N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
7,7,0.4,0.30236325487663923,0.2106879396939516,0.415138453103012,0.23849728224936106,0.03837345301159645,0.004871943487048587,168,-0.038063457461488856 + 0.0im,-0.02141626269302618 + 0.0im,0.9999999999999998,1.4557752516326678e-5,0.5460132807642697,-0.019250567964309823,Terminated
7,7,0.4,0.30387438362306013,0.21126039016971035,0.4242192643439628,0.2404006297224676,0.0390215985765324,0.005090498190335845,163,-0.03824901252594493 + 0.0im,-0.021262001596258233 + 0.0im,0.9999999999999998,1.3055397795377948e-5,0.5408087221559243,-0.019087479368604426,Terminated
7,7,0.4,0.19223117001420292,0.1549745196659113,0.28289358874354736,0.19560272722602443,0.0649084446552208,0.007006273590831925,120,-0.06129725164535868 + 0.0im,-0.034434045866236884 + 0.0im,0.9999999999999998,1.0665478800787794e-5,0.6059281379085392,-0.03411187060645,Terminated
7,7,0.4,0.1892270971290611,0.1531021875657273,0.08677800073631999,0.07865527924771572,0.37364294901398815,0.029994718743713157,173,-0.03831210030122906 + 0.0im,-0.020456435487893533 + 0.0im,0.9999999999999998,4.523700841045234e-5,1.1420094401727678,-0.02149701518685104,Terminated
7,7,0.4,0.19242575191964623,0.15517260674536895,0.10629954411825214,0.09404792695380218,0.34346065174140167,0.029018140989397725,171,-0.03811977199621893 + 0.0im,-0.021362562485718224 + 0.0im,0.9999999999999998,3.28181535823054e-5,1.0716117925478486,-0.019997807798439102,Terminated
7,7,0.4,0.19026573414294443,0.15384278125615491,0.11692499618959387,0.10266232143539228,0.3443150085320448,0.03173362784864384,141,-0.04778078141221402 + 0.0im,-0.027421781113641807 + 0.0im,0.9999999999999998,2.1567161125030112e-5,1.0829746223327945,-0.027279793001365755,Terminated
7,7,0.4,0.19144851579649608,0.1545640805375489,0.14371147856897945,0.12130983362581292,0.24305865113081018,0.014847163622851938,152,-0.047228080272447355 + 0.0im,-0.026221124113342625 + 0.0im,0.9999999999999998,2.5889157493485e-5,0.9442085210433862,-0.026603928214641734,Terminated
7,7,0.4,0.19120270302124648,0.1543846076472104,0.17621739108817214,0.14161077129731542,0.1951967669479714,0.014904035657641724,136,-0.05501857946231065 + 0.0im,-0.030455282808306165 + 0.0006104365679124776im,0.9999999999999998,1.5808325027296996e-5,0.8632422782091131,-0.02787548824411756,Terminated
7,7,0.4,0.19293556927030928,0.15547885364384204,0.24590239978178308,0.18130213738492718,0.12002200106249725,0.009545453288448543,135,-0.05460345457740122 + 0.0im,-0.031203299823019615 + 0.0im,0.9999999999999998,2.010934938980573e-5,0.6735249186609565,-0.03201176819652612,Terminated
7,7,0.4,0.1921235477886334,0.15493693134230668,0.22400838893081232,0.17116184015435076,0.14355076123006633,0.01010619136518063,132,-0.055590067065849215 + 0.0im,-0.029567333162770933 + 0.0im,0.9999999999999998,1.9809859804667466e-5,0.757736553872426,-0.02802155631694883,Terminated
7,7,0.4,0.19269168939968917,0.1553228979617106,0.3293945108304044,0.21253628497909993,0.0324138901879453,0.009929837993470123,106,-0.06660460654594506 + 0.0im,-0.0347010653245013 + 0.0im,0.9999999999999998,8.499185811683007e-6,0.5267280564615108,-0.034140547158829936,Terminated
7,7,0.4,0.19097151452206956,0.15426037948205312,0.340238976666259,0.21874661968652567,0.026417385705712722,0.005652233698550436,110,-0.06474646960377642 + 0.0im,-0.03558460160081382 + 0.0im,0.9999999999999998,9.6338093647719e-6,0.5222234673811269,-0.03569524749938682,Terminated
7,7,0.4,0.19341744251623497,0.15578337399252715,0.3331758972086252,0.217295644634783,0.029957106122926295,0.0062426664309744575,112,-0.06784066480745671 + 0.0010697468337636724im,-0.037334355335837524 + 0.0im,0.9999999999999998,1.1465684650820007e-5,0.5513836271127729,-0.03733332648654952,Terminated
7,7,0.4,0.19196637075516915,0.15487249397657252,0.34599427470426825,0.21726935881197873,0.010423031666832953,0.004462035915778782,112,-0.06591953893581308 + 0.0im,-0.035593460340797765 + 0.0im,0.9999999999999998,8.767522780617611e-6,0.514305246180513,-0.03261016285083225,Terminated
7,7,0.4,0.09555441389455077,0.08623906819575101,0.2866365169096326,0.19454520676107742,-0.01575594999540134,0.012781838317572703,67,-0.115026259603765 + 0.0im,-0.06012399978129062 + 0.0im,0.9999999999999998,8.186210243931965e-6,0.501519363099496,-0.05550371293236969,Terminated
7,7,0.4,0.09853828102063415,0.08859716936726966,0.06165369878113402,0.05637254840194662,0.4603856441896657,0.059641432339160166,94,-0.08691053443023646 + 0.0im,-0.03904613105634503 + 0.0im,0.9999999999999998,1.9319015513124543e-5,1.1036917843689258,-0.03243487839249901,Terminated
7,7,0.4,0.09761683104666825,0.0878774960569375,0.07366803453475869,0.06731671404850098,0.3964308573772708,0.055947329077412504,84,-0.09659061800660135 + 0.0im,-0.046384579684924425 + 0.0im,0.9999999999999998,1.1627338932520478e-5,1.009389199315546,-0.032754798503342765,Terminated
7,7,0.4,0.09823798745409898,0.08838814642440464,0.09169359864790426,0.08042586917106473,0.3427364376672899,0.05458399159612208,85,-0.09765945757374925 + 0.0im,-0.045110453269821056 + 0.0im,0.9999999999999998,1.6076046325177093e-5,0.9175964891284112,-0.03415661549601055,Terminated
7,7,0.4,0.09813218701811259,0.08831645880749854,0.09560118357984174,0.0850809401855829,0.3794287081396776,0.038449566929769224,88,-0.09390791660086117 + 0.0im,-0.045946156869294874 + 0.0im,0.9999999999999998,1.4785982076185956e-5,1.0281743346443344,-0.03400923567948454,Terminated
7,7,0.4,0.09815520478335138,0.08829729976253842,0.11164990605720647,0.09778258127898964,0.25182237749187925,0.03599762899110252,78,-0.1021166513293806 + 0.0im,-0.0519582332556131 + 0.0im,0.9999999999999998,8.162099002140655e-6,0.835378653866693,-0.04260099315204361,Terminated
7,7,0.4,0.0973416479400495,0.08768903488513499,0.1327373627137557,0.11099589814539802,0.17802603626815258,0.02867877813654966,76,-0.10635838795199629 + 0.0im,-0.05293064449324829 + 0.0im,0.9999999999999998,1.058344055544416e-5,0.7865835683012069,-0.051012097747330565,Terminated
7,7,0.4,0.09884105988621397,0.08888971823677029,0.17006520167442124,0.13694627975725931,0.1580564006248178,0.0194690168473426,77,-0.10501187888625146 + 0.0im,-0.05572809685518318 + 0.0im,0.9999999999999998,9.791084029341123e-6,0.7369079365046449,-0.048946277577901105,Terminated
7,7,0.4,0.09924207244369401,0.08920090534140028,0.19911518651554688,0.15569020015722304,0.08030524330110178,0.016457052781799028,73,-0.11071539388059208 + 0.0im,-0.05581226048238827 + 0.0im,0.9999999999999998,5.949754997420995e-6,0.6461285765031263,-0.053498409169992336,Terminated
7,7,0.4,0.09701114566086562,0.0873603102935017,0.21403894329435327,0.1594287713452623,0.0595388920051744,0.011695382852919168,72,-0.10750895794433882 + 0.0im,-0.05535356069778801 + 0.0im,0.9999999999999998,1.0304443260957483e-5,0.6199416894453798,-0.05705334113360843,Terminated
7,7,0.4,0.09734533536261367,0.08765698123272594,0.3310908733469067,0.20582650688051468,-0.020905726045915483,0.014250148138474063,65,-0.11364376692853781 + 0.0im,-0.06142760226698297 + 0.0016745327727306636im,0.9999999999999998,4.835162452700466e-6,0.48593338498687777,-0.05359062036603215,Terminated
7,7,0.4,0.09815091840539204,0.08832289634128317,0.2938303960558368,0.20113841144059202,-0.033456229060094676,0.007049386987570192,68,-0.11449357534584936 + 0.0im,-0.061323247364820144 + 0.0012446528326949921im,0.9999999999999998,7.352311769947952e-6,0.48801939343588896,-0.058251759359648374,Terminated
7,7,0.4,0.024705751699045406,0.023945202282058983,0.18301217727355615,0.13871038030561844,-0.013983414652303317,0.02223860987647648,46,-0.19336849523511704 + 0.0im,-0.09256700941888188 + 0.0005645364988610917im,0.9999999999999998,6.321440320640105e-6,0.604863664624167,-0.07381576945014709,Terminated
7,7,0.4,0.024798274379438958,0.02402842201828962,0.01026035201929349,0.010083990725577972,0.6909245484602144,0.1721727444154263,46,-0.17605847741151837 + 0.0im,-0.0738212594197662 + 0.0im,0.9999999999999998,9.037613716657858e-6,1.213883939803072,0.004913190000024047,Terminated
7,7,0.4,0.024916756367381176,0.02412735591501875,0.044742675790430786,0.0354492446501721,0.5568535918132125,0.11710625409422284,48,-0.17842114832973077 + 0.0im,-0.08246071183039916 + 0.0im,0.9999999999999998,5.012674623479457e-6,1.1335504795698965,6.898772061490628e-5,Terminated
7,7,0.4,0.02443198204256439,0.023669154239722802,0.06412072124240831,0.052763055300941206,0.31152563551074514,0.1013984755066209,47,-0.18425769380977444 + 0.0im,-0.08473746950119646 + 0.0im,0.9999999999999998,9.133840721186525e-6,0.9229006810064722,-0.032441340609388435,Terminated
7,7,0.4,0.02497254282820576,0.024182144545396182,0.06133058810689623,0.05377345879568711,0.3739255403600406,0.08857719019900391,47,-0.18153854412411763 + 0.0im,-0.08603488094454861 + 0.0021445507701584976im,0.9999999999999998,9.000012688320704e-6,0.9876983994433829,-0.03484854889351761,Terminated
7,7,0.4,0.025162801307727627,0.024350185613333946,0.11686608479615138,0.09172775119767823,0.17062000396934068,0.08522185666285507,46,-0.18500748039062262 + 0.0im,-0.08771837134679226 + 0.0im,0.9999999999999998,6.902831684654953e-6,0.7040422861646353,-0.02769238261655813,Terminated
7,7,0.4,0.02570296648063632,0.02487639190066101,0.13951479420462295,0.11332728474921999,0.12494268218630908,0.06681732542547712,46,-0.18737767956535822 + 0.0im,-0.09092338929141949 + 0.002163405571374241im,0.9999999999999998,8.170236256606004e-6,0.6809432654771561,-0.03571319116989452,Terminated
7,7,0.4,0.02536009644460573,0.024523404828486417,0.17189984185388718,0.1272308709121122,0.08299285693971764,0.04260264326452502,47,-0.18799313786876426 + 0.0im,-0.08626709363423124 + 0.0im,0.9999999999999998,7.887273274821714e-6,0.6689008185699298,-0.048651387552826095,Terminated
7,7,0.4,0.025188172334050227,0.024390879856172408,0.13263411483701482,0.10674275979247892,0.029491395776868497,0.028280960816710582,46,-0.19093851824853889 + 0.0im,-0.09505092899037137 + 0.002359423331547247im,0.9999999999999998,6.051157783650736e-6,0.6854333585140624,-0.07759497733145877,Terminated
7,7,0.4,0.02526299876464493,0.02446934848739207,0.1502472670505213,0.12082337858185424,0.02167258375145089,0.026060925384948128,47,-0.19099332875018787 + 0.0im,-0.0892727745675102 + 0.0im,0.9999999999999998,5.860028321177718e-6,0.6781086503395864,-0.07348899501317589,Terminated
7,7,0.4,0.024519045924361434,0.023773977925874767,0.22694130163489937,0.16334322364297846,-0.06709812077019421,0.017003945994573874,47,-0.1966354828126215 + 0.0im,-0.09654355281288905 + 0.0im,0.9999999999999998,5.117968374793399e-6,0.488868357716529,-0.0664758943554667,Terminated
7,7,0.4,0.02488913537142089,0.024109870291848537,0.18519904996719383,0.1442545250251344,-0.03434116267739279,0.020143795460075876,47,-0.19276539033757872 + 0.0im,-0.08921539164604395 + 0.0im,0.9999999999999998,4.4920077213482e-6,0.5805140900411877,-0.07402235509914729,Terminated
7,7,0.5,0.9819924002734374,0.017665477980921766,0.701336410460392,0.20665454365070385,0.12137112939872019,0.13991553197486936,1308,-0.0063719078723014355 + 0.0im,-0.0063719981929052 + 0.0im,0.9999999999999998,0.01225691209295203,1.0540116930372918,-0.006399192336168353,Terminated
7,7,0.5,0.9818783102156626,0.01778227216228365,0.37414947707962637,0.23404798721230394,0.6713597188930103,0.7940559968184253,512,-0.01948520333298512 + 0.0im,-0.019485025103208715 + 0.0im,0.9999999999999998,0.03646569862306615,0.9700717587722116,-0.019490806170578356,Terminated
7,7,0.5,0.983849117644823,0.015879989156768116,0.41902714156582743,0.24292233253681222,0.4881895916695432,0.5649464470368499,661,-0.01400379359867937 + 0.0im,-0.014003469379379354 + 0.0im,0.9999999999999998,0.026028702939613745,0.9820266801864713,-0.014020151197755399,Terminated
7,7,0.5,0.9819155182147652,0.017749142935722356,0.4514770776254077,0.24721000071851443,0.2893888661473593,0.3573686967618349,617,-0.01567323275938485 + 0.0im,-0.015672792598179584 + 0.0im,0.9999999999999998,0.028277774535149645,0.9938337396261246,-0.015681323114754016,Terminated
7,7,0.5,0.9833714330065113,0.016342102407689175,0.4885095471877612,0.24868107522208255,0.83795744302243,1.0034252487103514,984,-0.008735567934128876 + 0.0im,-0.008735028511631007 + 0.0im,0.9999999999999998,0.016355233581643494,1.014253160728399,-0.00874557769367911,Terminated
7,7,0.5,0.9822415002353353,0.01742165139755958,0.5293375965453553,0.24883525757949546,0.541072552166957,0.6343524706027318,899,-0.009776500641393593 + 0.0im,-0.009776241975288298 + 0.0im,0.9999999999999998,0.017485798095959598,1.0100513733573426,-0.009788510636733805,Terminated
7,7,0.5,0.982070392322871,0.017598378778608672,0.5708392706297438,0.24346764441248628,0.3247846594784766,0.3824164049501172,867,-0.010791459129640397 + 0.0im,-0.010791176148204719 + 0.0im,0.9999999999999998,0.01691533132669526,1.0105315312472576,-0.01080049526257982,Terminated
7,7,0.5,0.9825509275028839,0.01712949725411297,0.6272273967430093,0.23195426799571534,0.09296044242035562,0.11571468111566825,986,-0.00977307790282784 + 0.0im,-0.009773038611684538 + 0.0im,0.9999999999999998,0.016398229016605897,1.0263499747602232,-0.00978511642376962,Terminated
7,7,0.5,0.9825254750048418,0.017154496042688434,0.6836146735279641,0.21589220624216954,0.24141698414603316,0.2917986635769309,1269,-0.006091482099361682 + 0.0im,-0.00609063401343413 + 0.0im,0.9999999999999998,0.011706049202927891,1.0432273545310278,-0.006119003805639999,Terminated
7,7,0.5,0.9815842990004586,0.01806497923416818,0.7151705856916679,0.20173933845416797,0.4130118914016355,0.4971066901160134,1615,-0.004488949114307646 + 0.0im,-0.004487586250692404 + 0.0im,0.9999999999999998,0.009751668288301225,1.042107885994619,-0.004529545700504801,Terminated
7,7,0.5,0.9816664800257761,0.017984679979633468,0.7687157121451484,0.17733120329990504,0.31124008834305633,0.3673321967189047,2390,-0.0028722079475052044 + 0.0im,-0.002870663729011424 + 0.0im,0.7142857142857142,0.008300070623659919,1.050530454352527,-0.002937984175431161,Terminated
7,7,0.5,0.9817915733570123,0.017864752165894712,0.7513688667461987,0.18584075395418373,0.30900370161661533,0.37881802144087756,1508,-0.005581202034179918 + 0.0im,-0.0055809654864363515 + 0.0im,0.9999999999999998,0.007963120510575359,1.0525509911677369,-0.005594892029719875,Terminated
7,7,0.5,0.9302083925199773,0.06487185503939744,0.7251306376473682,0.19874631692990344,0.8796383815230049,0.9780855901076878,1920,-0.002739572680176635 + 0.0im,-0.0027341461547748334 + 0.0im,0.857142857142857,0.0086868035137706,1.0827430517622303,-0.002785644357582631,Terminated
7,7,0.5,0.9252365521780272,0.06911473124281506,0.3434399069331282,0.22530234247620282,1.1680987951233364,1.3440786551163064,303,-0.03450388980459485 + 0.0im,-0.03450360939488465 + 0.0im,0.9999999999999998,0.043238682083922765,0.9979907223597896,-0.03450498395127149,Terminated
7,7,0.5,0.9283424518004596,0.06648147249131967,0.3682476362602729,0.23247012300875253,1.2086425179383475,1.4098883943164395,321,-0.030808516065432327 + 0.0im,-0.030808080142996706 + 0.0im,0.9999999999999998,0.0436255549209104,1.0052342224724875,-0.030811207356397075,Terminated
7,7,0.5,0.9286398672270333,0.06621268990117773,0.40570350095350066,0.2408581308332884,0.9309861780710426,1.0771876633429054,365,-0.02827870569151429 + 0.0im,-0.028278433269708397 + 0.0im,0.9999999999999998,0.038924506935874376,1.0167875657745742,-0.028280500840042414,Terminated
7,7,0.5,0.9283261471432142,0.06649065566838447,0.4415967909177436,0.2460761787824573,0.9245439498473077,1.0705280758837508,426,-0.022758347049840588 + 0.0im,-0.022758007418123304 + 0.0im,0.9999999999999998,0.03301384259626257,1.0292032209003832,-0.02276042382765759,Terminated
7,7,0.5,0.9270388717319136,0.06754071514186721,0.518622207717,0.24911579991303673,0.945258324386741,1.0927254478958244,594,-0.013081599625607787 + 0.0im,-0.013079747491940566 + 0.0im,0.9999999999999998,0.02590633067500625,1.0535488328840323,-0.013088962040922025,Terminated
7,7,0.5,0.9300750921621018,0.0649835274579837,0.5463916842683656,0.24681389303777862,0.6893169730191359,0.785494554345019,550,-0.015607730012924776 + 0.0im,-0.015607056918087697 + 0.0im,0.9999999999999998,0.026821572998246775,1.0331210770670793,-0.01561756631055887,Terminated
7,7,0.5,0.9276224490661702,0.06706064338855684,0.5887722062479062,0.24140810138461424,0.5748977875566251,0.6579951104420836,637,-0.013909013244094501 + 0.0im,-0.01390845631772885 + 0.0im,0.9999999999999998,0.02173183944257058,1.0473688984362557,-0.013914645349984626,Terminated
7,7,0.5,0.929264098465255,0.0656847405423723,0.6400114020232007,0.2296557435224162,0.7237272937823616,0.8328917926098578,984,-0.007411918920227647 + 0.0im,-0.0074105206084485965 + 0.0im,0.9999999999999998,0.01540869206540751,1.0624071887569602,-0.0074236440288212024,Terminated
7,7,0.5,0.9322103888446888,0.06315796573962329,0.7182627287747434,0.2011523536271113,0.7889378959314941,0.8478909415146626,2136,-0.0025935180126499045 + 0.0im,-0.0025907531958327336 + 0.0im,0.5714285714285714,0.009701563692900513,1.0758312431569912,-0.002639461931994378,Terminated
7,7,0.5,0.9295549909182423,0.0653999149864754,0.7322342734559463,0.19300087505134972,0.5705890355330762,0.6556922024432037,1203,-0.006460674252542846 + 0.0im,-0.006459939803560222 + 0.0im,0.9999999999999998,0.010543763308913382,1.0712287647572878,-0.006474478301572255,Terminated
7,7,0.5,0.9277725647125126,0.06695419773305522,0.7431037497694588,0.18992392053860352,0.6098330582727065,0.5278652187841503,3338,-0.0012773510625221148 + 0.0im,-0.0012723314634446735 + 0.0im,0.42857142857142855,0.011989895730727437,1.0818889103080465,-0.0012949607764795683,Terminated
7,7,0.5,0.837423120236635,0.1360299175867964,0.6167390375930661,0.23464951656170932,1.0086664744422977,0.9575310494627347,3521,-0.00040570620934700613 + 0.0im,-0.0002568228058200904 + 0.0im,0.857142857142857,0.006294004478170512,1.0966321377123853,-0.00020872147070013537,Terminated
7,7,0.5,0.8378037257653816,0.13578525774095163,0.3058535885913399,0.21217523692280985,1.5705308327193148,1.7897300071809037,244,-0.040845327906191234 + 0.0im,-0.040844713571354316 + 0.0im,0.9999999999999998,0.055091554789273904,1.038599700140426,-0.04084678292047685,Terminated
7,7,0.5,0.8385221984676248,0.13528134353230387,0.3294351534506449,0.22077472104227439,1.4659366175604505,1.6637096220315386,272,-0.036758045940736735 + 0.0im,-0.03675757696944825 + 0.0im,0.9999999999999998,0.050458153363633164,1.0412461337572656,-0.03675927355466447,Terminated
7,7,0.5,0.8394959818993194,0.13456974905389732,0.35339414057880786,0.2280981574862122,1.3109809788531277,1.4765767081468284,313,-0.02913375145961761 + 0.0im,-0.02913254031411803 + 0.0im,0.9999999999999998,0.0503368534944599,1.0422617681047552,-0.029137033217115037,Terminated
7,7,0.5,0.8355950480767951,0.1371758248338674,0.4103689012514888,0.24121745179180126,1.2090461591199746,1.3601009475226382,385,-0.02216355694617536 + 0.0im,-0.02216235986195255 + 0.0im,0.9999999999999998,0.0418494041707123,1.0618355327664915,-0.02216617169797107,Terminated
7,7,0.5,0.8397935070153347,0.1343960930714626,0.4502628802362692,0.2467060065741546,1.114343136942906,1.2352731328807183,518,-0.0151361482730734 + 0.0im,-0.015134358191491715 + 0.0im,0.9999999999999998,0.03367815522783193,1.0602269846221701,-0.015143048156627335,Terminated
7,7,0.5,0.8392825753299707,0.13479922606019812,0.5010696873112473,0.24878962216966527,0.9771136990114809,1.096081354173618,524,-0.015920454452491732 + 0.0im,-0.015919026359945153 + 0.0im,0.9999999999999998,0.02907680724637897,1.064246540163587,-0.015925607087622463,Terminated
7,7,0.5,0.839645184355904,0.13449775375339557,0.5671459142453055,0.24339957371845447,1.004392421861063,1.0607813111586628,1309,-0.00390889961455958 + 0.0im,-0.0039020124491102723 + 0.0im,0.7142857142857142,0.016325311000747904,1.0916190186467924,-0.003948999984921851,Terminated
7,7,0.5,0.841361917249455,0.13329845731400203,0.591017460320233,0.24010880301003143,0.9729781321864904,0.7731251784825078,3403,-0.0005246757205053644 + 0.0im,-0.00038251161140334287 + 0.0im,0.2857142857142857,0.013653052259052698,1.0975875746411874,-0.0006953267521860076,Terminated
7,7,0.5,0.8435204084845006,0.1318603290832355,0.6190158381367481,0.23493196292326302,0.6542720451914681,0.631873692543099,1680,-0.0026504926096646876 + 0.0im,-0.0023666072500145036 + 0.0im,0.42857142857142855,0.012908345390867229,0.9873393180095681,0.0022569232062916045,Terminated
7,7,0.5,0.8374825604242659,0.13600037879321789,0.6816931069498807,0.21549295427451692,0.5681966915556439,0.5367782504547185,1821,-0.0026187603371064594 + 0.0im,-0.0022976274904918715 + 0.0im,0.9999999999999998,0.008440683234712637,0.9895155851882942,0.008373004120404051,Terminated
7,7,0.5,0.8441791306759705,0.13140302825242847,0.706231257319522,0.20643549744281386,0.42897455483465835,0.25207640416924015,4298,-0.00033610411220815677 + 0.0im,-0.0002227852857929437 + 0.0im,0.9999999999999998,0.0027207947072961244,1.0260389898341877,0.0020173605457107983,Terminated
7,7,0.5,0.7132021932897329,0.20436032503300805,0.5908821621140261,0.23822017870436113,0.25440446536323097,0.14868986711776297,2694,-0.0007323230463028832 + 0.0im,-0.0004596499377137141 + 0.0im,0.9999999999999998,0.00332078797296011,0.9302446866041325,0.008675929503727886,Terminated
7,7,0.5,0.7159298825464043,0.20317260018671518,0.2663067207229896,0.19521493864829884,2.0449131563703595,2.284340822805603,246,-0.03812007518069943 + 0.0im,-0.03811896972081895 + 0.0im,0.9999999999999998,0.06256427739019804,1.0885742405720862,-0.03812030003006048,Terminated
7,7,0.5,0.7200680473454715,0.20132580439186382,0.302535110008927,0.21040769282097727,1.7779386123423813,1.9582359339920337,277,-0.03152021747819941 + 0.0im,-0.031518320697914985 + 0.0im,0.9999999999999998,0.05859453587829485,1.0905876336137243,-0.03152202461375329,Terminated
7,7,0.5,0.7209905689193985,0.20098451245205914,0.3335852974660166,0.2214448392452031,1.7149596558449642,1.8009575022742048,743,-0.007626145342795294 + 0.0im,-0.007612522331740159 + 0.0im,0.2857142857142857,0.04813885789914742,1.097389379503778,-0.007642862401129758,Terminated
7,7,0.5,0.7259640835515199,0.19869146847174646,0.3861577640582687,0.23447578346649067,1.513117932501505,1.6064206003403367,662,-0.009102445857857251 + 0.0im,-0.00909375088922739 + 0.0im,0.42857142857142855,0.03734357122445097,1.1015923130248928,-0.009116546093449104,Terminated
7,7,0.5,0.7207239314471303,0.20104316319946539,0.4200078115848378,0.24197339774000776,1.3680954670824397,1.4766580854468812,543,-0.012649365341308437 + 0.0im,-0.012644310814494651 + 0.0im,0.9999999999999998,0.03149328141151138,1.1133631509927668,-0.012655872881717505,Terminated
7,7,0.5,0.7217408342489405,0.20052349772757516,0.4369815467170097,0.24526950768358566,1.301722738340893,1.3517012978646785,1087,-0.004052771309086145 + 0.0im,-0.0040292236605737886 + 0.0im,0.5714285714285714,0.02339665589021258,1.118323502541361,-0.004075679682988106,Terminated
7,7,0.5,0.7170483143560027,0.20268254061123506,0.49306152605666465,0.24744771026483425,1.0896443992113916,1.094503414313232,1183,-0.0028670086943042984 + 0.0im,-0.0014207809243579133 + 0.0im,0.5714285714285714,0.023720699609280953,1.0937433005900807,-0.004361590859491342,Terminated
7,7,0.5,0.7144271435561304,0.20374364256695426,0.5281642077327724,0.24623889445430125,0.7809449796298318,0.7509360021468379,1070,-0.005221049296849143 + 0.0im,-0.003291184480539832 + 0.0im,0.9999999999999998,0.014419975327572675,1.0553176781926321,0.012866239443283977,Terminated
7,7,0.5,0.7188912551635768,0.20189020781027212,0.558372995565237,0.24562528910702536,0.4891639094873134,0.37102279999326304,2860,-0.0005368867150026251 + 0.0im,-0.00039076921749335233 + 1.4576649494276685e-6im,0.857142857142857,0.0072463163338893685,1.0039905877891158,0.01746902945806998,Terminated
7,7,0.5,0.7182531716587799,0.2019875161177131,0.640022301341637,0.22734645934663994,0.14679444597137795,0.0266349509102948,1831,-0.0015901076168725842 + 0.0im,-0.0007810850396557264 + 0.0im,0.9999999999999998,0.00010699966184218376,0.7684282164458758,0.0119600555119304,Terminated
7,7,0.5,0.7181377970768166,0.20226259811532277,0.6292694155824022,0.2314308586281363,0.22199667135992698,0.1589955427753263,3292,-0.0006644559380467457 + 0.0im,-0.000390850286489537 + 0.0im,0.9999999999999998,0.0011457092800654886,0.7666041224572864,0.02048963355264818,Terminated
7,7,0.5,0.574245053963411,0.24429377861203283,0.5631114469584556,0.2402077103137163,0.1042558534084499,0.012380171164973532,944,-0.0048765997687142916 + 0.0im,-0.00234743139939107 + 0.0im,0.9999999999999998,6.924364760746017e-5,0.640207423269805,0.007971911390460105,Terminated
7,7,0.5,0.5742035238767171,0.24426177492509898,0.22873288348262588,0.1760386358435147,2.2235151894575593,2.404131160131767,293,-0.027658025181549674 + 0.0im,-0.027654616302413886 + 0.0im,0.9999999999999998,0.0639844734568021,1.1554327934759856,-0.027658311860637483,Terminated
7,7,0.5,0.582556446560387,0.24286833536670477,0.25921116083349044,0.19140611746947628,1.9461523026821086,2.0554138728431055,519,-0.011586298168861947 + 0.0im,-0.011573960094214004 + 0.0im,0.857142857142857,0.04212499264430401,1.155688801667906,-0.011588869655548348,Terminated
7,7,0.5,0.5853901817682017,0.2424376075990677,0.286216018461,0.20269989188158657,1.8088576021292748,1.8960718835400825,535,-0.011494366929909983 + 0.0im,-0.011482998810201988 + 0.0im,0.7142857142857142,0.04607343192909341,1.1646020331650169,-0.011498447994025243,Terminated
7,7,0.5,0.5756796168184101,0.24385926327592722,0.312579069879016,0.21371041329037,1.2494380262890783,1.2251150266357254,1719,-0.0012091565932888374 + 0.0im,-0.0007225871323631942 + 0.0im,0.5714285714285714,0.028575452540309947,1.0704131275336872,0.004563846916873832,Terminated
7,7,0.5,0.5787343938014331,0.24362876411332876,0.3451245143078326,0.22479233557167125,0.8908126684536039,0.7727160316669516,924,-0.004501510049788331 + 0.0im,-0.0021631328711070514 + 0.0im,0.9999999999999998,0.018397744960751992,1.1093279009875758,0.0031866801601946487,Terminated
7,7,0.5,0.5763631657014806,0.24395383954240488,0.38339123658204854,0.23461886532896642,0.7529877904894593,0.7105350804828844,1734,-0.0012781099280254346 + 0.0im,-0.001147262140382431 + 0.0im,0.857142857142857,0.01600472432215299,1.0195844460083032,0.017116676597561345,Terminated
7,7,0.5,0.5843965844876831,0.24253415414309706,0.4208026815522893,0.24077650018710856,0.6605060691781478,0.544049544357616,1805,-0.0010345580434201705 + 0.0im,-0.0007581075530005037 + 0.0im,0.7142857142857142,0.012522788705352563,1.0880665217768326,-0.0010575909894470163,Terminated
7,7,0.5,0.5788643509836787,0.24349210775610433,0.49441793403201584,0.24606173736938783,0.21181611995273436,0.09347870537899836,1986,-0.0009722025824367212 + 0.0im,-0.0006783900931086303 + 0.0im,0.9999999999999998,0.0005770937299675118,0.8168325995915411,0.012858983815164532,Terminated
7,7,0.5,0.5789298046465603,0.24346545189678767,0.5583685236641652,0.23940389683583974,0.11846043500816221,0.01625507012704179,740,-0.006158097039117421 + 0.0im,-0.002859689467953068 + 0.0im,0.9999999999999998,4.031527784854541e-5,0.6124178906663146,0.013744036284376007,Terminated
7,7,0.5,0.5755844175143374,0.243960047696148,0.574358818587855,0.24213016013421848,0.11886827484901258,0.009161475212978797,674,-0.006257113397130392 + 0.0im,-0.0031935240288736635 + 0.0im,0.9999999999999998,2.742635954079739e-5,0.6567028655641843,0.009086093771280206,Terminated
7,7,0.5,0.5824411076053639,0.2429088586143111,0.6121486179639082,0.2363582952156723,0.09557538707289713,0.008125642841978826,618,-0.008823594513314959 + 0.0im,-0.0044911681835084075 + 0.0im,0.9999999999999998,3.2568537622249024e-5,0.5694790575456483,0.008146907183469672,Terminated
