N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
13,13,0.4,0.10937966667718643,0.09725911808682332,0.3292803541384837,0.2114970877561839,-0.026376314805259284,0.0024005258830289496,100,-0.07144456944932237 + 0.0im,-0.03928026025786221 + 0.0im,0.9999999999999998,8.168830704644817e-6,0.47814113230064204,-0.03830827238026179,Terminated
13,13,0.4,0.02565326187495785,0.024864906754365656,0.18539045578724972,0.1382878765397473,-0.020024312117180115,0.02727661397893591,47,-0.16186768745935243 + 0.0im,-0.08074658303437193 + 0.0006234900162047701im,0.9999999999999998,3.1113174369270487e-6,0.6261002280149994,-0.06361281016028918,Terminated
13,13,0.4,0.025798800824771574,0.024996390632878725,0.035210076557072194,0.020948621376374054,0.8239319706022573,0.20769162193096266,56,-0.15005804548848264 + 0.0im,-0.06226319283257695 + 0.0im,0.9999999999999998,8.351973528211908e-6,1.6652775134549325,0.019590869630367717,Terminated
13,13,0.4,0.025651280035005233,0.024862720798691375,0.04600477831988327,0.03103166768637271,0.7175778107227594,0.12596761392653805,60,-0.14683159711433713 + 0.0im,-0.06243792398937313 + 0.0im,0.9999999999999998,5.18355878433863e-6,1.6641899934142907,0.006486737985716057,Terminated
13,13,0.4,0.026064566999274577,0.025256310335414495,0.06462480712064296,0.04605438751449811,0.612768706546648,0.1392741644408925,52,-0.1514355295918607 + 0.0im,-0.07135859546378631 + 0.0011133599087469338im,0.9999999999999998,9.52560386423234e-6,1.4887982183687225,-0.002522728154818507,Terminated
13,13,0.4,0.025778690055589328,0.024982019199117432,0.0860201162087107,0.06294555940070092,0.4305052950393292,0.10012285220432499,53,-0.148608252047215 + 0.0im,-0.06936049899773203 + 0.0im,0.9999999999999998,1.2379407400050052e-5,1.3032524307263054,-0.02370439305116326,Terminated
13,13,0.4,0.02613540957934063,0.025311712358034186,0.1104629215057708,0.08478601201754732,0.3072157008756022,0.10169806040727328,48,-0.15858208819378894 + 0.0im,-0.07567734671264979 + 0.0im,0.9999999999999998,5.784949654292837e-6,1.0277864499308609,-0.025583468286850763,Terminated
13,13,0.4,0.025692632182168766,0.024892827312684267,0.12971106249013026,0.09683908799431316,0.15807264654618117,0.06748339682970357,47,-0.1580478352612845 + 0.0im,-0.07749013219341642 + 0.0im,0.9999999999999998,6.053800885646869e-6,0.8839330976605972,-0.04901482864329326,Terminated
13,13,0.4,0.025743114020520673,0.024944720554485045,0.1511005935579792,0.1113712852779143,0.05535190726100535,0.04374284968215839,48,-0.1578700110725972 + 0.0im,-0.07785568289499319 + 0.0im,0.9999999999999998,4.054134201782471e-6,0.689851724147746,-0.05451793215188926,Terminated
13,13,0.4,0.026125887631256502,0.025304368700640876,0.21326219120735773,0.15241682028507475,-0.006572570276078577,0.03542348493167471,47,-0.1599056921396436 + 0.0im,-0.07938263713377368 + 0.001369508424944403im,0.9999999999999998,5.36349785355829e-6,0.6373785289320606,-0.05639420572153916,Terminated
13,13,0.4,0.025725387511544073,0.024926965542555884,0.17564244055912956,0.13607240170992393,-0.01068400996667971,0.0288613241010622,47,-0.1602181113168173 + 0.0im,-0.08125783814798218 + 0.001442135501327996im,0.9999999999999998,4.077434521538068e-6,0.6118897105933441,-0.056089623621497595,Terminated
13,13,0.4,0.02550295130777209,0.024716648417098065,0.2020381458430495,0.14816335958953383,-0.03138298149608071,0.018775180443514696,47,-0.1600356100785997 + 0.0im,-0.08021875657059921 + 0.0im,0.9999999999999998,3.7247611476180906e-6,0.5878989937305032,-0.06931787385497902,Terminated
13,13,0.4,0.02582661605912259,0.025019818990744288,0.23080482112953457,0.16246501162424207,-0.10210664261167068,0.009763232834121114,47,-0.16149466656382563 + 0.0im,-0.07798406165355974 + 0.0im,0.9999999999999998,3.327266948276351e-6,0.46321533608682974,-0.06698563527567797,Terminated
13,13,0.5,0.9904246372507325,0.00948147388851193,0.7671815230149338,0.17749130468791097,0.17049866623131432,0.21024509978170955,2043,-0.004201677225140865 + 0.0im,-0.004201530212393388 + 0.0im,0.9999999999999998,0.00744873786632782,1.538285042609899,0.11813042793589154,Terminated
13,13,0.5,0.9906166773115201,0.009293311366621254,0.300436728632568,0.2100346286621709,1.375991747715974,1.712250956400709,569,-0.019582062199048237 + 0.0im,-0.019581999191298837 + 0.0im,0.9999999999999998,0.033682144214615475,1.4613236391075837,0.07097885385394015,Terminated
13,13,0.5,0.9900955642464805,0.009803418773250935,0.3472960708202227,0.2264152523883547,0.6475673910408535,0.7751233959819834,653,-0.016083272162522946 + 0.0im,-0.016083116269817933 + 0.0im,0.9999999999999998,0.03175010582356596,1.4746192298445944,0.06099676203170887,Terminated
13,13,0.5,0.9902393282548116,0.009662354302596479,0.3962714056749996,0.2386885775469792,1.4585185233677433,1.7998750236610044,805,-0.01227337510574012 + 0.0im,-0.012273224167185681 + 0.0im,0.9999999999999998,0.01996597261015962,1.491006216452742,0.04904843138689634,Terminated
13,13,0.5,0.9905957660754952,0.009313375051589821,0.4528970446052831,0.24726442819534977,0.7791660532041722,0.9548318827815266,919,-0.011294416354178523 + 0.0im,-0.011294363836535122 + 0.0im,0.9999999999999998,0.017052450646427773,1.507254546067427,0.1032012486713466,Terminated
13,13,0.5,0.9901998532170502,0.009701668962093,0.5134967360156718,0.24919365692667808,0.548189661308252,0.6626381625014688,1133,-0.008686313520499834 + 0.0im,-0.008686219444248425 + 0.0im,0.9999999999999998,0.013311671918463214,1.5147460992040918,0.09638397874893333,Terminated
13,13,0.5,0.9906301069720127,0.009279775023870403,0.5939141506023008,0.24010061172749614,0.7474924934710748,0.9148535216901068,1406,-0.006244494991455225 + 0.0im,-0.006244200841754986 + 0.0im,0.9999999999999998,0.010121047827001167,1.5198176631061044,0.08036563800559067,Terminated
13,13,0.5,0.9901109594040165,0.009789174445693891,0.6470300928346484,0.2277724226794686,0.21262942808302268,0.25213151629330605,1441,-0.0065003669863373074 + 0.0im,-0.006500248383643889 + 0.0im,0.9999999999999998,0.010735347048292758,1.5256200402816213,0.0944055781001896,Terminated
13,13,0.5,0.9909050887518539,0.009010583894654511,0.732346727747503,0.19484850985972973,0.6669082322383716,0.8182405018415856,2317,-0.003529662625760442 + 0.0im,-0.0035295109860327316 + 0.0im,0.9999999999999998,0.005885645241719917,1.5429044868382609,0.10184449125069722,Terminated
13,13,0.5,0.9907023048611622,0.009208811052872823,0.7347703223338578,0.1940116839406887,0.30179160677694045,0.378013569371793,1856,-0.005019289712518813 + 0.0im,-0.005019181574716219 + 0.0im,0.9999999999999998,0.007859693874835328,1.5323993479991553,0.10492118332831951,Terminated
13,13,0.5,0.9900504757151122,0.009848589596104271,0.8055588553752452,0.15551657845147343,0.48193572800885615,0.5997269623141356,2678,-0.0031581454403403018 + 0.0im,-0.0031580522141872545 + 0.0im,0.9999999999999998,0.005446997725456895,1.556062146625177,0.1052776537841007,Terminated
13,13,0.5,0.9906775680376495,0.009232481396744081,0.8314725391084036,0.1389354441139914,-0.007700755336931094,-0.014033694556864793,2468,-0.0037045215530057754 + 0.0im,-0.003704500504490805 + 0.0im,0.9999999999999998,0.006678852860349111,1.5383110249558463,0.11775132584049575,Terminated
13,13,0.5,0.9598187692977789,0.03855698603963715,0.7465113256277945,0.18798079237805665,0.7628796555764336,0.8958414150099094,1633,-0.004947429330260445 + 0.0im,-0.004947171747538732 + 0.0im,0.9999999999999998,0.00802887783683117,1.5532908775824394,0.10872140096849499,Terminated
13,13,0.5,0.9588443816612909,0.039447756754707304,0.2850034558584763,0.20299208213624736,2.4463282984390604,3.0292090875257527,315,-0.03655912222148354 + 0.0im,-0.03655904521148313 + 0.0im,0.9999999999999998,0.048086573061487434,1.4936750395738252,0.05852597213570232,Terminated
13,13,0.5,0.9579811172796211,0.0402404762821994,0.318892795059608,0.21664832150366262,1.8785066940280144,2.2388160668002905,390,-0.026433691473499547 + 0.0im,-0.026433504435611342 + 0.0im,0.9999999999999998,0.03566851571643304,1.4898834902462048,-0.006277429822532699,Terminated
13,13,0.5,0.9580547458636968,0.04016432526526767,0.3756091610893058,0.23378513215979416,1.2965055393203464,1.519856670819393,431,-0.023959570717087948 + 0.0im,-0.02395935381505885 + 0.0im,0.9999999999999998,0.03234204630367038,1.509815711180784,0.05682174641226007,Terminated
13,13,0.5,0.9599256091048671,0.038452607892756056,0.43294093106317816,0.24475075818375708,1.2860196190784654,1.5163009264001672,532,-0.018209445179796523 + 0.0im,-0.018209263328343443 + 0.0im,0.9999999999999998,0.027408933897702784,1.518372614517672,0.033300270308462485,Terminated
13,13,0.5,0.9587734111269977,0.039511851599766785,0.5064189341725316,0.2491242883855889,1.0959156648076613,1.2700978435755754,692,-0.013909046797885297 + 0.0im,-0.013908916076672911 + 0.0im,0.9999999999999998,0.02003458469029136,1.5372907066953199,0.06256741507456291,Terminated
13,13,0.5,0.9568130346063006,0.0412955122018976,0.586687896806369,0.2405671067800978,0.8152085735905288,0.9526465805950713,821,-0.011941173971617234 + 0.0im,-0.011941066444418615 + 0.0im,0.9999999999999998,0.016728002800810094,1.5509579301865342,0.08114811519757502,Terminated
13,13,0.5,0.9587635009600816,0.03952063569535629,0.6233142376350367,0.23344590794942116,0.9109939396636556,1.0671402103037388,1070,-0.007800898370581269 + 0.0im,-0.007800623000404414 + 0.0im,0.9999999999999998,0.012602972130881643,1.5630598225419816,0.0855999025161638,Terminated
13,13,0.5,0.9582572374904264,0.039980028016437456,0.7261353976098972,0.19770204474609906,0.9475584575788355,1.095768037655867,1817,-0.003780504572470693 + 0.0im,-0.0037799456411958267 + 0.0im,0.9999999999999998,0.00787428792655742,1.5763073458739618,0.10134628140619525,Terminated
13,13,0.5,0.9596456171281884,0.038711219298101056,0.74505085043438,0.1883313633849,0.6589184939646874,0.769918012356898,1679,-0.004262971401178769 + 0.0im,-0.004262185035759859 + 0.0im,0.9999999999999998,0.010177073719899486,1.5447919673559354,0.10274666062998733,Terminated
13,13,0.5,0.9588385421836657,0.03945221469905529,0.7818456744724968,0.16918710261199563,0.6989120943289723,0.7961801040819783,2203,-0.0026736588728170857 + 0.0im,-0.0026722665463122415 + 0.0im,0.9230769230769229,0.00835315683724344,1.5551908573668696,0.10872559659603417,Terminated
13,13,0.5,0.9590414057709731,0.039262920060051026,0.8245459968019793,0.14396967318477247,0.7423582714053344,0.8055148004723887,3653,-0.001388603301585556 + 0.0im,-0.0013872319696244615 + 0.0im,0.6923076923076923,0.005493542745512013,1.5589486197098104,0.11710271995020287,Terminated
13,13,0.5,0.8932971690714918,0.09526035562418322,0.7034232560116283,0.20694916117273293,1.0453312252418672,1.0941025892721137,2864,-0.0013683026688958994 + 0.0im,-0.0013620263087991487 + 0.0im,0.7692307692307692,0.006786837500316189,1.581139761524406,0.10011081348335298,Terminated
13,13,0.5,0.8970013543901382,0.0923519194830807,0.2667087475470645,0.19411920153899728,3.0479112758811637,-5.642370054522797,281,-0.03914439018018557 + 0.0im,-0.03914427591034333 + 0.0im,0.9999999999999998,0.051606957807484866,1.5340941793066176,-0.025799948603030334,Terminated
13,13,0.5,0.8958871633578877,0.09321961899431208,0.31121845942155524,0.21283129135839263,2.319236717728688,2.662353288881749,349,-0.02606671330650918 + 0.0im,-0.026066045661406564 + 0.0im,0.9999999999999998,0.044234314741628186,1.5390955937446826,-0.003572795223520487,Terminated
13,13,0.5,0.8927319166552056,0.09569962900357434,0.3535966729944489,0.227197178731053,1.7816576397170107,2.071214950946012,342,-0.03158576042764972 + 0.0im,-0.03158561231855897 + 0.0im,0.9999999999999998,0.0429154107689143,1.5475474833691056,0.009503823104194654,Terminated
13,13,0.5,0.8974080794098677,0.09202396504902408,0.40622637809731027,0.23989368424829363,1.5425447481180319,1.7430594788945317,488,-0.01771366276692003 + 0.0im,-0.017713125137063898 + 0.0im,0.9999999999999998,0.03150139037462005,1.5412662220058888,0.03721978765243115,Terminated
13,13,0.5,0.897637577369333,0.09184663548049814,0.48763201136692447,0.2483643121226436,1.397782471111611,1.56842226011398,755,-0.01083306939264426 + 0.0im,-0.010832530189517428 + 0.0im,0.9999999999999998,0.020471352455146512,1.573071427613114,0.0674176543608907,Terminated
13,13,0.5,0.8968903702780501,0.0924208582708135,0.5372303814575328,0.24684163893186387,1.3512596901793987,1.4971959064031362,1060,-0.00621095955287434 + 0.0im,-0.00620928995651009 + 0.0im,0.7692307692307692,0.01772942218863378,1.574758516509888,0.07120532567265801,Terminated
13,13,0.5,0.8961998220897591,0.09299711069003426,0.6089948581256597,0.2358708158627232,1.0537443005725202,1.1731832444446024,970,-0.0075177746426668725 + 0.0im,-0.0075168873127908755 + 0.0im,0.9230769230769229,0.018548196974752084,1.5855965693056173,0.07959892776995917,Terminated
13,13,0.5,0.8983004056523133,0.09129949999771099,0.669630628286052,0.22013747542557158,1.0773292659113916,1.1207206353439203,2505,-0.0016974407457106466 + 0.0im,-0.001692308305026266 + 0.0im,0.3076923076923077,0.011322525207402035,1.5770545257120911,0.10365693406515353,Terminated
13,13,0.5,0.8933276327377598,0.09524613048254306,0.7254095732562742,0.19771642239237552,0.48843549866453423,0.44964572351572457,6737,-0.0002886880470150709 + 0.0im,-0.00019368208836012367 + 0.0im,0.5384615384615385,0.004701412208732481,1.3591751273933141,0.09050508628192332,Terminated
13,13,0.5,0.8971846009030793,0.09220729895366646,0.7502821858641856,0.18630558987205595,0.780828147742546,0.6764149569018354,5744,-0.0002793899328141156 + 0.0im,-0.0002406833385294524 + 0.0im,0.5384615384615385,0.006331487700223801,1.5877602396269443,0.10995631035308544,Terminated
13,13,0.5,0.8963829299699255,0.09283716254976516,0.7964341055000518,0.16033806512162047,0.3421347499233199,0.29259937933479924,6279,-0.0002753120822107409 + 0.0im,-0.00021603305568253107 + 0.0im,0.38461538461538464,0.005977682452898702,1.4434505789456165,0.10487580427851692,Terminated
13,13,0.5,0.7994588166979177,0.16022379925391364,0.6895157921946123,0.21244394222934618,0.32544742227874135,0.2545194498013541,4927,-0.00033764700143476566 + 0.0im,-0.00022834705385087458 + 0.0im,0.9230769230769229,0.003141163527671,1.3024352179401315,0.08409906792455088,Terminated
13,13,0.5,0.802134216057569,0.15864354457591517,0.2451499201141928,0.18244346745417334,3.2537079096414225,3.7934122726033874,261,-0.035035451812665055 + 0.0im,-0.035034626605225196 + 0.0im,0.9999999999999998,0.0584607099045831,1.593988810136693,-0.017873599225381925,Terminated
13,13,0.5,0.7991159023381091,0.16043530419695717,0.28102354997623125,0.19946918251984502,2.49209692888082,2.8516621069097035,251,-0.04256431895604832 + 0.0im,-0.04256409051508901 + 0.0im,0.9999999999999998,0.05756844096346165,1.5889658690085726,-0.015604968955845032,Terminated
13,13,0.5,0.7984064322793034,0.1608634888832073,0.3259270480575133,0.21696499774518077,2.1194069364517953,2.3565334878732136,356,-0.025644171458059122 + 0.0im,-0.025643625270475465 + 0.0im,0.9999999999999998,0.04373745074889459,1.5869095764112289,0.008768880596857733,Terminated
13,13,0.5,0.8007306363376839,0.15941616671270079,0.38835126557430183,0.23501965737428898,1.7898527334584549,1.9556969610933606,542,-0.013577704687687549 + 0.0im,-0.013576078789518702 + 0.0im,0.9999999999999998,0.02885815612324519,1.6092399017940182,0.03012795911875879,Terminated
13,13,0.5,0.7964435733448679,0.16203078050128214,0.466800316093321,0.2464847859526168,1.5154905362544215,1.6352768862378866,738,-0.008846466768654056 + 0.0im,-0.008843373906363626 + 0.0im,0.846153846153846,0.023999248641173497,1.6094493062159179,0.057650401727386634,Terminated
13,13,0.5,0.8007419565169802,0.1594655609137611,0.5220089400623589,0.24648684949699096,1.1811970461120762,0.976975122549122,3623,-0.0005899653110819918 + 0.0im,-0.0004222463279179718 + 0.0im,0.5384615384615385,0.009772826099059126,1.5904356779219155,0.09012908692622648,Terminated
13,13,0.5,0.7967449482570051,0.16187120141530015,0.5825763071362823,0.24078423910183777,0.8987281291429374,0.822344675268929,2477,-0.0013385339916555225 + 0.0im,-0.0006134763876818881 + 0.0im,0.9230769230769229,0.01031957098763912,1.480072055890905,0.08763279083066075,Terminated
13,13,0.5,0.8011491471993741,0.1592119625700285,0.6502402349270715,0.22455277759393935,0.5265131913426494,0.43302506806443203,5385,-0.0003253829505929267 + 0.0im,-0.00020681750698886374 + 0.0im,0.7692307692307692,0.004449346371426762,1.469723286750319,0.09643111366204386,Terminated
13,13,0.5,0.8009043531823915,0.15932357675997208,0.6821399579542329,0.21451997567634162,0.5728433952530054,0.5115021073466332,4104,-0.00045588818703051846 + 0.0im,-0.00024325420206680414 + 0.0im,0.846153846153846,0.004898434809381832,1.3104837441818118,0.08601495994456132,Terminated
13,13,0.5,0.799365441381962,0.16032563640577885,0.7176804139030986,0.20033557216465128,0.2654682184165462,0.21364365429112459,4989,-0.0004091082011292215 + 0.0im,-0.00027668784991060236 + 0.0im,0.9999999999999998,0.0028922018149386717,1.02347362712025,0.06948038058866952,Terminated
13,13,0.5,0.8013368015544324,0.15909962019737256,0.7378850347333418,0.1917986190102906,0.2813297484285626,0.2494352432190376,4805,-0.00048221930962718943 + 0.0im,-0.0004488892040797766 + 0.0im,0.9999999999999998,0.002961419864842812,1.1109195115231738,0.07180166184459948,Terminated
13,13,0.5,0.6658716689328432,0.22233232918148293,0.6378681200869993,0.22792739645662877,0.15173578115110364,0.08885696342707473,3053,-0.000823414056942335 + 0.0im,-0.00046145999451262145 + 0.0im,0.9999999999999998,0.002968747056804635,0.9772518538499084,0.054769333237925516,Terminated
13,13,0.5,0.6693380406380394,0.22116430405854137,0.21632320965968865,0.16550349004552686,3.3665153952001075,3.814914297458813,237,-0.04157471266715682 + 0.0im,-0.04157425714625415 + 0.0im,0.9999999999999998,0.06404775010715477,1.6751486835179072,-0.03327707783397703,Terminated
13,13,0.5,0.6690167032852257,0.22132682820198768,0.2579826198459143,0.18705244251598424,2.7035944672863526,2.9739772631041936,295,-0.028791585011690473 + 0.0im,-0.028790219538543934 + 0.0im,0.9999999999999998,0.056526825065444396,1.670621010953712,-0.010740730917690941,Terminated
13,13,0.5,0.6687700384607516,0.22135246529745753,0.29397531919957065,0.20316902887085406,2.147519884940115,2.2439359547573647,685,-0.009413126366419286 + 0.0im,-0.004247488618261258 + 0.0im,0.15384615384615385,0.0394042427132317,1.5794836444724047,0.02017011129865549,Terminated
13,13,0.5,0.6703083570353532,0.2208773087088437,0.35817699381314405,0.22522290610929438,1.7372549353243816,2.1029950677280884,2961,-0.0006886049607599723 + 0.0im,-0.00041810407061249896 + 0.0im,0.23076923076923078,0.02120796770698826,1.6591595807200858,0.06827571099292916,Terminated
13,13,0.5,0.6725191228013663,0.22010214546512435,0.415132230218754,0.23868515171563537,1.3959057305027163,1.5816251660183933,2403,-0.0009454214643608064 + 0.0im,-0.0008800825868819848 + 0.0im,0.3076923076923077,0.02419145849776161,1.5392916878458363,0.06308545810997679,Terminated
13,13,0.5,0.6732135264140053,0.219844375111764,0.47090429777419635,0.2440845480297596,0.8386827084678339,0.7931625008142313,3623,-0.0005510311492734447 + 0.0im,-0.0003680075659740517 + 0.0im,0.5384615384615385,0.011256246547116109,1.5519462383902767,0.08716199324908341,Terminated
13,13,0.5,0.6696437990941846,0.22108794364321122,0.527686482829216,0.2452841991708751,0.37451799593994145,0.286827939349649,3573,-0.000505114122433811 + 0.0im,-0.00031803463844017776 + 0.0im,0.9230769230769229,0.006891928383094299,1.2254006408585996,0.06689996375339984,Terminated
13,13,0.5,0.6695315141660184,0.22112089923316627,0.5666153301876365,0.2425657025095623,0.2861882361123287,0.19905233388475366,3609,-0.0004921142329629913 + 0.0im,-0.0003440106784159456 + 0.0im,0.9230769230769229,0.0045987534444987726,1.2399173471169633,0.06302521331775468,Terminated
13,13,0.5,0.6660232108671943,0.2222981533548506,0.6014500547557388,0.2364019763674923,0.18782169626131484,0.10474388972948867,3486,-0.000527062155377328 + 0.0im,-0.00038396211844115744 + 0.0im,0.9999999999999998,0.004225072945503613,1.16758828705647,0.06778781100041369,Terminated
13,13,0.5,0.6672411411022371,0.2218753318854454,0.6460299466202015,0.22569160701566782,0.10302775211899384,0.05657386360407504,4155,-0.0004503989381316757 + 0.0im,-0.0003405461396164533 + 0.0im,0.9999999999999998,0.0002854732218591889,0.9756638820328909,0.053742332822306456,Terminated
13,13,0.5,0.6704779096062339,0.22081957641195868,0.6883807179239408,0.2115542204729228,0.11361374689902105,0.08336789822078502,3358,-0.000623144575385542 + 0.0im,-0.0005317636897096726 + 0.0im,0.9999999999999998,0.0014730207346478966,0.723507331819622,0.03488313164705195,Terminated
13,13,0.5,0.5162988922011397,0.2495439599553065,0.5455209756933816,0.24308571850319716,0.08581100532879454,0.005949187996581802,1076,-0.004475856899349853 + 0.0im,-0.0022017239961957236 + 0.0im,0.9999999999999998,2.8971994961340054e-5,0.7857636518691625,0.031188280512180526,Terminated
13,13,0.5,0.5166317586470713,0.24956726071481325,0.18187231338447737,0.14273671668813992,3.2381702829900387,3.5115785179430454,282,-0.02748247367005358 + 0.0im,-0.027478791920251492 + 0.0im,0.9999999999999998,0.06421878891510314,1.7766072318791948,-0.0006995429333886694,Terminated
13,13,0.5,0.519111737861538,0.24944193278231208,0.21933832665872416,0.16469468314602378,2.7976857306722414,2.9964719807929963,343,-0.022209741490079957 + 0.0im,-0.022206743033527238 + 0.0im,0.9999999999999998,0.052562007305377995,1.7832514092064033,0.0025220349466422848,Terminated
13,13,0.5,0.5222841889636961,0.24936244365056454,0.2619137488497794,0.1866744740509031,2.0744876664218603,1.8848367296979271,1882,-0.0012336362902847222 + 0.0im,-0.0007098149626777771 + 0.0im,0.23076923076923078,0.029779923680643836,1.7453484012534135,0.03221886404753352,Terminated
13,13,0.5,0.5160795390051481,0.24954665731943362,0.300801726553208,0.20472046473411967,1.3185551928891885,1.272867206138807,1855,-0.0013147591877209941 + 0.0im,-0.0008945211025245865 + 0.0im,0.5384615384615385,0.02148342534008304,1.5862840393912516,0.05172778555864351,Terminated
13,13,0.5,0.5172931867504812,0.24952130166719516,0.36676196459988814,0.22662294804501548,0.630959193604212,0.48518938857655813,2122,-0.0010968691396162668 + 0.0im,-0.0005449495624059246 + 0.0im,0.9230769230769229,0.012094929002697324,1.4861128976488298,0.05956088438496682,Terminated
13,13,0.5,0.5144029550532678,0.2495885929331397,0.40593795228513413,0.23541912493258987,0.45203065428682415,0.3921209560073182,2368,-0.001159524936567468 + 0.0im,-0.0011109159932491046 + 0.0im,0.846153846153846,0.008031490851994519,1.261303214500995,0.05344995427459915,Terminated
13,13,0.5,0.5154046392385235,0.24956659932222502,0.4527715285909802,0.24232195047877259,0.16975120136362215,0.08526033977192962,2853,-0.0007042263718169467 + 0.0im,-0.0005693484671809611 + 0.0im,0.9999999999999998,0.0007416014745209456,1.1168000227242745,0.04707082887634744,Terminated
13,13,0.5,0.5174488169250836,0.2495464241074848,0.5086124528576601,0.24463276728986239,0.1329031963700862,0.018725757258879774,1227,-0.0032302393760180316 + 0.0im,-0.0015953642738878256 + 0.0im,0.9999999999999998,3.389946625273753e-5,0.8979243372524482,0.02870896792938129,Terminated
13,13,0.5,0.518152197786953,0.24947871743157454,0.5636126157282598,0.2415953978224242,0.07780283924940327,0.009460341466408962,1389,-0.002755539851776282 + 0.0im,-0.001343631692409358 + 0.0im,0.9999999999999998,6.996576544262827e-5,0.8004722858312135,0.033370493021447505,Terminated
13,13,0.5,0.5164493541246844,0.2495237465376496,0.5643315291410975,0.24088257297572263,0.0759719017901769,0.0036527589742535948,1031,-0.004725605993382959 + 0.0im,-0.002280566684552449 + 0.0im,0.9999999999999998,3.270553382691158e-5,0.7082030780925803,0.022281987522694124,Terminated
13,13,0.5,0.5155165995272507,0.24956606199989032,0.6131071754332764,0.2335515866633641,0.04379696746922167,0.004217191023432149,1035,-0.004553974703326067 + 0.0im,-0.002201990436417427 + 0.0im,0.9999999999999998,4.186861854730195e-5,0.5584264854455663,0.01334664634606611,Terminated
13,13,0.5,0.36181121334710203,0.23073168151647389,0.45303884235479147,0.24197778371070208,0.08023964016126504,0.0034693254209310883,414,-0.013288346096571825 + 0.0im,-0.006907566950419197 + 0.0im,0.9999999999999998,1.787990458067678e-5,0.6269602511485353,0.0021679878579376264,Terminated
13,13,0.5,0.3622608741461061,0.23085803393534648,0.14553378035390274,0.11624725131481296,2.9230863902746806,2.993993862974707,519,-0.009986413666408905 + 0.0im,-0.009963709461454131 + 0.0im,0.46153846153846156,0.05806641874231116,1.9747958332465556,0.00988309283684832,Terminated
13,13,0.5,0.3635416393841157,0.23119581690390187,0.1676708796973837,0.13173988283115165,2.4467294927902157,2.464824874850494,904,-0.0042993672622892 + 0.0im,-0.004267124392283706 + 0.0im,0.5384615384615385,0.03919745574007972,1.94974086692886,0.01447645682079448,Terminated
13,13,0.5,0.3642781956111565,0.23141201041758677,0.20764847956335858,0.1564376584266227,1.7359098184115178,1.631180657099085,1012,-0.0037369102874839476 + 0.0im,-0.0023758104496681806 + 0.0im,0.7692307692307692,0.028887826758244962,1.8423601609125404,0.0312023069265693,Terminated
13,13,0.5,0.35936992158950076,0.23006332734866228,0.264414443496593,0.18559693278597805,0.2443945549702958,0.08949982786239127,1938,-0.0010071977240978362 + 0.0im,-0.0006542453002840298 + 0.0im,0.9999999999999998,0.001013921993963049,1.2921175742445836,0.022613940589089734,Terminated
13,13,0.5,0.36474722432491186,0.2315078469752398,0.30031406262590854,0.20254460719250603,0.2306683656950564,0.014788082029121005,886,-0.005249473594401867 + 0.0im,-0.002505109398252782 + 0.0im,0.9999999999999998,5.548258426206834e-5,1.1443333434385181,0.030006486004108327,Terminated
13,13,0.5,0.36101493041850213,0.23050094160729165,0.3313817667153126,0.2144745541014163,0.14936967200391973,0.05221836370572135,2030,-0.0010218979115830518 + 0.0im,-0.0006457562079979633 + 0.0im,0.9999999999999998,0.00045455696400730194,1.180415728938189,0.028132147008421753,Terminated
13,13,0.5,0.3622771890529128,0.23078609063162886,0.3732036037108743,0.2265393755994316,0.1325934787357943,0.004052891673302593,577,-0.009005854325707005 + 0.0im,-0.004470975014136812 + 0.0im,0.9999999999999998,3.287353865116886e-5,0.8622758166442018,0.01297370458131141,Terminated
13,13,0.5,0.36418191574740993,0.231357955773266,0.4127358520156824,0.23562756663182452,0.11990900039540024,0.006104407767897032,595,-0.009096454501331166 + 0.0im,-0.004518170513437475 + 0.0im,0.9999999999999998,3.310038363298044e-5,0.7902930877641086,0.01581088513713968,Terminated
13,13,0.5,0.3623200860558943,0.23085364873017222,0.45496570878328857,0.2420751057300138,0.0884013436194953,0.0049929375586239486,422,-0.01350396892397306 + 0.0im,-0.00658069137347067 + 0.0im,0.9999999999999998,1.8480151473447452e-5,0.6166311847859903,0.004341132274133552,Terminated
13,13,0.5,0.36202593783061443,0.23077487010222275,0.5017594973749367,0.2443204717568083,0.05936843295144122,0.0036134327305024213,352,-0.01612869768826951 + 0.0im,-0.007881843070807339 + 0.0im,0.9999999999999998,1.214267213767611e-5,0.5181455681040743,0.00555155939551737,Terminated
13,13,0.5,0.36214364147296324,0.23080143897399852,0.49782630291758906,0.24388081853752344,0.05954062635648579,0.003188133520543408,366,-0.015762394287406174 + 0.0im,-0.007507302133805271 + 0.0im,0.9999999999999998,1.7077080715825844e-5,0.525903500213793,0.004435480972188103,Terminated
13,13,0.5,0.22386507222963045,0.17355786972178405,0.37044596943360664,0.22517086689368027,0.10230588201778275,0.006424400653822942,214,-0.029072440627130644 + 0.0im,-0.013971666931036398 + 0.0im,0.9999999999999998,1.5006161917706197e-5,0.6004901062978538,-0.005533089479266685,Terminated
