N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
15,15,0.4,0.6919320405192666,0.213045014029282,0.20547420802659977,0.16314915347742365,2.336566341759335,2.555372449150899,310,-0.03175039319309611 + 0.0im,-0.031750087398440874 + 0.0im,0.9999999999999999,0.05156511418751861,2.13990527180582,-0.031750556618873195,Terminated
15,15,0.4,0.6887695182085908,0.21422730076678023,0.2436090725642072,0.18404307055266464,2.0309300800873915,2.1385284575346186,690,-0.009352000714197393 + 0.0im,-0.009348089669973468 + 0.0im,0.2,0.03775310436258388,2.14828323128154,-0.009357950940737398,Terminated
15,15,0.4,0.6893024750974823,0.21402705456053533,0.29422092435669756,0.2072552034685386,1.6790770110901134,1.4843232146957375,1414,-0.0026538521921223223 + 0.0im,-0.001466044670931123 + 0.0im,0.13333333333333333,0.026155845538963413,2.1238069205507912,-0.0010629180056697073,Terminated
15,15,0.4,0.6902504657715487,0.213690625926117,0.35926732596339783,0.22877012322283577,1.4888333155134934,1.2118133294263556,2921,-0.0006687041743625314 + 0.0im,-0.0004537453258616819 + 0.0im,0.13333333333333333,0.015516271659806386,2.1524001601288933,-0.0006309929609418074,Terminated
15,15,0.4,0.6906482089968773,0.2135126435795623,0.411973276071383,0.24121362794236448,0.7317583336165292,0.6260928607764835,2523,-0.0010641449488528415 + 0.0im,-0.0006600469758369056 + 0.0im,0.8666666666666666,0.006924616963908121,2.0128673674935986,0.005045845445252347,Terminated
15,15,0.4,0.6909845423670764,0.21340667700702795,0.48260560853347567,0.2487775884408463,0.44720281370437065,0.3353511457700766,2653,-0.0007492955476999008 + 0.0im,-0.0004645375520433576 + 0.0im,0.9333333333333332,0.0068422725426936695,1.806428248253573,0.0388390802020951,Terminated
15,15,0.4,0.6898660988835723,0.2138184915848744,0.5390604295655258,0.24704030782647912,0.19487945864278697,0.10302010540015122,3806,-0.0006558655003991096 + 0.0im,-0.00043153654869693115 + 0.0im,0.9999999999999999,0.0027350733780087356,1.6032020344506197,0.0351616630429701,Terminated
15,15,0.4,0.6864655262042638,0.21511721254937238,0.5861408529802692,0.24078881706265354,0.10991255320284471,0.041168007655352674,3576,-0.0006079674106893968 + 0.0im,-0.00041058551055454313 + 0.0im,0.9999999999999999,0.0012948105597785865,1.3481916923926596,0.015920354088528765,Terminated
15,15,0.4,0.6910758120347437,0.21338974895030555,0.6326576630379254,0.23118365718191639,0.06273410020540737,0.010299333861215123,3012,-0.0010932868655121248 + 0.0im,-0.0006261689857458147 + 0.0im,0.9999999999999999,4.055414548548991e-5,1.0905870635955963,0.022339385024998836,Terminated
15,15,0.4,0.6889461699168755,0.21418065659335736,0.6741668815548008,0.2185303167913824,0.051229915252721886,0.005801486888040266,2464,-0.001253029332473755 + 0.0im,-0.0007926095715751246 + 0.0im,0.9999999999999999,4.385780293802983e-5,1.0421244907676699,0.012947558741292286,Terminated
15,15,0.4,0.6884983268305389,0.21435440039435627,0.6990892259989726,0.20841663524894946,0.03943483914516829,0.003245716490151093,2149,-0.0016424203705939803 + 0.0im,-0.0010078672865528743 + 0.0im,0.9999999999999999,3.3707743032859e-5,0.956951988640871,0.013043469404269231,Terminated
15,15,0.4,0.5388109622892502,0.2483301134355459,0.5729205555415745,0.2430621372680643,0.04785516658854426,0.0024652690515406723,1211,-0.0035236595050959696 + 0.0im,-0.002078162510148597 + 0.0im,0.9999999999999999,4.086318019297797e-5,0.8513100267664043,0.009299981430280694,Terminated
15,15,0.4,0.5363736763260352,0.24854767816139425,0.1717726559649151,0.14211101154132624,2.3757558313843266,2.454952054748058,673,-0.008576306601809027 + 0.0im,-0.008568453074973599 + 0.0im,0.2,0.04044837720538808,2.2871176627290204,-0.008579014476048287,Terminated
15,15,0.4,0.5379531448062473,0.24841446002878162,0.20556479714520576,0.16298693874979625,2.0266040555928986,2.0998230963885884,529,-0.014478372353983582 + 0.0im,-0.014477149873109085 + 0.0im,0.9999999999999999,0.03290783183612094,2.2951626662847167,-0.01447911790960181,Terminated
15,15,0.4,0.5405180481928835,0.24818452536201388,0.24393586048761542,0.18407923089846479,1.4245518870108107,1.3972621673501766,1339,-0.0023747677613784744 + 0.0im,-0.0014016337217190894 + 0.0im,0.5333333333333333,0.0184640437169412,2.132248538775691,0.021776497315348305,Terminated
15,15,0.4,0.5351207691427528,0.24857773025036287,0.29201154096307325,0.20579011411985806,1.0861939832815637,1.0242003009583422,1623,-0.0022480743633011883 + 0.0im,-0.0013076901232988735 + 0.0im,0.7333333333333333,0.013600366503569104,2.084263493341462,0.020788834241937344,Terminated
15,15,0.4,0.5375861608799238,0.24840111162166392,0.3668363686455736,0.2308730666791216,0.1998730611924576,0.09417379318746756,2094,-0.00138997883616848 + 0.0im,-0.0008554985456190553 + 0.0im,0.9999999999999999,0.005128627233495827,1.5398336191520685,0.022395003461672475,Terminated
15,15,0.4,0.5366583265839359,0.248474121192982,0.4088912934004931,0.24046739958527283,0.12869312306161246,0.0774165016643747,2974,-0.0006915349110425582 + 0.0im,-0.0005002538213123866 + 0.0im,0.9999999999999999,0.0024757484339718704,1.3639646765829658,0.013999544031330868,Terminated
15,15,0.4,0.5385894929919784,0.24836764390759403,0.47918171055113196,0.247985907564205,0.06850555752930029,0.009657949224502053,2193,-0.0014310438845310557 + 0.0im,-0.0008808036572952717 + 0.0im,0.9999999999999999,9.203088493184059e-5,1.0710663592242007,0.015455747806191123,Terminated
15,15,0.4,0.539297304906203,0.24829960067113588,0.5141042342785076,0.2482772319002802,0.05773629852068621,0.0025741278723143005,1543,-0.002293544822725148 + 0.0im,-0.0014045074153723398 + 0.0im,0.9999999999999999,6.353520856723487e-5,1.0255972514995073,0.011426033756321265,Terminated
15,15,0.4,0.5368684370060937,0.2484858891378249,0.5734066493984733,0.24303947777187304,0.04579276646928873,0.0013861416740982289,1008,-0.004831999211273352 + 0.0im,-0.0028801209124542826 + 0.0im,0.9999999999999999,2.4644982313733156e-5,0.7951527694028863,0.006164676246085232,Terminated
15,15,0.4,0.5376374557230211,0.24842180362941677,0.5845028450933155,0.2412054320172515,0.042511743985312225,0.0010828378513544007,1007,-0.005158735019898916 + 0.0im,-0.003152157268589938 + 0.0im,0.9999999999999999,2.0358394984345555e-5,0.7948595535439319,0.009167433454573621,Terminated
15,15,0.4,0.5337818270719922,0.24870496757023744,0.615109875071125,0.23512437592194488,0.034617640006553874,0.0006723709292765065,879,-0.005653973501490518 + 0.0im,-0.0032600391621688115 + 0.0im,0.9999999999999999,1.4196584513454395e-5,0.715596142903433,0.008276123298260486,Terminated
15,15,0.4,0.379480056613424,0.23524775280199886,0.4735857745640033,0.24662139848997588,0.047307627900639575,0.001067315606178171,475,-0.01187992102657484 + 0.0im,-0.006871528475161688 + 0.0im,0.9999999999999999,1.0577410383238772e-5,0.7056560511359057,-0.0027246461115462105,Terminated
15,15,0.4,0.377939472320839,0.23494936800702257,0.132938428949537,0.11496997035021513,1.9280610469914032,1.88739412860701,1368,-0.0021632912605667703 + 0.0im,-0.00211276390854114 + 0.0im,0.3333333333333333,0.03298644370735748,2.429950612714163,0.006918424878214976,Terminated
15,15,0.4,0.37332788727615207,0.23375995811224237,0.17090740307454597,0.14097628492304062,1.3658234296495069,1.2950572038040031,1717,-0.0013120538010595716 + 0.0im,-0.0011161867056938795 + 0.0im,0.4666666666666666,0.023090355402126176,2.3407117365128576,0.008768379636571916,Terminated
15,15,0.4,0.38085690742062356,0.2356320533308863,0.19858956750658058,0.15849435012493548,0.44947194536098506,0.27492085631259583,2045,-0.0009202871626364507 + 0.0im,-0.0007627561864176116 + 0.0im,0.9333333333333332,0.018055663854653223,2.068070044126027,0.009926628160967819,Terminated
15,15,0.4,0.37831418849009635,0.2350293158482644,0.23584684731593386,0.17933180181137146,0.12293563549821951,0.028012154848665146,2089,-0.001021616862032518 + 0.0im,-0.0007055984745240373 + 0.0im,0.9999999999999999,0.0003305005620303056,1.605222357567218,0.009907552299908258,Terminated
15,15,0.4,0.3796158551374798,0.23532510711246216,0.29343204286272256,0.2057352250196319,0.12244707327237993,0.003421233080947839,865,-0.005108442896422049 + 0.0im,-0.003112268356755501 + 0.0im,0.9999999999999999,5.143754524992674e-5,1.2589668141913721,0.015402988154893625,Terminated
15,15,0.4,0.37913423879846697,0.2352121694275287,0.32126183192247076,0.2169079980008523,0.10352906434156375,0.004237071830699712,754,-0.006329761000578048 + 0.0im,-0.003710673164571343 + 0.0im,0.9999999999999999,3.8014703958451406e-5,1.20488217423561,0.006076247930155556,Terminated
15,15,0.4,0.38018767109717355,0.2353973914678281,0.39230178123857695,0.2362098926098747,0.08643775316820163,0.0019356405125201272,631,-0.007931114553058945 + 0.0im,-0.004747905264101584 + 0.0im,0.9999999999999999,1.6443302742060575e-5,1.0168408678012546,-6.55271119392247e-5,Terminated
15,15,0.4,0.3786241510901918,0.23507621753225397,0.44390690149445317,0.24501482633188973,0.05275247128141092,0.0011886695083901289,534,-0.01056716311570896 + 0.0im,-0.006278534289746191 + 0.0im,0.9999999999999999,2.119587618780443e-5,0.7738539039102158,0.0008806909198305633,Terminated
15,15,0.4,0.3779540424192844,0.23494290696501444,0.4777134886552989,0.24750073467926353,0.035329261579561524,0.00106901429576816,488,-0.011513524367015287 + 0.0im,-0.0070460785170964125 + 0.0im,0.9999999999999999,1.457111540662744e-5,0.6558788380541647,-0.0012347282758889385,Terminated
15,15,0.4,0.3782865920153436,0.23501416811765022,0.5032046715161863,0.24774199161935628,0.03645334363317823,0.0005648155738890497,449,-0.012925146974866195 + 0.0im,-0.007668298745604059 + 0.0im,0.9999999999999999,8.092060649596234e-6,0.6561768064645388,-0.002980266227747423,Terminated
15,15,0.4,0.37745366939522146,0.23475185155474232,0.5203805682315077,0.24620517961875218,0.022393322545722016,0.0005764189535579239,476,-0.013479443237050382 + 0.0im,-0.008012023705824252 + 0.0im,0.9999999999999999,1.0487422002931441e-5,0.5882977798323794,-0.0021261749170409464,Terminated
15,15,0.4,0.2291217645647197,0.1764370963206645,0.36853259487827833,0.22911862555593843,0.03281385475637254,0.0014065208720360608,246,-0.026474500290041857 + 0.0im,-0.015197469149419997 + 0.0im,0.9999999999999999,1.0816258883825055e-5,0.6299070951758685,-0.011526462102242244,Terminated
15,15,0.4,0.23108936851448353,0.1775072226008122,0.0956334599620734,0.0862951160043377,0.5855432325323385,0.34071115739354474,1257,-0.002239309078919512 + 0.0im,-0.0014732075456857085 + 0.0im,0.9999999999999999,0.010347885176350866,2.2235424629661678,0.005542561815811177,Terminated
15,15,0.4,0.23256498610902132,0.17830814101476491,0.11862413546489138,0.1040650065338564,0.257026229268648,0.06447337227042776,1651,-0.0012122413775524717 + 0.0im,-0.0009046421692176222 + 0.0im,0.9999999999999999,0.0022259641138471908,2.229235948119716,0.008819227675430984,Terminated
15,15,0.4,0.22935096958046283,0.17656418949903918,0.14274415799177104,0.12139126634184302,0.13184074929053438,0.024146307206663817,1411,-0.0014144772275978522 + 0.0im,-0.0011207616848710007 + 0.0im,0.9999999999999999,0.0010643836899149248,1.7241323668444466,0.008587838312858746,Terminated
15,15,0.4,0.23105973972839688,0.1774879535938309,0.18467606461797922,0.14949018951804743,0.21814635883794667,0.006041798331289365,431,-0.013915859568327827 + 0.0im,-0.008248151753766031 + 0.0im,0.9999999999999999,3.078537703327582e-5,1.5096394421260526,-0.0004627267634581664,Terminated
15,15,0.4,0.23048334308053178,0.17716235779328912,0.23299397618652692,0.17719294310795297,0.14479416048165464,0.002918173900030626,355,-0.016576734320665396 + 0.0im,-0.009874510261790623 + 0.0im,0.9999999999999999,3.1835903395230594e-5,1.0691320684346626,-0.003300703710299361,Terminated
15,15,0.4,0.23057340970064724,0.17721964580379604,0.2800248942510551,0.19897731486134917,0.10041624318123558,0.0024270375429326883,293,-0.022560470432725292 + 0.0im,-0.01304797531451519 + 0.0im,0.9999999999999999,1.0271827307173187e-5,0.8918200744511748,-0.009406572684885338,Terminated
15,15,0.4,0.23004295788673726,0.17695533561211538,0.3316816356503401,0.21765084969758255,0.06973708167445247,0.0023912031616106894,255,-0.02640481213324277 + 0.0002735445927411651im,-0.014977786165403769 + 0.0im,0.9999999999999999,1.3746990511117292e-5,0.7455530273213813,-0.01195882106086065,Terminated
15,15,0.4,0.230786088455968,0.17734360267610977,0.3445543061704952,0.22274905893533756,0.04512775210961512,0.0013024751797844072,251,-0.02762498172626024 + 0.0005372684585197698im,-0.015921587653882324 + 0.0im,0.9999999999999999,9.164684470617492e-6,0.6672712084478795,-0.013046815901550296,Terminated
15,15,0.4,0.22997913774618942,0.17691552635585814,0.36383915538513645,0.22778390327770306,0.04028960191323762,0.0017828269803083466,222,-0.029108169344886994 + 0.0im,-0.016595392623175678 + 0.0im,0.9999999999999999,9.904822650588518e-6,0.6433380711078445,-0.014732746836076203,Terminated
15,15,0.4,0.22873656714044144,0.17623999211347488,0.3925059627229745,0.23292651267547526,0.01848766685900946,0.0014013685629542289,230,-0.02918764320199282 + 0.0im,-0.01709623581144294 + 0.0im,0.9999999999999999,9.685856242289996e-6,0.549003521847464,-0.015060279341514177,Terminated
15,15,0.4,0.23198909040515361,0.17798709606472415,0.4041836725154992,0.23722907148976322,0.013766336763269611,0.001105302361033702,244,-0.027669874275995363 + 0.0im,-0.016167262434339035 + 0.0im,0.9999999999999999,8.551794349066894e-6,0.5543826200068978,-0.01225179477306692,Terminated
15,15,0.4,0.11043930445097686,0.09808569728238926,0.2759237279144389,0.19460693543633564,0.028444946412341594,0.004891119720513207,118,-0.05970414469159373 + 0.0im,-0.03326973536027258 + 0.0im,0.9999999999999999,6.336782046762903e-6,0.6237513816283544,-0.03239509869605126,Terminated
15,15,0.4,0.11130235468757499,0.09874654751524489,0.055201408376526664,0.05160614404449798,0.525497396439358,0.04051645358105779,283,-0.02123289713224548 + 0.0im,-0.010635626929479478 + 0.0im,0.9999999999999999,6.22440486366965e-5,2.1752885545940233,-0.011041076963962143,Terminated
15,15,0.4,0.11210784795473178,0.09937553249989178,0.07459584201361075,0.06745901740894367,0.4394683326362831,0.026952459291953255,234,-0.02830631388756927 + 0.0im,-0.014781709474556513 + 0.0im,0.9999999999999999,3.4658366762783676e-5,1.842479037696573,-0.014253164287367219,Terminated
15,15,0.4,0.11124005642553886,0.09868434246501227,0.10375855838021937,0.09110670164449994,0.3458212280123844,0.022110164649359058,174,-0.04101802569118061 + 0.0im,-0.021772725139075532 + 0.0im,0.9999999999999999,2.528517964722841e-5,1.4295239333198064,-0.02135561235010495,Terminated
15,15,0.4,0.11189033066245478,0.0991894309088762,0.13193517667203206,0.11285159444089676,0.28186550285470374,0.02117014191918808,149,-0.0487197787746364 + 0.0im,-0.027202620718340068 + 0.0im,0.9999999999999999,1.2865926098213295e-5,1.1896024011305342,-0.025219418367390917,Terminated
15,15,0.4,0.11117797053412425,0.09864671406679672,0.16316608456454434,0.13351650407692633,0.16802933320094854,0.01192577681653427,144,-0.05195024552133528 + 0.0im,-0.02888365435240013 + 0.0im,0.9999999999999999,9.951761930742652e-6,0.9489192307969385,-0.028918516271747814,Terminated
15,15,0.4,0.11085793952560187,0.09840424224003433,0.2185737571712233,0.1659426248600624,0.10937169554600848,0.009476006208105344,123,-0.058025604171922256 + 0.0im,-0.031735945380191505 + 0.0im,0.9999999999999999,1.2276591164482835e-5,0.8144821600455204,-0.03063202607870339,Terminated
15,15,0.4,0.11175081334852598,0.09910540536430615,0.2188305839313649,0.16595251467673036,0.09903342071142636,0.008268999367947328,126,-0.05857236187944832 + 0.0im,-0.032881886558995696 + 0.0im,0.9999999999999999,7.203447664899739e-6,0.7928870057392016,-0.0310472371168623,Terminated
15,15,0.4,0.11140378162281217,0.0988214892169418,0.240229997078454,0.17724383080396125,0.06571228910306863,0.004679671393428582,129,-0.05773655997773464 + 0.0im,-0.03186241234431806 + 0.0im,0.9999999999999999,8.235816147832258e-6,0.7166135922063099,-0.03125570100933051,Terminated
15,15,0.4,0.11031961076030371,0.0979754552624879,0.2791413678675216,0.19617132206967472,0.01955934568341658,0.0046706197404205695,116,-0.062351085997072106 + 0.0im,-0.03517826787086238 + 0.0im,0.9999999999999999,5.1268243603098235e-6,0.5829214575288502,-0.03446564840724061,Terminated
15,15,0.4,0.11120981116337547,0.09867833795718013,0.29250351185306195,0.2014030559859782,0.01110755509347772,0.002554385126135488,123,-0.061708327329855484 + 0.0im,-0.03404448359235083 + 0.0im,0.9999999999999999,6.493333067053308e-6,0.5606657066692389,-0.03308530100298181,Terminated
15,15,0.4,0.11229933748533093,0.09953528531218377,0.3147991014215179,0.20972692039074142,-0.004629226406315513,0.0022250642061128856,118,-0.06264212480760824 + 0.00030383028550687373im,-0.03529321545514251 + 0.00018536851668485494im,0.9999999999999999,7.245592819616512e-6,0.49603156439506385,-0.03439021457336869,Terminated
15,15,0.4,0.024825010509232758,0.024057692575030286,0.16668280779027347,0.13141294794758962,-0.014800399516955052,0.030077548576215987,49,-0.152645789662661 + 0.0im,-0.07595444523004655 + 0.0im,0.9999999999999999,5.287664859537695e-6,0.6508292522152956,-0.0687274097936559,Terminated
15,15,0.4,0.024927486547564638,0.024157910888895257,0.022791089385684582,0.02072860476739071,0.7982277626962189,0.09772945038971885,79,-0.113143844037514 + 0.0im,-0.0449628327280163 + 0.0im,0.9999999999999999,1.3664221523199727e-5,2.1171002357407955,0.010365261891731786,Terminated
15,15,0.4,0.025128916462046607,0.024352442977842264,0.03165865738132783,0.02922993204002339,0.6813318750618896,0.10860448763947629,69,-0.13340427705833743 + 0.0im,-0.05463885987976681 + 0.0im,0.9999999999999999,4.119350037893188e-6,1.7864189641351902,-0.0038836881080301228,Terminated
15,15,0.4,0.02486335629549697,0.024095614799867708,0.05435983730693474,0.048174575243051784,0.506192391336969,0.09249496664415932,65,-0.13649243823429497 + 0.0im,-0.06249925705029111 + 0.0im,0.9999999999999999,5.854680969710846e-6,1.433387720630833,-0.015689495383132745,Terminated
15,15,0.4,0.024928658363830118,0.0241595556140154,0.0821349625225905,0.07003152229376532,0.3739825566354241,0.09959952903865557,58,-0.14684438568963096 + 0.0im,-0.0666963472193491 + 0.0im,0.9999999999999999,3.5906632201330005e-6,1.2160840715236987,-0.030518581379336933,Terminated
15,15,0.4,0.02477416979800505,0.024008951335875692,0.09586010783117406,0.08151159954425821,0.27416835618245716,0.07976307308029548,56,-0.1442174799639076 + 0.0im,-0.07019833187792522 + 0.0im,0.9999999999999999,5.70772340006073e-6,1.0852066359004626,-0.03725134768221776,Terminated
15,15,0.4,0.024982333911767622,0.024209941119749986,0.11903718601590763,0.10007163053898743,0.21141972188355462,0.05959966530513417,55,-0.14668503098228694 + 0.0im,-0.07372126707980939 + 0.0028213365527068332im,0.9999999999999999,7.579064016791088e-6,1.0043248043166473,-0.04307728132100978,Terminated
15,15,0.4,0.024793177604842072,0.02402582681582501,0.15819844719533252,0.12626733808551766,0.049312230552925954,0.051407319872983664,49,-0.15267924058287105 + 0.0im,-0.07475325567559643 + 0.0im,0.9999999999999999,4.404865679060791e-6,0.6925654016437411,-0.05290469300294022,Terminated
15,15,0.4,0.024830718765283283,0.024066579845399134,0.16170728126227127,0.12724325832625266,0.010665746484912473,0.029600303100947318,49,-0.1532677051462656 + 0.0im,-0.07794708254931253 + 0.0015593269586437204im,0.9999999999999999,3.7736393679414614e-6,0.6925103026732828,-0.06805548665380433,Terminated
15,15,0.4,0.024992459357200972,0.024215879457227262,0.17622171451689814,0.13426916616857795,0.00437340097141473,0.029505672095880824,48,-0.15220905401726767 + 0.0im,-0.07525330264125561 + 0.0im,0.9999999999999999,3.8392546420471495e-6,0.6508847535214447,-0.06514863073623488,Terminated
15,15,0.4,0.02441211164662185,0.023671738579023008,0.17832478993073497,0.13677016531110042,-0.050321773233504036,0.020787134825766437,48,-0.1556108857511222 + 0.0im,-0.07617920469057632 + 0.0im,0.9999999999999999,3.794947449580861e-6,0.5886520154015051,-0.07108220767373778,Terminated
15,15,0.4,0.02449903592716137,0.02375574250856244,0.2122436469828671,0.15657810667202246,-0.07105257238979283,0.016233967093016773,47,-0.15680818510464517 + 0.0im,-0.07798122018248795 + 0.0im,0.9999999999999999,3.897916254255811e-6,0.4784551953485201,-0.06820121583586575,Terminated
15,15,0.5,0.9911301897585831,0.00878809740597366,0.7766665862443926,0.1724113534493601,0.3907308819542567,0.48666253845105967,2785,-0.002906861266490709 + 0.0im,-0.0029067293813707013 + 0.0im,0.9999999999999999,0.005383377059275963,1.6750784915624186,-0.0029183403613324685,Terminated
15,15,0.5,0.9911815962743721,0.008737891935139437,0.28336818214859505,0.20299680690960742,1.7977037713227633,2.27992019406384,559,-0.01998492274892607 + 0.0im,-0.019984878732598497 + 0.0im,0.9999999999999999,0.034165734189131956,1.5546218452495377,-0.019986007575218557,Terminated
15,15,0.5,0.9915503697496715,0.008375860068882843,0.3313353007267825,0.22116772594910475,0.7495440553712918,0.9149690114008681,670,-0.016245259828869638 + 0.0im,-0.016245211146208825 + 0.0im,0.9999999999999999,0.03178765539762436,1.5623231342404436,-0.01624722641256815,Terminated
15,15,0.5,0.9916777666628306,0.008250203131046135,0.37762297305560966,0.23484473962113103,1.6438461160005788,2.0587569626496136,941,-0.010696757976613864 + 0.0im,-0.010696685559508411 + 0.0im,0.9999999999999999,0.019577922328638822,1.592232233045826,-0.010698250450291666,Terminated
15,15,0.5,0.9912885075084338,0.008633013556129124,0.45413320098941906,0.24743874044783665,1.1902752196738713,1.446378189262741,1138,-0.008114673447245802 + 0.0im,-0.00811447368667083 + 0.0im,0.9999999999999999,0.013665565897913316,1.6179117972454733,-0.008117399002093708,Terminated
15,15,0.5,0.9910832969862392,0.008835055969773986,0.507790629842632,0.24955885301053776,0.8815915633025595,1.072093569208725,1215,-0.007581743222414852 + 0.0im,-0.007581656710217037 + 0.0im,0.9999999999999999,0.013184114523427094,1.6273098986304557,-0.007587187561823427,Terminated
15,15,0.5,0.9908008015555623,0.00911030140564122,0.5934675059853978,0.2405115172165754,0.7368695915304428,0.8980097752338239,1741,-0.004869977712651045 + 0.0im,-0.00486977877213601 + 0.0im,0.9999999999999999,0.008568671454620922,1.655125869144499,-0.004875688095237568,Terminated
15,15,0.5,0.9914455908771949,0.00847941484055857,0.6819403681835116,0.21609611068829454,0.7941409007835143,0.9719997205865815,2187,-0.003797387358945747 + 0.0im,-0.0037972413777616135 + 0.0im,0.9999999999999999,0.006221921850108551,1.6577907628223796,-0.003804936661257669,Terminated
15,15,0.5,0.9914393055103544,0.008485050714907084,0.72097125329961,0.20095922629918245,0.40407519335337694,0.503031238128449,2097,-0.004518844905188984 + 0.0im,-0.0045187870809214065 + 0.0im,0.9999999999999999,0.006752448089183614,1.6633772920708725,-0.004523389596888028,Terminated
15,15,0.5,0.9914537863833687,0.008471047891012107,0.7862683578214529,0.16704451838934942,0.7070946797841998,0.8840579875723076,3121,-0.00252800834648138 + 0.0im,-0.0025278820332679097 + 0.0im,0.9999999999999999,0.005239013695938955,1.6637962680161438,-0.002536434615235391,Terminated
15,15,0.5,0.9916791918662371,0.008249513802059311,0.8172776866109246,0.1485560861346073,0.1413704517453265,0.17446402767848682,2945,-0.003177452958536152 + 0.0im,-0.0031773977538751856 + 0.0im,0.9999999999999999,0.0054056556392650685,1.6687286128261605,-0.0031820641730857142,Terminated
15,15,0.5,0.9912393573030015,0.008681476457645443,0.8508270661629203,0.1263928156362795,0.30872230498884895,0.3771763783987354,4218,-0.0015516270636795314 + 0.0im,-0.001551118496234868 + 0.0im,0.9999999999999999,0.004003348456811989,1.6630056288549797,-0.0015791894437192837,Terminated
15,15,0.5,0.9631077122741267,0.035517728143764644,0.7509501048712571,0.1863641889638771,0.9047967862141847,1.0579718648755925,2125,-0.0034363245761540964 + 0.0im,-0.003435835112800931 + 0.0im,0.9999999999999999,0.008254177453959724,1.696529380775006,-0.0034421910160506736,Terminated
15,15,0.5,0.961427940706423,0.037064989296418556,0.2710340354529806,0.19747791828318242,2.9074125746482893,3.6931626439927694,312,-0.03785292142586762 + 0.0im,-0.03785289296537066 + 0.0im,0.9999999999999999,0.04604994085873817,1.5863760577790949,-0.03785324553824564,Terminated
15,15,0.5,0.9629646740250023,0.03565363605749484,0.3219341875305971,0.2180360720846042,1.862960655666865,2.262423086196365,388,-0.029845120358220886 + 0.0im,-0.029845082131422805 + 0.0im,0.9999999999999999,0.0359077119972328,1.6053602793247455,-0.029845601563493127,Terminated
15,15,0.5,0.9632759404187267,0.03536365261028971,0.3642127517008441,0.23128135858291657,1.6346584390115528,1.978979932756374,444,-0.025990599453495515 + 0.0im,-0.02599056209483079 + 0.0im,0.9999999999999999,0.033631265104482416,1.6173940839984966,-0.025991198169149327,Terminated
15,15,0.5,0.9619974092140394,0.03654376756862998,0.4417570023003772,0.2458543880635231,1.3734446705201053,1.6105660951371465,654,-0.014914586110673384 + 0.0im,-0.014914479648582637 + 0.0im,0.9999999999999999,0.0217368801667278,1.6404236019931184,-0.014915663998527779,Terminated
15,15,0.5,0.9626564168037659,0.03593690801555562,0.5064979930291547,0.24945658226083317,0.9957614779601305,1.164896856119156,684,-0.01568150228116473 + 0.0im,-0.015681437371256206 + 0.0im,0.9999999999999999,0.023007296900922288,1.645562752810222,-0.015682305085559796,Terminated
15,15,0.5,0.9641444831613435,0.034554769591076596,0.5702255283958004,0.2435842932739069,0.876026554973489,1.0281287515703714,820,-0.011891563227748229 + 0.0im,-0.01189143949927038 + 0.0im,0.9999999999999999,0.017854649303063793,1.657843743058545,-0.01189377653764195,Terminated
15,15,0.5,0.9621068324554527,0.03644189437075131,0.6406974694500366,0.22963064516883877,0.9756002471414164,1.067376943078759,2399,-0.0021527480368028398 + 0.0im,-0.002150752186476494 + 0.0im,0.26666666666666666,0.011637891748308534,1.6669414922198256,-0.0021827000261598404,Terminated
15,15,0.5,0.9635191996884588,0.03513548287615136,0.7089202144402347,0.20549927275778493,0.9804180197826955,1.1206098905396251,2104,-0.0029263598123201047 + 0.0im,-0.0029254239394467274 + 0.0im,0.8666666666666666,0.008576589092098954,1.6840213284376075,-0.0029451904471375673,Terminated
15,15,0.5,0.9635691899231908,0.03508574962989411,0.7610813352072818,0.18105680569105906,0.561155256083007,0.6586359233659091,1608,-0.00530744115733998 + 0.0im,-0.005307282178596132 + 0.0im,0.9999999999999999,0.008681134939614525,1.6748916659464412,-0.005312019301837134,Terminated
15,15,0.5,0.9620818748469058,0.03646529152119922,0.8082536646739069,0.15446626058381704,0.9129352160342605,1.0109772874536849,3637,-0.0012300875376347609 + 0.0im,-0.0012276164202852597 + 0.0im,0.8666666666666666,0.004928150659149274,1.6888370840438047,-0.0012634893471434854,Terminated
15,15,0.5,0.9636174241128104,0.03504703410659019,0.8357133855980865,0.13701190617618936,0.7038675609687431,0.8131685911888081,2757,-0.002569212316209176 + 0.0im,-0.002568804828071135 + 0.0im,0.9999999999999999,0.005783842961667959,1.6873531348041015,-0.002579002780601315,Terminated
15,15,0.5,0.9065819202830815,0.08464360286034936,0.7400056785526339,0.19122934932015834,0.6411155388122932,0.5600470786383458,5935,-0.00029098000120245695 + 0.0im,-0.00024635200115823207 + 0.0im,0.6666666666666666,0.00443792440320988,1.5300216090591623,0.014234638531116077,Terminated
15,15,0.5,0.9058572303811421,0.08523406522694335,0.2632265281594089,0.19374451426746792,3.944440117876393,5.339874387498963,295,-0.03857117386703413 + 0.0im,-0.038571076892523246 + 0.0im,0.9999999999999999,0.04900517175413696,1.6054278268164126,-0.03857134582242125,Terminated
15,15,0.5,0.9050173463255089,0.08592726803898013,0.29813042606452267,0.20895492300393204,2.7144095255110656,3.1849953503966337,377,-0.025788554166416334 + 0.0im,-0.025788364538108146 + 0.0im,0.9999999999999999,0.042827621771907874,1.6450362199596211,-0.025789146326136828,Terminated
