N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
22,22,0.4,0.7434275170482562,0.19066246554472274,0.691031920716746,0.21235066750102136,0.055009920562772645,0.008407025260184471,4358,-0.0005950407399172595 + 0.0im,-0.00036419923225416913 + 0.0im,0.9999999999999997,4.07993865956596e-5,1.2413506907934884,0.012072071009414972,Terminated
22,22,0.4,0.7432876750096459,0.19071899849697296,0.7227101497411246,0.19961764522522168,0.039576442690080434,0.006766968654557672,4175,-0.0007052735175212136 + 0.0im,-0.00044063206442930254 + 0.0im,0.9999999999999997,4.2036510697191074e-5,1.029920286965689,0.013548557024544309,Terminated
22,22,0.4,0.7472621799129957,0.18878698220156886,0.7517547394812901,0.18593488256845025,0.0408099179101025,0.01176489983517469,5196,-0.00043690094768438696 + 0.0im,-0.0002817866758269026 + 0.0im,0.9999999999999997,7.710582277049984e-5,1.0294915545448093,0.01905619270530007,Terminated
22,22,0.4,0.5951956832665886,0.24081068459333355,0.6196291925863189,0.23443125639837378,0.03155832461641755,0.006098480456803769,3406,-0.0007414495255969584 + 0.0im,-0.00048418038833834533 + 0.0im,0.9999999999999997,0.00010313406140823594,0.9261046529559238,0.015986269911905344,Terminated
22,22,0.4,0.596654084161392,0.2405219770270196,0.17354872493124124,0.14329158351389043,2.805673037593338,3.034978193416374,1058,-0.004067137819815969 + 0.0im,-0.0023567268886911263 + 0.0im,0.09090909090909091,0.04021221216125693,2.733700855557229,0.00042875223148664335,Terminated
22,22,0.4,0.5954723106135349,0.240759131166305,0.21963978432737802,0.1710473271607137,2.0862739801813026,2.1123696136606998,1096,-0.0057342126608163286 + 0.0im,-0.0032033117999174967 + 0.0im,0.27272727272727276,0.028733270645754063,2.732022761180325,3.11125331060539e-5,Terminated
22,22,0.4,0.5980943714089212,0.24027791313105556,0.2672809284693305,0.19543971696819284,1.6223512119813122,1.6101123867118887,1592,-0.0026721058049471377 + 0.0im,-0.0026644038970605882 + 0.0im,0.5454545454545455,0.018060707521132004,2.6761833726042497,0.019298517207058444,Terminated
22,22,0.4,0.5959229422807049,0.2406963549323929,0.33657780971529894,0.22281041496383858,0.7721800732202682,0.6849687177788675,3041,-0.0008552644212090448 + 0.0im,-0.0008359813460058035 + 0.0im,0.7272727272727272,0.011685379331012847,2.4525847968610774,0.023729947846649863,Terminated
22,22,0.4,0.5965135228062592,0.24055692628160782,0.39869657075432946,0.23902831936339963,0.3563383534551747,0.2938502704309896,4777,-0.0003610788115406334 + 0.0im,-0.0003023213495742146 + 0.0im,0.9545454545454543,0.004262285170676515,2.204313181807043,0.03007571753898991,Terminated
22,22,0.4,0.5931784919659927,0.24123107835113106,0.45662163269497746,0.24736420977545423,0.2084884390730246,0.1560108123898786,5012,-0.00037647779078946517 + 0.0im,-0.00029472234873368123 + 0.0im,0.9999999999999997,0.0025214258661448046,1.8626192003838558,0.029336763962272798,Terminated
22,22,0.4,0.5951553230375667,0.2408283455658117,0.5232554177236866,0.24844733770679323,0.0815063607531879,0.03524013270179319,4592,-0.0003896824052125665 + 0.0im,-0.0002916383126666766 + 0.0im,0.9999999999999997,0.00026983482332618034,1.337288449233836,0.02838505605256731,Terminated
22,22,0.4,0.5982226253293241,0.2402575058758732,0.5737791712461828,0.24341446614113432,0.04507063390066588,0.008694937371533486,3421,-0.0006782618192666148 + 0.0im,-0.0004456258861225504 + 0.0im,0.9999999999999997,0.00011325477248084695,1.146610378327039,0.028912245075215566,Terminated
22,22,0.4,0.5984593941302111,0.2402021533538384,0.6218071249231881,0.23394408033631803,0.0401259503623056,0.002249401033430923,1915,-0.0023365848504716957 + 3.015509992625252e-5im,-0.00136064271015385 + 0.0im,0.9999999999999997,2.222073327748299e-5,1.0256446370449837,0.010245227466848484,Terminated
22,22,0.4,0.5947914638174555,0.24090785057856773,0.6498465473418125,0.22682076106331656,0.03198711598662598,0.0019419218718026523,1804,-0.0023581879127716246 + 0.0im,-0.0013900039099246642 + 0.0im,0.9999999999999997,2.415667130006879e-5,0.846310026316204,0.011321140383593298,Terminated
22,22,0.4,0.597895300961984,0.24029716537953558,0.6724381148149473,0.2191925627144455,0.030525001976657855,0.0014553248939187023,1540,-0.0029722054245165034 + 0.0im,-0.0017376612012056194 + 0.0im,0.9999999999999997,1.3223298830362723e-5,0.7850661768974952,0.009440670478533413,Terminated
22,22,0.4,0.427525099689025,0.2446346494132864,0.5266572366556801,0.24794153853123244,0.03361699593085877,0.000870649883947835,885,-0.005872593680961099 + 0.0im,-0.0034578312666445907 + 0.0im,0.9999999999999997,2.0367280989508113e-5,0.7878050094466138,0.005320231170586726,Terminated
22,22,0.4,0.4270555589637787,0.24456302520797688,0.14187012007830804,0.12155164310659881,2.565417380978538,2.6172961201356246,796,-0.005749347172752715 + 0.0im,-0.0033762023054072156 + 0.0im,0.27272727272727276,0.039993555698014875,3.011623013834126,-0.005894091367715726,Terminated
22,22,0.4,0.42771765288971436,0.2446612120227038,0.17960182207913325,0.14699003187487245,1.7887948798922209,1.8696959237351962,2108,-0.0008396091921408803 + 0.0im,-0.0006162588744896341 + 0.0im,0.27272727272727276,0.027095164615496447,2.939822061916833,0.002148144619472222,Terminated
22,22,0.4,0.42923800443226545,0.24486313391066414,0.21644754724949408,0.16925724640705345,0.7532539478591217,0.5998980279811249,2895,-0.0006054689592885209 + 0.0im,-0.00045292137978845953 + 0.0im,0.5909090909090909,0.013666555914029066,2.5553886798722916,0.015682181194041724,Terminated
22,22,0.4,0.4264573149388941,0.24446206343253735,0.26234188296202277,0.19291713113432368,0.23688015973938242,0.15358670099310573,2993,-0.0007848708774770625 + 0.0im,-0.0005069027502761876 + 0.0im,0.9545454545454543,0.008659917549633371,1.9858081118325566,0.015434594423659381,Terminated
22,22,0.4,0.427905742591242,0.244667224160475,0.33765899044899944,0.22249240847855117,0.12004302106978693,0.02731556886478839,2053,-0.0015160612915037378 + 0.0im,-0.0009124130981949945 + 0.0im,0.9999999999999997,0.002296816982508882,1.7239836350559985,0.013886638952847584,Terminated
22,22,0.4,0.4275492335729414,0.24459496584922286,0.39088121509523405,0.23693736851163646,0.06754774838097957,0.016917742921687354,2673,-0.000728442921425754 + 0.0im,-0.000597593979347719 + 0.0im,0.9999999999999997,0.0005013148581275,1.4174864357677395,0.014576296326569328,Terminated
22,22,0.4,0.42645493795981854,0.24446067944861832,0.44593728598234145,0.24586745584220482,0.06184493047444667,0.0013942140764226583,1035,-0.004498278089331898 + 0.0im,-0.002663327762565193 + 0.0im,0.9999999999999997,2.5710629060732317e-5,1.0876662591589823,0.006989626210297675,Terminated
22,22,0.4,0.42668687301895314,0.2444980072979308,0.4803512891411979,0.2480185353651129,0.0482268294846424,0.0015392088268037594,965,-0.005256010881392824 + 0.0im,-0.003105075417917578 + 0.0im,0.9999999999999997,1.6579002105820403e-5,0.9087387143237121,0.00531610833135435,Terminated
22,22,0.4,0.4280180667076694,0.24469516329347352,0.5167318363390975,0.24813343847273156,0.03341093092070961,0.001070332040621551,906,-0.006079663850315713 + 0.0im,-0.003598932610789276 + 0.0im,0.9999999999999997,1.5339821797997033e-5,0.7634597079040514,0.005322471074082883,Terminated
22,22,0.4,0.4284708167115853,0.24475556299886284,0.5526399053752731,0.24588900908579137,0.023695572458829153,0.000837538605198663,790,-0.0067359034691091765 + 0.0im,-0.004091828907659344 + 0.0im,0.9999999999999997,1.2688097530474542e-5,0.6781345333236065,0.0021114567062460667,Terminated
22,22,0.4,0.42700686401191634,0.24454412367385145,0.579165714082676,0.24241852010818207,0.01775334302596817,0.0005264832397726969,728,-0.007611242306673953 + 0.0im,-0.004544692784121671 + 0.0im,0.9999999999999997,1.3304101452865528e-5,0.5881143869296568,0.0027001810164170633,Terminated
22,22,0.4,0.2611790092198642,0.19284982326011388,0.4060741815876825,0.23919680513143993,0.02756908620995206,0.0005403545073915662,397,-0.015350338949814414 + 0.0im,-0.009566761272188445 + 0.0im,0.9999999999999997,1.1372882305544123e-5,0.6788111984959315,-0.005985683139814273,Terminated
22,22,0.4,0.26146903265114885,0.19296643206559597,0.09723880876423101,0.08765290422241317,1.8659799971797704,1.7427239240750874,1368,-0.0018627962042237671 + 0.0im,-0.0015688447117587897 + 0.0im,0.5909090909090909,0.032977206996210366,3.450986414953981,0.0022030943064001197,Terminated
22,22,0.4,0.2596309414689788,0.19209182796478047,0.12953289872347895,0.11241271888050046,0.4276891538004755,0.24614113288530975,1793,-0.0010776417268234908 + 0.0im,-0.0009221895866611528 + 0.0im,0.9999999999999997,0.008558496975446066,2.716406036667869,0.008458525621271347,Terminated
22,22,0.4,0.2618009896167042,0.1931191757063894,0.1720554770684744,0.1416116250880823,0.2131102710290778,0.08021779470746015,1671,-0.0015816672904038819 + 0.0im,-0.0012882840174994416 + 0.0im,0.9999999999999997,0.00549871116714274,2.0091738686430176,0.03038890547017202,Terminated
22,22,0.4,0.26000601698796827,0.19227983676944882,0.2075962075179701,0.1634860925542116,0.14251163478675716,0.0035754634164203393,933,-0.004512658995911795 + 0.0im,-0.002702193426595169 + 0.0im,0.9999999999999997,8.434343404591701e-5,1.7289823053295292,0.00264348609918017,Terminated
22,22,0.4,0.2592318460926178,0.19190797236467977,0.25537864462214754,0.18871934100979296,0.1165951623673872,0.0032607326531785513,712,-0.0070704599334558815 + 0.0im,-0.004175831682619635 + 0.0im,0.9999999999999997,4.2719142764228454e-5,1.3485064634795438,0.005753793539588427,Terminated
22,22,0.4,0.2598054188489349,0.19218895247393947,0.3118173383178542,0.2124663188829929,0.08446520815261455,0.001971383111851164,475,-0.012321756977211927 + 0.0im,-0.007311216258497017 + 0.0im,0.9999999999999997,1.1883667216781345e-5,0.9871599183390523,-0.0022613337557694344,Terminated
22,22,0.4,0.260830003949247,0.19267064310912554,0.3500781166950449,0.22496275587095477,0.06519181834107497,0.0004659775162711157,443,-0.013811711224001473 + 0.0im,-0.008191521921021608 + 0.0im,0.9999999999999997,1.5029647740042887e-5,0.9235507631828092,-0.005287455012164549,Terminated
22,22,0.4,0.26128618907427276,0.1928858421188375,0.37605487387535225,0.23274088904851006,0.04974558657212549,0.000540005020294029,420,-0.014660750555122871 + 0.0im,-0.008626462455520676 + 0.0im,0.9999999999999997,1.6479042771734585e-5,0.7962230198021248,-0.004439932486412413,Terminated
22,22,0.4,0.26107432724353447,0.19278152585001707,0.4092966747839746,0.2396766336685196,0.027185303233634238,0.0007099559510791318,401,-0.015946754635304893 + 0.0im,-0.009300681301276854 + 0.0im,0.9999999999999997,1.0648874125423165e-5,0.6655182576937714,-0.00556743123867725,Terminated
22,22,0.4,0.2598474914165401,0.19219450780934277,0.43578701610082443,0.24411346542233134,0.019554827628040537,0.0005899384703346221,345,-0.018158033040042338 + 6.864994994652982e-5im,-0.01063990098005243 + 1.7999078565222116e-5im,0.9999999999999997,1.0729258493432444e-5,0.5865755920904885,-0.007274555994143125,Terminated
22,22,0.4,0.2608856955858257,0.19268957089697805,0.45787798513516337,0.24606413712320713,0.008687013777865796,0.0005757457627050922,353,-0.017105675783763465 + 0.0im,-0.00991686148550526 + 0.0im,0.9999999999999997,6.998672605801654e-6,0.5246450504710297,-0.0067398667610561154,Terminated
22,22,0.4,0.12175247532421422,0.10680364826218997,0.2930294139180078,0.2032060059285014,0.01708500224425008,0.0015829287851059403,169,-0.04186888298199274 + 0.0im,-0.02330584464559685 + 0.0im,0.9999999999999997,6.915153183623192e-6,0.5838537490958122,-0.021900532806355864,Terminated
22,22,0.4,0.12114013124908038,0.10634435115283675,0.0641279575837561,0.059206461024352855,0.3494582020021103,0.06993683162563245,903,-0.0036623490832760675 + 0.0im,-0.0031360259869963655 + 0.0im,0.9999999999999997,0.0056234796188370855,3.025547777301778,0.0022276873240999976,Terminated
22,22,0.4,0.12115595368372342,0.10636503854601158,0.07838368940992581,0.07178474613635683,0.3392978047289114,0.013682687481594746,480,-0.011412768283364369 + 0.0im,-0.006335951642914558 + 0.0im,0.9999999999999997,6.149504800297137e-5,2.5188534063183363,-0.0017161508166931897,Terminated
22,22,0.4,0.12148087985567439,0.10660296488010605,0.11606721400219758,0.10124639759729573,0.3319332169461467,0.014140014321830516,268,-0.02431586576392769 + 0.0im,-0.01400426444308981 + 0.0im,0.9999999999999997,2.837165824868375e-5,1.7580892630519505,-0.011364606232672913,Terminated
22,22,0.4,0.12257153068074475,0.10742945789152043,0.14336576306703677,0.12150413797254836,0.2185528527117698,0.005330352319424406,252,-0.027019903858075588 + 0.0im,-0.01534123015840501 + 0.0im,0.9999999999999997,2.855164671008494e-5,1.4786715067649718,-0.013889713497199177,Terminated
22,22,0.4,0.12242938504979445,0.10732304393928603,0.1766998116999973,0.14273867697462264,0.16565829734385404,0.0037985757685323465,232,-0.02985256351823342 + 0.0im,-0.017160950459554146 + 0.0im,0.9999999999999997,1.9688103352947913e-5,1.306282365920819,-0.014442593691374144,Terminated
22,22,0.4,0.12226128351493891,0.10719925716120131,0.2098978172277577,0.1633729937562813,0.10203548559549368,0.0033460740761402773,196,-0.03737232887233282 + 0.0im,-0.021143038182311155 + 0.0im,0.9999999999999997,1.1652921473105105e-5,0.9583921676288519,-0.018747579035948547,Terminated
22,22,0.4,0.12120174062374009,0.10639633453871862,0.24447016084275114,0.18104655457837854,0.05922956275457729,0.0030462765369344345,175,-0.04002460834396701 + 0.0im,-0.022912530251950926 + 0.0im,0.9999999999999997,7.808301561354866e-6,0.7779682968968746,-0.02186867022142333,Terminated
22,22,0.4,0.12076367904046796,0.10606093707340121,0.26487843290461227,0.19165806268726976,0.03691955758142781,0.0018572173149335118,171,-0.04148927600571131 + 0.0003346651529713974im,-0.023719587664341416 + 0.00021907522484072105im,0.9999999999999997,1.0822868702199924e-5,0.7317651897773549,-0.021647196776170635,Terminated
22,22,0.4,0.1217060260751814,0.10678723994628732,0.29294794344949254,0.20353988226781267,0.009633635832052758,0.0014799821343878575,173,-0.04116893618676104 + 0.0im,-0.02343506953990259 + 0.0im,0.9999999999999997,8.590974008849968e-6,0.574775639252139,-0.021198127616536496,Terminated
22,22,0.4,0.1224220822590491,0.10731187715416952,0.3158518315839536,0.212258472277862,0.0005226693754403656,0.0015339477990872696,164,-0.04203595593323536 + 0.0im,-0.024178647189654453 + 0.0im,0.9999999999999997,4.961706724304499e-6,0.5111495989687027,-0.023098247173172194,Terminated
22,22,0.4,0.1215475041423046,0.10665980396095813,0.3171654141349686,0.21157827251713737,-0.006838623343315678,0.001323434732077715,162,-0.04294851134889594 + 0.0im,-0.02436562284384091 + 0.0im,0.9999999999999997,7.501220647501827e-6,0.479152033298468,-0.023256859698606656,Terminated
22,22,0.4,0.02515387021110595,0.024418100567840953,0.17348790217570767,0.1356591630957764,-0.025102305955655314,0.013534435936805308,60,-0.12554596328129222 + 0.0im,-0.06591841623196942 + 0.0006995033634962361im,0.9999999999999997,5.386003393302504e-6,0.6289654347787133,-0.06194892483270754,Terminated
22,22,0.4,0.025529058023225158,0.0247714253532316,0.02319303144467899,0.022155420258902308,0.884959227109409,0.10341569237330968,103,-0.08931924899243791 + 0.0im,-0.031115549180879942 + 0.0im,0.9999999999999997,1.0499018530931229e-5,2.813877152114755,0.016671377591105825,Terminated
22,22,0.4,0.025321443011467066,0.024576581049429193,0.037061194904303735,0.03435607835993166,0.6910413447408027,0.0834579941642237,91,-0.09772578736607102 + 0.0im,-0.04100851526564341 + 0.0im,0.9999999999999997,1.2753312950455978e-5,2.1928419983598273,-0.0005609106163421002,Terminated
22,22,0.4,0.02519208964899724,0.024455892004466583,0.06647320052222574,0.05748202306790726,0.47149480941766964,0.1007510734925635,73,-0.12040626452378114 + 0.0im,-0.05735008904941853 + 0.0im,0.9999999999999997,8.018055418691952e-6,1.523996224717414,-0.016793688591636886,Terminated
22,22,0.4,0.025129669727583216,0.024397753304717575,0.08209811211333312,0.0715631209792282,0.35013784653836605,0.057041892098739076,71,-0.12183731967345501 + 0.0im,-0.06119835246262648 + 0.0im,0.9999999999999997,5.439900647493463e-6,1.4008790000427476,-0.028811535119969173,Terminated
22,22,0.4,0.025080976905739974,0.024353566012288438,0.10051911606402483,0.08589294993359364,0.22913913334205774,0.044010657667731885,69,-0.12180332945331518 + 0.0im,-0.061098729121598055 + 0.0im,0.9999999999999997,6.198659344848326e-6,1.1592099561916167,-0.038147425153936286,Terminated
22,22,0.4,0.02544555379837939,0.024695311744491872,0.11746449914022791,0.09821696377616165,0.17085078852659338,0.04298506570628332,65,-0.12726453897627554 + 0.0im,-0.06397298304926423 + 0.0im,0.9999999999999997,5.3201817783075035e-6,1.0140416897044406,-0.03942658594999517,Terminated
22,22,0.4,0.02533161170293502,0.024584692498986246,0.14925698086737174,0.11932107344359484,0.05303842622396354,0.02516176488538113,62,-0.12743573403100353 + 0.0im,-0.065637183253125 + 0.0im,0.9999999999999997,3.4648139074885055e-6,0.79971838818449,-0.05634605553876961,Terminated
22,22,0.4,0.025453589315364743,0.024704161482630226,0.1639813194299855,0.12956997025940598,0.0026765980242573345,0.018959480936474447,62,-0.12536388517786795 + 0.0im,-0.06364582402399609 + 0.0im,0.9999999999999997,5.061797952842662e-6,0.6659732529824475,-0.0578314461229203,Terminated
22,22,0.4,0.02543290420509766,0.02468301757866449,0.1589156613034892,0.1260289809535969,-0.005115930337624984,0.01571380921204195,61,-0.12721516813511335 + 0.0im,-0.06691983482310919 + 0.0007846693008235665im,0.9999999999999997,3.1119610092917553e-6,0.6703864455502488,-0.059776660863999104,Terminated
22,22,0.4,0.025165385953398896,0.024430554627961665,0.18014592997480286,0.13956881500152946,-0.04310545233293028,0.009966095415348021,58,-0.12721092427280262 + 0.0im,-0.06647882308774568 + 0.0im,0.9999999999999997,5.187782828290527e-6,0.5816863042018465,-0.06399435378004763,Terminated
22,22,0.4,0.025469943821903457,0.024715401697346522,0.1918474186245781,0.14490430369202204,-0.07031286376228703,0.00680406839362115,59,-0.12706219592595325 + 0.0im,-0.06616175271496796 + 0.0im,0.9999999999999997,3.5405286655105105e-6,0.5045750440792813,-0.06423083595608026,Terminated
22,22,0.5,0.9929805023968672,0.006968989864530146,0.8029240782597457,0.15722948502662284,0.7635322805302529,0.9451195482976207,4310,-0.0017412898750966987 + 0.0im,-0.0017411699323822143 + 0.0im,0.9545454545454543,0.0039513986359310535,2.067678000966889,-0.0017514398039047197,Terminated
22,22,0.5,0.9932356954372367,0.0067173830372201215,0.25374031291717136,0.18927713065347343,5.0768289200558225,9.79709960591997,658,-0.016191749851308515 + 0.0im,-0.016191671984301118 + 0.0im,0.9999999999999997,0.025904906233906594,1.9528921149406924,-0.016192884996386946,Terminated
22,22,0.5,0.9932666418071198,0.006687056100130966,0.3039965538353481,0.21143311138521864,2.2430234063067833,2.894909189360209,847,-0.0126411840528763 + 0.0im,-0.012641132112609902 + 0.0im,0.9999999999999997,0.02027977087758172,1.9871549459468303,-0.012643024775931377,Terminated
22,22,0.5,0.9930786323149293,0.006872359187843951,0.37616687163820545,0.23451597168122768,1.2626275184499207,1.5513956790682708,1014,-0.010212247510453399 + 0.0im,-0.010212198509374269 + 0.0im,0.9999999999999997,0.01736247821042345,2.009687577883416,-0.010215298292589926,Terminated
22,22,0.5,0.9932173992620552,0.006735122909514344,0.45266420735312285,0.247397047796341,0.8800735670998511,1.052682801849508,1287,-0.007812376720382327 + 0.0im,-0.007812388511750245 + 0.0im,0.9999999999999997,0.012599902731811637,2.0286993159705586,-0.007817307997645519,Terminated
22,22,0.5,0.9933095317831377,0.006644651087722922,0.5460631380342067,0.24743987721522606,0.7536497649359173,0.923361242659316,1806,-0.005504889121098963 + 0.0im,-0.005504850082610108 + 0.0im,0.9545454545454543,0.010555932585346336,2.054854502475767,-0.005508927012369373,Terminated
22,22,0.5,0.9933869934763085,0.00656817342867839,0.6258304681442042,0.23365889973346998,0.48313923620228244,0.5738052113309178,2282,-0.004057438284849948 + 0.0im,-0.004057408208035884 + 0.0im,0.9545454545454543,0.008392917182842378,2.055739965514712,-0.004063238594828097,Terminated
22,22,0.5,0.9931991016803419,0.006753258905492574,0.6876746605732862,0.2142187279414291,0.4799299604948981,0.588054024861159,2565,-0.003423467631548427 + 0.0im,-0.0034233356075506166 + 0.0im,0.9999999999999997,0.006057818294180462,2.064294950527052,-0.0034323014880310115,Terminated
22,22,0.5,0.9931957971664613,0.006756748814811881,0.7607687452203634,0.18151653858129246,0.6973722235025256,0.8809187817987334,3234,-0.002442023825372557 + 0.0im,-0.002441870380465809 + 0.0im,0.9999999999999997,0.00461371056450298,2.0828121371192365,-0.002452922361927,Terminated
22,22,0.5,0.9933844516405483,0.006570813735110919,0.8003602174824419,0.1588253727079016,0.6016853414071999,0.7615873919362147,3842,-0.0020148060926440904 + 0.0im,-0.0020147316558536523 + 0.0im,0.9999999999999997,0.003973746394156886,2.0852082645031427,-0.0020274759542286513,Terminated
22,22,0.5,0.9932809826123361,0.006672865944455612,0.8428012771319158,0.13192393408972258,0.5064895674344494,0.6391445837560231,4389,-0.0018448789929438776 + 0.0im,-0.0018448121573397974 + 0.0im,0.9999999999999997,0.0033367220033204584,2.0878940904207712,-0.0018512198822885568,Terminated
22,22,0.5,0.9932556329471811,0.006697756679024444,0.8738672893570709,0.10982138386369163,0.6284098099272758,0.7695817678864241,6747,-0.0009365301480813175 + 0.0im,-0.0009359397383718351 + 0.0im,0.9090909090909088,0.0025387140254672334,2.0927924276900134,-0.0009548703923485326,Terminated
22,22,0.5,0.9717240667397761,0.02747096284679904,0.7997549280401465,0.159628870536729,0.7221256043154244,0.65384461550746,5373,-0.001378850930563033 + 0.0im,-0.0006220708871359079 + 0.0im,0.6818181818181818,0.0048766983655598615,1.9035250463608644,0.042005772885905734,Terminated
22,22,0.5,0.9716567359466299,0.027533008873675515,0.24773409940178656,0.18625686392396754,0.8089400772950796,-6.729349438189804,277,-0.03067306378851946 + 0.0im,-0.03067301363720737 + 0.0im,0.9999999999999997,0.04108488245328792,1.9876837328667625,-0.03067328194906149,Terminated
22,22,0.5,0.9721156421078343,0.027098598526820922,0.2955501635977683,0.20806038192349913,2.9948297242500486,3.908644323003817,442,-0.025359148799936525 + 0.0im,-0.025359133885265325 + 0.0im,0.9999999999999997,0.035309221945510755,2.00847172550016,-0.025359784399767774,Terminated
22,22,0.5,0.9715081266056862,0.02767230187969501,0.36531783180911365,0.2316603411892378,1.7279947313505044,2.050987781786597,650,-0.01414489569949751 + 0.0im,-0.014144711343506134 + 0.0im,0.9999999999999997,0.024441989412664126,2.0240830816954807,-0.014147388321234978,Terminated
22,22,0.5,0.972222363102356,0.02699897293531115,0.4452122706126686,0.24649804120104557,1.4094574869218663,1.669198445930112,808,-0.011794009839754349 + 0.0im,-0.01179390885373092 + 0.0im,0.9999999999999997,0.019970305193106025,2.0465660960407943,-0.011795688218339154,Terminated
22,22,0.5,0.9724896788496039,0.026746338315622467,0.5258237558471083,0.24875677739308688,1.005394284177727,1.174669468372455,964,-0.010551104472784114 + 0.0im,-0.010551067735622057 + 0.0im,0.9999999999999997,0.015507150481810778,2.052702311521653,-0.01055236220428758,Terminated
22,22,0.5,0.972414483025926,0.026817250472923986,0.6094814688043292,0.23762882464943877,0.9253029411120101,1.0891691118971303,1341,-0.006951854301984183 + 0.0im,-0.006951783493945842 + 0.0im,0.9999999999999997,0.011954902718257982,2.0825526604936098,-0.006953564305305558,Terminated
22,22,0.5,0.9713923988197288,0.027782683237397743,0.6809153890336878,0.21675689957792613,0.8068203753936609,0.9481753542322049,1485,-0.006759361659909797 + 0.0im,-0.006759337602206583 + 0.0im,0.9999999999999997,0.009971185383787842,2.082708932305728,-0.0067601435455656046,Terminated
22,22,0.5,0.9721279434548769,0.02708896898972881,0.7428561606162585,0.19049072321664032,0.9127484551834,1.0684229137243146,2318,-0.0026950803581853914 + 0.0im,-0.002694501727148904 + 0.0im,0.9090909090909088,0.00732953468421076,2.093419581688071,-0.0027077045879807687,Terminated
22,22,0.5,0.9720990374021605,0.027115010089707382,0.8006778250735522,0.1588260981624622,0.8730594858292864,1.0180881612694341,3037,-0.0020867251212089988 + 0.0im,-0.002086323976857845 + 0.0im,0.9545454545454543,0.005562841978363623,2.1042754532929453,-0.0020932612716908516,Terminated
22,22,0.5,0.972418307847916,0.026813128320347598,0.8341295042380129,0.13793816475253382,0.912003976325875,1.0564676456758846,3723,-0.0017395497128989614 + 0.0im,-0.001739227294967009 + 0.0im,0.9999999999999997,0.004130760178481506,2.1050715368937083,-0.0017464050464434683,Terminated
22,22,0.5,0.972344371144037,0.02688444939307251,0.8548657602270342,0.12365213587052118,0.705252671479776,0.819094472748011,3779,-0.0018282498161006219 + 0.0im,-0.001828119183309875 + 0.0im,0.9545454545454543,0.004639183622554206,2.0997802226444855,-0.0018333338301393626,Terminated
22,22,0.5,0.9284945748156477,0.06636941438000846,0.7714449259211642,0.17572595551163983,0.9646633015879575,0.8971991485521428,5367,-0.0003133853945325414 + 0.0im,-0.00014722889491269788 + 0.0im,0.7272727272727272,0.005094344352931806,2.099913477795509,0.00447442503206299,Terminated
22,22,0.5,0.9279122361548252,0.06687220281703503,0.23701948780400056,0.18073691670763334,1.0927727875568893,-6.0688210255183535,243,-0.04339716141119605 + 0.0im,-0.04339712417110308 + 0.0im,0.9999999999999997,0.05318776527896508,2.016162572037048,-0.043397312388570766,Terminated
22,22,0.5,0.9279719578766488,0.06681589495199329,0.2823314986102868,0.20247092896244562,3.449889173246076,4.285485838365681,357,-0.03036736848367768 + 0.0im,-0.03036731790559832 + 0.0im,0.9999999999999997,0.04097870491735718,2.0464958908926305,-0.03036751516458001,Terminated
22,22,0.5,0.9291567017804014,0.06580529853843757,0.3480300175113788,0.22656953682284245,2.201660374086706,2.5777172540896465,436,-0.024247667194136277 + 0.0im,-0.0242475667402839 + 0.0im,0.9999999999999997,0.03548207856138574,2.066623934849307,-0.024248374811661432,Terminated
22,22,0.5,0.9289036011189176,0.06601890692685061,0.4315513083763487,0.24481783656096417,1.7608240734022333,2.0208396228965957,642,-0.014954721963715568 + 0.0im,-0.014954576568068397 + 0.0im,0.9999999999999997,0.02332183891210868,2.07841395062641,-0.014955552156248959,Terminated
22,22,0.5,0.9288722615014031,0.06604843675586172,0.51590232964774,0.24882848819176023,1.52182505044685,1.7404366862845142,971,-0.008994365308193458 + 0.0im,-0.008994188113477146 + 0.0im,0.9999999999999997,0.015317342165938748,2.101089000851017,-0.008995728104634709,Terminated
22,22,0.5,0.9287206548590753,0.0661784354616547,0.5967740381966171,0.24026470282962156,1.2839123233292093,1.4594838341148453,1163,-0.007136743768642376 + 0.0im,-0.0071365598849667065 + 0.0im,0.9999999999999997,0.01339015718331714,2.110138044254128,-0.007138608023819991,Terminated
22,22,0.5,0.927153766904737,0.06751825660754084,0.6697940730327892,0.22065042009070399,1.31918843974408,1.4324551706814206,2387,-0.002430745068254489 + 0.0im,-0.0024299586615669257 + 0.0im,0.8636363636363634,0.007585371429530805,2.116955839171763,-0.002438500839386988,Terminated
22,22,0.5,0.9295176486165049,0.06549189689589444,0.7343982368648803,0.19425324063357383,1.0375777382197826,0.5837188095806553,8465,-7.048212278203372e-5 + 0.0im,-4.773227469312463e-5 + 0.0im,0.31818181818181823,0.004594174817333226,2.1063000412943094,0.0017966589560895643,Terminated
22,22,0.5,0.9288451155224599,0.0660691175216237,0.7781050631956498,0.17202999789156362,0.9273727842921136,0.9428904231808953,4981,-0.000571430581409356 + 0.0im,-0.0005638907434453147 + 0.0im,0.3636363636363637,0.005637252697678478,2.1196584504508014,-0.0006055262804466441,Terminated
