N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
20,20,0.4,0.11852949602998902,0.10433780893825836,0.17935509719106152,0.14491881830773032,0.14556723869566804,0.0021426327699855348,210,-0.03361804939309446 + 0.0im,-0.019217401315738226 + 0.0im,1.0000000000000002,1.7883313128959036e-5,1.1731851940349611,-0.019700678194588074,Terminated
20,20,0.4,0.11963470551840903,0.10518070098015357,0.21508398772179296,0.16549732916942242,0.08174518485203124,0.003145077855004967,167,-0.043027919698656956 + 0.00024469126043884476im,-0.024467947582055425 + 0.0im,1.0000000000000002,7.583905383986554e-6,0.8503589025034655,-0.023209604003590123,Terminated
20,20,0.4,0.11926001737012744,0.10491050814381205,0.22339939644692589,0.17020085271940982,0.07304539510072033,0.0013892397117093308,186,-0.037918127622343825 + 0.0im,-0.021731901043828886 + 0.0im,1.0000000000000002,1.5858144587251974e-5,0.8798066602723641,-0.022596473310143445,Terminated
20,20,0.4,0.11914493613642717,0.10481815323195436,0.25609868937230285,0.18583294221081237,0.04229516657154875,0.001217468598228136,183,-0.04000524793167374 + 0.0im,-0.022516822816079005 + 0.0im,1.0000000000000002,1.1414244005343704e-5,0.7233271471840652,-0.020785746296187103,Terminated
20,20,0.4,0.11922676819160517,0.10486527327134865,0.28222945792971094,0.1981149543427996,0.01484891695618122,0.0013665519441141563,152,-0.044005477760895514 + 0.0im,-0.02497308031995559 + 0.0im,1.0000000000000002,1.0927810269395493e-5,0.6040699799485648,-0.023757675112382314,Terminated
20,20,0.4,0.11890783961122962,0.10462647842357681,0.30365906999693726,0.2081796578588372,0.002440950459094547,0.0006726387656669885,165,-0.04277492829426711 + 0.0im,-0.02436951348602024 + 0.0im,1.0000000000000002,9.756464440415322e-6,0.5483005889360764,-0.02399832487049062,Terminated
20,20,0.4,0.11837406763649368,0.10422503637727512,0.31673799746554326,0.21117279948854187,-0.01082409668703809,0.0011635933640808086,143,-0.04581980150506648 + 0.0im,-0.02587462293505865 + 0.0im,1.0000000000000002,5.57190277750079e-6,0.4879176470728276,-0.024739147719800764,Terminated
20,20,0.4,0.025218037262116404,0.0244598902944004,0.17015427018517984,0.1318833688348755,-0.020234973858335448,0.011712747154921743,58,-0.12375047549521428 + 0.0im,-0.06636732598678463 + 0.0im,1.0000000000000002,1.1762081719822102e-5,0.6488379983508206,-0.06612037927819067,Terminated
20,20,0.4,0.025159107160613453,0.02440644601764682,0.025404324653933618,0.023438598056599983,0.919909846775553,0.09800580141555316,82,-0.10281953911776143 + 0.0im,-0.044776411007484786 + 0.0im,1.0000000000000002,1.439204421563156e-5,2.7053432559776738,0.05322480252727261,Terminated
20,20,0.4,0.025142671733357536,0.0243924538421101,0.04196544356364698,0.038342897878824105,0.6733124223803456,0.07286734665883579,81,-0.1051661638299776 + 0.0im,-0.04762892394582275 + 0.0im,1.0000000000000002,1.6049317173393864e-5,1.9805715702947266,0.02942778014942239,Terminated
20,20,0.4,0.02517278556774901,0.02441979764118715,0.05698787757720024,0.05109250786331319,0.4590068743774507,0.041665541670272165,76,-0.10855434799721628 + 0.0im,-0.05297857180003928 + 0.0im,1.0000000000000002,1.866160669843036e-5,1.8006587045483875,-0.011126345817734987,Terminated
20,20,0.4,0.025273083198092263,0.024514026869113796,0.08992142890732437,0.07737539951831605,0.23951121799442238,0.042942209573910345,67,-0.11789947598180299 + 0.0im,-0.0606883269238655 + 0.0im,1.0000000000000002,1.5450395791560732e-5,1.128168816917832,-0.023032441700030618,Terminated
20,20,0.4,0.025263647854763507,0.02450012690931192,0.0989158868889149,0.08386109347652897,0.2230539762727172,0.0299418950829073,65,-0.12031310879517816 + 0.0im,-0.06153049736408392 + 0.0im,1.0000000000000002,1.4462609947936625e-5,1.1790599103621562,-0.030476855105818927,Terminated
20,20,0.4,0.0253886853077433,0.024624075465912793,0.11205323473941978,0.09448863035667449,0.15952305295838656,0.029580560738853175,65,-0.12280143377095594 + 0.0im,-0.06182523144971928 + 0.0im,1.0000000000000002,8.860739055581533e-6,1.0611919527824059,-0.04234350945618516,Terminated
20,20,0.4,0.025219496517310654,0.024468230763308268,0.16269553361164105,0.1277125603622217,0.01133794706569383,0.015329797716449151,61,-0.12423795038999569 + 0.0im,-0.06359850767452566 + 0.0im,1.0000000000000002,1.1526087437197654e-5,0.745701161211436,-0.060755938416590806,Terminated
20,20,0.4,0.025121432239391034,0.024368078038484828,0.15598854004077137,0.12339759708281384,-0.011368980977824085,0.019123592072396643,57,-0.12694801090035912 + 0.0im,-0.06535069500216605 + 0.0im,1.0000000000000002,1.0678470950300984e-5,0.7306081804578066,-0.06354628272233542,Terminated
20,20,0.4,0.025138399437153066,0.02438598551047785,0.1678832501727534,0.1304960375385977,-0.008446859490841986,0.011356925646935417,58,-0.12608826420666513 + 0.0im,-0.06595382719284525 + 0.0im,1.0000000000000002,9.9209451859115e-6,0.6479150246317136,-0.06199509221131007,Terminated
20,20,0.4,0.025158849262156863,0.02440267122549633,0.19027097701073098,0.14609929765893268,-0.03445326785190667,0.009496039820549487,57,-0.12661662679738334 + 0.0im,-0.0661467605199946 + 0.0im,1.0000000000000002,9.391794152113362e-6,0.5615550629194654,-0.06494294368311186,Terminated
20,20,0.4,0.02538692449787782,0.02462273918960046,0.20044213380477563,0.1522665323664757,-0.07990430649039035,0.006483320660143152,55,-0.1268935641323635 + 0.0im,-0.06509669850911892 + 0.0im,1.0000000000000002,1.0459820764968022e-5,0.49076396014811485,-0.06428688008260859,Terminated
20,20,0.5,0.9925162140054417,0.007425968091621287,0.8121372964018192,0.1519969750659344,0.44250817128066516,0.5610302443073607,3033,-0.002860113273307175 + 0.0im,-0.0028600482913279605 + 0.0im,1.0000000000000002,0.004954606729033982,1.9844422037188698,-0.0028679656269853865,Terminated
20,20,0.5,0.9929841348172046,0.0069651034341632004,0.2610143763183067,0.1927935449647788,2.3077867859149475,3.067059110838952,568,-0.0204305868790154 + 0.0im,-0.020430545697100327 + 0.0im,1.0000000000000002,0.035228709909433414,1.8523701533421337,-0.02043152195862791,Terminated
20,20,0.5,0.9928291342257259,0.007118115758418675,0.3130409523275063,0.21481459810619916,1.9486885775488327,2.4965099153406896,743,-0.01454039707204761 + 0.0im,-0.014540382280184389 + 0.0im,1.0000000000000002,0.024240169336398137,1.863294174168617,-0.01454307665388896,Terminated
20,20,0.5,0.9928115336751694,0.0071350123458507895,0.3770199005441569,0.2346872035615825,1.662910910012858,2.0582345083411786,886,-0.01184408629472271 + 0.0im,-0.011844058802458497 + 0.0im,1.0000000000000002,0.019484128325996473,1.8887814024166216,-0.01184603256507977,Terminated
20,20,0.5,0.9930548164769474,0.00689547057048748,0.44725589580118075,0.2469351903604472,0.8006661342397572,0.9703125748149382,1065,-0.009617317083833076 + 0.0im,-0.009617290466249907 + 0.0im,1.0000000000000002,0.014996241241247661,1.920039502286157,-0.009620626383860182,Terminated
20,20,0.5,0.992817267681846,0.007129848720148535,0.5266670998575373,0.24905622915145037,0.8152364051308654,0.9810947595454446,1309,-0.007487948976572509 + 0.0im,-0.007487886123032117 + 0.0im,1.0000000000000002,0.012201143580755722,1.9356269874732295,-0.00749174297808009,Terminated
20,20,0.5,0.9931662009572464,0.006785511742053854,0.6115985736080275,0.2368851375427463,0.7769921150948461,0.9510443443322828,1542,-0.006441685214856356 + 0.0im,-0.006441634750171196 + 0.0im,1.0000000000000002,0.00873778461010684,1.9478272002658708,-0.0064440390794744725,Terminated
20,20,0.5,0.9932577560431703,0.006695992413216907,0.6845649830184978,0.21527850484622987,0.548814162627814,0.6738398430057781,2135,-0.004667541201534372 + 0.0im,-0.00466751834486381 + 0.0im,1.0000000000000002,0.006680357042810343,1.9683840350107558,-0.00467024190298716,Terminated
20,20,0.5,0.9928513374733722,0.007096194882117305,0.7432360095192952,0.18971087314215704,0.09351311276420346,0.09994195515826039,2000,-0.005237777630375521 + 0.0im,-0.005237764564341068 + 0.0im,1.0000000000000002,0.007563949786797028,1.9538006246624184,-0.005240514195713084,Terminated
20,20,0.5,0.9928795261220531,0.007068016889850921,0.7984784367739295,0.16032426035037037,0.3308221065042556,0.4121297126917351,2710,-0.0033956310372962022 + 0.0im,-0.0033955839636612244 + 0.0im,1.0000000000000002,0.005846805884506479,1.9700988589056563,-0.0034004498867881727,Terminated
20,20,0.5,0.9931967370359025,0.006756042992643875,0.8400300347472526,0.1339221454964418,0.455872514302039,0.5701068712747765,3554,-0.002424205802554036 + 0.0im,-0.0024241326844975644 + 0.0im,1.0000000000000002,0.00373366801007,1.9844053383621454,-0.0024288801238783304,Terminated
20,20,0.5,0.9926865878572065,0.007258995699175094,0.8660848440842098,0.11554941225793279,0.355879705343375,0.44975548493097,4580,-0.0017586262790402019 + 0.0im,-0.0017585298167433019 + 0.0im,1.0000000000000002,0.003518443918822093,1.9768131368120059,-0.0017642767665940217,Terminated
20,20,0.5,0.9699527514031502,0.029137924490060956,0.7853417626689834,0.16781939001552104,0.9044480735613448,1.0570062139404068,2625,-0.002604412106238866 + 0.0im,-0.0026041132168050274 + 0.0im,0.9500000000000003,0.006324442769154,1.9892268636759807,-0.002611958407439113,Terminated
20,20,0.5,0.9703912495962039,0.028724437086786972,0.25432199514377907,0.18952388235214684,4.046365663624381,5.67915244000919,349,-0.03324812773581306 + 0.0im,-0.03324808695167757 + 0.0im,1.0000000000000002,0.04354085648596286,1.8676969252477047,-0.03324854236811779,Terminated
20,20,0.5,0.9704536836784257,0.028665699313382725,0.30211098241386636,0.2107273008015556,2.680327839248719,3.3218276679283516,454,-0.0223322064999151 + 0.0im,-0.022332086453054237 + 0.0im,1.0000000000000002,0.032645694191273854,1.8977479566135251,-0.022332866233202665,Terminated
20,20,0.5,0.970486287683625,0.028631630214531145,0.37452267155448576,0.2339983501040634,1.823748596066479,2.152820585715144,579,-0.01809886967183942 + 0.0im,-0.018098803582377573 + 0.0im,1.0000000000000002,0.025783943895749967,1.9137409836531238,-0.018099487614080145,Terminated
20,20,0.5,0.9699929147909305,0.029097772550266927,0.4473660030307117,0.24647848685892612,1.3717345122359,1.6081202441921971,630,-0.017698315945322823 + 0.0im,-0.017698287765511096 + 0.0im,1.0000000000000002,0.021786499936943236,1.9378720226083326,-0.017698722596091718,Terminated
20,20,0.5,0.9702577303117759,0.02885037388452671,0.5294909483325776,0.24827370438665128,1.1704502350564179,1.3649215575856344,935,-0.010274722958207158 + 0.0im,-0.010274691358898795 + 0.0im,1.0000000000000002,0.015721456525662907,1.9634160123098856,-0.01027620121686362,Terminated
20,20,0.5,0.9701645597073615,0.028937498746441807,0.5918906077675907,0.24026964508655277,0.9584771783733681,1.135757912702234,961,-0.010509577124831578 + 0.0im,-0.01050952303130611 + 0.0im,1.0000000000000002,0.014343033498586144,1.96911622612647,-0.010510321576714719,Terminated
20,20,0.5,0.9704915446790426,0.028628942088858536,0.6785097098377422,0.21754429570992626,0.7967417964373922,0.9341813549127204,1335,-0.0074736696590714975 + 0.0im,-0.0074736391390305785 + 0.0im,1.0000000000000002,0.01002877280688382,1.9805938993159127,-0.007474656397793084,Terminated
20,20,0.5,0.9703825171806055,0.028731615121945286,0.7369185810006875,0.19336657193089352,0.9394792448735744,1.1000727390185678,1891,-0.0041227163877450845 + 0.0im,-0.004122514468101474 + 0.0im,1.0000000000000002,0.0071637868698095335,1.9965166412032749,-0.00412695753976134,Terminated
20,20,0.5,0.9706456627058423,0.02848540274981553,0.796012840447695,0.16182926151161925,0.9055693060349508,1.0397026352777472,2807,-0.0023052248489831705 + 0.0im,-0.0023046248948892663 + 0.0im,1.0000000000000002,0.005732193938934938,1.984830596610885,-0.0023158844106082902,Terminated
20,20,0.5,0.9705288156149295,0.02859273680020269,0.8267107736628135,0.14225534635157816,1.0204885785493398,1.1427151325643545,3980,-0.001461762314257156 + 0.0im,-0.0014612735146155606 + 0.0im,0.9500000000000003,0.004074173671557799,1.993441085758699,-0.001473271814759777,Terminated
20,20,0.5,0.9700690452276818,0.02902474246945394,0.8645753462898838,0.11663821071884425,0.6019524403102766,0.3659987510910138,11553,-7.085723023600859e-5 + 0.0im,-3.1519706302124786e-5 + 0.0im,0.39999999999999997,0.002434559458645862,1.916485752726238,0.005358296380750083,Terminated
20,20,0.5,0.9213952835527675,0.07239494282949974,0.7678137088520712,0.17772655909594928,0.9492219307165374,0.912336286152911,6742,-0.00019049929049663153 + 0.0im,-0.00013702662510194238 + 0.0im,0.25,0.005551817006544592,2.012626793002041,0.0008880821500290353,Terminated
20,20,0.5,0.9239390571862599,0.07024303404346524,0.2382615121486387,0.18137304851874692,3.459462841501176,-5.7256078838413655,247,-0.044404993953091026 + 0.0im,-0.044404956028707 + 0.0im,1.0000000000000002,0.05302074324993787,1.9144933323113305,-0.044405194742471794,Terminated
20,20,0.5,0.9232899487072384,0.07080305020997915,0.29358467582953657,0.20723063904744374,3.2713825457483368,4.080946007856344,327,-0.03414099134976818 + 0.0im,-0.03414093100355451 + 0.0im,1.0000000000000002,0.045120656283929125,1.932907609468879,-0.03414121089774193,Terminated
20,20,0.5,0.9234604751359899,0.07065628403940998,0.3643154888484333,0.23108588468882213,2.1679691047981366,2.484895723539652,531,-0.018969118034919047 + 0.0im,-0.018969045259228122 + 0.0im,1.0000000000000002,0.028503586100287265,1.966746077951502,-0.01896954799909803,Terminated
20,20,0.5,0.9237814201503425,0.07038049088147226,0.4402588134057245,0.24584433618003185,1.6877334997580957,1.928885313398224,625,-0.014671510488703167 + 0.0im,-0.014671342846315705 + 0.0im,1.0000000000000002,0.0248796526635155,1.9710694692359527,-0.014672954908582399,Terminated
20,20,0.5,0.9238843526080277,0.07029462742137915,0.5104706609034132,0.24913377806631887,1.508237841650271,1.7020012801855113,883,-0.009026586754854012 + 0.0im,-0.009026162671576667 + 0.0im,1.0000000000000002,0.01671780586830504,1.9901012781616898,-0.009029719460448534,Terminated
20,20,0.5,0.9239423901543851,0.07024488354349653,0.58158632291789,0.24261245531257392,1.3750560907773193,1.5476041897541606,1223,-0.006577448005313446 + 0.0im,-0.006577229637116289 + 0.0im,1.0000000000000002,0.010528127252474437,2.0108514145635583,-0.006579798518311018,Terminated
20,20,0.5,0.9218438526581949,0.072022803145802,0.6603513851763371,0.22322995817606253,1.339404259789064,1.3922957654563477,3204,-0.0011048405519131256 + 0.0im,-0.0010986625315903991 + 0.0im,0.39999999999999997,0.008072904447318823,2.015770015431975,-0.001141762923910111,Terminated
20,20,0.5,0.9239616931445358,0.07023244268782822,0.7175269714596253,0.20238984865954956,1.1433095332746235,1.1839085162191367,3632,-0.0009446496341031088 + 0.0im,-0.0009378265597361012 + 0.0im,0.3,0.007294886139971424,2.004815340216444,-0.001003064192156013,Terminated
20,20,0.5,0.9237679555530306,0.07039329029662394,0.7716136498357211,0.17578907211662975,0.9683623494250493,0.8851096369229845,5269,-0.00023299358851027417 + 0.0im,-0.0001219053446800355 + 0.0im,0.6,0.004877345786742451,2.006163487214548,0.003946017968752095,Terminated
20,20,0.5,0.9242760467384977,0.06996655075968716,0.7993779947553724,0.1592998609579011,0.3565840864950056,0.21594078322863097,9696,-0.00015090349631315044 + 0.0im,-0.00012867532615740875 + 0.0im,0.44999999999999996,0.0035171727961678897,1.8415355091539893,0.025048840050596727,Terminated
20,20,0.5,0.9229250605207378,0.0711091333665912,0.8373448508385647,0.13545737251465967,0.35318780065218897,0.2782072855837422,8785,-0.0002938269212050755 + 2.0233594547893856e-6im,-0.00015442961130931196 + 0.0im,0.8500000000000002,0.0019214296146646652,1.6356465936452191,0.030736142630992377,Terminated
20,20,0.5,0.8458785461436953,0.1303031619374702,0.7494832062269178,0.18726463602234042,0.3750084223886133,0.3158990960372116,8302,-0.0001888167953790065 + 0.0im,-0.00011907558507095708 + 0.0im,0.8000000000000002,0.002874207004045729,1.48725897274591,0.059587160872567164,Terminated
20,20,0.5,0.8436865017591317,0.13182913254064368,0.22692592352304078,0.17531742955534066,1.049346340143849,-10.402077643274309,134,-0.04516740622126689 + 0.0im,-0.04516732947930388 + 0.0im,1.0000000000000002,0.060435425470687906,1.9714381282489806,-0.045167467124741636,Terminated
20,20,0.5,0.8453633990234304,0.13067047288266273,0.27418992147383014,0.19883860163763598,3.0473782681410557,3.54409042936907,289,-0.03579038100237519 + 0.0im,-0.03579021506077046 + 0.0im,1.0000000000000002,0.05263734769955034,1.988507292588275,-0.03579069757940667,Terminated
20,20,0.5,0.8439667048202213,0.13163864317245477,0.33232027670795855,0.22152042149298778,2.2946202141577805,2.575318783351218,354,-0.030689644543157098 + 0.0im,-0.030689568610200176 + 0.0im,1.0000000000000002,0.040871955628475135,2.0013711192037658,-0.030689865720813586,Terminated
20,20,0.5,0.8467474828511121,0.12971667355231445,0.4192721881320137,0.24299837382226183,1.9578713074209968,2.1130648758904567,1035,-0.006041787694704261 + 0.0im,-0.006039772798868986 + 0.0im,0.39999999999999997,0.020788769895646448,2.026653847381083,-0.006050021292158536,Terminated
20,20,0.5,0.8449018271983559,0.13098304254345794,0.4765081272145516,0.24891543346934078,1.6197685093156535,1.7750238924219197,841,-0.009289060026014264 + 0.0im,-0.009288467208546584 + 0.0im,1.0000000000000002,0.02010017746460568,2.0334493984212823,-0.009291636538243785,Terminated
20,20,0.5,0.8466641331927238,0.12977235182470467,0.5631119151119326,0.24503843716044543,1.400401640635052,0.7853133929544218,4944,-0.00027617715295830716 + 0.0im,-0.00017463045292513555 + 0.0im,0.3,0.008731137812091613,2.0333855107909,8.192164208723817e-5,Terminated
20,20,0.5,0.8460681680506408,0.13017653170164856,0.6336418366350032,0.2313559383610211,1.0878799178630931,1.0870656095985152,3104,-0.0011867858203314604 + 0.0im,-0.0011788274874715097 + 0.0im,0.7000000000000001,0.007751382800199336,1.916311304602647,0.023714664545243135,Terminated
20,20,0.5,0.8449744089902453,0.1309413604904087,0.6761303993178075,0.2179803803288726,0.6026516393025674,0.5481723416081172,6704,-0.00024250840216520376 + 0.0im,-0.00014573371905925669 + 0.0im,0.44999999999999996,0.006786383113887715,1.8752411366016752,0.038113496421666615,Terminated
20,20,0.5,0.8462366497887559,0.13005257030347983,0.7315609837132289,0.19548700415212117,0.2967586471434368,0.21684761659481186,7760,-0.00020371602066182305 + 0.0im,-0.00015694972932372764 + 1.1299441620630964e-6im,0.9000000000000002,0.0037767106066189395,1.5344403296446552,0.02764335940023458,Terminated
20,20,0.5,0.8460820785551876,0.13016185124421498,0.7695898289805458,0.17644662221851695,0.25621195309675676,0.2188621801088363,7822,-0.00024383527967249938 + 0.0im,-0.0001766671819091466 + 0.0im,0.9500000000000003,0.002403340072872709,1.282731971230562,0.0401333202622071,Terminated
20,20,0.5,0.8463539260920938,0.1299801411928251,0.7941188250627533,0.162601787555913,0.20609419748447785,0.15334556131827595,7711,-0.0002319113732420318 + 0.0im,-0.00013783490347721989 + 0.0im,0.9000000000000002,0.002086536376598534,1.3315761977930587,0.029792063968345925,Terminated
20,20,0.5,0.7295721520228757,0.19719645594467133,0.6711028872266923,0.2199897963518233,0.18326623442715198,0.12468920266854604,5877,-0.00026620866765683947 + 0.0im,-0.00017948196287285908 + 0.0im,1.0000000000000002,0.0011810567417582139,1.2478887741926297,0.029244693320091573,Terminated
20,20,0.5,0.7298473427453449,0.1970466149927572,0.20252625577509162,0.16134202736581355,1.145545683414898,-9.590639614951723,131,-0.04073931479272095 + 0.0im,-0.04073890095830832 + 0.0im,1.0000000000000002,0.06170307946768836,2.077190069391421,-0.04073935868282887,Terminated
20,20,0.5,0.7331718871808691,0.19553032828241693,0.24415442339878246,0.18425212812913996,3.220432149559572,3.597060629825013,298,-0.029283280219054415 + 0.0im,-0.029282412558368956 + 0.0im,1.0000000000000002,0.053443424467220044,2.0693043321386164,-0.029283940367604643,Terminated
20,20,0.5,0.7308508841089901,0.1966140117697827,0.30880947095123173,0.21306876151043316,2.4633691262517172,2.675961526493041,477,-0.015722622610671883 + 0.0im,-0.015721278775615983 + 0.0im,0.8000000000000002,0.03869125970571354,2.0878326090586548,-0.01572496184064224,Terminated
20,20,0.5,0.7290115707471478,0.19745954292119125,0.37443563185449613,0.2338190717250878,1.9879134958188907,2.1265544242057532,662,-0.012287331329749249 + 0.0im,-0.0122867757445816 + 0.0im,0.9500000000000003,0.028274529061141397,2.1053972646864523,-0.012287955479011988,Terminated
20,20,0.5,0.7319804236827427,0.1960981929998368,0.44372982008400913,0.24595846259799783,1.797538505784998,1.8489530379381538,2576,-0.000986630459186897 + 0.0im,-0.0004842707892680467 + 0.0im,0.2,0.0168702086294532,2.087807881914013,-0.0005114424053986479,Terminated
20,20,0.5,0.7316609550664939,0.19622802920006707,0.5246491629268769,0.24839299147822907,0.6572070551770275,0.6549737133261524,4608,-0.0004543798061113436 + 0.0im,-0.0002584096577534208 + 0.0im,0.6,0.008354960924640442,1.723504115415059,0.03146960268682514,Terminated
20,20,0.5,0.729321391330446,0.19732746875026516,0.5846022087136206,0.24195272356603137,0.43993202422383587,0.31650836520746123,4194,-0.0004908756726824669 + 0.0im,-0.00027955300896997953 + 0.0im,0.8500000000000002,0.0061924261289907235,1.650433420184709,0.03184848510443058,Terminated
20,20,0.5,0.731187785757098,0.19646718813416383,0.6239526862974573,0.23385073011783356,0.2835882751004954,0.23313487179553308,6486,-0.00024494672892503606 + 0.0im,-0.00018182736841058195 + 0.0im,0.8000000000000002,0.004073324169011944,1.5838451513188538,0.02016793496545869,Terminated
20,20,0.5,0.7288129875311261,0.19750266691798687,0.6868495844324085,0.21395885475982235,0.15993759889004536,0.10324778761549125,6596,-0.0002607471008948357 + 0.0im,-0.0001744886537649668 + 0.0im,1.0000000000000002,0.0017778397104620096,1.2364771574601268,0.039409629522594185,Terminated
20,20,0.5,0.7306037733075715,0.19671786658518536,0.7170330203702803,0.20223767463977305,0.11425921605425696,0.06091074606114044,4914,-0.00043196018326937 + 0.0im,-0.00026416722143275575 + 0.0im,1.0000000000000002,0.0030928027399600767,1.013847009632252,0.029165555389668404,Terminated
20,20,0.5,0.7309808586661346,0.1965320014382165,0.7371946896230267,0.19309512804047316,0.061040206388393844,0.010405662578197578,3831,-0.0007093509302292637 + 0.0im,-0.00036026151092079635 + 0.0im,1.0000000000000002,4.93170465695661e-5,0.926890419526504,0.017521196997638804,Terminated
20,20,0.5,0.5833010147035385,0.24292418822567532,0.6060569383196266,0.23753565728423315,0.0808899657194834,0.005039148921109508,1921,-0.0018322915854058093 + 0.0im,-0.0009338772431758207 + 0.0im,1.0000000000000002,4.6405985255671964e-5,0.9627151524968764,0.018795188304694812,Terminated
20,20,0.5,0.5846610950931334,0.24272396005693125,0.17196496480571397,0.14229417716010465,1.7604718353466922,-12.918493858279684,164,-0.039938494819080975 + 0.0im,-0.03993817467010367 + 0.0im,1.0000000000000002,0.0631820218221489,2.1990120672093325,-0.03993848673209788,Terminated
20,20,0.5,0.5814076622678646,0.24320000961148752,0.21441919940259416,0.16817609806339331,3.507750817859271,6.4150580449563765,1576,-0.002521053512945389 + 0.0im,-0.002499321018376343 + 0.0im,0.1,0.03967874367491828,2.1797347304398844,-0.0025339899578028305,Terminated
20,20,0.5,0.5830728074753837,0.24298699127557402,0.26620070655003064,0.1949874009620926,2.4493932656475073,2.542404805700394,863,-0.006738432446908129 + 0.0im,-0.006733667196430046 + 0.0im,0.44999999999999996,0.03163506543765775,2.204087577507581,-0.006743470654078602,Terminated
20,20,0.5,0.5811650378305029,0.24328486343577305,0.32896381960491733,0.2201335914255844,1.9423995361552984,1.9785866670848704,1285,-0.0017390951712890604 + 0.0im,-0.0008747561299149512 + 0.0im,0.44999999999999996,0.022399530084347467,2.20482341345186,-0.0009632555752959538,Terminated
20,20,0.5,0.5824695985466207,0.24307573091207232,0.38271484349542506,0.2355200968650576,0.8006019206668529,0.6793555978967949,3297,-0.0005808118768125204 + 0.0im,-0.00033259798927603974 + 0.0im,0.8000000000000002,0.013723253372199113,1.9506131256216075,0.017038494383132728,Terminated
20,20,0.5,0.5813132981112943,0.24322175744834698,0.4582489573511221,0.24669588719550814,0.28129156926282306,0.17452264658863265,3965,-0.00048420026128856826 + 0.0im,-0.0003076779257226263 + 0.0im,0.9500000000000003,0.006059186328453677,1.3839554811906567,0.048898791508281914,Terminated
20,20,0.5,0.5815418085673116,0.24319846568224462,0.5117045192443459,0.2486789980497149,0.14266863443148942,0.05629884897988173,3622,-0.0005422292526177909 + 0.0im,-0.0003212200282334706 + 0.0im,1.0000000000000002,0.0009671356499252589,1.3625940932296912,0.017850444107339873,Terminated
20,20,0.5,0.5808036553242281,0.24334456742125907,0.5501071523500345,0.24567608105925123,0.07454246483745436,0.014065503307661598,3413,-0.0005970317620717522 + 0.0im,-0.0004009975641244147 + 0.0im,1.0000000000000002,0.00022838265717724308,1.1054576573605353,0.020698823672691276,Terminated
20,20,0.5,0.5837837687372607,0.24285753659175913,0.6047872275288139,0.23795849047886325,0.07486743506624181,0.015090523601701725,2831,-0.0011026830431242808 + 0.0im,-0.0005567156369236997 + 0.0im,1.0000000000000002,6.85812937854245e-5,0.9712639503085078,0.022883498126021487,Terminated
20,20,0.5,0.5829834506710039,0.24299197963173735,0.6465343878973903,0.2271475848087134,0.05592182844436848,0.003060341881309585,1635,-0.0027063865323023544 + 0.0im,-0.0013513760699967142 + 0.0im,1.0000000000000002,2.5176702718395017e-5,0.7606297556362599,0.008023198044326055,Terminated
20,20,0.5,0.5805156985992651,0.24339551813919474,0.6626795274557856,0.2226769952749374,0.05029440130292629,0.004432091412267284,1660,-0.002590090984641785 + 0.0im,-0.0012925299446780482 + 0.0im,1.0000000000000002,1.998145648952604e-5,0.7014977642332298,0.016039670889439292,Terminated
20,20,0.5,0.4150457583113566,0.24262971496863517,0.5052127832485775,0.24833385566671892,0.0690821529475779,0.0033987415365644303,903,-0.0057756240044666615 + 0.0im,-0.0028339680939379885 + 0.0im,1.0000000000000002,1.984607626884839e-5,0.7806101622633792,0.007546888365597154,Terminated
20,20,0.5,0.4159656561624338,0.24278929160290383,0.14078981667197568,0.12074358234602432,3.5794117758937007,3.8509995669275887,404,-0.0010585855697172082 + 0.0im,-0.0009508337579934881 + 0.0im,0.3,0.06165429082740231,2.39582708988065,-0.0010665136787827503,Terminated
20,20,0.5,0.41549373680298485,0.24267576546672265,0.17110915581828334,0.14156710900050767,2.8407381913111305,5.098257847325039,1851,-0.001326716440929798 + 0.0im,-0.0012443300216029938 + 0.0im,0.2,0.0452243137907745,2.263482761390537,0.0032124605261340203,Terminated
20,20,0.5,0.4160524837795556,0.24274790616912262,0.22035401418210465,0.17107575973773592,1.3408800797003477,1.2161127063889392,1933,-0.0012019684869229944 + 0.0im,-0.0011028494455288997 + 0.0im,0.65,0.018319349260338416,2.1056016340501262,0.015562137775480716,Terminated
20,20,0.5,0.41381751304197595,0.24239889928140215,0.2690808330923697,0.19566434407593833,0.8262842231733188,0.7481386531160074,2216,-0.0007555745395668054 + 0.0im,-0.0005198641517342183 + 0.0im,0.8500000000000002,0.016306613387319174,1.8842484374286081,0.025811451957543648,Terminated
20,20,0.5,0.4145945615051432,0.24255723400351006,0.31865758238069986,0.21624271772804274,0.29320136328895763,0.15972557788882139,2689,-0.0006733578769003114 + 0.0im,-0.0004562478892272872 + 0.0im,1.0000000000000002,0.0039563441095440575,1.790482893416887,0.019169657706240753,Terminated
20,20,0.5,0.4131250711915044,0.24229389118052427,0.38214559032294615,0.2349854609386054,0.10843975443285651,0.01466255593343796,1918,-0.0016707780060450249 + 0.0im,-0.0008618316258355018 + 0.0im,1.0000000000000002,7.722439635776396e-5,1.241317649212895,0.014724485144472076,Terminated
