N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
11,11,0.4,0.951766837261758,0.04588230766726167,0.34368979382347187,0.22485389632484612,1.0123161094121111,1.1781424355308703,504,-0.02038294250254955 + 0.0im,-0.020382787754112685 + 0.0im,1.0000000000000002,0.027976538896740125,1.6654700983737303,0.04453202787024195,Terminated
11,11,0.4,0.9521242701913608,0.04556330439982305,0.38814796361428594,0.2365258168290526,0.835825551538125,0.9654287236442255,543,-0.0188870743247956 + 0.0im,-0.01888697628013842 + 0.0im,1.0000000000000002,0.02591493515565758,1.6710776461887573,0.06571224587313242,Terminated
11,11,0.4,0.9526830434610866,0.04506047983461263,0.43193158244249563,0.2439889087063623,0.7910345894963666,0.9119836605180828,707,-0.012982349755230056 + 0.0im,-0.012982012542593135 + 0.0im,1.0000000000000002,0.019825658154682183,1.668263219885755,0.059694067163037524,Terminated
11,11,0.4,0.9517374408708659,0.04590869323746165,0.5077147412266262,0.2488284302283011,0.8189357190290284,0.955342771185055,921,-0.00940425498065739 + 0.0im,-0.009403920108311318 + 0.0im,1.0000000000000002,0.015989381258031295,1.6840201084151138,0.0918195526515083,Terminated
11,11,0.4,0.9513613433514555,0.046248585968969684,0.5642376004464622,0.2446064325033668,0.7181613835913542,0.8383351875176863,1066,-0.008021463315015936 + 0.0im,-0.00802115584026152 + 0.0im,1.0000000000000002,0.012911884569614517,1.6963310626701968,0.09613300963502895,Terminated
11,11,0.4,0.9513077240240383,0.0463017796601374,0.6328611635892888,0.2310787724515019,0.7216579006062948,0.7950435359435499,2047,-0.0029542540760788315 + 0.0im,-0.0029529569374464088 + 0.0im,0.5454545454545455,0.010460140468384577,1.6983286557218786,0.10135724243407204,Terminated
11,11,0.4,0.9511475969997801,0.04644462955126254,0.6809109163129105,0.21647569873599132,0.6608534394153998,0.7531190207033791,1765,-0.0040260702561133324 + 0.0im,-0.004025535852843662 + 0.0im,1.0000000000000002,0.009188237482874164,1.706932629570638,0.10497468909616697,Terminated
11,11,0.4,0.9504203540335204,0.04710035588234714,0.7718659288547735,0.17290546200741003,0.6424408870655886,0.4530895762693123,7588,-0.00011398811978203324 + 5.950282955834895e-6im,-4.742520927815372e-5 + 0.0im,0.7272727272727274,0.0037290427470108266,1.6684212146007507,0.11771597365920247,Terminated
11,11,0.4,0.9506293067927201,0.04691762204075766,0.7731118178190066,0.1742890957595135,0.6270148362867475,0.6899397327022014,2983,-0.0016204242147101764 + 0.0im,-0.0016180179368958671 + 0.0im,1.0000000000000002,0.005307114166346028,1.7198569291898786,0.11113919876840365,Terminated
11,11,0.4,0.9526266571787304,0.04511313521517487,0.8024439234498713,0.1573329147917348,0.5279504443322619,0.4829128669029834,8078,-0.00018261454892440997 + 0.0im,-0.00014144400093947577 + 0.0im,0.6363636363636365,0.003581574441016329,1.7108092492419498,0.1123091945599378,Terminated
11,11,0.4,0.8818175041392153,0.10416765018537257,0.7013448879613082,0.20783617577182592,0.5187803598575509,0.5045679790371721,3818,-0.0008710901354694717 + 0.0im,-0.0008653471558093358 + 0.0im,0.8181818181818183,0.005600583324807777,1.6094594996735787,0.0974292400149613,Terminated
11,11,0.4,0.8804394446231009,0.10522524173536901,0.2867538825827339,0.20240814103134688,1.5460760370462283,1.7605421977060358,338,-0.03218996212535106 + 0.0im,-0.03218986315049326 + 0.0im,1.0000000000000002,0.04038461902807286,1.7056811509603773,0.028519836570809722,Terminated
11,11,0.4,0.879993350622366,0.10554129885433942,0.33063239340534095,0.21896255182483215,1.440771635954754,1.6266275349488868,437,-0.022427546839096778 + 0.0im,-0.022427278477811716 + 0.0im,1.0000000000000002,0.031579422592176505,1.7230483848133142,0.0374025113518506,Terminated
11,11,0.4,0.8846507997188223,0.10199941994838836,0.37714968346961325,0.2328837403279493,1.2288447783743117,1.378257009472568,553,-0.015373634277239992 + 0.0im,-0.01537300298396102 + 0.0im,1.0000000000000002,0.02537514069294794,1.7121084162631344,0.04958222029933826,Terminated
11,11,0.4,0.8821870209240282,0.10386899822424599,0.42799369397384635,0.24266103163830183,1.035817354615281,1.161314340138069,619,-0.014348892109409159 + 0.0im,-0.014348540789619578 + 0.0im,1.0000000000000002,0.022379134903860804,1.7112528282332808,0.06339867485757833,Terminated
11,11,0.4,0.8802511165240349,0.10535064539995717,0.47878060890538304,0.2476489963257496,0.9718279706364368,1.0918000468774696,760,-0.01073300952671286 + 0.0im,-0.010732396568025514 + 0.0im,1.0000000000000002,0.019527795638383666,1.717401461534732,0.0807660027668655,Terminated
11,11,0.4,0.8813467040284519,0.10453981673148746,0.5232646343728256,0.24735030749224124,0.9286060289824666,1.0167936525450185,1050,-0.006194995950821179 + 0.0im,-0.006193366260721055 + 0.0im,1.0000000000000002,0.01530233832358645,1.7320514009046966,0.08408776238964523,Terminated
11,11,0.4,0.8795379372704712,0.1059017235813362,0.5872686971308281,0.24000203822135535,0.8590956642577976,0.8753943176249963,2487,-0.0016498548369628845 + 0.0im,-0.0016418267727672468 + 0.0im,0.36363636363636365,0.010491001297559692,1.745212785033553,0.09708893500745895,Terminated
11,11,0.4,0.8832359922282735,0.10309689156516534,0.6608863059958515,0.22244916047771765,0.7025719259431722,0.7195548264752634,2726,-0.0014292104664984978 + 0.0im,-0.00142172741263835 + 0.0im,0.8181818181818183,0.00828471607819828,1.7190441816573103,0.10595324556499189,Terminated
11,11,0.4,0.8814885689236256,0.10438614462314212,0.6833439399192427,0.21322151712783882,0.34878215022599907,0.2732811211380318,4330,-0.0006941370165862722 + 0.0im,-0.000428703246253504 + 0.0im,1.0000000000000002,0.0026119773439214518,1.409468514942761,0.0934397907023962,Terminated
11,11,0.4,0.8801104436451497,0.10545241683918878,0.7310680918958531,0.1952700099482706,0.3165714028768081,0.2632141250114368,5635,-0.0003168750550686161 + 0.0im,-0.00024314495527563284 + 0.0im,0.7272727272727274,0.004896340277340459,1.3830729525979266,0.08673094241711304,Terminated
11,11,0.4,0.8822701595469399,0.10378838734995634,0.7677268176028345,0.17659585164970495,0.2337467958084386,0.18635142340243,4879,-0.000400305634566535 + 0.0im,-0.0002710727666037553 + 0.0im,1.0000000000000002,0.0029308067024384956,1.3061762421872716,0.08848285131143113,Terminated
11,11,0.4,0.77233436790559,0.17566368680546393,0.6429283097646372,0.22619805010833266,0.1904588862520412,0.14059033667701779,3293,-0.0007223212378446492 + 0.0im,-0.00044319334848631233 + 0.0im,1.0000000000000002,0.003856387383970411,1.2705376056302868,0.07618963312498053,Terminated
11,11,0.4,0.7827445575806725,0.16996376138310507,0.26583104083110165,0.19113327742376818,1.8453784053169715,2.037565471459745,345,-0.025676917287387958 + 0.0im,-0.025676010538866905 + 0.0im,1.0000000000000002,0.04257370812767052,1.769561636113746,0.013075479651206645,Terminated
11,11,0.4,0.7782621840921604,0.1724499803725966,0.29343696192402946,0.20332129601094381,1.62209181786884,1.7941641555493022,346,-0.027518356977320944 + 0.0im,-0.027517806627600425 + 0.0im,1.0000000000000002,0.04216776029672249,1.7714711128876854,0.02239818861309449,Terminated
11,11,0.4,0.7786717193358739,0.1722763599898732,0.3489156572048817,0.2229406070685052,1.4032557266310064,1.5227311752039148,517,-0.014719277838835133 + 0.0im,-0.014717847310636608 + 0.0im,1.0000000000000002,0.03136259565655346,1.7654243992116783,0.05121989204820942,Terminated
11,11,0.4,0.7756723024091378,0.17391198895647375,0.3915768340592208,0.2347576010303564,1.2609908080285372,1.3450123770150229,812,-0.007707726831062922 + 0.0im,-0.00770426943309907 + 0.0im,0.7272727272727274,0.023949041120930013,1.7916079513314909,0.05795224655233016,Terminated
11,11,0.4,0.7726235552311254,0.17554542310838722,0.44826297613176247,0.24329977889571205,1.0855281793920908,1.1039484495201577,1539,-0.0034412994256558097 + 0.0im,-0.0034377062789241316 + 0.0im,0.9090909090909093,0.013714530696170775,1.7824084626073848,0.07826729134038625,Terminated
11,11,0.4,0.7789136861173461,0.17210542659495642,0.4850925832736571,0.2463746308325442,0.8192558675788764,0.8026039705834872,2410,-0.001350226265673769 + 0.0im,-0.0013271398579971796 + 0.0im,0.2727272727272727,0.01389635968721139,1.658048138115403,0.08153910387417074,Terminated
11,11,0.4,0.7770250419550885,0.1731050461901395,0.5548239614614009,0.24329823911252033,0.48935930093714813,0.4045071835768056,2360,-0.0014433858933669498 + 0.0im,-0.0008713364511511225 + 0.0im,0.9090909090909093,0.008211057409612752,1.5683347083113368,0.08175895958112128,Terminated
11,11,0.4,0.7759541899304423,0.17375945074183136,0.6074776880786654,0.23500174402009857,0.2642709347624261,0.19102460551509928,4480,-0.00041986170963505 + 0.0im,-0.0003058424838920565 + 0.0im,0.9090909090909093,0.004987148553962406,1.3959558123054938,0.08591867979714539,Terminated
11,11,0.4,0.7797361800406273,0.17163693520100773,0.6548127992642998,0.22340042753058714,0.17607498386978523,0.09133452896717928,3609,-0.000650852132747635 + 0.0im,-0.00043959455032707717 + 0.0im,1.0000000000000002,0.004063801105634801,1.3187121033970333,0.07651401113149617,Terminated
11,11,0.4,0.7779873170159047,0.17259427714722436,0.6970518493278393,0.20823937245043805,0.06663077698263924,0.006266905780444815,2645,-0.001219256355142075 + 0.0im,-0.0007168361353725944 + 0.0im,1.0000000000000002,4.1991871646251926e-5,0.9889846977102282,0.05562549040157583,Terminated
11,11,0.4,0.7773979031390512,0.17294910529268603,0.731032391572347,0.19369301176104112,0.0546211676823427,0.00843355522475385,3164,-0.0009523480133763316 + 0.0im,-0.0006553638045721503 + 0.0im,1.0000000000000002,4.9892746611835584e-5,0.8546894615579677,0.05325340812325037,Terminated
11,11,0.4,0.6403059336250041,0.23019004270685206,0.5885678724785822,0.23831538735908145,0.06082050454802265,0.009051217808405725,2061,-0.0016043850375767733 + 0.0im,-0.0009574389451340184 + 0.0im,1.0000000000000002,7.306043949433396e-5,0.9798318604127356,0.04827772781044444,Terminated
11,11,0.4,0.6408622282067532,0.2299674638196553,0.22114915410857133,0.16624368302927198,2.0283907232616123,2.208806465340668,311,-0.030730419274530345 + 0.0im,-0.030729833378502394 + 0.0im,1.0000000000000002,0.04555040129919934,1.841491091507498,0.006375103761161925,Terminated
11,11,0.4,0.641251046829883,0.22991616840889745,0.2556215447992098,0.18439380950812798,1.8582710978621928,2.050262047557037,1726,-0.0019682522665887686 + 0.0im,-0.0019342945100426212 + 0.0im,0.18181818181818182,0.03359615619503617,1.849113694157392,0.029479903840539747,Terminated
11,11,0.4,0.6430507384112399,0.22939639774545445,0.31161668337432763,0.20845840807009872,1.4766344527773803,1.5118529065763902,1263,-0.003201017539538584 + 0.0im,-0.0031847641420718487 + 0.0im,0.5454545454545455,0.020988272976035515,1.8293247591695618,0.07683347646569341,Terminated
11,11,0.4,0.6417167882729514,0.2297668341360676,0.34541340000997656,0.22021925589447072,0.9985209804145022,0.9607331903260342,2422,-0.0007390813098831188 + 0.0im,-0.0005761138771872266 + 0.0im,0.4545454545454546,0.018280332180370226,1.6946730998775599,0.07824890278034709,Terminated
11,11,0.4,0.6413428859189831,0.22986258854530897,0.3848425308738879,0.23061937584255535,0.5446051089935635,0.4631293936221615,2475,-0.0007579448224602486 + 0.0im,-0.0006369612436274105 + 0.0im,0.7272727272727274,0.009955643398331809,1.6621847832600118,0.07327572190843261,Terminated
11,11,0.4,0.6422903504750408,0.22958567034151012,0.44145140258616417,0.24111078521737705,0.24277851222237906,0.13233485515877538,2438,-0.0010415942652280607 + 0.0im,-0.0006444862583079649 + 0.0im,1.0000000000000002,0.0038383801858005015,1.3666967518549216,0.0709991537799752,Terminated
11,11,0.4,0.6418483951362751,0.22972046463778814,0.49884128251119364,0.24477792788677494,0.16423000837771112,0.09446385166485213,2816,-0.0009548506456508362 + 0.0im,-0.0006204942079297075 + 0.0im,1.0000000000000002,0.0035637811532595576,1.372707118400775,0.06963608278554057,Terminated
11,11,0.4,0.640500020632091,0.23012794846174187,0.5712763632395799,0.24037688258670595,0.06956746868586672,0.005795062121081888,1649,-0.002170224994121149 + 0.0im,-0.0014063077118404382 + 0.0im,1.0000000000000002,5.266224218488019e-5,0.9354676281515351,0.048799846413851176,Terminated
11,11,0.4,0.6411458553230587,0.22993853828492547,0.5863250531756808,0.23767041645824724,0.08821998568049556,0.01854769640985129,2449,-0.0010383049558747657 + 0.0im,-0.0006698566283901753 + 0.0im,1.0000000000000002,0.0001307507465563262,1.0808694075595087,0.05866480717076139,Terminated
11,11,0.4,0.6450435920111126,0.22885707993814597,0.6384229318038482,0.22621361993116967,0.05799737650430717,0.004572879363778962,1395,-0.002895009128533865 + 0.0im,-0.001626972749786805 + 0.0im,1.0000000000000002,2.7523011256439283e-5,0.8234685657102153,0.042885866773365026,Terminated
11,11,0.4,0.6420423079142721,0.22970133183196223,0.6453976511295811,0.22405716037797785,0.04213879130844262,0.003311657140319217,1318,-0.0032934600424473787 + 0.0im,-0.0020108474150297368 + 0.0im,1.0000000000000002,2.8393802253799163e-5,0.716195456070215,0.03093395515303951,Terminated
11,11,0.4,0.49257951171083175,0.24973418091175678,0.5049125326203286,0.24350948569353073,0.05902164904848988,0.0038320202034689593,784,-0.006974015410912549 + 0.0im,-0.004252343534733837 + 0.0im,1.0000000000000002,1.6711244613293434e-5,0.7764357332537186,0.02583984860683968,Terminated
11,11,0.4,0.4876151410295235,0.24968842820758336,0.18702305987977444,0.14289548116975476,1.9731324154253485,2.0202866060165574,557,-0.010974954656095635 + 0.0im,-0.010967680932769348 + 0.0im,0.7272727272727274,0.039261313092713086,1.9986009141945797,0.017879631115514598,Terminated
11,11,0.4,0.49149179837933143,0.24976765469622225,0.21455505651189638,0.15956077852085218,1.7238929774814464,1.7344739079532188,828,-0.006230965258170825 + 0.0im,-0.006221229775674974 + 0.0im,0.6363636363636365,0.03177972362129736,1.9901630883433028,0.03392590667056804,Terminated
11,11,0.4,0.4925127441979996,0.24979229985277357,0.24948402411691034,0.17867729989922013,0.7530944767545129,0.6492429483628619,2195,-0.000916373292972414 + 0.0im,-0.0006158332720700868 + 0.0im,0.8181818181818183,0.0177217391057866,1.715307603243898,0.06088236424444078,Terminated
11,11,0.4,0.49210453023115386,0.2498118666055817,0.2894236096601928,0.1968331088216535,0.5190284751223112,0.36524454436789416,2318,-0.0008404720872867612 + 0.0im,-0.0005681921192857641 + 0.0im,1.0000000000000002,0.006339348492011212,1.8271061301823261,0.07124108341372139,Terminated
11,11,0.4,0.49476830262739363,0.249800514325496,0.3552718965587497,0.22157887613016222,0.21457459228282313,0.15963466483718225,2871,-0.0006758378513840505 + 0.0im,-0.0005003629608445448 + 0.0im,1.0000000000000002,0.005037223904063211,1.329297039497769,0.05605646732408173,Terminated
11,11,0.4,0.4934405357594561,0.2497631305321249,0.37514644159464716,0.22688210000120754,0.1025031176225415,0.010988829992110547,1631,-0.0018377032531141308 + 0.0im,-0.0011151909256545292 + 0.0im,1.0000000000000002,0.00013859866535181548,1.2586937148340291,0.05061162854114381,Terminated
11,11,0.4,0.48999665705122386,0.24974090565675722,0.437808388178026,0.23797662820774843,0.07434789934855343,0.0061278773154815535,1272,-0.0028523060377437827 + 0.0im,-0.0017406588650077546 + 0.0im,1.0000000000000002,8.76145716488893e-5,1.04410611370037,0.04207604848466923,Terminated
11,11,0.4,0.49131791220326915,0.24981374003364218,0.4786018986091399,0.2425987628963268,0.068298869007137,0.0013688308884461813,681,-0.00724207964017713 + 0.0im,-0.0043628172459985745 + 0.0im,1.0000000000000002,2.9150011044965636e-5,0.8977697495074051,0.030528888282630895,Terminated
11,11,0.4,0.4906031178299464,0.24976059550910493,0.5488459183610339,0.24183767446982682,0.04629493138885542,0.0016830174081393988,685,-0.007761737468975719 + 0.0im,-0.004850780664165432 + 0.0im,1.0000000000000002,2.105213714244333e-5,0.7241721133629602,0.021598009270238114,Terminated
11,11,0.4,0.49131984524325545,0.24979911513866157,0.5577564438230536,0.24051808484055467,0.045923961461606065,0.0012104683794575243,589,-0.008757009868759151 + 0.0im,-0.005382612770097478 + 0.0im,1.0000000000000002,2.1817898766456473e-5,0.7278710183350361,0.023849124491335864,Terminated
11,11,0.4,0.4909559411428667,0.24971942941061198,0.567035679855086,0.2401637736400958,0.03192160516229796,0.0009533777844887052,551,-0.010475577038462938 + 0.0im,-0.006298238357098159 + 0.0im,1.0000000000000002,1.7795732957399813e-5,0.6294237318198849,0.01808882558773344,Terminated
11,11,0.4,0.3396087183743137,0.22409276603580996,0.4132557111741128,0.23275411328881424,0.057991707266389476,0.0030432548074258705,312,-0.01917910353554921 + 0.0im,-0.011129675812405124 + 0.0im,1.0000000000000002,2.0579686297988868e-5,0.652456720997761,-0.0014006939348326477,Terminated
11,11,0.4,0.3412336703433702,0.22457878215745672,0.15341491243001204,0.11814957594514323,0.9679963464760492,0.8082918065022293,1224,-0.0023832217674625675 + 0.0im,-0.0013632275400906268 + 0.0im,0.8181818181818183,0.02020475365836017,1.909041277373015,0.03377044954943198,Terminated
11,11,0.4,0.3434286131646521,0.22532471899069997,0.17203577045791055,0.13123830130210595,0.46328359288340704,0.3252602609970814,2054,-0.0009190196408464837 + 0.0im,-0.0007123645550376752 + 0.0im,0.9090909090909093,0.008991624247696658,1.8876792482609352,0.04850866836888307,Terminated
11,11,0.4,0.34474128075135396,0.22572770781184354,0.2116662573567999,0.15564951535740423,0.306227697624547,0.19703239724372373,1614,-0.001453023729854215 + 0.0im,-0.0008984130324925324 + 0.0im,1.0000000000000002,0.005859978129398742,1.5881750092859246,0.02874644954818474,Terminated
11,11,0.4,0.34288921343197787,0.2251519066872938,0.2576868626485186,0.1793462789411674,0.17227363334706539,0.01697223028643445,1002,-0.00426351392604573 + 4.9377725201657066e-5im,-0.0024815997193972554 + 0.0im,1.0000000000000002,6.583152333313708e-5,1.3387291267732333,0.03803965924602361,Terminated
11,11,0.4,0.3439730810711147,0.2254857256334707,0.2838966086992129,0.1927430523139904,0.12134579459659843,0.00798685209939191,774,-0.00590544988615811 + 0.0im,-0.00341245020158501 + 0.0im,1.0000000000000002,7.193395917122495e-5,1.099218976285643,0.024485659981131752,Terminated
11,11,0.4,0.34371453405941726,0.22538937114891025,0.31553564268502704,0.20477396063774955,0.13147983417450493,0.004331998916268422,414,-0.01390010809087629 + 0.0im,-0.007967931527270674 + 0.0im,1.0000000000000002,1.547156515911984e-5,0.9911352220200491,0.019695635921946238,Terminated
11,11,0.4,0.3437293338520265,0.22538937493565564,0.38306307486697944,0.226410923815799,0.08535504265748022,0.004375503473077386,492,-0.010941467842419672 + 0.0im,-0.006522470759564942 + 0.0im,1.0000000000000002,4.003947307683521e-5,0.8615080625606569,0.018781899447255238,Terminated
11,11,0.4,0.34351479419064396,0.22532900900432254,0.39127139211119333,0.22920651479771106,0.07313729917334764,0.001443239770450351,327,-0.019364729729930658 + 0.0im,-0.011075845513177389 + 0.0im,1.0000000000000002,1.5876169995688182e-5,0.798314183924018,0.01179977916275888,Terminated
11,11,0.4,0.34405276462584716,0.2254907801241658,0.44309758670249616,0.23846125921804584,0.04745247032259522,0.0027665821893295417,302,-0.020712294412142573 + 0.0im,-0.012583131349814192 + 0.0im,1.0000000000000002,8.846989772641774e-6,0.6264860137380799,0.0025407783439734886,Terminated
11,11,0.4,0.34429518223315725,0.22559980263428853,0.4640362004142444,0.24202696470050294,0.03447963226283274,0.0016430280575144562,300,-0.021389393044180863 + 0.0im,-0.012228390621079596 + 0.0im,1.0000000000000002,9.823063383681115e-6,0.5900613524173614,0.0012552232263650877,Terminated
11,11,0.4,0.3391116690984665,0.22396848088476465,0.4780600911715755,0.23858137236899912,0.023179798690565943,0.0016541829471651962,284,-0.022383919651400266 + 0.0im,-0.013292671516091679 + 0.0im,1.0000000000000002,9.436139370205178e-6,0.5582420811395271,-0.0013845750096466189,Terminated
11,11,0.4,0.20930414942922126,0.1653508551357979,0.3355114719975643,0.21044275373178292,0.0438847337409523,0.003800027834759856,180,-0.03915016166799059 + 0.0im,-0.022357000144127472 + 0.0im,1.0000000000000002,9.289776303012593e-6,0.6241274766841388,-0.016757596050116563,Terminated
11,11,0.4,0.20913929213925272,0.16526842679910406,0.12465767852481026,0.09504061953541058,0.3196765262535155,0.029467990684665258,605,-0.007495095911768425 + 0.0im,-0.004109900603698917 + 0.0im,1.0000000000000002,0.00011835296940739833,1.6240952036979803,0.01744747940240185,Terminated
11,11,0.4,0.20884727576493958,0.16508767192716856,0.12970783154422394,0.09875726308731263,0.3205820494742602,0.025053068924702604,487,-0.01076758045218167 + 0.0im,-0.005702333566759095 + 0.0im,1.0000000000000002,7.721537996292163e-5,1.648410973309213,0.017186344262505454,Terminated
11,11,0.4,0.2100563493429442,0.16576316833135424,0.1466389361472237,0.11177945605562453,0.2376617291126526,0.009656657194768516,462,-0.011439292843294036 + 0.0im,-0.00641043495547864 + 0.0im,1.0000000000000002,7.80872333045592e-5,1.4694205665944495,0.019983190900571216,Terminated
11,11,0.4,0.20994902575538799,0.165700816142102,0.18182767481195042,0.1354293855128317,0.2168836589477643,0.008829948111387622,313,-0.020274261695226996 + 0.0im,-0.011369982022986076 + 0.0im,1.0000000000000002,4.07683595378029e-5,1.2008015995232932,0.006116177509655374,Terminated
11,11,0.4,0.21014782509969174,0.16583308686195763,0.24322956821887654,0.1701500299581326,0.13228881007138954,0.0038795178697590346,287,-0.023233343231301048 + 0.0im,-0.013161053151367773 + 0.0im,1.0000000000000002,3.36541117215676e-5,0.9289139021619213,-0.0014668661740945812,Terminated
11,11,0.4,0.20993230979870453,0.16571261318393116,0.29355831712540836,0.19381063456305964,0.09882756295406885,0.00559806304780358,199,-0.032827275539786545 + 0.0im,-0.018733418353538513 + 0.0im,1.0000000000000002,1.389066579636952e-5,0.7756982891850674,-0.007327406345450527,Terminated
11,11,0.4,0.20866184712019506,0.16498703666524717,0.31386906751384597,0.2031034821363243,0.08880803269131239,0.003570142197359792,197,-0.035073492838862325 + 0.0im,-0.019715015694480486 + 0.0im,1.0000000000000002,1.651445735459036e-5,0.7432899032109657,-0.011383641703696563,Terminated
11,11,0.4,0.21104755352401017,0.16635445044536026,0.30969357660824093,0.20369102924187849,0.06056725357520385,0.0023678838981276633,198,-0.03561460424266819 + 0.0im,-0.02114274901472892 + 0.0im,1.0000000000000002,1.3304231357395864e-5,0.6999057240702857,-0.010777896707228077,Terminated
11,11,0.4,0.20989442095461594,0.16568137226285973,0.3529520040680669,0.21708662303364684,0.04314549219844031,0.002637094017872813,192,-0.03757815175793745 + 0.0im,-0.021645586108928683 + 0.0im,1.0000000000000002,1.5201675948388006e-5,0.6102689165697106,-0.01373296269892515,Terminated
11,11,0.4,0.20967367513910523,0.16554652945257436,0.3585385224499804,0.22019564477088713,0.025020859651714245,0.0025788813352441414,170,-0.04118684250005443 + 0.0im,-0.023349193231117688 + 0.0im,1.0000000000000002,8.262985154581252e-6,0.5764917472527811,-0.013850930073405415,Terminated
11,11,0.4,0.211282488691897,0.1664894951167172,0.3903614066604655,0.2278929538862246,0.02083959293914575,0.002619047427066071,176,-0.03833210523319197 + 0.0im,-0.021894318711182987 + 0.0im,1.0000000000000002,9.5614373750481e-6,0.5417014773170712,-0.013820845780627276,Terminated
11,11,0.4,0.10211970393778282,0.09155294397764444,0.2711769588483095,0.18631348295175598,0.02312714316663701,0.006841859384752059,94,-0.08081233879905898 + 0.0im,-0.04329462193890875 + 0.0im,1.0000000000000002,1.0239213258046455e-5,0.557642812779833,-0.04193493704714953,Terminated
11,11,0.4,0.10372300484129504,0.09282884372255014,0.0776493925999643,0.055620704444616004,0.5371452085035127,0.04636233602056057,165,-0.043507578058764824 + 0.0im,-0.02033878616524336 + 0.0im,1.0000000000000002,3.1658744317855344e-5,1.7563357379308526,-0.013532594349685555,Terminated
11,11,0.4,0.1033585150069024,0.09253501489288639,0.09098010765442899,0.0670701586191457,0.43418723377740776,0.03413746305540139,146,-0.05267979063883382 + 0.0im,-0.0258590114620718 + 0.0im,1.0000000000000002,1.9478537174056815e-5,1.4623521764221536,-0.020249895588413013,Terminated
11,11,0.4,0.10254574320823232,0.09187925391865713,0.10950304598247737,0.08105741260807531,0.40128968375675084,0.025991397294409725,141,-0.0557910174581029 + 0.0im,-0.027791609550037184 + 0.0im,1.0000000000000002,1.921160057961768e-5,1.4508286169430216,-0.029804319389583455,Terminated
11,11,0.4,0.10253645091298688,0.09189369597647272,0.12494847058793829,0.09375711944316953,0.32034063635386767,0.022048820434375775,117,-0.06707212345962019 + 0.0008223810510452719im,-0.03533444516441601 + 0.0im,1.0000000000000002,1.5103953702331544e-5,1.2780443440468339,-0.03304349471724812,Terminated
11,11,0.4,0.103378330162276,0.09255211292144547,0.16501163887953002,0.12036531780326054,0.2371167279507641,0.02346481528610542,114,-0.07085327707605212 + 0.0im,-0.03574960929525473 + 0.0im,1.0000000000000002,1.3882506528183867e-5,0.9886991294246452,-0.037763283011545294,Terminated
11,11,0.4,0.10447012011167378,0.09342491735557816,0.20911177122968455,0.1518643751889639,0.1356755472477196,0.013317716120040424,107,-0.07242213524883807 + 0.0im,-0.039452510981857425 + 0.0im,1.0000000000000002,7.902533870745834e-6,0.7919966871718418,-0.03655312204653835,Terminated
11,11,0.4,0.10160615706020777,0.09114461860401152,0.20881457508800383,0.15022674021253898,0.10232865259430796,0.011276940021899762,105,-0.07545616789924921 + 0.0im,-0.04028096799219964 + 0.0im,1.0000000000000002,1.2491368269569985e-5,0.7346691738741205,-0.04064835474201415,Terminated
11,11,0.4,0.10336202344184073,0.09256021719995038,0.24396155089912155,0.17152154620174606,0.06948439292872617,0.00991393925435437,104,-0.07920512910805502 + 0.00044750032124231im,-0.04142247030268375 + 0.0im,1.0000000000000002,9.503493273295037e-6,0.6555719809379876,-0.040492387179934294,Terminated
11,11,0.4,0.10307574753171658,0.0923050543267495,0.2537371046723184,0.1792975959348298,0.05305937426391258,0.006549254363315718,98,-0.0816428542499305 + 0.0im,-0.04364363684134151 + 0.0im,1.0000000000000002,5.6445348387959106e-6,0.658079643295844,-0.044098043751234786,Terminated
11,11,0.4,0.10350840974885916,0.09265445506665354,0.3061968033483701,0.19916069801530942,-0.012542545823864498,0.004813011102411029,93,-0.0838021550737531 + 0.0im,-0.0464758260625594 + 0.000505943443951273im,1.0000000000000002,6.093682199632442e-6,0.5052051580454306,-0.045248382263167616,Terminated
11,11,0.4,0.10240472756534263,0.0917928397306277,0.3111476267291287,0.20305541814626252,-0.020473004599412533,0.005684003697757784,88,-0.08769681351935554 + 0.0im,-0.04669068099946419 + 0.0004377899287209716im,1.0000000000000002,4.0420726729678e-6,0.4868667751454805,-0.04420749982074246,Terminated
11,11,0.4,0.023020043060703377,0.022375954237386662,0.19496896127914604,0.1426069767623113,-0.015184975383015635,0.024051648871115303,47,-0.17023507164500457 + 0.0im,-0.08334040619152397 + 0.0im,1.0000000000000002,5.104633240670143e-6,0.6113059281650128,-0.06969337207192725,Terminated
11,11,0.4,0.022968812660881053,0.022331894490233307,0.05750875946208371,0.03418702934455374,0.7408495548501023,0.10254343583771726,65,-0.1406954915455329 + 0.0im,-0.05549032646727949 + 0.0im,1.0000000000000002,6.934091139823392e-6,1.6991336868064013,0.009761344274696297,Terminated
11,11,0.4,0.023047356964031568,0.022409325758919508,0.058374362128162396,0.036236666753244426,0.6813726393083763,0.10845850847944928,62,-0.14454529441466493 + 0.0im,-0.06069111562096028 + 0.0im,1.0000000000000002,6.414048755862046e-6,1.5622883687657434,0.00995188707522684,Terminated
11,11,0.4,0.023313518710688513,0.02265357693279777,0.0700908519553631,0.04638558891615188,0.574812205101687,0.14224682916586323,54,-0.15397349353076273 + 0.0im,-0.06775339364618924 + 0.0im,1.0000000000000002,6.4396475813291035e-6,1.33274992132516,-0.007897865149004622,Terminated
