N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
19,19,0.4,0.41076884309983436,0.24188132757811842,0.5666123699359785,0.24237764013154323,0.01509847501307068,0.0004770367798366353,600,-0.009596324181002572 + 0.0im,-0.005681253895935177 + 0.0im,0.9999999999999996,6.291531081434988e-6,0.5833992420023395,0.016409684162081276,Terminated
19,19,0.4,0.2499492579110251,0.1873263217755488,0.4091896278260675,0.23684681003861324,0.026380459840821914,0.0005710376937938228,327,-0.01958429651752085 + 0.0im,-0.011378489787910891 + 0.0im,0.9999999999999996,1.1557510803233858e-5,0.6295448083883505,0.0033151852744750555,Terminated
19,19,0.4,0.2489376552330269,0.18681060077818645,0.10994821363297554,0.08893835576147224,1.2590180194590557,1.071483232865304,1411,-0.0022422654995707487 + 0.0im,-0.0016037208210044453 + 0.0im,0.7894736842105261,0.0260044116138083,2.7735558560495095,0.04750280441409625,Terminated
19,19,0.4,0.24661609561843129,0.18565922302654667,0.13093644447910202,0.10502072293504719,0.24081526597427783,0.032729715849898214,1452,-0.0016063125297484458 + 0.0im,-0.001495466652127927 + 0.0im,0.9999999999999996,0.0020522801932087126,2.2691273434731007,0.044540933957836294,Terminated
19,19,0.4,0.24660665063399428,0.18566180972927435,0.1745398347388437,0.1354075059970625,0.15700971769612415,0.0069058399529747195,1042,-0.003364248899894409 + 0.0im,-0.0019982485562692483 + 0.0im,0.9999999999999996,0.0001650275874871235,1.84153861837903,0.0366629649905623,Terminated
19,19,0.4,0.2468044684860194,0.1857499461275445,0.20919561411571114,0.15745728496185962,0.1600866242619628,0.0049009374451194155,677,-0.007455766450962489 + 0.0im,-0.004409063421651669 + 0.0im,0.9999999999999996,4.154871242060299e-5,1.5822079226390982,0.034226485839064534,Terminated
19,19,0.4,0.2454468116770074,0.18504468968596258,0.2574014845807305,0.18334321186420083,0.11929017889436237,0.002196366792402695,538,-0.010035467718620383 + 0.0im,-0.0059427277125398545 + 0.0im,0.9999999999999996,4.201993677570508e-5,1.319390430564221,0.018700750415770632,Terminated
19,19,0.4,0.24885853603895478,0.18677581469501164,0.29579925521016986,0.20112598126076375,0.1073154661739161,0.0028749611505582743,369,-0.01576722346277762 + 0.0im,-0.009253601175889884 + 0.0im,0.9999999999999996,1.408436992313569e-5,1.0376440367089526,0.013969380652379198,Terminated
19,19,0.4,0.24902664545711345,0.18686411477683937,0.34590033616668386,0.21967487666488747,0.06265550945798955,0.0009034831300494428,352,-0.01753534929914147 + 0.0im,-0.010250649374519308 + 0.0im,0.9999999999999996,1.2184903282202226e-5,0.877545901146565,0.008217332329708952,Terminated
19,19,0.4,0.24848878138869995,0.186593715409616,0.3881652913302928,0.23178539841352822,0.04049419072251433,0.0011708480430360317,323,-0.019685625116810698 + 0.00011212867359401315im,-0.011506673337447402 + 0.0im,0.9999999999999996,9.857107431961351e-6,0.680267124405782,0.005878773325616045,Terminated
19,19,0.4,0.24924855610997074,0.18696939536811497,0.41753065004559564,0.2379261291466804,0.020949521190327627,0.0006770570583535064,310,-0.021103725819018246 + 0.0im,-0.012434898419726712 + 0.0im,0.9999999999999996,1.0903504846709891e-5,0.5948743334474943,-0.0011415184878819304,Terminated
19,19,0.4,0.24834145987737016,0.1865074836932927,0.4271921061187744,0.2404188422244824,0.015370375193510253,0.00039182292175071645,319,-0.01973655322799049 + 0.0im,-0.01180781682648644 + 0.0im,0.9999999999999996,1.2628748283121492e-5,0.5638051456489269,-0.002254269894338169,Terminated
19,19,0.4,0.24795225858837316,0.1863155369923168,0.44443872174751353,0.24149613304570544,0.00905523929236997,0.0005466418944685458,286,-0.021402096147418975 + 0.0im,-0.012611817988057671 + 0.0im,0.9999999999999996,7.749298685757134e-6,0.5229626051229896,-0.0012746881959300946,Terminated
19,19,0.4,0.11620993170952665,0.10257743336765818,0.30341412745487134,0.2043877262898844,0.010873166079629374,0.001985536074043785,145,-0.04963294429399553 + 0.0im,-0.02826402305992453 + 0.0im,0.9999999999999996,6.409040730594024e-6,0.5783489519185496,-0.026839846111874552,Terminated
19,19,0.4,0.11517937516961245,0.10177679857412714,0.07162925266927812,0.05585144805822393,0.5050240150983331,0.040349828111181124,387,-0.014636350750933651 + 0.0im,-0.007143067764629022 + 0.0im,0.9999999999999996,5.2307954382492705e-5,2.5599113696509512,0.007025508117704334,Terminated
19,19,0.4,0.11754258628796373,0.10358488035778943,0.08736824871074847,0.06960310799923547,0.4113717709539243,0.013206293990783722,325,-0.019051199228439796 + 0.0im,-0.010646513872481134 + 0.0im,0.9999999999999996,4.471056440515552e-5,2.433216502394279,-0.005586319833425165,Terminated
19,19,0.4,0.11660150433383323,0.10287585987779996,0.113108775006442,0.0902955469178346,0.3336766921761103,0.012251733219744917,254,-0.025688556191763055 + 0.0im,-0.014323374689602625 + 0.0im,0.9999999999999996,3.547107607170526e-5,1.7339331476472077,-0.01215832604537382,Terminated
19,19,0.4,0.11787158600408132,0.10382717438264416,0.1535044350912943,0.11966471921938435,0.23512239788831094,0.006845684870904906,181,-0.037125984404029325 + 0.0im,-0.02125929425039794 + 0.0im,0.9999999999999996,1.636004125191989e-5,1.3881588686348425,-0.011222574826682045,Terminated
19,19,0.4,0.11754576157054622,0.10358238418595435,0.18955797003351396,0.14334414948167604,0.17512432438484493,0.0075110124590562505,175,-0.04029161159404415 + 0.0im,-0.02296580141378527 + 0.0im,0.9999999999999996,1.1309472095619516e-5,1.1162582152018143,-0.015935565100981503,Terminated
19,19,0.4,0.11741080431943841,0.10347911253824682,0.23812464995882998,0.1719729804275012,0.09320408822283595,0.004603151270596809,153,-0.04566810206757849 + 0.0im,-0.02614834572935668 + 0.0im,0.9999999999999996,9.591013175132003e-6,0.8534741121351936,-0.023637248488683905,Terminated
19,19,0.4,0.11773503067333953,0.10373868368039513,0.25138036579292705,0.17846212097622463,0.07129559603919296,0.005209373054838363,138,-0.047044910885268215 + 0.0im,-0.02684209177897753 + 0.0im,0.9999999999999996,6.377314247522358e-6,0.7842599751233145,-0.02461106535879457,Terminated
19,19,0.4,0.11776550736460319,0.10375599733462952,0.25788414391311504,0.1831857117254122,0.043131555742363784,0.002477035822461053,154,-0.04524239000998799 + 0.0im,-0.0258447264428818 + 0.0im,0.9999999999999996,9.119698777404472e-6,0.7049866003466742,-0.02477650625552527,Terminated
19,19,0.4,0.11769162343369452,0.10369575905353005,0.2824735252151272,0.19537233872492496,0.012720859370175192,0.0017074914840121374,153,-0.045473631927053185 + 0.0im,-0.02567744596293573 + 0.0im,0.9999999999999996,1.0855981837943646e-5,0.6040446897329297,-0.023546883193765848,Terminated
19,19,0.4,0.11672394332529162,0.10296684531772037,0.30748525041032837,0.20543576304200337,-0.003581149042467623,0.002122173781364242,137,-0.048611616036139 + 0.0im,-0.02809930939713342 + 0.0im,0.9999999999999996,7.585678355391867e-6,0.5199151993339581,-0.026544514497427882,Terminated
19,19,0.4,0.11685998117625873,0.10305487146297686,0.32102453972815354,0.21052832495237478,-0.013168455300230844,0.001427638064363794,137,-0.05006094960158599 + 0.0im,-0.028072814219136915 + 0.0im,0.9999999999999996,5.59545344864053e-6,0.4818590835156591,-0.02624952467056555,Terminated
19,19,0.4,0.024544312711735544,0.02382798669809932,0.1896884813112876,0.14183371708686787,-0.017363881225496317,0.016629957996171778,52,-0.1370533560046197 + 0.0im,-0.07169849843207833 + 0.0im,0.9999999999999996,8.4868188565471e-6,0.5995248807841387,-0.06059687980976049,Terminated
19,19,0.4,0.024872228899851332,0.024136315495156914,0.03419007915077433,0.021490912653269276,0.9256087660805458,0.12213439391824736,77,-0.11071209398484087 + 0.0im,-0.04459803995045762 + 0.0im,0.9999999999999996,1.7374804858660574e-5,2.552687033520116,0.025339649708455633,Terminated
19,19,0.4,0.0249917521027168,0.02425327826288691,0.04431694473306751,0.03063707673249046,0.7830685531091923,0.12992367426165016,69,-0.12763269674972386 + 0.0im,-0.053185588632295396 + 0.0im,0.9999999999999996,7.695502897494935e-6,2.1456525606724854,0.008575696077486525,Terminated
19,19,0.4,0.024782011208547377,0.02405326023724458,0.07107509388147903,0.05259262553125845,0.5677375519254029,0.11682771896809956,62,-0.13486697519433025 + 0.0im,-0.0640831784515786 + 0.0im,0.9999999999999996,4.899477606792157e-6,1.595583112672267,0.007757190606116876,Terminated
19,19,0.4,0.025081417764210998,0.024336899917224607,0.0956251991772051,0.07338644283327814,0.40432160593106686,0.08440344013527876,60,-0.1339040337872928 + 0.0im,-0.06652189131393446 + 0.0im,0.9999999999999996,7.964410431681863e-6,1.3530965422880874,-0.010718494577075965,Terminated
19,19,0.4,0.024710246835096497,0.023979948074275368,0.12069199964633791,0.09257857863367455,0.18803308622501902,0.07217445168357413,55,-0.13660969109951723 + 0.0im,-0.06627721664883704 + 0.0im,0.9999999999999996,7.2599828195306445e-6,0.9595390706372595,-0.031532461765526196,Terminated
19,19,0.4,0.024951409852968644,0.024211976009991174,0.12838222028476953,0.09914129693881157,0.18798657019402087,0.052418706686823774,55,-0.1366288181566661 + 0.0im,-0.06870269437117935 + 0.0im,0.9999999999999996,4.914156749819405e-6,1.0772217210900517,-0.04336920413491073,Terminated
19,19,0.4,0.02491006767674053,0.024170602449892213,0.15319020034488004,0.1162914081652712,0.02037215925348422,0.02893494057077606,54,-0.13639987806469608 + 0.0im,-0.07023034736222829 + 0.0im,0.9999999999999996,9.984811109157142e-6,0.7903733558684651,-0.05838042359782039,Terminated
19,19,0.4,0.02481627255855618,0.02407973330013052,0.16254576267508708,0.12472052006546652,-0.015986263178256303,0.02340732034161575,53,-0.13622979346969313 + 0.0im,-0.0689639238423817 + 0.0im,0.9999999999999996,7.5032888776422695e-6,0.6352443970903796,-0.05877630351964033,Terminated
19,19,0.4,0.024741413863185464,0.024009563174559895,0.18787611762167503,0.1390650653278912,-0.03791373465642293,0.015520117759302753,52,-0.13780927662189604 + 0.0im,-0.07132404074371412 + 0.0013451267206031038im,0.9999999999999996,7.83588948573286e-6,0.632194139658699,-0.06751677830499694,Terminated
19,19,0.4,0.024867825705433205,0.024129847179866794,0.19297993618133902,0.1462271907226029,-0.047243500809139076,0.013779584202541119,49,-0.13719645800653416 + 0.0im,-0.07105873830739512 + 0.0im,0.9999999999999996,7.167210186702688e-6,0.5428469094506365,-0.06614427125990228,Terminated
19,19,0.4,0.024771548822274076,0.0240414034584402,0.20757081053770327,0.1517205668572786,-0.08654243814128407,0.010378833276439063,49,-0.13691932784206925 + 0.0im,-0.0702537991597483 + 0.0im,0.9999999999999996,7.3689260752165335e-6,0.4973002821856464,-0.06582821661717833,Terminated
19,19,0.5,0.9926181386855865,0.007326271684518702,0.801555141746939,0.15779717685635708,0.2463574189909932,0.3046159852186134,2809,-0.0032962913377865633 + 0.0im,-0.0032962274167242715 + 0.0im,0.9999999999999996,0.005616673147523723,1.9203159162128638,0.19543804920631083,Terminated
19,19,0.5,0.9928783647403601,0.007069758528944638,0.26946137939556,0.19663057768063685,5.151223540801093,8.75967006131548,729,-0.0138965368888318 + 0.0im,-0.013896419076548924 + 0.0im,0.5789473684210527,0.029494490911463847,1.8465440965899305,0.049759595636277215,Terminated
19,19,0.5,0.9928807704136866,0.0070672606333276366,0.3119801255808113,0.2144610955679441,2.0962821341657967,2.677574237516033,831,-0.012330071315200898 + 0.0im,-0.012330021808735027 + 0.0im,0.9999999999999996,0.02248702340943416,1.8553045073651027,0.07817734653180008,Terminated
19,19,0.5,0.9927061088837033,0.007239236346292215,0.3816818883040818,0.23570660430507923,1.6104557487265472,2.023837216851813,926,-0.010939159570239353 + 0.0im,-0.010939098325989924 + 0.0im,0.9473684210526312,0.018981591376718676,1.8725413353311904,0.13104047148638115,Terminated
19,19,0.5,0.9930180399800133,0.0069320027031364966,0.4588246329893749,0.24767638705211198,0.7245352788260158,0.8867673951251765,1313,-0.007420153576972086 + 0.0im,-0.007420049123769203 + 0.0im,0.7894736842105261,0.013948112627358752,1.8895143919925173,0.11679290061079227,Terminated
19,19,0.5,0.9928332981496942,0.007114210832647785,0.5362811285340967,0.24812123487024684,0.5258237682294372,0.6042404926275358,1479,-0.006932821528109444 + 0.0im,-0.006932824515164983 + 0.0im,0.9999999999999996,0.010887666981011715,1.8939180274001777,0.12263126703427854,Terminated
19,19,0.5,0.9927476533490524,0.007198244986516028,0.6093665931277139,0.23690985067880188,0.9434861876740085,1.1568840877975508,2047,-0.004234471909125985 + 0.0im,-0.0042343912291376885 + 0.0im,0.9999999999999996,0.007536915561791592,1.9219715531133312,0.15298818015505933,Terminated
19,19,0.5,0.9931522022708729,0.006799653518367703,0.6804953608687049,0.21677698939248013,0.6505532278388729,0.7937561675982706,2736,-0.003043299341503354 + 0.0im,-0.003043233929835274 + 0.0im,0.9473684210526312,0.006466059402457728,1.916837870151912,0.1699662944853501,Terminated
19,19,0.5,0.9926384824908508,0.007305555240719503,0.7413424782088275,0.19115708750246546,0.3931433547243604,0.48620901261909044,2546,-0.003244613798593344 + 0.0im,-0.0032443802303851795 + 0.0im,0.9999999999999996,0.00603365316094406,1.9185934802167115,0.18163963998179403,Terminated
19,19,0.5,0.9925396252901337,0.007403160122732451,0.8001984671061662,0.15945172565135013,0.37312751545265777,0.4652878298716323,3341,-0.002605167739398088 + 0.0im,-0.002605114994721728 + 0.0im,0.9999999999999996,0.004953456031814839,1.9215001711945792,0.18995742888986944,Terminated
19,19,0.5,0.9926007405306625,0.0073432096401128185,0.8450267691473826,0.1303573426912148,0.5236964772659394,0.6440027817358707,4229,-0.0017328391122363375 + 0.0im,-0.0017326471169752916 + 0.0im,0.9999999999999996,0.003740897779323449,1.9235017886112562,0.1891533604967554,Terminated
19,19,0.5,0.9926079419673921,0.007335964979912374,0.8776142177809273,0.10684364311728597,0.8700407433093309,0.9835404059815123,9318,-0.0003743944307162799 + 0.0im,-0.0003724549541140705 + 0.0im,0.5789473684210527,0.0023587846761864988,1.9317148178483095,0.19238930789838718,Terminated
19,19,0.5,0.9692907074832515,0.02975764598290069,0.7836374729072393,0.16892949074278185,0.6930019446164564,0.818197443585578,1995,-0.003935797886508415 + 0.0im,-0.003935618728010643 + 0.0im,0.9999999999999996,0.006551495004538018,1.94308722043665,0.18060880085690004,Terminated
19,19,0.5,0.9686510570292894,0.030358326713715487,0.2603605304322073,0.19214734354510538,4.593871428086314,8.068824363317548,395,-0.028663579971867127 + 0.0im,-0.02866353977719467 + 0.0im,0.9999999999999996,0.03888137791750443,1.8741637996689804,0.034010266905812096,Terminated
19,19,0.5,0.968564788023567,0.03043992486100096,0.3058832457821878,0.2117657078240235,2.9325997746161296,3.753013311832674,434,-0.026749888274237837 + 0.0im,-0.026749840796885145 + 0.0im,0.9999999999999996,0.0335291573749184,1.88758088914199,0.059772184638984205,Terminated
19,19,0.5,0.9688604146757804,0.030162655856656916,0.3660525755323442,0.23154834549195769,1.6300345983532083,1.9805776375357524,498,-0.02282896064083412 + 0.0im,-0.022828897637675247 + 0.0im,0.9999999999999996,0.029990297952724045,1.9103854374306444,0.11353957554780594,Terminated
19,19,0.5,0.9696436022667438,0.02942772749909707,0.44312548035397337,0.24618984016077589,1.4894833481509235,1.7643172969343364,711,-0.013848610115290788 + 0.0im,-0.013848521441247654 + 0.0im,0.9999999999999996,0.020921596672264942,1.9209858114366294,0.10257149714998445,Terminated
19,19,0.5,0.9695187008155681,0.029544709379332124,0.5264549229661548,0.24838511593925783,1.295127433231595,1.5174338261535998,999,-0.009637162226824984 + 0.0im,-0.009637111172924425 + 0.0im,0.9999999999999996,0.014450598194983035,1.9187612719422797,0.1328839326257981,Terminated
19,19,0.5,0.9689775752739427,0.03005015442783445,0.5963691199803457,0.23992897536580832,0.88856035642746,1.0317385932311136,1036,-0.008699594450517375 + 0.0im,-0.008699483511530293 + 0.0im,0.9999999999999996,0.014550260976263798,1.9240897195041933,0.1593105700504797,Terminated
19,19,0.5,0.9688858313929182,0.03013800833618434,0.6785518390021744,0.21710228371050713,0.9104245502197464,1.074490307335851,1526,-0.005175214806956211 + 0.0im,-0.005174977705112884 + 0.0im,0.9999999999999996,0.009751077002731319,1.9522050818376315,0.16978774859568369,Terminated
19,19,0.5,0.9697914851368077,0.029288766760680825,0.7165199357909502,0.20219393210008052,0.9310508207036605,1.0986485638572128,1905,-0.004234290324371548 + 0.0im,-0.004234113198479069 + 0.0im,0.9999999999999996,0.008185630465913491,1.9346826401556836,0.17919598693608516,Terminated
19,19,0.5,0.9697734094492094,0.02930389991097772,0.7947123080488234,0.162295907066839,0.9823094529089839,1.116912507165622,3393,-0.0014486919951381514 + 0.0im,-0.0014469882688224515 + 0.0im,0.7368421052631577,0.005312519167106923,1.949551972683217,0.1849074189910662,Terminated
19,19,0.5,0.9702591039857842,0.02884900915820357,0.8199520581012067,0.14681115841917802,1.1074097755968886,1.2228900574477424,4717,-0.0008050835610151617 + 0.0im,-0.0008024862633011039 + 0.0im,0.8421052631578945,0.0037712470811515396,1.9474716230921838,0.18710541860005825,Terminated
19,19,0.5,0.9687664197894712,0.030246491819015182,0.8595208593614643,0.11993030316687162,0.6594700293527649,0.749329037323447,3207,-0.0018305753211198318 + 0.0im,-0.001830020972633788 + 0.0im,0.9473684210526312,0.005285024698291734,1.9508642932892506,0.18937532865971643,Terminated
19,19,0.5,0.9206089689884949,0.07306195061349738,0.7598441221336426,0.1816399947908796,1.075142174672317,1.1369006833487494,3731,-0.001160547784492789 + 0.0im,-0.0011571240817414652 + 0.0im,0.6842105263157894,0.005544040133622712,1.9642130546243948,0.1805532225008888,Terminated
19,19,0.5,0.9200323488179215,0.0735531809287716,0.24787591873631387,0.18544733788913018,2.391851105229545,-4.750669381922657,280,-0.04089886279619621 + 0.0im,-0.0408988068245994 + 0.0im,0.9999999999999996,0.05276925192661012,1.9218811800754227,0.003184195318002604,Terminated
19,19,0.5,0.9228036139584064,0.07120704355415806,0.2938566518734887,0.20636684030867639,3.2451526157959623,3.8659475454445222,404,-0.024507310404365754 + 0.0im,-0.024507178130941394 + 0.0im,0.9999999999999996,0.037454882205429356,1.9235656527004152,0.02700549045375209,Terminated
19,19,0.5,0.9210682997932944,0.07267399478345248,0.3597301748229171,0.2291610015090891,1.8397990308655707,2.131523266373215,380,-0.02648232175865082 + 0.0im,-0.02648223562835837 + 0.0im,0.9999999999999996,0.040202279781030796,1.923586906370842,0.0668120888856594,Terminated
19,19,0.5,0.9199182634607134,0.07364540576912337,0.4523264936955517,0.24641724409385474,1.6992507525355849,1.9252285601267352,704,-0.012346996885444678 + 0.0im,-0.012346773145035827 + 0.0im,0.9999999999999996,0.02327279674664959,1.95044791347723,0.11471877972997759,Terminated
19,19,0.5,0.9230659443281103,0.07098700202992363,0.5133330804408852,0.24865514530920207,1.4363342279397495,1.6151593474101593,897,-0.00854204205840173 + 0.0im,-0.008541598318456373 + 0.0im,0.9473684210526312,0.018431689908648397,1.9450629287689067,0.13768894288806702,Terminated
19,19,0.5,0.919769878966713,0.07376396468927493,0.5760160408840851,0.2428890975230723,1.1805776995753015,1.3365253933446843,990,-0.008640349923110812 + 0.0im,-0.008640093642568195 + 0.0im,0.9999999999999996,0.015267309186710813,1.9594618964083772,0.1353772511678453,Terminated
19,19,0.5,0.9189784709045486,0.07442916736786476,0.6542529759352865,0.2250653594181813,1.3087821632689889,1.4203036320511204,2159,-0.0022750327897711605 + 0.0im,-0.0022723404657379654 + 0.0im,0.7368421052631577,0.008526958370444196,1.9568117934885938,0.1678308416422405,Terminated
19,19,0.5,0.9204401775224882,0.07320602084608213,0.7158811253024208,0.20256207216372699,1.1618094520927853,1.252052107852071,2626,-0.0023214630092664697 + 0.0im,-0.002320821854248868 + 0.0im,0.7894736842105261,0.008055839505210358,1.9616692792698474,0.1787620970503432,Terminated
19,19,0.5,0.9223744127808848,0.07157859672339816,0.7482602284048755,0.18692100057334823,0.7104835726727551,0.7839899962053741,1716,-0.004403722667248999 + 0.0im,-0.004403361972031923 + 0.0im,0.9473684210526312,0.01041357849297869,1.9552557607299907,0.17398550855718037,Terminated
19,19,0.5,0.9206881853230046,0.07300465265561885,0.8160768982216595,0.14929856148440301,0.556264515873542,0.46339535546219085,8093,-0.0001398187043514439 + 0.0im,-7.843176429160434e-5 + 0.0im,0.6842105263157894,0.0028409023901750526,1.688337853150881,0.16116416529165245,Terminated
19,19,0.5,0.9194286077180872,0.0740503340651209,0.842391781826588,0.1320741286013245,0.47581362699020735,0.3575332931241718,9077,-0.00015875565335193026 + 0.0im,-0.00010264509498608172 + 0.0im,0.9999999999999996,0.0013285367396179818,1.7581589842877152,0.17104084695279526,Terminated
19,19,0.5,0.8411472138940772,0.1335685067533473,0.7232749339460417,0.19843042865034669,0.6261248590772328,0.47811405722560735,6861,-0.0001907801915076962 + 0.0im,-0.00011410813993721336 + 0.0im,0.5789473684210527,0.005987412715941375,1.84703664867205,0.1639553585910374,Terminated
19,19,0.5,0.8416601630563637,0.13322840866808872,0.2329435682085336,0.17671307342571346,2.953416413497373,-4.475831616308675,234,-0.0441079457661481 + 0.0im,-0.04410782398894954 + 0.0im,0.9999999999999996,0.06075463240056605,1.9819838359457957,-0.011997990267780338,Terminated
19,19,0.5,0.8415351057293514,0.13330834300038563,0.2783676585849592,0.19892401056305273,3.0989807483763663,3.538937972142507,361,-0.023630171698240585 + 0.0im,-0.023629406700048067 + 0.0im,0.9999999999999996,0.04367577891290891,1.9813461283705456,0.010749434188646975,Terminated
19,19,0.5,0.8390742183832661,0.13497111663669062,0.3384882397240196,0.2219338673996353,2.292876052050763,2.5608728244912484,442,-0.02141052687331528 + 0.0im,-0.021410281775632797 + 0.0im,0.9999999999999996,0.036614783196485916,1.9929650659202305,0.053611887817437295,Terminated
19,19,0.5,0.8412869047466378,0.1334574976542286,0.4085860955838264,0.23975021926070475,1.8942189745840612,2.089781834291656,689,-0.011259021622839167 + 0.0im,-0.011258227752681024 + 0.0im,0.9473684210526312,0.024102140598824026,2.0029468891867914,0.11242006385174691,Terminated
19,19,0.5,0.8419695554944763,0.1329960157517413,0.48330838106280016,0.24756613238943898,1.7004104303982244,1.7900520439600394,1620,-0.002832897241493947 + 0.0im,-0.002825716237444924 + 0.0im,0.15789473684210525,0.018327507806755176,1.9987964950489587,0.13321539234003738,Terminated
19,19,0.5,0.8394241618061713,0.1347438539923261,0.5655816247281593,0.24363403958630298,1.423174578298587,1.5035592317300082,1708,-0.0032200029807078505 + 0.0im,-0.003217238923124869 + 0.0im,0.5789473684210527,0.013439097556518734,1.9941127549965942,0.15050573771666007,Terminated
19,19,0.5,0.843134778429419,0.13221064541646965,0.6232221854847285,0.23268932928794386,1.2100517568917866,0.8541587979212696,5884,-0.0002474458146537992 + 0.0im,-0.00020118794392927678 + 0.0im,0.3684210526315789,0.008099013593703323,1.991104335846967,0.17435744206223167,Terminated
19,19,0.5,0.8418520682405282,0.13308517859253288,0.6804706235240304,0.21508495052967272,0.5976131112107678,0.43690022967148545,7303,-0.00018485776711661176 + 0.0im,-0.00013105352664536746 + 0.0im,0.6842105263157894,0.005766444042291997,1.8818961050461265,0.169882042799409,Terminated
19,19,0.5,0.8388860519549176,0.1351103832173184,0.7356259447224911,0.1925086968909672,0.3257560308309477,0.2330380094870816,5122,-0.0004345636631478722 + 0.0im,-0.00022411884615657535 + 0.0im,0.8947368421052628,0.004555051766554259,1.540831179384643,0.13660621747614926,Terminated
19,19,0.5,0.8393621928119844,0.13477726078077334,0.7645499948257731,0.1780205129407205,0.35543216811719885,0.30140292037811867,5996,-0.0003202514141519466 + 0.0im,-0.0002880935679350019 + 0.0im,0.7894736842105261,0.005360310501566549,1.628959934504574,0.14901853972966195,Terminated
19,19,0.5,0.8421498038486768,0.13287095294323784,0.7968444259801662,0.1609606785009282,0.2592245024219286,0.2152128555256837,9429,-0.00016881206147000547 + 0.0im,-9.831665651719075e-5 + 0.0im,0.9999999999999996,0.0005190765243549358,1.2186202192341877,0.11764480368032182,Terminated
19,19,0.5,0.7221777154700807,0.20051805270766201,0.6802935967377995,0.2154194954359289,0.10442473538755354,0.0657573011948715,5230,-0.0003942652506890598 + 0.0im,-0.00034442214911508247 + 0.0im,0.9473684210526312,0.0037827612434108383,1.0721879614831025,0.08743135090376827,Terminated
19,19,0.5,0.7249243628310169,0.1993034911018448,0.20927719114986643,0.16218366658961164,4.539887475634106,5.88613028903848,211,-0.05415519711943583 + 0.0im,-0.05415508118682062 + 0.0im,0.9999999999999996,0.07253463056874052,2.083280444188183,-0.019535120605314083,Terminated
19,19,0.5,0.724938618884428,0.19933151645757227,0.2589995144670065,0.188614578843712,2.9551147100621797,3.282587553031326,338,-0.027441444478503944 + 0.0im,-0.0274410455018824 + 0.0im,0.9999999999999996,0.04792121004387577,2.0772663864463103,0.04024626351592813,Terminated
19,19,0.5,0.7237098513337944,0.19987338691154954,0.3043637463081,0.20822824526817443,2.6525118258673315,3.352048945930258,2028,-0.00194541176256227 + 0.0im,-0.0019296300438611073 + 0.0im,0.10526315789473684,0.029598353708772666,2.0603121493827583,0.083381051705681,Terminated
19,19,0.5,0.7253046847077856,0.19914889865435273,0.3790913833981681,0.2322537109581736,1.988599877265719,2.074140709580928,1206,-0.004088604268047674 + 0.0im,-0.004082147014383392 + 0.0im,0.3684210526315789,0.023832442652566132,2.041509980604575,0.12543100580488076,Terminated
19,19,0.5,0.7226938585734168,0.2003090755542832,0.448811817204067,0.24419754236237878,1.7278810128358943,1.7915047186516249,1462,-0.003415886818009129 + 0.0im,-0.0034103447733844746 + 0.0im,0.3157894736842105,0.016104447403319937,2.05940954690282,0.1407116387591447,Terminated
19,19,0.5,0.7238021455682917,0.1998008035509481,0.5044892388628907,0.24722638715243286,1.1851287879387198,1.1327626102947055,3799,-0.0004481860744385592 + 0.0im,-0.0002555240222226539 + 0.0im,0.5263157894736842,0.013168332506362875,1.9803157850362607,0.15445363172142282,Terminated
19,19,0.5,0.7229226078032236,0.20022728158243758,0.5774463327429069,0.24124561783346066,0.47735816910452883,0.4087694420520065,5168,-0.00039761104064306744 + 0.0im,-0.0003390046175000115 + 0.0im,0.7894736842105261,0.00804875952334235,1.7184729323895722,0.14207601154767163,Terminated
19,19,0.5,0.7263562116773327,0.1986656639160508,0.6340229606616342,0.22970467740490158,0.3192037086552488,0.2767453941655782,4458,-0.00038863486749414104 + 0.0im,-0.00027623894197363846 + 0.0im,0.7894736842105261,0.004904809558022567,1.525377750228035,0.12248220309910708,Terminated
19,19,0.5,0.7250569100118162,0.19926050055841524,0.6705666057735502,0.21902392162723816,0.20222274774167023,0.15885838453288526,5761,-0.0003068155768840882 + 0.0im,-0.00021579813709551743 + 0.0im,0.9473684210526312,0.004204243815527706,1.3287330208289172,0.11087768433202835,Terminated
19,19,0.5,0.7254581074147758,0.1990740918371517,0.7086006547186283,0.20458426433853372,0.1883706594661103,0.15297937940318748,4439,-0.0005337527597521297 + 0.0im,-0.00030184565224419476 + 0.0im,0.9999999999999996,0.002576578104914785,1.0964154369799548,0.09473938373811573,Terminated
19,19,0.5,0.7258180658368835,0.1989366604095515,0.7410986522581517,0.19032140463567138,0.05945260303149203,0.020032070864778165,4523,-0.00047010275549030066 + 0.0im,-0.00042064139581692657 + 0.0im,0.9999999999999996,0.00043338003531401655,0.9380284614977863,0.07999566035242964,Terminated
19,19,0.5,0.5758521980982472,0.2440849728912151,0.6007395043095362,0.23709408513748007,0.07070590215531088,0.004723294943841087,1917,-0.0017953212795841949 + 0.0im,-0.0008883597429773366 + 0.0im,0.9999999999999996,5.1743087257115374e-5,0.9134915444691165,0.06342817805055145,Terminated
