N,M,Leakage,NO,NV,CO,CV,SMAPE,Eq_SMAPE,eq_t,domEig,domEigLV,C_sur,trc_max,gR,gR_LV,dtmin_err
4,4,0.4,0.27731674274253304,0.20013193460162204,0.30355502771553156,0.20144936694615212,0.09219907624759179,0.00806869555258999,117,-0.06209409088379544 + 0.0im,-0.032763415430944146 + 0.0im,1.0,2.038001711981062e-5,0.5891129826869624,-0.03178766814101015,Terminated
4,4,0.4,0.27698366724002793,0.199966055493914,0.5018529559077507,0.23552035538340643,-0.017196368484800557,0.002971085955178257,95,-0.07552546767143155 + 0.0im,-0.041455910915256536 + 0.0im,1.0,9.926142372632367e-6,0.3929427616468278,-0.04054825929174344,Terminated
4,4,0.4,0.2803195331030973,0.20124122940868527,0.4009917116938171,0.2332035521981357,-0.006740652824217437,0.00394070081361502,98,-0.07282572085178063 + 0.0010950377254923364im,-0.03891108741499414 + 0.0im,1.0,1.259737677731964e-5,0.4370836543196829,-0.03556380886090569,Terminated
4,4,0.4,0.17984641603600637,0.14709104697261272,0.3135681443394059,0.19688004009295085,-0.05198908999474554,0.01737127549615944,60,-0.10969670762046119 + 0.0im,-0.056094702557783656 + 0.0im,1.0,7.371556776202477e-6,0.4758405323974137,-0.05628200485654623,Terminated
4,4,0.4,0.17867819465301124,0.1464039513287432,0.08530900527382305,0.077999611527316,0.2663107633230442,0.03184698227619953,82,-0.09102108197535592 + 0.0im,-0.04524891161504909 + 0.0im,1.0,2.3437163281946414e-5,0.7692610011042178,-0.04517327192148867,Terminated
4,4,0.4,0.1788056432966245,0.14655040563908717,0.10861992521765904,0.09550285357993497,0.25687511293134313,0.04338984309090975,77,-0.09875694283919795 + 0.0im,-0.04976381347094723 + 0.0im,1.0,1.6497824399582547e-5,0.7148719362975057,-0.03785739478226484,Terminated
4,4,0.4,0.17908894602523198,0.14667069717808867,0.14321893685945114,0.11931149613495312,0.18533365667353946,0.025080236250941,78,-0.09425135322783627 + 0.0im,-0.04794024137047323 + 0.0im,1.0,2.1548284440908796e-5,0.691710897198201,-0.04755030438444458,Terminated
4,4,0.4,0.18380153894958406,0.14972364984214132,0.17583042450128888,0.14094775926770878,0.14489602617641084,0.036662834290722646,72,-0.09766309832053903 + 0.0im,-0.05029733498981495 + 0.0im,1.0,1.1667983458795829e-5,0.6176621744851953,-0.044576752161043856,Terminated
4,4,0.4,0.18045266400014395,0.14766587369437084,0.17652108876764475,0.1430030172119913,0.1538903815454719,0.028432055600936243,72,-0.1020335295416376 + 0.0im,-0.05138255360964523 + 0.0im,1.0,8.939398046323953e-6,0.6406983531771838,-0.04643708117443082,Terminated
4,4,0.4,0.1873783101611782,0.1518777478375708,0.1953147453594007,0.15141081507175816,0.1269685535057042,0.021058809629784087,75,-0.09596707642658886 + 0.0im,-0.04932256758409297 + 0.0im,1.0,1.4762639165250593e-5,0.6255643630326573,-0.04948652803947108,Terminated
4,4,0.4,0.17891654909905366,0.14670522952389808,0.2002599167690105,0.1553400408496151,0.12740878991585064,0.01737676686518284,73,-0.1011391143105832 + 0.0im,-0.05132149456516996 + 0.0im,1.0,9.65896606131999e-6,0.6135210418200868,-0.048546734391146595,Terminated
4,4,0.4,0.17602620508638614,0.1447597527682834,0.3276898411378239,0.20896462882718447,0.020699623649413534,0.014830066960361366,67,-0.11214416921560888 + 0.0im,-0.05567796277074148 + 0.0im,1.0,8.569031780158097e-6,0.4877236770335886,-0.05100582920462055,Terminated
4,4,0.4,0.17620755111384806,0.14493981084010193,0.27750736213211746,0.19645007647345178,0.04452293792642568,0.01613498036931478,67,-0.10522120392118292 + 0.0im,-0.05401777331047918 + 0.0im,1.0,8.871773682998122e-6,0.5257039279760285,-0.05326428440580267,Terminated
4,4,0.4,0.18021393278757442,0.147363483193794,0.2674948134057233,0.19319042388489377,0.006749414322368499,0.01191635904071342,66,-0.10721176796174679 + 0.0im,-0.0538255451607263 + 0.0im,1.0,1.1947608249824176e-5,0.5294940255137257,-0.052041878547168914,Terminated
4,4,0.4,0.1811865633608811,0.1480748742565719,0.3717628287078533,0.22513008385023625,0.014167029671768227,0.01204246032204265,69,-0.10630465844181859 + 0.0im,-0.05363829468305811 + 0.0im,1.0,1.2554564228690664e-5,0.4867897994134968,-0.05266300981434109,Terminated
4,4,0.4,0.09619557284790926,0.08668695427541777,0.2122830121982126,0.15910203413476665,0.024266553321165327,0.04015759492328345,46,-0.15755686049403964 + 0.0im,-0.07301178853267279 + 0.0im,1.0,8.995901621730604e-6,0.5365780793675353,-0.06007954021633019,Terminated
4,4,0.4,0.09649706659900109,0.08698140393817376,0.04869430349808368,0.04627723916826236,0.363441767942756,0.10932900361793921,47,-0.15492221833764075 + 0.0im,-0.06860172832725454 + 0.0im,1.0,1.4070972075754124e-5,0.7746064960029805,-0.029832357744286116,Terminated
4,4,0.4,0.09655305565849864,0.08695673563718055,0.053641817037662354,0.05062555078183226,0.3118299050121254,0.10288021242025806,46,-0.15764524340168842 + 0.0im,-0.07042090968211934 + 0.0im,1.0,1.1208146562994961e-5,0.7606079456738191,-0.03926208663660155,Terminated
4,4,0.4,0.09662546016063953,0.0870428944110039,0.08728224097454795,0.07917805729281993,0.2314150498814269,0.0758717311722825,46,-0.15642898621650225 + 0.0im,-0.07167676731331506 + 0.0im,1.0,1.3208906325291399e-5,0.6918903348543122,-0.041663532173500537,Terminated
4,4,0.4,0.09755210091818776,0.0877977895411281,0.11748425224201045,0.09993538756816407,0.18363804169809295,0.08553794206179821,46,-0.1556928271036556 + 0.0im,-0.07591874633869308 + 0.002433439651680407im,1.0,1.0666539309316978e-5,0.6345709174995143,-0.036861336454807374,Terminated
4,4,0.4,0.09659444787863995,0.08703503296532672,0.10133213939410488,0.089313713283483,0.2016474803862474,0.06998573388106448,45,-0.15632483409985007 + 0.0im,-0.0695476025003677 + 0.0im,1.0,1.3209216068904518e-5,0.6757292441226199,-0.049200001689904765,Terminated
4,4,0.4,0.09690152914284289,0.08734784233616127,0.14696209314283426,0.11867799900294553,0.139275296657032,0.05412518124386111,45,-0.160990560020292 + 0.0im,-0.07474082045922226 + 0.0im,1.0,9.465203767621639e-6,0.6370973500292807,-0.06002878366331911,Terminated
4,4,0.4,0.09640041121732137,0.08681978474497129,0.1954756942069307,0.1513803691287327,-0.01474485367566143,0.032057913044064495,46,-0.16003854472048426 + 0.0im,-0.08017470063399572 + 0.0022173127394726115im,1.0,6.846730179413408e-6,0.5324119847411184,-0.06338340263468786,Terminated
4,4,0.4,0.09668123798946032,0.08710872695349527,0.18499098058460717,0.144887913583593,0.03646226630258797,0.036908920604439434,46,-0.15781477213445408 + 0.0im,-0.07614993204169448 + 0.0im,1.0,7.474387061942383e-6,0.5622484364501612,-0.05970913328221804,Terminated
4,4,0.4,0.09872117436878335,0.08872112916494124,0.20674858186427594,0.15843947099322173,0.04936400374631986,0.04318753026033518,46,-0.157954960593739 + 0.0im,-0.07265333129453234 + 0.0im,1.0,1.1162074868766842e-5,0.5418817600958854,-0.055946785541000785,Terminated
4,4,0.4,0.09787485929101851,0.08803918142865977,0.22035949359234386,0.16541643114588642,0.03673135066044087,0.03278476523077301,46,-0.16013623167247124 + 0.0im,-0.07581092613646984 + 0.0im,1.0,9.920600085031562e-6,0.5356254923950159,-0.05958827036068954,Terminated
4,4,0.4,0.09685908285304581,0.08717324202377408,0.21599110276290212,0.16447527317619026,-0.05543903170486828,0.014756148892494988,46,-0.1602465337147276 + 0.0im,-0.07878953521745191 + 0.0009176249559925298im,1.0,1.0130199911648829e-5,0.48834249742837355,-0.07537453445766087,Terminated
4,4,0.4,0.02710929228044518,0.02616937303722204,0.27720363240781193,0.16097367128913231,-0.05099716976335045,0.01431765661713462,45,-0.23300822890389036 + 0.0im,-0.1011537901442846 + 0.0im,1.0,7.206756983761567e-6,0.5377639644766607,-0.07954011326470345,Terminated
4,4,0.4,0.028259023235978318,0.02723536516187419,0.04020451011881432,0.037728763658124734,0.2791495568782743,0.06570915772924041,44,-0.22605344536348856 + 0.0im,-0.09924314196854515 + 0.0im,1.0,1.0420407607461615e-5,0.7503774388599235,-0.022381248390244912,Terminated
4,4,0.4,0.028414172787980863,0.02737890335290041,0.04906738910215603,0.04498603031071491,0.24860202730828118,0.05613789931255214,44,-0.2285402989508282 + 0.0im,-0.09929884091921704 + 0.0im,1.0,1.204624235316063e-5,0.7331158943944437,-0.02523020715014121,Terminated
4,4,0.4,0.028511390339633607,0.027498653665710106,0.049991083167785576,0.045540422463584404,0.25898429671425144,0.05081058432078541,45,-0.22798478446320566 + 0.0im,-0.10045884328717458 + 0.0007863000631000302im,1.0,9.954983907996953e-6,0.7558382634164514,-0.02663471507888217,Terminated
4,4,0.4,0.02817638755921562,0.02718083622449783,0.10160711727822491,0.08697372658844563,0.1266642540409469,0.04504278645224952,45,-0.2242790702812119 + 0.0im,-0.10509266997533762 + 0.0012867539489844835im,1.0,7.171330396792485e-6,0.6235207395733139,-0.03427968767736189,Terminated
4,4,0.4,0.0295791210228264,0.028507441915129588,0.030652930451825027,0.029568383804862736,0.25490148804283624,0.04189193642451313,45,-0.2283005699382168 + 0.0im,-0.10352590739985504 + 0.001261440648774488im,1.0,1.1136826554110759e-5,0.7467052040336596,-0.027294647308857802,Terminated
4,4,0.4,0.029350031088421435,0.028238107665797405,0.13280860809416337,0.106242155430959,0.1034334735764158,0.030213475618344244,45,-0.23338578882595676 + 0.0im,-0.09908128320129743 + 0.0im,1.0,8.949149141359227e-6,0.6131968639237985,-0.04462160678422153,Terminated
4,4,0.4,0.02852683765672511,0.027516736683733774,0.1324565868631685,0.1062740211606423,0.10961430015690712,0.02963974062298821,45,-0.2304440024180621 + 0.0im,-0.1034729577097997 + 0.00034881046478444077im,1.0,9.184366914960558e-6,0.606833321380742,-0.04536472131589635,Terminated
4,4,0.4,0.028514774813457378,0.027482815048354974,0.25063273133338526,0.1561953102450779,-0.08014853473875921,0.02390512591458721,46,-0.2257359491552328 + 0.0im,-0.10591124057394241 + 0.0004419051859195765im,1.0,6.390848225897633e-6,0.4842737015610451,-0.06612767670839127,Terminated
4,4,0.4,0.027945528261658546,0.026949278378885968,0.3129430031364709,0.21319976093715542,-0.056121528072522096,0.009112846842602718,46,-0.24127588339802752 + 0.0im,-0.10642300968431873 + 0.0im,1.0,7.0712045021308714e-6,0.4284002575645515,-0.07078374560822026,Terminated
4,4,0.4,0.028848976239268048,0.027791709839568985,0.23260437785319193,0.16877364729704225,-0.0886717348957713,0.006974842912137615,46,-0.22907676940088262 + 0.0im,-0.09731989769659621 + 0.0im,1.0,6.3941740021532715e-6,0.47856307569319045,-0.08379403033799727,Terminated
4,4,0.4,0.026863752950139742,0.025963575798002198,0.3328328508926697,0.20820605364630465,-0.09057586067663255,0.005013961769092317,45,-0.23233079653753955 + 0.0im,-0.10391845678472456 + 0.0053278287769665976im,1.0,5.848505356228163e-6,0.4319076789477194,-0.07578429713839975,Terminated
4,4,0.5,0.9710224269871659,0.02808815696397637,0.6691439167058092,0.21941653481311257,0.5928922595085578,0.7037402960600325,837,-0.00911071270202789 + 0.0im,-0.009108841154635812 + 0.0im,1.0,0.01685475729888721,0.7487637063407206,-0.009132830456975353,Terminated
4,4,0.5,0.9723302063283188,0.026845945096548068,0.4710246352130626,0.2486262446103455,0.3779347832724578,0.44060753621429033,383,-0.024627670729757578 + 0.0im,-0.024627117717711394 + 0.0im,1.0,0.04401909940702022,0.697840520300002,-0.02463439061589664,Terminated
4,4,0.5,0.97252698042711,0.02666307731045022,0.47037120011805833,0.2483804872985756,0.34569494671602086,0.4039352340907062,394,-0.02326191162307709 + 0.0im,-0.02326132131056701 + 0.0im,1.0,0.04093487910579889,0.6965349075468226,-0.02327185668905313,Terminated
4,4,0.5,0.9757705840290921,0.023588494149586837,0.49866276674183124,0.2495278159647543,0.47327644320095813,0.5612051299900184,435,-0.02158632264251919 + 0.0im,-0.021585823976602393 + 0.0im,1.0,0.03197203662909133,0.698338296452972,-0.021592533526767894,Terminated
4,4,0.5,0.9701929052316539,0.028867311807308522,0.524519484764111,0.24831945278279238,0.33882476840266085,0.4026231851436537,428,-0.02182315259346443 + 0.0im,-0.021822941601958457 + 0.0im,1.0,0.038665215099160065,0.704195978361867,-0.021832361610193543,Terminated
4,4,0.5,0.9713339343950902,0.027787401903496118,0.5360912613554933,0.2479318549524236,0.2995229898826534,0.35608341003853267,443,-0.021372262534296138 + 0.0im,-0.021372156913186002 + 0.0im,1.0,0.03210680247181468,0.704567456797338,-0.02138071358094887,Terminated
4,4,0.5,0.974028797912929,0.02523940121659109,0.6183209987606724,0.23284472926286584,0.5701899159089125,0.6633545285332011,864,-0.008646247778217635 + 0.0im,-0.008644866536389762 + 0.0im,1.0,0.0173157048506632,0.742508801945985,-0.008669202923752777,Terminated
4,4,0.5,0.9763566418573482,0.023061388260785333,0.6084785850698569,0.2378913732152193,0.33940005772006426,0.39533863262043645,650,-0.012636301377049733 + 0.0im,-0.012635605933313948 + 0.0im,1.0,0.021893913331234402,0.7195867039429411,-0.012657104571723874,Terminated
4,4,0.5,0.9745871697909674,0.024706943119285674,0.6724803706535595,0.21743285527848927,0.1830315905303059,0.22010129365701744,657,-0.013375199414673977 + 0.0im,-0.01337472871125034 + 0.0im,1.0,0.020249488873849877,0.7252020755339237,-0.013387360383992594,Terminated
4,4,0.5,0.9726986994408258,0.026532180311255982,0.723118848600304,0.19868502032672297,0.2885127099244641,0.3450587763076601,888,-0.00873859446640131 + 0.0im,-0.008737256724632696 + 0.0im,1.0,0.01514369095123803,0.7467448057045372,-0.00876925972061739,Terminated
4,4,0.5,0.9749735849776244,0.02433978228560322,0.7107988570667804,0.20466894064563468,0.2897036661395151,0.3467833765028196,765,-0.010294341748710332 + 0.0im,-0.010293188396735046 + 0.0im,1.0,0.017187188141387512,0.7398945882348089,-0.01032040386695939,Terminated
4,4,0.5,0.974185286758128,0.0250967028706384,0.8043113094067381,0.15601500827779347,0.5625786267091757,0.6233330808168921,2301,-0.0017841321573170642 + 0.0im,-0.0017678734926501825 + 0.0im,0.75,0.008129198946034243,0.74935496411134,-0.0019738651457873527,Terminated
4,4,0.5,0.9003501446418972,0.08947653712091395,0.7292809467726034,0.1967381405728792,0.6485369538515355,0.5860866547789318,3414,-0.0005407813372973507 + 0.0im,-0.0003945614763457496 + 0.0im,0.75,0.007123571521132704,0.7645575860642324,-0.0013842329199210029,Terminated
4,4,0.5,0.8987307467132355,0.0908434025903963,0.4041618050211082,0.2406754648814847,0.8125368506028053,0.9302890144596964,275,-0.03339295129143986 + 0.0im,-0.0333917845519706 + 0.0im,1.0,0.046357894048062155,0.726150490176296,-0.033396968830343744,Terminated
4,4,0.5,0.8936641277792453,0.0947911775861992,0.43370450017889717,0.24485907621687833,0.7713981105318255,0.8824032426596271,295,-0.031315050459245666 + 0.0im,-0.03131390026447538 + 0.0im,1.0,0.04924373933935971,0.7332139954557846,-0.031318520523309946,Terminated
4,4,0.5,0.8952737061643312,0.09354650103956565,0.4294496061588755,0.24482802348083474,0.7999035308928224,0.9091616578596801,323,-0.026503054683771596 + 0.0im,-0.02650130748336893 + 0.0im,1.0,0.04249538045761617,0.7316636028608117,-0.02650949939253089,Terminated
4,4,0.5,0.8930796987503236,0.09529549989298014,0.46434484873001114,0.24846140231756092,0.8194980257338199,0.9393463517875091,346,-0.025687983949345277 + 0.0im,-0.025686715872611923 + 0.0im,1.0,0.034420614157792316,0.7380557034341193,-0.02569112987461742,Terminated
4,4,0.5,0.8991004969083282,0.09056845467783062,0.477584608600627,0.24944851936424883,0.753762733463078,0.8644956605847716,358,-0.02416600227369814 + 0.0im,-0.02416421030908054 + 0.0im,1.0,0.035540058857252095,0.73367207073107,-0.024171361922487505,Terminated
4,4,0.5,0.9013384060182684,0.08873889593930076,0.524764384659798,0.24923515229547247,0.7485894732195274,0.8571500490628475,428,-0.01995251300099638 + 0.0im,-0.019950938467587862 + 0.0im,1.0,0.031671737480101304,0.7451271150299977,-0.0199581270660923,Terminated
4,4,0.5,0.8914898970155714,0.09659690744196901,0.5885118207414335,0.2402909435984098,0.7656970685190254,0.8597646867477352,668,-0.010001189754047951 + 0.0im,-0.009995645426380319 + 0.0im,0.75,0.028891377172450935,0.7519121187646074,-0.010027166040436825,Terminated
4,4,0.5,0.8993516213650559,0.09034889847327847,0.5853819987479245,0.24159981188443314,0.5099857158170737,0.5840114173663495,498,-0.016614412276959287 + 0.0im,-0.016612884234892954 + 0.0im,1.0,0.02577163404606055,0.7497615366071978,-0.016628357917694375,Terminated
4,4,0.5,0.892056139148297,0.09605392032582766,0.6543565952800676,0.22263344896821166,0.4551951841445629,0.5063427341472813,673,-0.011782255456224643 + 0.0im,-0.011781026325014992 + 0.0im,1.0,0.017761673193721076,0.7615526218886046,-0.011794446657919988,Terminated
4,4,0.5,0.8981372264515662,0.09129184881378073,0.7190666610338334,0.2010688765827709,0.6349366230186593,0.6799676438271371,1674,-0.002546820346898787 + 0.0im,-0.0025304853188684597 + 0.0im,1.0,0.008629963177749615,0.7715091682155633,-0.0026638913187119234,Terminated
4,4,0.5,0.9015844483776616,0.08856601216361004,0.6926841319637662,0.21061438926891457,0.6115573213857499,0.6884638411118291,826,-0.00809485744015457 + 0.0im,-0.008090577514993029 + 0.0im,1.0,0.01487819549301309,0.7568933788210098,-0.00811708362850897,Terminated
4,4,0.5,0.7821692963880443,0.17005846055558094,0.5817011450371725,0.24070182057551828,0.47649463058083324,0.3580074446682776,946,-0.004299160570889226 + 0.0im,-0.001812712796170363 + 0.0im,1.0,0.014639502082054704,0.7442454417929939,-0.001874491061580158,Terminated
4,4,0.5,0.780916955845371,0.17089214425790514,0.3719851258106821,0.23307394169612417,1.229819413608562,1.3688493010843956,322,-0.02357754762601419 + 0.0im,-0.023571235434709785 + 0.0im,1.0,0.051866899377258316,0.7692328940722293,-0.023581641529988227,Terminated
4,4,0.5,0.7828673538073422,0.1698932683972213,0.35604417024524504,0.2290639488077534,1.1594723974492596,1.3009535298799402,283,-0.029992868136642814 + 0.0im,-0.029989791735039583 + 0.0im,1.0,0.0513134213497574,0.7593476804994932,-0.029996329633749416,Terminated
4,4,0.5,0.7838492095013458,0.16914382615249896,0.3816372323316039,0.2357571116835781,1.1609451234204828,1.2927442486979137,315,-0.026519098875123007 + 0.0im,-0.026516439313177473 + 0.0im,1.0,0.04278715004745179,0.7658736826988239,-0.02652231357229041,Terminated
4,4,0.5,0.7807505175817613,0.17090013003396576,0.40918357718872955,0.24117405080365767,1.0756330170705863,1.1920450907094642,336,-0.024963314203714622 + 0.0im,-0.02496117092729507 + 0.0im,1.0,0.038310876096641695,0.7670481261611324,-0.02496672670033621,Terminated
4,4,0.5,0.787294384082777,0.16711394562145127,0.48892517913296607,0.2484847547415868,1.0037283929161913,0.5896401770958024,2028,-0.0009677564547969595 + 0.0im,-0.0007509361316042625 + 0.0im,0.75,0.025695250715664253,0.7776979971441962,-0.001334586883484125,Terminated
4,4,0.5,0.7934815333885827,0.16366536187571018,0.533097682973403,0.24750929887408557,0.8767059604459422,0.8335880681638135,1647,-0.001771730647667266 + 0.0im,-0.0008962117925058712 + 0.0im,0.75,0.012722579023558337,0.757113967496529,-0.0025235823263411498,Terminated
4,4,0.5,0.7719385009911324,0.17575163223236698,0.4877711627819718,0.24913455547316526,0.8156825856579846,0.7436389488862453,1924,-0.000995071339343401 + 0.0im,-0.0006307576640441924 + 0.0im,0.75,0.021268196698558207,0.781538332687634,-0.0015472975844088037,Terminated
4,4,0.5,0.7831243699589236,0.16968886442472284,0.5688053986071476,0.24252125725478715,0.6705176523759896,0.6807008104325267,1353,-0.0029653243660066582 + 0.0im,-0.0029377088533676537 + 0.0im,0.75,0.017019287686411245,0.7737437692455069,-0.003045049367959846,Terminated
4,4,0.5,0.7853399053316259,0.1682891636208949,0.6222498032124635,0.23411137811596308,0.22764474130903772,0.14558156428325345,1999,-0.0011007333955109174 + 0.0im,-0.0009841045537914437 + 0.0im,1.0,0.0013723671597718264,0.6588745535992904,-0.0014647710667640638,Terminated
4,4,0.5,0.7939615347284206,0.1631526574801498,0.6958351900445532,0.2080963762964319,0.19108816946146456,0.13948759462030838,1615,-0.0023630547457643056 + 0.0im,-0.0013054264104602486 + 0.0im,1.0,0.007475478588925065,0.5905723825168921,0.031303136821013794,Terminated
4,4,0.5,0.7905668938136663,0.16502422289308621,0.6933478598321028,0.2114855297146997,0.1848087114651256,0.15151606500940742,2078,-0.0012270155473808114 + 0.0im,-0.0011592920227997995 + 0.0im,1.0,0.0015905938625713028,0.5715768235365074,0.024091335467185348,Terminated
4,4,0.5,0.6565499089616261,0.22501676029625114,0.5894060194342641,0.2391117494318113,0.09681640447535242,0.007931088180579055,465,-0.011616625792170675 + 0.0im,-0.005435589913585568 + 0.0im,1.0,2.9579435410480636e-5,0.4909645805824841,-0.005649005220526169,Terminated
4,4,0.5,0.6518174525041799,0.22662862272441697,0.30600960804270794,0.21232150149858547,1.3988313315525953,1.4959701589911671,362,-0.0197495714668914 + 0.0im,-0.01974179628182154 + 0.0im,1.0,0.039506889335473014,0.8052225727445836,-0.019752957421128415,Terminated
4,4,0.5,0.6484132762985313,0.22766971883342563,0.3322887825662828,0.2186379564530277,1.3482958867608328,1.4450516522183985,338,-0.023308289347994095 + 0.0im,-0.023303760263610238 + 0.0im,1.0,0.03871752500250205,0.8056339524058342,-0.023309168023032012,Terminated
4,4,0.5,0.6559599939514459,0.2252852641983314,0.33186279578659894,0.22140840681062912,1.2820726801799078,1.3537395964927363,415,-0.015507444541077166 + 0.0im,-0.01549498849693824 + 0.0im,1.0,0.03682433344090415,0.8091572242765414,-0.01551364459351608,Terminated
4,4,0.5,0.6622345493139379,0.22332702416789357,0.33460611265679174,0.22257792284675568,1.2042457964401088,1.271476539338188,433,-0.0158436200218993 + 0.0im,-0.015835161047101122 + 0.0im,1.0,0.03398119763474391,0.8035652777986366,-0.015846119527379958,Terminated
4,4,0.5,0.6562753685308086,0.2250119273368064,0.44690668532554567,0.24630764985000903,0.3063385644256242,0.11772036093455404,1527,-0.001522902470664456 + 0.0im,-0.0013776190739167179 + 0.0im,1.0,0.002044369798152591,0.7417310957912137,-0.0016955014373682606,Terminated
4,4,0.5,0.6479576819497741,0.2273937017005947,0.4779224370320815,0.24902185896337115,0.14941661373352533,0.04223907686816847,1635,-0.0015617215210411046 + 0.0im,-0.0009653975684537238 + 0.0im,1.0,0.00028508980505199765,0.6511423261616588,0.010929723997939738,Terminated
4,4,0.5,0.6553461444739646,0.22547940943276124,0.4756161017139944,0.24824579535964858,0.27923069916926097,0.15015718086416643,1780,-0.0009878197242766818 + 0.0im,-0.0006762766956734723 + 0.0im,1.0,0.0006779093645366235,0.6809271507692465,0.013603947913741941,Terminated
4,4,0.5,0.6425241728268195,0.22905767258759696,0.5170524965684954,0.23466323751242457,0.28014470885126913,0.22250440842136818,810,-0.005814333108764518 + 0.0im,-0.005518296225805979 + 0.0im,1.0,0.008929176669316795,0.5967015733795659,0.01446048632345833,Terminated
4,4,0.5,0.6652074024205501,0.22242562250471284,0.5798196318767542,0.2350653339670612,0.14801951187998083,0.03951161837238812,1186,-0.002892998880226071 + 0.0im,-0.0013812979996694272 + 0.0im,1.0,0.0001584237667030211,0.6422380149714477,0.00789261824039955,Terminated
4,4,0.5,0.6589410361755335,0.22447047118901073,0.5829253439609765,0.24064030058078067,0.09996981565232002,0.011853789007043529,805,-0.005756558217993707 + 0.0im,-0.0028520606684410837 + 0.0im,1.0,6.460277652775153e-5,0.5636648075834284,-0.0065723332623276,Terminated
4,4,0.5,0.6491578692404232,0.2272206202778037,0.6324550843399636,0.23039956691624391,0.07653821296557531,0.008070374873179464,537,-0.010400265665013255 + 0.0im,-0.005033149360084408 + 0.0im,1.0,3.769358783752895e-5,0.4806168671369328,0.006208720356817256,Terminated
4,4,0.5,0.5196684067538802,0.24925553115130283,0.5572409902450964,0.24090093667801313,0.06169848811359769,0.00664373647688447,354,-0.017928664082583052 + 0.0im,-0.008591865013496122 + 0.0im,1.0,3.8701201616108216e-5,0.4223181282845711,-0.01587254835428122,Terminated
4,4,0.5,0.5306361459804348,0.24841958557705707,0.23594236500129603,0.18024778469629382,1.17151677374067,1.1348650546657362,1084,-0.0020916789862011472 + 0.0im,-0.0018738962962214817 + 0.0im,0.75,0.021357966838742016,0.8496119754366103,-0.0020881068814942658,Terminated
4,4,0.5,0.5206661270731698,0.24916362833172695,0.2989924378057944,0.20253517972910168,0.7342821064320854,0.7152443668693281,514,-0.011155595999604704 + 0.0im,-0.011135946948418605 + 0.0im,1.0,0.021393554067210906,0.6561748510168465,0.011112569133394848,Terminated
4,4,0.5,0.5264914800185043,0.24897179393983654,0.3259170394101894,0.2169108229929207,0.2909069945007394,0.08026492688825529,782,-0.004130128845274621 + 0.0im,-0.0019882412870625013 + 0.0im,1.0,0.0002673203726714463,0.6940213447142218,-0.0032024247462970295,Terminated
4,4,0.5,0.5193934709114724,0.24929137378860997,0.34530620238216214,0.22291127302909303,0.19918638812591102,0.03035524207379004,628,-0.006871454207229052 + 0.0im,-0.003171581018064256 + 0.0im,1.0,0.0001638330000606349,0.6498997398315272,-0.0015858529787418697,Terminated
4,4,0.5,0.5193434897794251,0.24926069115130753,0.31382269352599096,0.21403986733788655,0.21478557984869637,0.023377730192438183,577,-0.007867541714907295 + 0.0im,-0.0036946402889000223 + 0.0im,1.0,0.00010467289148676664,0.6857012497436855,0.0010200833044941343,Terminated
4,4,0.5,0.5210488984819909,0.24914472062745147,0.3755018194354256,0.23120022737013957,0.21552447042774486,0.02141188471796657,581,-0.007545373771385744 + 0.0im,-0.004020805136295711 + 0.0im,1.0,0.00012155131898170824,0.6776503263639153,-0.006198363365551759,Terminated
4,4,0.5,0.521490204362059,0.24911991714472578,0.36759805425017145,0.2252097924835282,0.23462979084757676,0.025787664707979593,651,-0.005117084573754297 + 0.0im,-0.0025178804921570366 + 0.0im,1.0,0.0001378884689434112,0.7537386999366407,-0.0005060126650917869,Terminated
4,4,0.5,0.5247538631144657,0.24908818230873128,0.42505693455283844,0.2427943263471037,0.14402229403940678,0.03201761316122335,736,-0.005722064158571436 + 0.0im,-0.0026876687763522445 + 0.0im,1.0,0.0001662845521775906,0.5905227660141588,-0.006296369560506801,Terminated
4,4,0.5,0.5097228435036002,0.24958092324362302,0.5319038107790637,0.24220237588684945,0.1045879414517364,0.01035110544230696,287,-0.021206001969012296 + 0.0im,-0.009517241221001886 + 0.0im,1.0,3.251102719149477e-5,0.48836632205044195,-0.00765595907135137,Terminated
4,4,0.5,0.5135418599011959,0.24923524606117575,0.5251281644289763,0.24465878608230635,0.08452896939514448,0.005127947815060069,333,-0.017605345456957723 + 0.0im,-0.009602565143360537 + 0.0im,1.0,3.1840102109035244e-5,0.4848910808555361,-0.004250356528781986,Terminated
4,4,0.5,0.5315008604543534,0.24862605109768907,0.49359831504336443,0.24548635518154355,0.08780692104480615,0.010870455649367627,257,-0.022794877732784984 + 0.0im,-0.010023035076171439 + 0.0im,1.0,1.4577068767830361e-5,0.4607430997576061,-0.0058780314537500355,Terminated
4,4,0.5,0.3957339165499719,0.23866114607330785,0.4446941411371327,0.2379458851141059,0.08907620298461742,0.006629913073975092,205,-0.034221820136943915 + 0.0im,-0.016180271452462154 + 0.0im,1.0,2.873514385692539e-5,0.455946076296347,-0.017226618351499204,Terminated
4,4,0.5,0.3983220078862858,0.23930519485191898,0.19729863883781773,0.1578751384361243,0.2882470093895609,0.09746174964545129,954,-0.002604586289315231 + 0.0im,-0.0013361334742022796 + 0.0im,1.0,0.0007458780437615564,0.7800868127464362,0.004732272122280772,Terminated
