N,M,Leakage,Noise_m,Noise_std,NO,CO,MSE,Eq_MSE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
14.0,14.0,0.6,0.2,0.2,0.2100151540013678,0.07822929859184573,6.511234499871741,0.49302932570446417,-0.013849767639946744,0.18651980138325897,758.0,-0.008228702383492879,0.06738635086804699,0.9999999999999997,0.03231647454977196
14.0,14.0,0.3,0.3,0.2,0.26150942232498486,0.0421731337920998,0.9275350426886608,0.01651633286053712,-0.01384411580150353,0.18553700716617064,1526.0,-0.00308290022023795,0.0363130716904891,0.9999999999999997,0.023241342829958562
14.0,14.0,0.9,0.4,0.2,0.3444367670949889,0.13999128083555726,3634.318331442719,7016.544660166368,-0.006763481532293307,0.1169641849372716,3301.0,-0.0011348091233054495,0.03361351635696448,0.7857142857142855,0.021129125875763353
14.0,14.0,0.5,0.3,0.2,0.2742222173859464,0.07392786893480185,1.3757027812104463,0.00492501956923799,-0.014058514779978059,0.1919562385342656,2293.0,-0.0026362058206677685,0.0643933305690929,0.7857142857142855,0.020006362898657735
14.0,14.0,0.2,0.001,0.3,0.20974501012306915,0.026850932728845173,0.4940759296031275,9.563510372652067e-5,-0.015692657634269292,0.20067849677764532,4912.0,-0.00030819982741474755,0.06643323134897125,0.8571428571428569,0.007561417691984854
14.0,14.0,0.0,0.001,0.3,0.24939580987402354,0.0,0.5704455205817622,4.68558194702651e-5,-0.016956370523985468,0.19111920778084102,3398.0,-0.00030112927020097745,0.03247315242443491,0.8571428571428569,0.06347678324947496
14.0,14.0,0.8,0.3,0.2,0.23445243111849715,0.10477976707394004,17.577901947355898,20.612342713126118,-0.012445838019358708,0.19285953573628903,2362.0,-0.0010367202843462717,0.045614422231513206,0.8571428571428569,0.02594061641489903
14.0,14.0,0.4,0.2,0.2,0.25645240484702503,0.05433126235039351,1.2442865147140805,0.002539340422466559,-0.013135640655986016,0.17231604268319042,1896.0,-0.0017470142349717225,0.052793538819349825,0.7142857142857141,0.07784642768722588
14.0,14.0,0.3,0.4,0.2,0.3848366453088664,0.04817676837925189,0.6809538018623084,0.03339326861779049,-0.01464827296111026,0.19571917812798637,2485.0,-0.0017358615570815534,0.0567905316147913,0.9999999999999997,0.011397429266232518
14.0,14.0,0.1,0.2,0.2,0.24265340568500576,0.013067472765292333,5.082438336753883,0.06425189973652747,-0.014414246825595296,0.18054869927766395,990.0,-0.006293565479594819,0.025692248201395207,0.9999999999999997,0.13026429881895896
14.0,14.0,0.6,0.3,0.2,0.35452102904312127,0.10127325556118308,1.5645385785840247,0.2584785453228354,-0.0130567565526145,0.18222890938036276,4053.0,-0.0008628427762706037,0.04396934495548536,0.8571428571428569,0.012886852899247023
14.0,14.0,0.8,0.4,0.2,0.338213021356583,0.1313547327933886,19.24887915367621,24.570967111217392,-0.013353733784184054,0.18526708648747628,3453.0,-0.00022449566784873273,0.06650047383777691,0.9285714285714283,0.019675542982231134
14.0,14.0,0.4,0.3,0.2,0.33062357476129345,0.06661480907497261,0.46835845495776796,0.15695640318509116,-0.014661543780691054,0.20019795382786826,7104.0,-0.00044236037756058386,0.10611547699531132,0.8571428571428569,0.006019643689763766
14.0,14.0,0.9,0.5,0.2,0.4161882595320861,0.15706801468002263,368.3446846003674,541.888141931301,-0.010092930372614748,0.14742183567924058,6157.0,-0.0009266499084971251,0.08490584510549178,0.8571428571428569,0.027217294526589848
14.0,14.0,0.5,0.4,0.2,0.3243973818530009,0.07675033859176898,0.7742047760406608,0.07749758474256686,-0.014099689912115609,0.19329234401925438,4167.0,-0.0008647679927511067,0.04332481635822942,0.8571428571428569,0.026597066769108755
14.0,14.0,0.2,0.1,0.3,0.2388678872006667,0.028974236950792324,1.3275098149946798,0.00037033385651738597,-0.014011420582885297,0.19336309523713344,2470.0,-0.0027556707545853504,0.03757162828467549,0.9285714285714283,0.016917942143883563
14.0,14.0,0.0,0.1,0.3,0.21706347817914376,0.0,3.612427760008227,0.14629784331965717,-0.013957759594501271,0.18722077703094966,1058.0,-0.008004161597005052,0.011545341143619263,0.9999999999999997,0.0853448127543904
14.0,14.0,0.7,0.2,0.2,0.26750842248483936,0.08775841519173411,1.0241977643626979e26,1.2489543952082765e29,-0.003594980351634143,0.043879946886342155,2483.0,-0.0010828059185280696,0.03107960810188058,0.7142857142857141,0.11614804663589719
14.0,14.0,0.8,0.5,0.2,0.37775998412215,0.13113997099977362,402.0652330923529,918.6486356362573,-0.008778241541666525,0.1391104333838981,1381.0,-0.004397331034584718,0.047250685887205095,0.9285714285714283,0.08574635634453179
14.0,14.0,0.3,0.5,0.2,0.3850406560530784,0.05270862782486803,0.48663527597706496,0.00450437582823073,-0.013954481672529079,0.19125527469197692,4827.0,-0.0010393126605935043,0.10745763563693997,0.7142857142857141,0.030926767006591693
14.0,14.0,0.4,0.4,0.2,0.31091614767579334,0.05821125398578641,0.3665997269449967,0.0031442497024975324,-0.013867167472421081,0.18723148409296075,9647.0,-0.00023478358486817217,0.03582417909702516,0.7857142857142855,0.0355651377916278
14.0,14.0,0.1,0.3,0.2,0.2585651959435113,0.013403187085566003,1.199849600605939,0.0002444316865244196,-0.014647962345679836,0.19218405743909997,2747.0,-0.0010059958947638047,0.05038986591762486,0.7857142857142855,0.023033544416500334
14.0,14.0,0.6,0.4,0.2,0.3090069229682843,0.09025679092698592,3.4380269700218977,0.3016934084650299,-0.012358710271413309,0.1714036960365066,1593.0,-0.002095800203438695,0.09036632486459444,0.9285714285714283,0.03335517488553843
14.0,14.0,0.8,0.001,0.3,0.18727028261576487,0.10273820818826475,103.19499311572956,187.10696186867236,-0.010991912391192609,0.15384754266263584,2609.0,-0.0004153883968479297,0.06441737578444827,0.8571428571428569,0.027927122210153147
14.0,14.0,0.2,0.2,0.3,0.25453958557652334,0.02848836174339731,2.9037993862881435,0.009241676626280922,-0.014367789395289873,0.18895694419783218,1574.0,-0.0028287373228164047,0.11153404657224825,0.9285714285714283,0.036425893880295844
14.0,14.0,0.5,0.5,0.2,0.40457405222510334,0.08642354049134178,0.479681422438523,0.014881191210575457,-0.014711528392820868,0.20045633797010115,6594.0,-0.00033609678772183804,0.05042840589658115,0.7857142857142855,0.006829102127663242
14.0,14.0,0.0,0.2,0.3,0.2711284557952655,0.0,1.829396540977193,0.002834292931902688,-0.01470720973366597,0.1884828186225887,1403.0,-0.0031748883422847334,0.06327202490253532,0.8571428571428569,0.03442840408016045
14.0,14.0,0.9,0.001,0.2,0.20931622961617904,0.11971469424199237,1.6634532824754855e28,1.1046921444198479e31,-0.005234656539835046,0.08310424621479985,1446.0,-0.0019585361610905934,0.029471806104459205,0.9999999999999997,0.029294184703269638
14.0,14.0,0.7,0.3,0.2,0.3621763903797766,0.10966351460730357,4.408225558689179,0.07089574751924366,-0.010696589333546929,0.16054287119006863,1822.0,-0.0039844775948434975,0.05269346399955768,0.7857142857142855,0.05637852331256212
14.0,14.0,0.3,0.001,0.3,0.18760258506438987,0.03570621418562444,0.6198400694737803,0.004047168433768311,-0.014133132397822299,0.1813750701320041,3145.0,-0.00022126966755913014,0.06865643044660887,0.8571428571428569,0.043640181255024224
14.0,14.0,0.2,0.3,0.3,0.2620660900560748,0.027706314720010623,0.8790889822565806,0.0009153413000293377,-0.01465439823107435,0.19595566890735075,2953.0,-0.0004148183551841889,0.06679078634669869,0.9285714285714283,0.021136430299793715
14.0,14.0,0.4,0.5,0.2,0.3751136298835334,0.0656677140457413,0.583373005490996,0.0046116328516838745,-0.013227536959909327,0.18092788250870437,3697.0,-0.0003572739643275125,0.09021702263787355,0.9285714285714283,0.02218867186221985
14.0,14.0,0.9,0.1,0.2,0.17894030214830497,0.1116632203237833,56.82518225281769,110.20773580498182,-0.0034625818392713652,0.06058808547671636,1673.0,-0.002170985045452536,0.02442659868888465,0.9999999999999997,0.026663218527063232
14.0,14.0,0.1,0.4,0.2,0.3346655284930001,0.015097827941273685,1.5614898902193703,0.0015711103090428166,-0.015421398369629729,0.1892357351854339,1052.0,-0.003852145509739457,0.06184425850843878,0.9999999999999997,0.02691477114283945
14.0,14.0,0.6,0.5,0.2,0.3012497031230783,0.09161562064455567,1.4503247585929049,0.003977284539979006,-0.01395071900150532,0.1924569640939817,2638.0,-0.002064613910344686,0.06353731229351134,0.9999999999999997,0.009684096000723926
14.0,14.0,0.3,0.1,0.3,0.2983493245552821,0.04308614628332925,0.6560638290625835,0.0032859016974346143,-0.01227130968625762,0.16507346903303116,2710.0,-0.001569995896545737,0.031512337056416595,0.8571428571428569,0.13761756406624018
14.0,14.0,0.0,0.3,0.3,0.2994733115364974,0.0,0.2596378255364587,1.2963689047863065e-6,-0.01557003938312499,0.197838132773666,6236.0,-0.0004280830629670867,0.09720851396171609,0.7857142857142855,0.011392831685380512
14.0,14.0,0.5,0.001,0.3,0.2744344434877146,0.06431152499975237,1.279714200673398,0.036548195937864666,-0.011163262400224812,0.153095026308018,6465.0,-0.000826259240610746,0.022949183701756262,0.7857142857142855,0.06825643741371033
14.0,14.0,0.8,0.1,0.3,0.23400563607192862,0.10834297772999013,6.7762884787914375e12,2.745988856322375e15,0.0043193502700878475,0.03145886796011131,1045.0,-0.007783475893300054,0.02548566451315319,0.9285714285714283,0.2881929956487987
14.0,14.0,0.2,0.4,0.3,0.3354706233232488,0.030537018508438905,0.3116436422354433,0.0005387658326438647,-0.014586763356785487,0.19055351288920655,8511.0,-0.00022770242346024878,0.06449352277569094,0.7857142857142855,0.05087627004530798
14.0,14.0,0.7,0.4,0.2,0.39127826246811614,0.11424372889787927,2.581719372919873,0.026464834392050583,-0.010754084173857726,0.15242264029363045,2526.0,-0.001676619173761803,0.07203625582059527,0.8571428571428569,0.021485203897746937
14.0,14.0,0.0,0.4,0.3,0.26425430911817044,0.0,1.330279295908652,0.011382576933321703,-0.015420102967066848,0.1956716928832075,1144.0,-0.004114639310942377,0.05523478377583869,0.9999999999999997,0.014788055497686517
14.0,14.0,0.4,0.001,0.3,0.21799307417448974,0.05328507212511586,1.4417956528462839,0.0042113242381352,-0.013981311895223465,0.18843561325694816,1825.0,-0.0017337200358464031,0.06304050617553997,0.9285714285714283,0.039884900631967805
14.0,14.0,0.2,0.5,0.3,0.34892984398796223,0.03102926858974836,1.8011715666215207,0.00040910223914731746,-0.013616936773879214,0.18645281997246022,1602.0,-0.004530677450519092,0.028640292017007296,0.9285714285714283,0.05788494605874596
14.0,14.0,0.9,0.2,0.2,0.18449030244440684,0.11869454859446293,193.24247811404874,270.4321531073963,-0.006750509738920988,0.09195453274150248,2691.0,-0.0010157716117440154,0.04738281807278226,0.9285714285714283,0.05827516060404754
14.0,14.0,0.1,0.5,0.2,0.35206632134244653,0.01659318250589392,1.2508281951067384,0.0016395288970410499,-0.014775496922684352,0.19434408499284853,2583.0,-0.0029164585781159195,0.1144637402423073,0.9999999999999997,0.011923736639783902
14.0,14.0,0.6,0.001,0.3,0.22442114029760363,0.07999421742446189,0.9676794979856944,0.01671261682866673,-0.01462368336915687,0.19346104549783807,5221.0,-0.00041542081277967354,0.04802637919318962,0.7857142857142855,0.01446074315376701
14.0,14.0,0.3,0.2,0.3,0.2668068605866271,0.041252898415128636,0.40522351848439137,0.006419191908009687,-0.014924870005937008,0.19114463014480246,5025.0,-0.00041349964089270946,0.07691736748350862,0.7857142857142855,0.057941065161610794
14.0,14.0,0.8,0.2,0.3,0.2733748828985647,0.1124555070251197,7.174718060152425,0.18814990716111904,-0.013145247903563112,0.17996520737128335,3259.0,-0.00039235950586328085,0.04692648230250617,0.8571428571428569,0.014587569695879966
14.0,14.0,0.0,0.5,0.3,0.4076675316197781,0.0,0.24462517652028895,0.00015205117057925208,-0.014645365084954667,0.19518305691163115,8482.0,-0.00023356063073826048,0.07820078056009705,0.7142857142857141,0.015220493735636444
14.0,14.0,0.5,0.1,0.3,0.26499165346288966,0.0756509301011359,1.1824137603919982,0.00738838497169686,-0.01430880894208685,0.1918989427182562,2476.0,-0.0017080020556051465,0.07951619226765883,0.9999999999999997,0.01154292638382268
14.0,14.0,0.7,0.5,0.2,0.4018757154940065,0.1251365568174176,2.287503863067643,0.8764051552126584,-0.01129275377551257,0.15827043692273127,3282.0,-0.002468599460676525,0.05703669297020433,0.8571428571428569,0.018767591391998684
14.0,14.0,0.6,0.1,0.3,0.2931265792115636,0.09027281435660141,1.5530131353638585,0.007237765337468286,-0.012930440290321145,0.17747878516877594,2956.0,-0.0014760161017007866,0.044550608087612145,0.6428571428571427,0.02146483227578613
14.0,14.0,0.2,0.001,0.3,0.24034730621992276,0.026492960370370435,0.5650859884716601,0.007008167425732571,-0.014440115981837304,0.19302495693790192,4719.0,-0.0009259528297573475,0.029656939459302572,0.8571428571428569,0.02291818849786931
14.0,14.0,0.4,0.1,0.3,0.1954701401242277,0.048267156788081376,3.149205160548271,1.4851427555439516,-0.013891034897462929,0.18041978702634007,763.0,-0.008186849536476028,0.07030689642862545,0.9999999999999997,0.030357275658474996
14.0,14.0,0.3,0.3,0.3,0.3664070949191081,0.046901428318242656,0.43009981364510486,0.014751817110186227,-0.014959181270927258,0.19846468051140814,4763.0,-0.000371018575059625,0.1105533880742429,0.7857142857142855,0.011053726985492094
14.0,14.0,0.8,0.3,0.3,0.35183347623571326,0.12509810585775075,7.062090397699419,0.39372383839117797,-0.013537548229746753,0.19555060434556246,2153.0,-0.0004980300453342778,0.11091882753394149,0.9285714285714283,0.022112694094426028
14.0,14.0,0.1,0.001,0.3,0.21020614330804288,0.012915666484083462,1.8317856936613857,0.00754197439558203,-0.01450495149749899,0.18807365409585694,1360.0,-0.002016361281132637,0.05920453883944794,0.9285714285714283,0.07040774625960411
14.0,14.0,0.9,0.3,0.2,0.2919587749364283,0.13413136728508837,693.1904002331991,898.203080858394,-0.007250222246572527,0.10719472589700249,3135.0,-0.0006065324648653924,0.037210067955008294,0.9285714285714283,0.022938183149582358
14.0,14.0,0.7,0.001,0.3,0.33979717581072666,0.09661730536772407,49.98155858811933,100.9399508400289,-0.005004269121038681,0.06894123899670719,764.0,-0.007888401350759253,0.019657593586108038,0.9999999999999997,0.10512505258756054
14.0,14.0,0.0,0.001,0.3,0.22191876721049653,0.0,0.5099656095785563,8.82062895298252e-5,-0.015565332710201454,0.1990470011356394,2526.0,-0.0021972053499301814,0.02759357630482991,0.9999999999999997,0.005369506877441732
14.0,14.0,0.2,0.1,0.3,0.24096550575843886,0.026611365653765033,2.5006822638556523,0.0015116319731346471,-0.014135997390552397,0.17955116164084936,1329.0,-0.00420060375135496,0.07998788024368408,0.8571428571428569,0.07731124541744279
14.0,14.0,0.5,0.2,0.3,0.2853750379929664,0.06886433197574036,3.1107310445811733,0.7948119937713152,-0.01024889636776068,0.14207119492039483,1307.0,-0.005723814097976771,0.017728206737691394,0.9285714285714283,0.09085937610568433
14.0,14.0,0.8,0.4,0.3,0.34422790073280574,0.1259944634706113,3.544034419281159,0.22206906204851942,-0.018036840268019175,0.25174293135306985,3490.0,-0.0011576819553589582,0.0625759649892189,0.9999999999999997,0.004047911742199638
14.0,14.0,0.6,0.2,0.3,0.2802298094544486,0.0803749896971084,3.8899405175190194,0.20656382363073975,-0.012594777768942458,0.17485812226350875,1527.0,-0.002260010935320756,0.06298609212596135,0.8571428571428569,0.046515798928921846
14.0,14.0,0.7,0.1,0.3,0.18916546467918394,0.08392517916753704,3.3523148537314005,0.019371856117032404,-0.011493238650314166,0.166696158200104,1697.0,-0.002980662732318722,0.03839853605483248,0.9285714285714283,0.030436960323743312
14.0,14.0,0.4,0.2,0.3,0.20528444129955295,0.04864467620895416,1.291459591911806,0.004417625620707693,-0.011255945653824338,0.15268754611720828,2534.0,-0.002592253070673017,0.03374305634207842,0.8571428571428569,0.15168018881497383
14.0,14.0,0.8,0.5,0.3,0.3352936943465997,0.12446273826159679,29.680493010545046,31.542601330118007,-0.008914511391532855,0.13717136531873017,2263.0,-0.0015176986348148568,0.04076299064942299,0.7857142857142855,0.035781645244165994
14.0,14.0,0.3,0.4,0.3,0.37798209087840273,0.051102248995518657,0.3395905435280854,0.016903881473375838,-0.014738687690879203,0.19698328432947396,4027.0,-0.0007241575474023904,0.03913838606364783,0.9285714285714283,0.01733815485930875
14.0,14.0,0.1,0.1,0.3,0.23691670649234606,0.012801164917506744,1.2276263017845308,0.00010899173639896865,-0.014299403986947533,0.18123251370329238,2515.0,-0.001958181754658426,0.050724099392136894,0.7142857142857141,0.09196564610066865
14.0,14.0,0.9,0.4,0.2,0.3521406247747032,0.14815201406980527,7.544498951235649,3.6571667392777,-0.01579794796711023,0.2275269452825925,11329.0,-0.0003051582872262079,0.05570584114670517,0.8571428571428569,0.00955971880131192
14.0,14.0,0.7,0.2,0.3,0.24667387324651852,0.09971989943113371,0.8076973876387564,0.01027640189407869,-0.014559783413880622,0.20245512805946794,11547.0,-0.0004733589341696695,0.03230521493337481,0.9285714285714283,0.008962711251811748
14.0,14.0,0.0,0.1,0.3,0.26113381946160613,0.0,0.9815215889750487,0.0017656960687271023,-0.014826027812636401,0.1946608029252683,1514.0,-0.001785306378302858,0.02750181910237803,0.9285714285714283,0.04050907527562622
14.0,14.0,0.2,0.2,0.3,0.33061653802418633,0.029127981236251783,2.2769995160547962,0.00689873030098219,-0.014152959128821044,0.1854134692234307,1887.0,-0.001587909649253746,0.08939867520926667,0.8571428571428569,0.07178943651182028
14.0,14.0,0.8,0.001,0.3,0.17815163495817704,0.1025344629347458,3.8153532432718227,0.13386531071585583,-0.012329811473758254,0.1737176424493327,4116.0,-0.0008865017848761921,0.0691754747158158,0.9999999999999997,0.0046285354296375855
14.0,14.0,0.5,0.3,0.3,0.261856193862265,0.06163837766356184,2.985073836763781,0.4447166188658833,-0.01237044964564429,0.16641615472341278,1512.0,-0.0018836493082120757,0.04134572842995558,0.9999999999999997,0.04713018700628191
14.0,14.0,0.6,0.3,0.3,0.352409096640914,0.09736878815143676,2.604978996144185,0.10729619806939385,-0.01390869237545082,0.191726033379914,1981.0,-0.0010171325929851129,0.03821561776806877,0.9999999999999997,0.012264773195727736
14.0,14.0,0.7,0.3,0.3,0.34814061287293935,0.11005031191061061,7.305138232103723,0.6403484300128099,-0.011567240019851516,0.15922079954601345,1218.0,-0.003284220316062812,0.09019754918276325,0.9999999999999997,0.017086364593381677
14.0,14.0,0.6,0.4,0.3,0.3395175970425713,0.08893480099058275,147.79946681806118,258.01824108658894,-0.006440936917980849,0.07043581460129276,1827.0,-0.002872292827417193,0.007755077028043595,0.8571428571428569,0.11401114530163353
14.0,14.0,0.3,0.5,0.3,0.3404077053553561,0.04934261409990778,0.4405252057716954,0.001661062049621673,-0.013704129840683223,0.18946098565179864,4779.0,-0.00027100212710659,0.0869999897261652,0.7857142857142855,0.020162737529145124
14.0,14.0,0.4,0.3,0.3,0.3063078477714928,0.058359422104263654,1.1866819713523704,0.030634358057850124,-0.01271134698710819,0.1700044973088097,2254.0,-0.002439299958023033,0.04335305107863076,0.8571428571428569,0.0605385549632847
14.0,14.0,0.1,0.2,0.3,0.21910179033952756,0.013433263415761138,1.5954311827994072,8.331170018867037e-5,-0.014527898877225047,0.19206397005992762,2213.0,-0.0015483397193414516,0.07359890941368834,0.8571428571428569,0.02929358258267692
14.0,14.0,0.9,0.5,0.2,0.4056595763934464,0.14690965760065042,351.8269902530599,488.59707027083766,-0.006312132694656876,0.12794727288018679,5208.0,-0.0005044407449662759,0.06517731832535628,0.7142857142857141,0.05760250386102063
14.0,14.0,0.0,0.2,0.3,0.2127742330712158,0.0,0.56287272632459,1.3019877860326736e-5,-0.015353245619808617,0.19666985402825835,4522.0,-0.0007250721604842271,0.12681932957095945,0.8571428571428569,0.018228093423079406
14.0,14.0,0.8,0.1,0.3,0.2436452215244995,0.1076716683434059,4.6198464441278935,3.2871790948999227,-0.011777699395156358,0.18692109017040762,6531.0,-0.0005561904283328933,0.06964263138236136,0.7142857142857141,0.046559130436137824
14.0,14.0,0.6,0.5,0.3,0.40042271583046773,0.09858911283340449,1.5630806257930245,0.2783114456178619,-0.013287624284712389,0.18389241286690244,3128.0,-0.00039554160923310197,0.07870908510147977,0.8571428571428569,0.019853220774286456
14.0,14.0,0.5,0.4,0.3,0.32243211586249626,0.0746401135844955,2.704407300891299,0.3559208920867894,-0.013407689765594736,0.18589518575941882,2078.0,-0.002063385219190277,0.04905561268340106,0.8571428571428569,0.03884288985395055
14.0,14.0,0.2,0.3,0.3,0.30815675150345684,0.029583443673682683,1.9748718080684886,0.0003624980982966027,-0.01479383802670077,0.18257456831961813,2986.0,-0.0002525695320285361,0.12516132596384785,0.7142857142857141,0.04706253695390564
14.0,14.0,0.1,0.3,0.3,0.3118261080144639,0.014971761133809979,2.401194942342685,0.0017990160055603075,-0.01479987972008902,0.19338203272079593,1397.0,-0.003330931193975709,0.02277374198313705,0.9999999999999997,0.01814105313475632
14.0,14.0,0.7,0.4,0.3,0.3051509273201216,0.1105822252631697,2.6904943721422097,0.2550814294398185,-0.010348011553900091,0.14950541790064317,5673.0,-0.00021889959167271014,0.0892266995693116,0.6428571428571427,0.029982529572530912
14.0,14.0,0.6,0.001,0.3,0.19775585747602986,0.08036136522090234,3.8281485661226324,0.3142084439947577,-0.012612568181510842,0.17595737907642678,1056.0,-0.006587978448103994,0.04169213119158405,0.9999999999999997,0.020265399772788784
14.0,14.0,0.3,0.001,0.3,0.26994776608896703,0.04492381497332318,2.2019182431614084,0.0021622593085971987,-0.014350979606680844,0.18565032500342155,1590.0,-0.0023578265356043503,0.10963563527731432,0.9285714285714283,0.027748520767472196
14.0,14.0,0.4,0.4,0.3,0.30029559938701084,0.059122993566641954,0.6743601577506801,0.0012667127834038922,-0.01394422802597318,0.19314383712697084,4691.0,-0.0003994172957327844,0.08748202006893449,0.7857142857142855,0.050210751825695885
14.0,14.0,0.0,0.3,0.3,0.3301475018900115,0.0,0.3401347332525351,4.8618004566426204e-5,-0.0152683542668762,0.1992378183795189,4033.0,-0.0007546214584483991,0.07165589929675548,0.9999999999999997,0.005179486368136618
14.0,14.0,0.1,0.4,0.3,0.3458966015228854,0.01606211411173597,2.5971715359030867,0.03401545690520716,-0.01399284543310536,0.19050755676658268,1346.0,-0.005782991680081874,0.03571869106947064,0.9999999999999997,0.05860213293952908
14.0,14.0,0.9,0.001,0.2,0.19949398535998886,0.11343402856004042,25.7055601549615,8.80290074129793,-0.015952343948185087,0.2803872495746797,1761.0,-0.0024479883081833177,0.07199882246281929,0.9285714285714283,0.07348230276951599
14.0,14.0,0.6,0.1,0.3,0.24971551862132757,0.08652504693602343,2.121045914150971,0.23069046122538425,-0.012273870699752346,0.16672276647542314,2968.0,-0.0014694730860454108,0.07946369183146341,0.7857142857142855,0.05627270687420742
14.0,14.0,0.8,0.2,0.3,0.29615622477248976,0.11630012547685646,359.6941271312889,398.5498165906285,-0.012887737465232472,0.18752565112621,11383.0,-0.0001745411525905106,0.07709852958263844,0.7857142857142855,0.04626695969820364
14.0,14.0,0.5,0.5,0.3,0.34892773196781396,0.07948494943344114,1.1936023871861388,0.0031842388017830556,-0.013670470976293375,0.18814144875115657,2468.0,-0.0018859116770624648,0.03692673174974337,0.8571428571428569,0.033924649901454315
14.0,14.0,0.2,0.4,0.3,0.3176966901758045,0.029836840950040886,1.6773204224302665,0.0009736176020036972,-0.014778922805699063,0.1946687102346408,1944.0,-0.002781166394140854,0.08468922867712764,0.9999999999999997,0.018849419434705233
14.0,14.0,0.7,0.5,0.3,0.40506603137523994,0.11596067052182718,2.63386080418437,1.083052666883583,-0.012757808704846602,0.1804560738734208,4434.0,-0.0009254439368823878,0.042985685577407194,0.7142857142857141,0.025085224236224172
14.0,14.0,0.3,0.1,0.3,0.20185680330094913,0.039454160526514126,0.46766661042954,0.0034265264976965936,-0.014182996995705214,0.1917884984555478,4603.0,-0.0006152473460975292,0.07686708299034882,0.8571428571428569,0.028666546664277235
14.0,14.0,0.6,0.2,0.3,0.29313400162329445,0.08813792801704406,497.62162466402344,533.8075815239544,-0.003364898592530793,0.035922973744451796,5141.0,-0.00029908796402266597,0.015380768364096043,0.8571428571428569,0.09424742616998909
14.0,14.0,0.0,0.4,0.3,0.35150288314894945,0.0,1.6010459469388731,0.0004833455378646925,-0.01581497888231021,0.19261905836820264,3774.0,-0.0009318176724231638,0.05281204244794016,0.7142857142857141,0.05026974537984637
14.0,14.0,0.7,0.001,0.3,0.3107680751717755,0.09742235761224219,53.82706570298004,93.11203474213902,-0.009787312788843462,0.1444613975533108,1727.0,-0.0033306419551747896,0.03658913516766392,0.7857142857142855,0.08802162839453431
14.0,14.0,0.4,0.5,0.3,0.3896857689059855,0.06832411142700257,1.2150351108168702,0.1501966663559705,-0.014064610578774178,0.19166742215991597,2425.0,-0.0006975607950729353,0.05905724535932122,0.9999999999999997,0.008303521546516826
14.0,14.0,0.1,0.5,0.3,0.38672100659900205,0.01590700772123535,0.5623752127158875,0.00024321980396178452,-0.015261118954320994,0.1952711880466639,3572.0,-0.0016728103062724155,0.05355039423069187,0.7857142857142855,0.011551962792964181
14.0,14.0,0.9,0.1,0.2,0.20652392703182515,0.11882630577658906,355.5248517039045,541.9073075479969,-0.004740303069355566,0.05511531826841164,3689.0,-0.0011225211694530827,0.01686929396044356,0.9285714285714283,0.028228524081691905
14.0,14.0,0.3,0.2,0.3,0.27014942661923047,0.04320661751333587,1.363030477343823,0.0010711499893795455,-0.013541090180458602,0.17368944463515498,1857.0,-0.0016344879392801845,0.05049144895096745,0.7857142857142855,0.042670138218510775
14.0,14.0,0.8,0.3,0.3,0.280720640161636,0.11668093341675241,6.427345855116025,0.037462790112710954,-0.023555687808780566,0.3310674302582933,3147.0,-0.0006402576909866943,0.14698555204139818,0.8571428571428569,0.01219407539225351
14.0,14.0,0.5,0.001,0.3,0.27878568561232964,0.07168522208921828,1.541561915604688,0.12548062492100315,-0.013285428181420719,0.1768403491486512,3408.0,-0.00011988553291353622,0.02876695005085505,0.9285714285714283,0.04966114387732337
14.0,14.0,0.7,0.1,0.3,0.2173855130408172,0.08624213470151884,5.1632696877641795,0.1160050390407784,-0.013450668511075745,0.18329374984958063,1963.0,-0.0002525548779009834,0.039692731280703594,0.8571428571428569,0.03686210740226963
14.0,14.0,0.2,0.5,0.3,0.4072901534418627,0.03369572827499602,4.708657401959363,0.0006789740028639812,-0.01313768393139518,0.17834083683015578,1766.0,-0.003077452481202161,0.11760298157627491,0.9285714285714283,0.06968835043854542
14.0,14.0,0.6,0.3,0.3,0.29699250031878666,0.09294640292999289,1.0179899391824236,0.009046478217094464,-0.014906734667082491,0.20199239329889582,4534.0,-0.0004668588016285833,0.07322813557558257,0.8571428571428569,0.016202857896565313
14.0,14.0,0.3,0.3,0.3,0.28948572606625605,0.04142645244678144,1.0323820761932447,0.0026825057523384172,-0.013588970172566595,0.17342963712742326,3760.0,-0.001092813180596165,0.05982957539358619,0.7142857142857141,0.10109654781885415
14.0,14.0,0.0,0.5,0.3,0.38767405568929436,0.0,0.38499742380701035,2.929354705464914e-6,-0.014756456398796391,0.19761819890462712,6550.0,-0.00019626416778133709,0.08296701319532301,0.9285714285714283,0.020097174672010543
14.0,14.0,0.4,0.001,0.3,0.257044746731259,0.054329062626786155,2.314009405291736,0.027930380449026647,-0.014077920779905884,0.18072485990214915,877.0,-0.006690371419490388,0.0527766197701593,0.9999999999999997,0.055215820369049484
14.0,14.0,0.1,0.001,0.3,0.2377218580763318,0.014198278265986231,0.8746270625381742,0.000520685235974557,-0.014628554681095182,0.1973310220646209,2127.0,-0.0027054912186853537,0.0703827009512673,0.9999999999999997,0.01118791746894564
14.0,14.0,0.5,0.1,0.3,0.2744317502864645,0.0705473939931285,0.8813699677766044,0.08278815489374781,-0.013804131180514921,0.1763437537567294,4712.0,-0.0006885555565540286,0.09349965567315435,0.7142857142857141,0.05977157855059047
