N,M,Leakage,Noise_m,Noise_std,NO,CO,MSE,Eq_MSE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
5.0,5.0,0.5,0.3,0.3,0.3374838086952052,0.13871694152767694,0.8476307790729721,0.28173946207187905,-0.03903285449863704,0.1812296473438304,4401.0,-0.0006816916787269958,0.04148178322479101,1.0,7.602832491376232e-7
5.0,5.0,0.1,0.1,0.4,0.19024755066244997,0.029193607632974322,4.437586291826492,3.0771083582509258,-0.04185003830905799,0.18647533890022885,518.0,-0.014645800516798474,-0.015314310217460408,1.0,0.0420777599129269
5.0,5.0,0.3,0.2,0.3,0.32743960282114776,0.07949034305083989,1.0676248722819686,0.0032520749142470927,-0.04308826941776333,0.19751350963015138,949.0,-0.00567332338840304,0.016273631328918986,1.0,0.0068211647664725905
5.0,5.0,0.8,0.001,0.2,0.3291558082374182,0.21980885194593816,15.635581206496854,21.00685021208438,-0.026413360852353417,0.12043655625022268,1409.0,-0.0043232685616280955,0.021243131881155855,1.0,0.008974392299222813
5.0,5.0,0.9,0.3,0.2,0.4395319949283388,0.282174312437937,76.4138426711472,51.63263485449589,-0.11106138439014596,0.5662144239674528,905.0,-0.005118016165533337,0.15859609777861092,1.0,0.04128938259250147
5.0,5.0,0.2,0.5,0.4,0.3796178883866633,0.05548760787338741,4.245484973061963,2.0684560283395714,-0.03728081681999625,0.1796924668134658,682.0,-0.011364040724513844,-0.016849205530250322,1.0,0.03504338113104555
5.0,5.0,0.0,0.001,0.2,0.21707532111310526,0.0,2.436880943359589,0.3323980504567327,-0.04231137870050431,0.2000000000000001,497.0,-0.010802040935146136,-0.012872342444526452,1.0,1.1102230246251568e-16
5.0,5.0,0.7,0.2,0.2,0.3121529676911151,0.19293460698315482,505.5117722477195,4854.009751612001,-0.0021934297876573567,0.02763605216009234,612.0,-0.01209762472895478,0.0027830346450257322,1.0,0.30277068038756055
5.0,5.0,0.6,0.5,0.2,0.47576271670859543,0.22773303606630835,2.292249999820897,0.01898296601415043,-0.04497465887731995,0.2265441492395691,1781.0,-0.001363292834251757,0.07117089698533902,1.0,0.0018643676642596564
5.0,5.0,0.8,0.1,0.2,0.29033317464535296,0.247065951280153,8.162660635195062,0.1996825313627133,-0.022250364977576365,0.10511824542040167,1884.0,-0.001035062514665548,0.03417773478247038,1.0,0.0012540295916237904
5.0,5.0,0.3,0.3,0.3,0.24810742810022618,0.0761374579394588,1.9699626924272169,0.017161618574328512,-0.039798080792851596,0.19800838900956855,482.0,-0.011130093457422658,-0.004913642560481025,1.0,2.1206139710152815e-16
5.0,5.0,0.4,0.4,0.2,0.22917976152069514,0.09619217333503499,3.4481108314086373,0.10465036973089353,-0.043812113090854414,0.2166575543937456,461.0,-0.01269346561994399,-0.0019265067948291672,1.0,5.098097810389903e-15
5.0,5.0,0.5,0.4,0.3,0.5801520920931292,0.19354667363695488,15.664012392761357,16.915407998485414,-0.021803190654478298,0.11618991899858178,383.0,-0.022018040106879928,0.0021644033062807756,1.0,0.1090216884676143
5.0,5.0,0.1,0.2,0.4,0.4912136098880946,0.030136439773180996,1.2797236158823604,0.007025026002691751,-0.04224974999459122,0.18992383941215354,1667.0,-0.003715734093132241,0.0389088936958439,1.0,0.02071111423249076
5.0,5.0,0.8,0.2,0.2,0.25687141806616126,0.2192159010034529,20.486811962509147,1.9457142411964712,-0.03627003610558117,0.19616330205987925,705.0,-0.010270176212453868,-0.005008855935644043,1.0,0.01574370309729807
5.0,5.0,0.3,0.4,0.3,0.4406068603728011,0.09129321566684694,0.8475300042422167,0.002213680714519324,-0.03847558326323885,0.1822383702024509,1791.0,-0.003897939031764328,0.017721201240866836,1.0,0.006717557620282514
5.0,5.0,0.9,0.4,0.2,0.2809587399062714,0.28114771896905477,69.05102818268804,11.940651523652539,-0.0062497877858957215,0.058590137420406085,629.0,-0.008592511674466567,0.020118264524407743,1.0,0.05271010753318594
5.0,5.0,0.2,0.001,0.4,0.19074501683860837,0.04016512785726251,6.114340122123697,5.820412142274263,-0.03151820757204283,0.14816627806454163,300.0,-0.03322473470393973,-0.009138725345139903,1.0,0.10085321579879573
5.0,5.0,0.0,0.1,0.2,0.09484813600192607,0.0,1.3357524292409304,4.646356698088625,-0.04123920341636542,0.2,78.0,-0.0956128717255768,0.1603505057332085,1.0,2.276824562219559e-17
5.0,5.0,0.6,0.001,0.2,0.2735201789252938,0.140350360128271,13.595028816476809,32.43646122454935,-0.03319035288280913,0.1800368137351795,304.0,-0.028054807210836426,-0.058835279901973264,1.0,0.052749182680749095
5.0,5.0,0.7,0.3,0.2,0.22192246560859186,0.19435240492779815,6.901882922650297,0.3293047059957945,-0.030911133439341737,0.16180151454145997,994.0,-0.0023644179442039418,0.05918273547318063,1.0,0.04238870076578845
5.0,5.0,0.8,0.3,0.2,0.3303536320470259,0.24527569758708428,11.304650777448254,4.855288198843697,-0.05450083597755066,0.2793641156797021,1542.0,-0.002962157400510262,0.12134417489349844,1.0,5.221083617858299e-16
5.0,5.0,0.3,0.5,0.3,0.5509983547869879,0.09794943306444956,7.491427801050084,3.5482551689820525,-0.03155570474184102,0.15799226176105158,334.0,-0.019495611646730786,-0.025269675321411285,1.0,0.07956798768269426
5.0,5.0,0.4,0.5,0.2,0.5037086032643929,0.12180343300080322,4.859853913626031,2.6070375348887285,-0.029837578009800438,0.14149898262674768,423.0,-0.017264533036511032,-0.002982404493499563,1.0,0.05643682458027338
5.0,5.0,0.5,0.5,0.3,0.448067955540416,0.14015819549434994,6.756707434597455,5.525475244970038,-0.03391359216349496,0.15675634538298838,396.0,-0.0202002396675845,-0.025968818977095978,1.0,0.053943474458903
5.0,5.0,0.1,0.3,0.4,0.3441546485316771,0.027324324767040005,1.677993322954526,0.02554844165066628,-0.04111175098304616,0.20140816782873436,1388.0,-0.0046274466658462856,0.08194908618305065,1.0,0.005145669408611399
5.0,5.0,0.8,0.4,0.2,0.49072995490813764,0.225151013997533,26.999460330766187,53.53708548260816,-0.006669799469382262,0.06292957995386085,884.0,-0.00918420011362152,0.00299339566122578,1.0,0.09513598456267447
5.0,5.0,0.3,0.001,0.3,0.07533289212397054,0.05949554252861919,2.895715736776943,9.088497172899945,-0.04625528459103435,0.22865165414012606,91.0,-0.09170516526264709,0.1856520837795089,1.0,2.0015010442901243e-16
5.0,5.0,0.2,0.1,0.4,0.32003099793421963,0.05754356383008274,2.226751577433106,0.08774885248808727,-0.04230605210667172,0.20369724277576645,848.0,-0.007343595218120193,-0.016582450517465996,1.0,0.008943485066174458
5.0,5.0,0.0,0.2,0.2,0.45151601755656245,0.0,3.3832690347056733,0.001359203678012507,-0.05499296593517842,0.1832186725835498,1050.0,-0.0005427625488198036,0.06492127024875298,1.0,0.06778431507714898
5.0,5.0,0.7,0.4,0.2,0.30219520940477407,0.211669650044412,4.195124528675194,0.14040951494901646,-0.040848860053496736,0.20057853963886868,1951.0,-0.000573772601028176,0.07093315862485167,1.0,2.5892062006025057e-6
5.0,5.0,0.8,0.5,0.2,0.6844402070765166,0.2721522213784245,125.31967808689964,286.4346617452242,0.010182041323763632,-0.05849563899486902,433.0,-0.018728293894508904,0.07934159644992478,1.0,0.04860694719176507
5.0,5.0,0.6,0.1,0.2,0.2865010495456032,0.1405363486467989,30.45595459974712,32.94461268117856,-0.010978038813201401,0.07312724766181729,1558.0,-0.0017005302880253811,0.027098822110189123,0.8,0.23040437847618442
5.0,5.0,0.3,0.1,0.3,0.4055320124624233,0.1077716563759909,1.0669538781102061,0.008871483223287641,-0.04081930309944747,0.19478915842542271,1179.0,-0.007259481136890818,-0.009339289962340963,1.0,0.009597494277095166
5.0,5.0,0.5,0.001,0.4,0.3680671183503579,0.1562000665130779,1.3797086741053193,0.2194716911784967,-0.04381598112318807,0.21471989861863316,2060.0,-0.0022818909691442414,0.017470423713644864,1.0,1.16517532876359e-13
5.0,5.0,0.4,0.001,0.2,0.2703300581918373,0.11410328559523922,5.944454526920743,5.495560314875598,-0.032580562767298746,0.15713034134446774,182.0,-0.04689440321050907,0.040466411177741954,1.0,0.07870330713804777
5.0,5.0,0.1,0.4,0.4,0.4849864129256888,0.0318978220593465,0.11215605283733436,0.00010780932591302549,-0.04435086333357659,0.1971680171911327,11167.0,-0.00038203831929289856,0.0826602949918563,1.0,0.0006665553387288165
5.0,5.0,0.8,0.001,0.2,0.24082471399724767,0.2439832398581176,24.584950092420147,110.12949345014931,-0.016683726350087774,0.07794873552942597,315.0,-0.025039548603279792,-0.03679632305785765,1.0,0.044576774798544
5.0,5.0,0.3,0.2,0.3,0.11223352430780227,0.07469285288863689,2.8738296611616745,7.883657881432338,-0.03975297054574723,0.19532961534481683,105.0,-0.07169241620931001,0.1453083889105526,1.0,1.4027197498007921e-16
5.0,5.0,0.2,0.2,0.4,0.35398956365845025,0.05920709026245333,1.3152381806127944,0.003125165764166054,-0.04456886565495935,0.1963472401651452,1235.0,-0.004149783208919941,0.004214089577278635,1.0,0.004544936941751802
5.0,5.0,0.0,0.3,0.2,0.3476097244328792,0.0,7.62995211375718,7.9055903583537095,-0.03817747997320359,0.17830594332304048,373.0,-0.01809175255365714,-0.008481645549782403,1.0,0.05263836792693853
5.0,5.0,0.7,0.5,0.2,0.49608812821519427,0.20992109005540982,12.007500072304198,17.27821144505869,-0.02503788159786617,0.1447815817858289,275.0,-0.028272397698688872,-0.027040780411413147,1.0,0.04260448400543081
5.0,5.0,0.8,0.1,0.2,0.40273390786006974,0.2712209233934467,6.96908751264826,0.021218583435538885,-0.04574785226949457,0.2359119236458278,3977.0,-0.001521160442774677,0.13637421152887638,0.8,0.07279558276681611
5.0,5.0,0.6,0.2,0.2,0.46699844832696685,0.18368176254584015,4.455480662495782,0.38004337349948425,-0.03693445190234859,0.18679489360620977,1099.0,-0.00340043068487221,0.006118885288160488,1.0,0.03342120109469006
5.0,5.0,0.5,0.1,0.4,0.36204365070246053,0.14054372105749283,7.590498498604786,4.178699971034357,-0.039814713868898906,0.19545188485613313,399.0,-0.018124402887137358,-0.016006691379433172,1.0,0.03244229123942879
5.0,5.0,0.3,0.3,0.3,0.4752481346692552,0.100541947875732,1.0972181102591767,0.02664061878511182,-0.037953781040227716,0.184791955074056,1948.0,-0.0016567015389063221,0.04170410321626124,1.0,0.01781293900568075
5.0,5.0,0.4,0.1,0.2,0.4114414478341994,0.08767858072907521,18.313368355841856,18.16696746603597,-0.007488116546805635,0.06101301028336133,304.0,-0.02705982340408336,0.0031928844670069865,1.0,0.329535018892007
5.0,5.0,0.1,0.5,0.4,0.41160070470917165,0.03233595255812013,2.570537834930403,0.015309766158488291,-0.03982601523317928,0.19726360814262506,1061.0,-0.004359370250175282,0.062001707687130196,1.0,0.01165414673122655
5.0,5.0,0.8,0.2,0.2,0.32398672756326663,0.19898833468769223,28.72089061802094,13.51803669386379,-0.028857914911927015,0.14208041369917498,509.0,-0.016392010059818416,0.017665658018644025,1.0,0.030197598024215774
5.0,5.0,0.3,0.4,0.3,0.3112728173426218,0.05353741518852159,8.270892402429839,2.979425091753748,-0.045217844605932506,0.19113079092662444,408.0,-0.015121889237746409,0.034526984210326,1.0,0.02626804692706007
5.0,5.0,0.2,0.3,0.4,0.38906429549735094,0.055240043324968936,9.017095965411984,7.670073522067261,-0.037822405406952565,0.18422514373551357,236.0,-0.03052365990036245,0.01599885349765484,1.0,0.05904399274387365
5.0,5.0,0.0,0.4,0.2,0.25354546969192754,0.0,2.2707984029818387,0.014985433802123032,-0.04189741899652827,0.2,525.0,-0.0094686076324218,-0.007203264934613124,1.0,5.898059818321148e-17
5.0,5.0,0.5,0.2,0.4,0.2348020786514208,0.13156995346040398,3.1234163128406007,0.012103192073672778,-0.03958578690550924,0.19442907940107182,1091.0,-0.005058285221381778,0.08130361448317273,1.0,0.006209761911460179
5.0,5.0,0.7,0.001,0.2,0.20405096805011508,0.18501992832800254,15.164058470979574,5.821072282540045,-0.016332630176998323,0.10492703166913901,779.0,-0.010813044209684647,0.011499185484915358,1.0,0.022349788078011378
5.0,5.0,0.8,0.3,0.2,0.3907242312421832,0.24656897950567133,214.01559261726032,303.96996887143075,-0.01797271692693925,0.10313118949508575,1775.0,-0.002037284538630049,0.025861356192206707,0.8,0.052465668764789704
5.0,5.0,0.4,0.2,0.2,0.3798900391805982,0.10697952605306915,4.669271332788832,2.6926758217118776,-0.03220823658295565,0.1619177234820814,344.0,-0.02018591130738606,-0.0029511729108565574,1.0,0.04942833433114356
5.0,5.0,0.3,0.5,0.3,0.385080339325807,0.08958429393253188,0.2740141138523156,0.13378674592776826,-0.04121527954968106,0.20296992717934165,5315.0,-0.0004164861768416494,-0.013217414829677624,1.0,1.3596801465686484e-6
5.0,5.0,0.1,0.001,0.4,0.30153987004233246,0.022838426617303696,3.3563278351540107,0.0019825055081387297,-0.038422224766592884,0.16899860118092772,1359.0,-0.0028728452037184915,0.020377473212492298,0.8,0.09571616024781794
5.0,5.0,0.8,0.4,0.2,0.3582517202392264,0.24690410112546857,8.721297840195572,0.030919922808809633,-0.054784526245395135,0.2934342236056718,1474.0,-0.003909744809928486,0.048823425241512834,1.0,0.005882652478778811
5.0,5.0,0.5,0.3,0.4,0.3512794828951663,0.12720308187723003,6.531017633271447,2.965790199556407,-0.027113392711112003,0.12950289913710195,604.0,-0.012664685852759261,-0.0030389320414713713,1.0,0.03210928252707771
5.0,5.0,0.2,0.4,0.4,0.364958860736328,0.05505369383323872,5.009734272409036,4.71805242137732,-0.03889388149508738,0.17515867453905282,474.0,-0.015353862506385563,0.02909436014349801,1.0,0.027586378780507317
5.0,5.0,0.3,0.001,0.3,0.3160914656612513,0.09305387396111992,9.778796487162134,5.727160033768047,-0.036791095959656885,0.18440002589767887,525.0,-0.011551987746826661,0.023481706515672142,1.0,0.08128068728612765
5.0,5.0,0.9,0.5,0.2,0.6360486040825272,0.33221768644765787,1.51971410961879e30,5.565417545258547e32,-0.03003107906882476,0.18927038591619494,751.0,-0.002018618198597101,0.08691757142252378,1.0,0.06753968038606345
5.0,5.0,0.0,0.5,0.2,0.4742111552063621,0.0,0.7040629071359294,0.00037177843018780293,-0.04264656651346295,0.19619318435350355,3045.0,-0.0012441772893113877,-0.0029867327596599263,1.0,0.011316009183368711
5.0,5.0,0.8,0.5,0.2,0.3599374796665088,0.2654087264218876,13.683991706758192,0.12898620577568687,-0.029486410973374788,0.14378574117802842,682.0,-0.008328525786463292,0.023516651629681775,1.0,0.01212918024704249
5.0,5.0,0.7,0.1,0.2,0.1955859793879029,0.1648658816286316,5.190256477184235,0.5087064387286179,-0.026176248052907348,0.12937816652159945,879.0,-0.004714812989288926,-0.007252759532131226,1.0,2.266613512871662e-15
5.0,5.0,0.4,0.3,0.2,0.14696693036130276,0.09581647469841612,3.277742728651664,0.052717491674679796,-0.040610804414085086,0.19024989210537938,526.0,-0.008803937270606034,-0.023253431812521607,1.0,0.009839043721665908
5.0,5.0,0.1,0.1,0.4,0.3183058365699448,0.027730397003413128,0.9939041059286288,7.940204983762449e-6,-0.043909916803467744,0.19995409979175408,1717.0,-0.0015620830666800943,0.05432506470044024,1.0,2.7625220534313753e-10
5.0,5.0,0.3,0.1,0.3,0.4559459646327688,0.10664742347893547,1.3280521639457132,0.027137306134097205,-0.045931669957252105,0.1946683383793421,1523.0,-0.0014618194370151828,0.046588210605691995,1.0,0.008875340695747863
5.0,5.0,0.8,0.001,0.3,0.23134832117049578,0.1999986253767662,15.796212218364195,22.45130292664343,-0.013579778511330394,0.09087734168831495,214.0,-0.04052985611914842,0.07456708262119226,1.0,0.08006010837743548
5.0,5.0,0.5,0.4,0.4,0.3264990353159567,0.13140678794953314,6.6892591322540955,0.25651378819019055,-0.04248565947913072,0.2034918496291207,407.0,-0.014055830139883764,-0.004748060817658633,1.0,1.1759878475347077e-14
5.0,5.0,0.2,0.5,0.4,0.4262033725173321,0.06414816916494934,0.8685575411051061,0.0018027264904202347,-0.0412794141576745,0.198313796918619,1315.0,-0.0045790653892207765,0.05637813141083903,1.0,0.00524311662510796
5.0,5.0,0.3,0.2,0.3,0.26263358110853857,0.09837240382244788,3.170326201158851,0.6229213652100736,-0.042549847825634465,0.1907072817810894,629.0,-0.011360481166784349,0.017892599458052865,1.0,0.018545553101518307
5.0,5.0,0.0,0.001,0.3,0.2793001800127457,0.0,0.24647998437400415,8.997958332212738e-5,-0.04627972586566354,0.1997032031198212,5600.0,-0.0007421466095078502,0.00038515871881322024,1.0,0.0007674035641985222
5.0,5.0,0.4,0.4,0.2,0.5073134498628333,0.10561196369404657,9.488721277045695,21.72968892580955,-0.01787187383896522,0.07241893279088354,208.0,-0.04622341920936766,0.05329539018210119,1.0,0.1980898351358952
5.0,5.0,0.8,0.1,0.3,0.5477736275973544,0.21450609273651727,174.576913889622,197.00661854800757,0.023064345342859,-0.08575266243383939,1662.0,-0.0032038451991626992,0.09615165248295823,0.6000000000000001,0.15930142523065616
5.0,5.0,0.7,0.2,0.2,0.40894070753723455,0.15802743262637517,11.071950838888462,0.7350567344670433,-0.02293083512870703,0.1944503988646531,877.0,-0.007496149296830442,-0.00614649158103476,1.0,0.07775673214446717
5.0,5.0,0.1,0.2,0.4,0.3623126626195062,0.03344459290935108,2.039471990328698,0.0009673116449684789,-0.046345438639370615,0.182484673303482,1426.0,-0.0034229434297148604,0.07207829677475382,0.8,0.04692188496505254
5.0,5.0,0.3,0.3,0.3,0.42195622197945165,0.09014239200114825,1.3635537239406395,0.18170052573625206,-0.04173110598386865,0.20058267673596406,1151.0,-0.004178384644602272,-0.012626809997035866,1.0,4.3977636246005675e-16
5.0,5.0,0.8,0.2,0.3,0.4079948285187429,0.2816325633847341,28.038665828798848,1.4769090627794497,-0.3479022894290085,1.9470668595840546,806.0,-0.008677264300166328,0.6942393515636984,1.0,0.05320864713271077
5.0,5.0,0.5,0.5,0.4,0.3483858734926822,0.15546356503366227,9.398611863474452,5.6823142263392405,-0.043204443642109035,0.20981163367384773,11130.0,-0.000221550531459832,0.12294565220209765,1.0,0.00017356488702158096
5.0,5.0,0.2,0.001,0.4,0.3280994495587497,0.06060411925461977,0.179581877936853,0.014272461592940393,-0.04263893024975987,0.20082443874286837,7178.0,-0.00045148490089250105,0.053462927692255906,1.0,4.356520820989951e-6
5.0,5.0,0.4,0.5,0.2,0.35290820133924816,0.11039470065297105,1.080994791627828,0.03190304884371475,-0.0437577845491366,0.21537319607146577,2043.0,-0.002233429328919151,0.05067351397100479,1.0,0.0026650047651960032
5.0,5.0,0.0,0.1,0.3,0.3127900145341753,0.0,3.7516623160514935,1.500783969525033,-0.04131535689682273,0.1905659819173772,696.0,-0.010840099520719739,-0.01664579410264978,1.0,0.03245681208403363
5.0,5.0,0.3,0.4,0.3,0.4742599133616263,0.09924051408118552,4.936093220592365,4.993991676023603,-0.03651789713171093,0.18029775457973676,302.0,-0.00479038530736834,-0.024632161479328576,1.0,0.04199390104456768
5.0,5.0,0.8,0.3,0.3,0.24793768601328942,0.21025596001417507,19.98421618060257,0.836507190685172,-0.056789384177269746,0.3083653244771035,738.0,-0.005376643984372295,0.06678878224570327,1.0,0.04444773928625878
5.0,5.0,0.7,0.3,0.2,0.43361712711873657,0.1938197973432925,13.09429298327731,17.225442527030598,0.005800091709779638,-0.002194018544622317,317.0,-0.025144035564160727,0.011495779757438835,1.0,0.21036563428260857
5.0,5.0,0.6,0.3,0.2,0.28691443077813594,0.17178875855634573,18.74652862692277,19.906881334134784,-0.005182465616034212,0.04304574614859003,436.0,-0.018761723332482515,0.008903514586809087,1.0,0.12620710621131087
5.0,5.0,0.1,0.3,0.4,0.4326009893339051,0.02861823213893713,4.7071158123943615,2.8025123876755926,-0.03973138501812462,0.17501887504745758,433.0,-0.01483689240730197,0.014040552223374062,1.0,0.03988146962432375
5.0,5.0,0.3,0.5,0.3,0.6001354324768313,0.10090376008083093,0.5044570600461111,0.03224617212582072,-0.041327176740969127,0.19738325247248353,5281.0,-0.0002373831135952992,0.004308185102983056,0.8,0.009892659422279293
5.0,5.0,0.8,0.4,0.3,0.28002492915629973,0.19214594809631047,51.4045150324934,0.49065418971892594,-0.06434655172228182,0.4123214897559372,966.0,-0.005371076323711415,0.00875383605960399,1.0,0.01625474362144894
5.0,5.0,0.5,0.001,0.4,0.2987910209854834,0.11395861187717993,2.4064527647255956,0.0048188691727084326,-0.05053548143545962,0.22756413406616155,1572.0,-0.004001194975675248,0.045256299837597574,1.0,0.004751726971070839
5.0,5.0,0.2,0.1,0.4,0.21065986698225844,0.04885089792055394,3.6210857789972795,0.6212037819818125,-0.04398889118466745,0.20939960498642668,471.0,-0.011809242836620345,0.00951900046765208,1.0,6.89962629949369e-17
5.0,5.0,0.4,0.001,0.3,0.21808170893733209,0.1065384785092955,8.133574884513603,14.723150423686874,-0.026640291964791073,0.14258368849909586,189.0,-0.04528265398869075,0.04767736811629201,1.0,0.15934044174194312
5.0,5.0,0.0,0.2,0.3,0.27498689545698535,0.0,6.6533240704818395,4.933098914276667,-0.04267148086651853,0.1823140613026593,557.0,-0.011390869507243839,0.024282686685622154,1.0,0.07944604783875467
5.0,5.0,0.8,0.5,0.3,0.15618141718457565,0.21232579584200648,17.628104390709783,59.98978171835906,-0.033386607309748545,0.15393822875523894,332.0,-0.01961833754050146,-0.10364537199869892,1.0,3.1714846135704805e-16
5.0,5.0,0.7,0.4,0.2,0.4205949844984823,0.17269649881662866,14.885650688018691,8.330891117768234,-0.021347496862544828,0.1430096360478417,646.0,-0.014011586291429663,0.020852856632334372,1.0,0.0625447726621653
5.0,5.0,0.3,0.001,0.3,0.21350338914422012,0.07549831369037442,0.4752325947743255,0.0020931116774798517,-0.04332897921696726,0.18899309996218777,4203.0,-0.0010667903763184072,-0.0015848467481150035,1.0,0.0012519789706282366
5.0,5.0,0.1,0.4,0.4,0.3676488411972381,0.022297067862831577,5.134192128612664,0.731457619558961,-0.037514916212881236,0.17018377477946026,881.0,-0.007706789596456516,0.07216185092155808,1.0,0.07999697644532781
5.0,5.0,0.6,0.4,0.2,0.5038633345666336,0.1738301156121267,3.891503760149206,0.058395305027559644,-0.04070128506549208,0.2047182601418797,1387.0,-0.004186841520251822,0.06421018235348942,1.0,0.007107705340156109
5.0,5.0,0.5,0.1,0.4,0.2406096424986785,0.13099604735521114,4.196414707563176,0.39212335783948055,-0.034096110304036475,0.16971266648233446,543.0,-0.011376598531924527,-0.018542084029096077,1.0,0.013777626102136268
5.0,5.0,0.3,0.1,0.3,0.29183710074413843,0.09537300046458928,1.0762423630147169,0.0146686134992484,-0.0427601730620498,0.19863502093672047,936.0,-0.005510350902814688,-0.000976126058040446,1.0,1.484485284687667e-14
5.0,5.0,0.2,0.2,0.4,0.24064410102331096,0.0482903036783486,5.347078318414102,4.433691112098031,-0.0369468247096194,0.17938381970282605,382.0,-0.02238265189153938,-0.022333145044952388,1.0,0.03496645321855067
5.0,5.0,0.4,0.1,0.3,0.16330913071390535,0.09986421851555735,1.9879136040112226,0.028074639540263412,-0.041211819986926045,0.1928177606552734,1051.0,-0.006676387861122649,0.039401661996380635,1.0,0.017616359656179362
5.0,5.0,0.0,0.3,0.3,0.4341404931162838,0.0,1.1383968799984727,0.0022538789638065692,-0.04071550453562269,0.2,905.0,-0.004702911165866198,-0.000996039915920246,1.0,3.88543207920611e-17
5.0,5.0,0.7,0.5,0.2,0.5697475620615228,0.27638396927374576,2.4499116190148436,0.030398204027500073,-0.03466702535784896,0.17152015507500176,2473.0,-0.0015151137938260026,0.06070653323639556,0.8,0.0205516211746872
5.0,5.0,0.3,0.2,0.3,0.4725272233700316,0.07508034674422764,13.023565580195543,21.661361423308115,-0.03049864511105451,0.1398967761870681,204.0,-0.038744764596602504,0.051059623439402804,1.0,0.09993627676715433
5.0,5.0,0.1,0.5,0.4,0.4106369494194872,0.03114767325681153,5.433481799744708,3.403183705048942,-0.04264494880335259,0.19264191343590992,550.0,-0.013553025519210227,-0.006237960628976878,1.0,0.01997518816609457
5.0,5.0,0.6,0.5,0.2,0.5172081666472184,0.16281044697429803,13.939890170195111,55.54386962833076,-0.005435977935188554,0.04750637367562546,247.0,-0.028850653002431743,0.0469329446981613,1.0,0.18883564967352262
5.0,5.0,0.5,0.2,0.4,0.2992459246974943,0.13726657300518225,3.3676027672045676,0.01838118039191923,-0.039896542912327526,0.18808714899894236,752.0,-0.005138472080329173,0.032121603777921795,1.0,4.017945831591608e-13
5.0,5.0,0.3,0.3,0.3,0.4778926508374793,0.08962941662149608,3.3585007723373823,0.3550753415577258,-0.03508364496157244,0.16511950083013965,755.0,-0.00662518440762566,-0.021369827174709765,1.0,0.0454929168800646
5.0,5.0,0.2,0.3,0.4,0.36267300528665597,0.04990208450763084,7.138017347740378,7.819884430727784,-0.0368699324800924,0.18056127178024742,433.0,-0.02025228597821141,-0.0030572975530470626,1.0,0.05534153518767779
5.0,5.0,0.4,0.2,0.3,0.39655425426675656,0.11096235744001695,184.6330182931174,244.59777132556545,0.091636260478902,-0.35673913967313986,1556.0,-0.0005773256973595262,0.6841873052841563,0.8,0.2737964642631216
5.0,5.0,0.0,0.4,0.3,0.46759733609260373,0.0,4.59546564013548,0.1045724459737957,-0.04886559419669252,0.16865480206065447,857.0,-0.007270505765906144,0.053641446631260456,0.8,0.15157829159589556
5.0,5.0,0.7,0.001,0.3,0.3198502728920531,0.204863484685741,40.44099850855396,222.62123190797593,-0.01503034189300132,0.04047788817374279,313.0,-0.022558531096773103,0.012835490176552477,1.0,0.09742689911854834
5.0,5.0,0.5,0.3,0.4,0.30781267763110176,0.17391259326308584,1.8654030229246878,0.13778079712238428,-0.04181539562522068,0.19163447693664898,1318.0,-0.005195232211568314,0.08580570866205871,1.0,0.009936473749639903
5.0,5.0,0.1,0.001,0.4,0.28769939776152204,0.03084884184220177,1.4350685262075618,0.017039957399540517,-0.041822886669770826,0.19887347119510596,1186.0,-0.004599599259500606,0.03950697199564268,1.0,0.005006442452575863
5.0,5.0,0.3,0.4,0.3,0.3279595155871166,0.07504198737509145,0.7820656772426563,0.001918875545825624,-0.046699291825404575,0.19955286985343443,2392.0,-0.0023299558328893698,0.03524877906896556,1.0,0.0030039166477872246
5.0,5.0,0.6,0.001,0.3,0.24046554377389628,0.147123395124695,9.194643113812017,15.906378420567242,-0.03554832836980435,0.1740453083580007,284.0,-0.02815957155608045,-0.05279035520379608,1.0,0.03948518128246582
5.0,5.0,0.8,0.001,0.3,0.24394686111973354,0.17580464732421242,1.4403899711919343,4.729280064505927,0.02502573647996828,-0.03806532053618998,156.0,-0.059230487226862624,0.07948709811057936,1.0,0.2035017859054684
5.0,5.0,0.3,0.5,0.3,0.41876143934066523,0.09154771005076617,0.9658419229398496,0.006249274025087041,-0.0375211244674273,0.18397037528657179,1662.0,-0.0032601211316976727,0.03150940471770045,1.0,0.003501545778497559
5.0,5.0,0.2,0.4,0.4,0.4279383178382239,0.06298112062640017,1.870806074771358,0.007690375964226288,-0.043395372009662786,0.20701043697210197,1052.0,-0.004559239578318847,0.04169786152727129,1.0,0.005053131233976623
5.0,5.0,0.4,0.3,0.3,0.46350526824070626,0.11734768006406186,3.600964836703036,0.38547826501659216,-0.0413375159779749,0.202298679412998,724.0,-0.009347055285285968,0.042460511644124135,1.0,0.023968072269296363
5.0,5.0,0.0,0.5,0.3,0.36301937609528945,0.0,4.672277609561026,0.7913452732765115,-0.049271054606035036,0.1889001704196017,300.0,-0.02774957395099667,-0.05862630348020435,1.0,0.049746061393894
5.0,5.0,0.5,0.4,0.4,0.4621048147712476,0.16610234117651812,5.9058299749436065,3.9662659084535963,-0.03804509523907168,0.18251368870537,487.0,-0.013668473622538589,0.029031118465581606,1.0,0.03066054921345115
