N,M,Leakage,Noise_m,Noise_std,NO,CO,MSE,Eq_MSE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
6.0,6.0,0.2,0.1,0.3,0.13501874127576766,0.03397785912980362,2.1147503111980934,0.12654433848270671,-0.03414385422783836,0.1892867223240148,870.0,-0.007997498806185326,-0.011602743501470204,0.9999999999999999,0.008920469289884936
6.0,6.0,0.6,0.2,0.2,0.3031543594305543,0.16135946380644264,3.228791488701334,0.006152737891397322,-0.03215954063883307,0.17992746350198627,1668.0,-0.0032443809420021584,0.07199655286659648,0.9999999999999999,0.0044103778838563345
6.0,6.0,0.7,0.1,0.3,0.39303196051721584,0.18660437537324487,22.99124626785323,27.03789015416561,-0.02459244770115039,0.16555910299211674,273.0,-0.021865316490322924,-0.023790720860596474,0.9999999999999999,0.06401248351369168
6.0,6.0,0.3,0.4,0.3,0.300902294640491,0.0744198608895572,1.066821620075096,0.0018335906998427874,-0.03499298214562882,0.19543094876046152,1276.0,-0.00462268513672692,0.015442014511451229,0.9999999999999999,0.00744932406059792
6.0,6.0,0.5,0.1,0.3,0.28067311788404264,0.12931714104807274,2.771164237841057,0.05211435776452825,-0.02997304629533268,0.17286846924407642,949.0,-0.007341434108185635,0.005119728170656582,0.9999999999999999,0.010527333379686147
6.0,6.0,0.0,0.3,0.4,0.487189499050639,0.0,4.984586028402809,0.30082602026121263,-0.03802063130450526,0.1758029861284008,759.0,-0.0090486674901323,0.06359283402110721,0.9999999999999999,0.08290902966884496
6.0,6.0,0.8,0.4,0.2,0.2543827680284297,0.18403616130155392,20.518652215095354,19.288485324227015,-0.013149939150841797,0.09598425756379132,543.0,-0.01453637099140134,0.02326518347126076,0.9999999999999999,0.06441541141897199
6.0,6.0,0.5,0.2,0.3,0.23538465927750335,0.11865005081268638,2.3236955235120744,0.02096576035011344,-0.03844142375394939,0.22295421228381063,1247.0,-0.0031256377537303317,0.04027295236244153,0.9999999999999999,0.01130407601783624
6.0,6.0,0.1,0.5,0.2,0.741784789968312,0.030974685835655283,4.191107395698585,0.37463735495682426,-0.03282799644872335,0.18357830718079218,904.0,-0.007333293182539143,0.07496550332116034,0.9999999999999999,0.028453866603365473
6.0,6.0,0.2,0.2,0.3,0.3262313365700469,0.04226606047895141,5.632976037446796,2.037833608449737,-0.028462072101744437,0.16026506845247937,521.0,-0.011745043155497523,-0.018123163250072162,0.9999999999999999,0.09305732341076622
6.0,6.0,0.6,0.3,0.2,0.36521881200311357,0.1567963504433844,1.6086037334350227,0.00048496090498934756,-0.032123209744603164,0.18963267794907082,3293.0,-0.0006040228900661923,0.07360509600075592,0.8333333333333333,0.02754008997926433
6.0,6.0,0.7,0.2,0.3,0.1461772739448422,0.1602248553547433,7.319506917267938,0.44959655453681935,-0.03530135675437142,0.21451599350748055,939.0,-0.005216834681641829,0.03960693174335277,0.9999999999999999,1.8833566920883253e-13
6.0,6.0,0.0,0.4,0.4,0.29269776555740945,0.0,3.339549901602731,0.27010788761436344,-0.03376688757082471,0.1901882533034309,808.0,-0.008132651628785542,0.03275488176754443,0.9999999999999999,0.046014952222080935
6.0,6.0,0.3,0.5,0.3,0.6963520385679294,0.08806528947442184,2.89698762339473,0.002024551584768086,-0.030846071821606424,0.17362891160674102,1104.0,-0.004737301681690908,0.05076257000351832,0.9999999999999999,0.04761100990854024
6.0,6.0,0.5,0.3,0.3,0.42174289338762955,0.12426736339160617,12.775845488753431,15.126006908387215,-0.010635461689022145,0.05044170600296392,384.0,-0.017619915436583703,0.04292659247234853,0.9999999999999999,0.2842834172988467
6.0,6.0,0.8,0.5,0.2,0.5873678627758662,0.23627796432483603,11.69057729578089,1.6189812016918692,-0.02969902003715818,0.16931115222472934,2060.0,-0.001471065948529794,0.11727633253273606,0.9999999999999999,0.00402909657102588
6.0,6.0,0.5,0.4,0.3,0.4686504871190239,0.14652137905871296,3.71074072872816,0.039902798874385324,-0.03192547719873922,0.17858553621382003,772.0,-0.008223193995320387,0.1193462987557668,0.9999999999999999,0.04085039226787724
6.0,6.0,0.1,0.001,0.3,0.2706716638041285,0.022467390166819264,3.132528953878822,0.32574018661007836,-0.03453301574646347,0.19378767948326234,759.0,-0.007971022233616076,0.02161003549348092,0.9999999999999999,0.009957390385870466
6.0,6.0,0.2,0.3,0.3,0.3552854115054139,0.051267995957824046,5.638308734884167,1.1748799224738817,-0.03307997146221691,0.1809289706641075,608.0,-0.00859319750070412,0.06353408865381079,0.9999999999999999,0.03476244331056375
6.0,6.0,0.6,0.4,0.2,0.2539719176045416,0.15994111850590334,12.411179280073464,3.3635091687502814,-0.03759939451620224,0.22600838710591176,377.0,-0.009880626204038607,-0.026342000751024167,0.9999999999999999,7.63472197653612e-14
6.0,6.0,0.0,0.5,0.4,0.4616983752841351,0.0,3.7830951523812866,0.0029026431905037446,-0.034942559014847746,0.18496900451415607,1275.0,-0.0024193270525389556,0.08283045545073867,0.9999999999999999,0.07217793842457988
6.0,6.0,0.3,0.001,0.3,0.32242050420063856,0.05705858117552253,10.243396245531155,6.427031144227318,-0.029431705974043265,0.17086250269077544,329.0,-0.024054332199227355,-0.04425548428333003,0.9999999999999999,0.05630626314556717
6.0,6.0,0.5,0.5,0.3,0.24613719220604938,0.13394164163547476,1.3725504147760061,0.008213919719569739,-0.035440637787797,0.21321264760273728,1527.0,-0.003097814986096116,0.05265696271714267,0.9999999999999999,0.0037683503647193894
6.0,6.0,0.4,0.3,0.3,0.47593149045701155,0.0856621658190679,10.853977338293602,7.536857197637511,-0.006240453719930955,0.05598711461954795,472.0,-0.011312365777773167,0.022570547518158193,0.9999999999999999,0.2803489016753923
6.0,6.0,0.9,0.1,0.2,0.29774381940341343,0.21661340315904368,4.0382517784793107e6,1.398050654846676e8,-0.0348701002291677,0.4209980862190421,415.0,-0.01801425711402948,-0.3291902863548772,0.9999999999999999,0.03763194617071324
6.0,6.0,0.8,0.001,0.2,0.37321672013253165,0.19420708884940782,0.8213684008263475,5.208695658163437,0.03699847728299504,-0.18673093030661167,184.0,-0.05313980614006284,-0.05980287084374646,0.9999999999999999,0.1977247085485578
6.0,6.0,0.5,0.001,0.3,0.23850081169352438,0.10809756632524745,0.43203667617913866,0.00026973695687640485,-0.034424280204496775,0.1934840159912098,11175.0,-0.0003724514735052326,0.026682459837430953,0.9999999999999999,0.0005253604219363835
6.0,6.0,0.1,0.1,0.3,0.1689522481994659,0.023923395217559124,4.86636824815566,0.21463193391270335,-0.03704026827066777,0.20267439773348897,237.0,-0.027897960093015636,-0.010515291360511039,0.9999999999999999,5.649698901867374e-17
6.0,6.0,0.0,0.001,0.4,0.3076025874468028,0.0,1.0272389059717828,0.0012133876590871954,-0.0339946315108903,0.19999999999999998,1031.0,-0.0038557830812495763,0.0031039014850688137,0.9999999999999999,1.8103804588255696e-16
6.0,6.0,0.2,0.4,0.3,0.32630135449913145,0.05020338131479826,1.4450286283239258,0.0003747408945900341,-0.03483087440979731,0.19574295516132298,2484.0,-0.0006699242514539456,0.08402737465395814,0.9999999999999999,0.012240728473408602
6.0,6.0,0.6,0.5,0.2,0.3920756888558131,0.1257683614896523,4.627587983413663,0.6013045787428318,-0.02703080558629362,0.15344060660305306,1416.0,-0.0031265397436167353,0.08717272821586258,0.9999999999999999,0.007221681908414837
6.0,6.0,0.3,0.1,0.3,0.49384762825585327,0.06678455797246297,9.872020615869372,6.806352209646993,-0.029088411798960403,0.16578707789632122,336.0,-0.024871381469894108,0.0003368919736823061,0.9999999999999999,0.10868197737460768
6.0,6.0,0.9,0.2,0.2,0.14928342012430873,0.17338394591781392,39.804454648687276,55.64080527289836,-0.007737234032618283,0.11759240306228826,254.0,-0.04916624167248033,0.09917895235281025,0.9999999999999999,0.08122249104720174
6.0,6.0,0.5,0.1,0.3,0.37897626716949906,0.11208289307374826,586.6509874483139,616.1960899621034,-0.015508594715121338,0.09720249155587095,1135.0,-0.0044943409351778305,0.00905574389885394,0.8333333333333333,0.1243327863008436
6.0,6.0,0.9,0.3,0.2,0.26578232405872104,0.27767212522936713,644.2970831408312,1193.1329412551115,-0.015230752554442934,0.08728665873078263,1387.0,-0.001634668379165026,0.0663852239297932,0.9999999999999999,0.020016502447072933
6.0,6.0,0.4,0.4,0.3,0.48453213966622305,0.11883728597120183,3.8491394624337447,0.014511896110077829,-0.026441522090334058,0.14364371753737504,1010.0,-0.005765115747368411,0.05025770132830001,0.9999999999999999,0.0895811454605767
6.0,6.0,0.8,0.1,0.2,0.20400686804592125,0.1985183932550687,11.896486974054058,0.0843471599356907,-0.029886138811064982,0.1688042965938634,1840.0,-0.002466140998951397,0.038670288975705576,0.9999999999999999,0.0040084269103436345
6.0,6.0,0.5,0.2,0.3,0.2833956213796826,0.11793963124220083,3.956987690368259,0.23856973151570843,-0.029793665338778412,0.17004294225312097,964.0,-0.007623414071718661,0.03484762466986847,0.9999999999999999,0.019495615333811254
6.0,6.0,0.1,0.2,0.3,0.3542397536110761,0.029608688397947558,9.724399166524547,8.56658535572743,-0.032149512834751204,0.17030583869749108,299.0,-0.02627187782369496,-0.0027848017968501175,0.9999999999999999,0.09747113957016448
6.0,6.0,0.3,0.2,0.3,0.23138481585896745,0.06425975879727613,4.007326862585612,2.131144289235903,-0.0339960280249794,0.20195230250521992,333.0,-0.022016196603582547,-0.04026102247579447,0.9999999999999999,0.03326247031868378
6.0,6.0,0.0,0.1,0.4,0.3001700403181794,0.0,1.198085566556679,0.004448819665205749,-0.035243566578983934,0.19179360318468217,1668.0,-0.006351136417633088,0.06602654048301268,0.8333333333333333,0.02940629607835709
6.0,6.0,0.6,0.001,0.3,0.20128143897130046,0.12106923522493548,5.292098852081773,0.06733604318058904,-0.02661525971199919,0.15579714809976442,1116.0,-0.0045469827173874435,-0.003749390276977051,0.9999999999999999,0.025449300625629483
6.0,6.0,0.2,0.5,0.3,0.5964171326303711,0.06588342737093653,3.3152377356359186,0.005412093504599113,-0.03226080814913754,0.1851264647688261,1020.0,-0.005491763572580542,0.052541569091766785,0.9999999999999999,0.0228471190707012
6.0,6.0,0.9,0.4,0.2,0.34705514839978385,0.22953236188987464,247.0009902300364,323.71269574893904,-0.015314160476014348,0.09103210724422266,2573.0,-0.0009944969888066946,0.03555308460317713,0.9999999999999999,0.017633158385842146
6.0,6.0,0.5,0.3,0.3,0.2398872288141185,0.12717726646896507,2.6389446524960714,0.8648113888434923,-0.03195776512849,0.1850275694323538,1054.0,-0.005082090315797936,0.012565869468694379,0.9999999999999999,1.5152581894190755e-14
6.0,6.0,0.9,0.5,0.2,0.5062875844516184,0.2521963211018657,85.00774793262602,22.91466924016115,-0.013556071159452938,0.20787392595732868,556.0,-0.01465473065657042,0.012307272928297315,0.9999999999999999,0.09396680247438852
6.0,6.0,0.4,0.5,0.3,0.44571442217981166,0.11693656427120536,5.220650907287556,0.07765774638014616,-0.04062635400685108,0.19408755073303266,615.0,-0.008208639179332478,0.1293020713154603,0.9999999999999999,0.031495687110409176
6.0,6.0,0.5,0.4,0.3,0.29535487248043185,0.09997180611653023,12.031754896152131,28.748438339502187,-0.022223543203296805,0.13934005673355088,176.0,-0.04296744364331264,0.11014799929881507,0.9999999999999999,0.09023418342859801
6.0,6.0,0.8,0.2,0.2,0.35378329311742596,0.2015997020653347,8.241736982997125,0.09399819222379671,-0.025136493484436796,0.15398857122660353,1884.0,-0.0024443006679017772,0.04272871453809918,0.9999999999999999,0.004210345828772237
6.0,6.0,0.3,0.3,0.3,0.3545299530299564,0.08556410487428302,0.9662818089659313,0.07343150315515976,-0.03863345638941904,0.20776679000282794,1968.0,-0.0021179952375363457,0.015667515407989382,0.9999999999999999,8.607918316902593e-13
6.0,6.0,0.1,0.3,0.3,0.26843898098386954,0.023950684714953638,0.8591991448892344,0.0006140239073658081,-0.0332614576782821,0.19487182655330582,2447.0,-0.0012096909188457025,0.05247501202339288,0.9999999999999999,0.006538066534560394
6.0,6.0,0.0,0.2,0.4,0.2574206586610183,0.0,3.0300218256539315,0.004473035786753713,-0.03516649250117865,0.1928358735782367,1741.0,-0.0015193230177867256,0.11900136568157331,0.9999999999999999,0.08460156321437197
6.0,6.0,0.6,0.1,0.3,0.2118059009033864,0.148066120228861,8.751916265263514,14.463871158253346,-0.03332033882921456,0.19740210288767338,305.0,-0.01920987558818419,-0.06250176701244803,0.9999999999999999,7.843552137073868e-15
6.0,6.0,0.2,0.001,0.3,0.25486227988060034,0.049181604694192714,1.4950936003574367,0.0005745951894469683,-0.037440729004870804,0.183911663136999,1450.0,-0.002872005636098939,0.12718292167231202,0.8333333333333333,0.03037722689968435
6.0,6.0,0.9,0.001,0.2,0.30605551859295793,0.23583836913328046,172.76377957568383,102.23046540859045,-0.03858143683917365,0.30107037180520907,577.0,-0.011408281920960247,0.21727047616401174,0.9999999999999999,0.049714134330995585
6.0,6.0,0.5,0.5,0.3,0.6167090140290457,0.1552456882483695,0.7150323914989116,0.0031560911938911997,-0.028401113739373634,0.15039848167914097,5266.0,-0.0002097487466313475,0.03578522173966347,0.6666666666666666,0.027158017128738367
6.0,6.0,0.3,0.4,0.3,0.45175836299138417,0.10045010919929502,3.475037749160527,0.0012766632648664926,-0.030951056601541984,0.1675924773830353,1299.0,-0.002974268139326824,0.09105964890926287,0.9999999999999999,0.03734273042515776
6.0,6.0,0.5,0.001,0.3,0.24877454111079128,0.14468293886889289,1.4858281189915519,0.2148711627518558,-0.034600369395729434,0.2011545714848014,2475.0,-0.0012619724871626855,0.03390554173516949,0.9999999999999999,5.4840587001527895e-9
6.0,6.0,0.4,0.001,0.3,0.18852363046713244,0.09023289591031121,1.5737838841756837,0.012986233034212777,-0.03755414405909423,0.22026735918132564,1443.0,-0.0011231856735333494,0.05553593972159704,0.9999999999999999,0.018576500333846988
6.0,6.0,0.8,0.3,0.2,0.35191591753548307,0.23130183824975667,99.66618036407935,208.31992022144934,0.02943644241247024,-0.017345545124842706,441.0,-0.018409687277257142,0.19218445921577043,0.9999999999999999,0.16140213713170923
6.0,6.0,0.1,0.4,0.3,0.3223217177649342,0.02416763667019149,0.9199745814642524,0.00020299996949629226,-0.0377249260997796,0.20033035754196274,1280.0,-0.0026255043077328503,0.04966159894865209,0.9999999999999999,4.348996667412908e-15
6.0,6.0,0.7,0.3,0.3,0.34475959673248213,0.14566885723800188,9.543855786492518,14.458097181606009,0.015311766685423937,0.027938340479340417,239.0,-0.03770727720915553,0.07839291420923322,0.9999999999999999,0.190712469630709
6.0,6.0,0.0,0.3,0.4,0.20276918730304783,0.0,0.6998662467059691,0.0040217888846834325,-0.03372724657731439,0.19869660334091174,2096.0,-0.00391018997726393,0.10923891375404997,0.9999999999999999,0.005366083269780825
6.0,6.0,0.6,0.2,0.3,0.2701755939962168,0.1619724237567655,3.0026371035697483,0.005569432127309535,-0.03332062987027742,0.1902699578091157,1387.0,-0.0025970308857648115,0.007063643716997955,0.8333333333333333,0.04038785303594338
6.0,6.0,0.2,0.1,0.3,0.07204871597301861,0.03469805532232684,3.362282861369812,0.8247984422699401,-0.03397037596694858,0.19799535428338352,183.0,-0.03972497503387658,0.013272434159472102,0.9999999999999999,1.5740449617958383e-14
6.0,6.0,0.5,0.1,0.3,0.6748005676643117,0.12267915574368149,9.826409836103734,3.1087304116768175,-0.013306814555608816,0.04748712602597571,679.0,-0.007201388268277544,-0.002288141841869512,0.9999999999999999,0.1673118127833048
6.0,6.0,0.3,0.5,0.3,0.3948568803524924,0.07651636722660257,0.41696915187566924,0.005965198886990184,-0.03794146652321004,0.2042258761298997,3805.0,-0.0005782188379455448,0.09119572994053902,0.9999999999999999,0.0025441526679870147
6.0,6.0,0.5,0.2,0.3,0.4713417695434769,0.1317536470175952,13.850700229665735,51.02008943108081,0.013000008186088168,-0.003952780329833039,285.0,-0.03144029714096838,0.11590614012676353,0.9999999999999999,0.39346267000361296
6.0,6.0,0.4,0.1,0.3,0.6106859178765819,0.12188877857220182,1.3572451501834322,0.01772730294900247,-0.030398131521656182,0.1811646713961916,3188.0,-0.0011907078869945592,0.10542648908536661,0.6666666666666666,0.05514242495760012
6.0,6.0,0.8,0.4,0.2,0.26912033247613093,0.1911829505900661,3.7152456064400097,0.049925805997672434,-0.022974262179639465,0.1363438081195926,4325.0,-0.00024326968697827863,0.03779085189007449,0.9999999999999999,0.0015593101012533412
6.0,6.0,0.9,0.1,0.2,0.2069348259658904,0.2034640700374527,315.0194775020099,969.4731092797188,0.00944030228226442,0.09295421879028291,430.0,-0.018222391091443746,0.18634069234674003,0.9999999999999999,0.1354622300213901
6.0,6.0,0.1,0.5,0.3,0.3945236982611438,0.029445440428562907,0.3705006652497888,0.015382546483230048,-0.035450633824033906,0.20280375192811395,5156.0,-0.0005999260115785006,-0.0008087541104672088,0.9999999999999999,7.51210037598886e-7
6.0,6.0,0.7,0.4,0.3,0.41284298031564104,0.1965542242029758,9.773695907235819,2.2611843733180335,-0.0377107588259801,0.23475290425620154,792.0,-0.010305891560824452,0.01717109632613341,0.9999999999999999,0.020920880980051352
6.0,6.0,0.0,0.4,0.4,0.24897010763343064,0.0,5.35197885847309,2.8287189728515445,-0.03312482308923245,0.18938889321785993,231.0,-0.03183332034642003,-0.0155279550687125,0.9999999999999999,0.0369161346276179
6.0,6.0,0.6,0.3,0.3,0.3096303991386938,0.12990681956926897,1.4704239821379244,0.001535029606911057,-0.02777879604095805,0.16609834260029696,2322.0,-0.002763800649338233,0.041828472985657644,0.9999999999999999,0.011289112989260068
6.0,6.0,0.2,0.2,0.3,0.40229748762771367,0.048896768392752636,9.756657647383843,8.398508488556443,-0.025917853256095278,0.14220650569640533,544.0,-0.015114995699598894,-0.01509109421639557,0.9999999999999999,0.17167698040547363
6.0,6.0,0.5,0.3,0.3,0.29838072562701945,0.1274246959740878,1.392098727691675,0.0026313552658708017,-0.03656993204145229,0.21679210642953653,2151.0,-0.00274655999994877,0.04219954971448583,0.9999999999999999,0.003873813604228515
6.0,6.0,0.9,0.2,0.2,0.2008957157816747,0.18073218922591439,126.61014275401942,117.55662584814038,0.04303284765418067,-0.05648079266654163,1065.0,-0.01039110090016141,0.19107437969757451,0.9999999999999999,0.028746425353407698
6.0,6.0,0.3,0.001,0.4,0.3024824583399121,0.0713089935703478,2.6592434697429375,0.8802751440259862,-0.03519490246773102,0.19949116441589007,607.0,-0.012756277035700217,0.02214393091588575,0.9999999999999999,0.019670104828773967
6.0,6.0,0.5,0.4,0.3,0.37900808955136694,0.12114363306873344,42.48703764460826,89.82648819361147,-0.01853544823705143,0.11254575376627358,1126.0,-0.0049579999934556,0.017696534842351598,0.8333333333333333,0.1354611571153419
6.0,6.0,0.4,0.2,0.3,0.36135616395774006,0.09328569799272976,14.60008369775343,15.696101282935187,-0.02550558233422381,0.13962360594516324,314.0,-0.02096633108228016,-0.02986376262714096,0.9999999999999999,0.08006431859578653
6.0,6.0,0.8,0.5,0.2,0.39847074764420054,0.2057998955109613,18.190644090178893,77.62945963826535,-0.0034403266023674225,0.051310834413716845,336.0,-0.022035059874490694,0.010384577624660498,0.9999999999999999,0.08052439709858973
6.0,6.0,0.9,0.3,0.2,0.31018031483981284,0.2350142037278156,109.19887419594995,50.804055169383304,-0.02391170456269444,0.17296609867796123,503.0,-0.016327465809655065,-0.031030227304899207,0.9999999999999999,0.029814852682830118
6.0,6.0,0.7,0.5,0.3,0.36575176148690297,0.17077726950050887,2.7053259435428436,0.004334306156523997,-0.026883041784554657,0.18677067175521891,3744.0,-0.0002675397845019886,0.14090483928015604,0.6666666666666666,0.1503283479490936
6.0,6.0,0.1,0.001,0.3,0.404494454796648,0.02576639930348931,8.03597732499544,3.7994365503927034,-0.029886589172892095,0.16343348435451022,451.0,-0.01721326501918858,-0.0035255809447836415,0.9999999999999999,0.09737209328523373
6.0,6.0,0.0,0.5,0.4,0.5426060392956733,0.0,2.029921272218739,0.007096643915243928,-0.034893444537962795,0.19473743909620725,1513.0,-0.0029978382070798715,0.062442423225797176,0.9999999999999999,0.018592579061537485
6.0,6.0,0.6,0.4,0.3,0.4744853775125854,0.18612896257534728,8.895276733142676,0.14865346495757886,-0.029843158451102678,0.16716168966162967,688.0,-0.005105792115450946,0.0598193783416903,0.9999999999999999,0.039713021777823876
6.0,6.0,0.2,0.3,0.3,0.34907172688550026,0.05177078534124526,6.267513120481191,4.897739866982452,-0.03223127495205538,0.18443741512929127,328.0,-0.02547036183220818,-0.01604644174940352,0.9999999999999999,0.04891616800393016
6.0,6.0,0.5,0.5,0.3,0.5008255086528199,0.16372062821205052,5.042377235921457,0.9237319013752927,-0.03068295555938318,0.18264458036867684,737.0,-0.010139284401178924,0.021712421495467177,0.9999999999999999,0.026094254318788975
6.0,6.0,0.9,0.4,0.2,0.3604449863045936,0.25540090108333774,55.24828092871084,3.2613520540299357,-0.022934973662265642,0.13756956473241352,700.0,-0.007687791594253717,0.03419633614175663,0.9999999999999999,1.3385337600575216e-15
6.0,6.0,0.3,0.1,0.4,0.24271451582171535,0.09319944603798803,0.6666722240351354,0.008036355368027732,-0.03582368661925395,0.20053964788937573,2016.0,-0.002574405659042021,0.08419817337839715,0.9999999999999999,0.003005165365733604
6.0,6.0,0.5,0.001,0.4,0.4617120584145748,0.13835886069455033,5.11437250158774,0.3005224831875102,-0.029709278659914264,0.15994650022941548,785.0,-0.008553134181548244,0.034760990989311395,0.9999999999999999,0.034414041733512854
6.0,6.0,0.4,0.3,0.3,0.330622486763675,0.10779059461778252,0.8948447644594906,0.03553706765503395,-0.03448073005360744,0.19625028916107815,2897.0,-0.0007115006304052015,0.10668267055572166,0.8333333333333333,0.03235666477139666
6.0,6.0,0.8,0.001,0.2,0.2170922314078374,0.1879818332291763,103.65772468189387,227.6024518280163,-0.007132405574225594,0.0728908351192268,787.0,-0.012226565659138992,0.021360845282538853,0.9999999999999999,0.02008965203409815
6.0,6.0,0.9,0.5,0.2,0.44598042117568293,0.25141894744085236,130.14340761284754,124.73148134901403,0.0006906848306874048,-0.09616371744844766,962.0,-0.01088193104090116,-0.033000861841397194,0.9999999999999999,0.030211972999662537
6.0,6.0,0.7,0.001,0.3,0.2545241643413401,0.16584424986380372,13.32966609569312,1.6734177197295836,-0.04385247165066076,0.2583572639411972,699.0,-0.008123216871933629,0.05316863187566728,0.9999999999999999,0.014619360114795909
6.0,6.0,0.1,0.1,0.3,0.23867058876157693,0.022736404804168858,11.69786594768567,20.846596361138463,-0.02969084687439278,0.16489637838841523,246.0,-0.030361448787633742,0.010746394370482474,0.9999999999999999,0.1316960927850668
6.0,6.0,0.0,0.001,0.4,0.36454821220432837,0.0,0.8888643637571548,0.0007773444279104524,-0.03447893285814648,0.1976676100329785,2230.0,-0.002107038643156295,0.08428968288015265,0.9999999999999999,0.005983346946038621
6.0,6.0,0.6,0.5,0.3,0.5277723664048257,0.15687330927262594,5.551128185297273,1.4911069876921312,-0.019522104641488677,0.11406818021017102,2135.0,-0.001737358016791701,0.033380125346833274,0.5,0.05649565037468413
6.0,6.0,0.5,0.1,0.4,0.38381807770066784,0.11660914717959356,2.1242614056320916,0.024564253956990238,-0.028030081305563725,0.14959344109587813,4522.0,-0.00020306796667643776,0.0535730212475458,0.8333333333333333,0.10736377914034886
6.0,6.0,0.2,0.4,0.3,0.3179100329044148,0.053168532900631185,1.625052204265098,0.05928366905961688,-0.033796337612089646,0.1918334481288361,1178.0,-0.00593106378531069,-0.009899042710419585,0.9999999999999999,0.013778554424246128
6.0,6.0,0.9,0.001,0.2,0.18671775860582596,0.19688448513480974,4.313849042609724,44.98781261183323,0.1108820844113311,-0.7669737779281274,305.0,-0.0394316341863374,-2.3298766697654738e-5,0.9999999999999999,0.26300816495191964
6.0,6.0,0.5,0.2,0.4,0.4180861621391577,0.14638351448397813,3.2455316515707553,0.021490602748404437,-0.03269219685432952,0.20013231457113645,1229.0,-0.004800767030245833,0.11404881146701228,0.9999999999999999,0.018190923460222167
6.0,6.0,0.3,0.2,0.4,0.3519009000989014,0.07500749982538767,1.1719850965375662,0.009644856561939722,-0.03062392228154049,0.17313768599963372,1951.0,-0.0007721250404438698,0.038111587318248444,0.8333333333333333,0.10268476975756886
6.0,6.0,0.4,0.4,0.3,0.472670749065051,0.11029553589869856,1.1702158520467534,0.006028144649403655,-0.03032177534908206,0.1754289298488291,1339.0,-0.004410485174289473,0.024228982454993643,0.9999999999999999,0.009277627868798322
6.0,6.0,0.9,0.1,0.2,0.16190514685554835,0.20438986802102976,75.27852053088971,4.891957115090276,-0.01650777028862818,0.09721707183078197,657.0,-0.008825026933063829,0.04583090810294889,0.9999999999999999,2.9660756292363567e-13
6.0,6.0,0.8,0.1,0.2,0.2713878369790429,0.170840569303123,18.833798767078527,0.7772406574536281,-0.053090082779078555,0.3426181031208526,1013.0,-0.003478707284278041,0.0928298425191366,0.9999999999999999,0.02831940342855232
6.0,6.0,0.7,0.1,0.3,0.10901850407733743,0.15906554547849136,5.225005346065222,0.17095202491765774,-0.02792846029190835,0.14679219444150213,1728.0,-0.004880610005448123,0.06597341521649044,0.9999999999999999,0.010977795445753405
6.0,6.0,0.1,0.2,0.3,0.35085393763435874,0.02722698665521205,3.821547774518966,0.4769687513211463,-0.030432439100432234,0.1770313549785489,512.0,-0.012555875484941786,-0.012845928646284185,0.9999999999999999,0.08679412279948734
6.0,6.0,0.0,0.1,0.4,0.35029582209918503,0.0,1.6404437424858656,0.03314273614544518,-0.03837152813600662,0.1971419780757274,773.0,-0.005272939434820675,-0.00046076274073785645,0.9999999999999999,0.012836025722968636
6.0,6.0,0.6,0.001,0.3,0.2788906034871205,0.15292915969307455,14.908641367620033,10.287794145620673,-0.028967736080128006,0.15760789517351445,500.0,-0.012457301815663827,-0.004383474536120724,0.9999999999999999,0.029224593239608354
6.0,6.0,0.5,0.3,0.4,0.4237592729694311,0.12443681433378523,2.8244052532403554,0.15882421364620086,-0.025870811412303595,0.15995529546663867,1242.0,-0.003695903934120235,-0.0031697146902674414,0.8333333333333333,0.08378344650788473
6.0,6.0,0.2,0.5,0.3,0.5422094921516487,0.057966567417847906,1.325366658171041,0.38908295534037296,-0.03022908853617294,0.18269931434791709,4113.0,-0.0009299409931221694,0.011671593257249532,0.8333333333333333,0.07482350093356652
6.0,6.0,0.9,0.2,0.2,0.30519050152104865,0.2407340452662808,197.33738647495326,268.3374106752792,0.015701055602181886,-0.09380868179699868,1963.0,-0.001562949396582536,0.1028386163231505,0.8333333333333333,0.06061652282886332
6.0,6.0,0.5,0.4,0.4,0.523374693434565,0.14697981188222561,2.7739427476396683,0.13915876846064787,-0.02352906793096817,0.09866499968157834,1669.0,-0.0023138689696731297,0.045942000235948285,0.9999999999999999,0.016087226367961352
6.0,6.0,0.3,0.3,0.4,0.3272758386635266,0.07264551693671634,1.1291580841644513,0.11397330159342088,-0.026198586079289078,0.1551039213309371,2324.0,-0.002626486253704688,0.06020328558127265,0.9999999999999999,0.04566006823110773
6.0,6.0,0.4,0.5,0.3,0.4811982160791024,0.13411764074546578,2.622274262916837,0.18729715458345744,-0.03257279164145744,0.17989457614025586,2084.0,-0.0010052167486269321,0.0649606359708311,0.8333333333333333,0.04094556197252268
6.0,6.0,0.9,0.3,0.2,0.250715099572293,0.22684104703667116,128.7434606806587,121.83843109264227,0.5108182150147225,-3.1581886284029292,1105.0,-0.0061272514604870315,3.20187510018975,0.9999999999999999,0.010134823348762432
6.0,6.0,0.8,0.2,0.2,0.341244826778609,0.2121019882516222,13.0027945906221,0.9691586279492516,-0.028437036452557057,0.181669928010059,1580.0,-0.0036639722709619765,0.06347581489307286,0.8333333333333333,0.041414908770776686
6.0,6.0,0.7,0.2,0.3,0.338919881541541,0.19775881258486874,5.7126134282240555,0.08544256570452,-0.026421404441595346,0.1489720566934576,1364.0,-0.005802482048625659,0.045871967184931015,0.9999999999999999,0.01428822769923729
