N,M,Leakage,Noise_m,Noise_std,NO,CO,MSE,Eq_MSE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
2.0,2.0,0.7,0.1,0.2,0.638354819974585,0.46681634210800604,16.135005411333363,17.84059722600609,-0.10179575650525093,0.19361544123864324,375.0,-0.016394077583041473,-0.012436217004497263,1.0,1.6175550656518483e-13
2.0,2.0,0.6,0.2,0.1,0.6422695836633457,0.29731582010910274,6.2482927723524435,2.177518845407786,-0.10921827405197862,0.18269326494467863,205.0,-0.03170702085206912,-0.011894212882892288,1.0,3.5542955264704805e-12
2.0,2.0,0.2,0.001,0.2,0.03008737591470351,0.09159242579802448,0.21951354105840598,0.8190152453088915,-0.11406162419788676,0.22833964351020958,40.0,-0.26870197833373916,0.19037762352585974,1.0,3.4268440483321534e-17
2.0,2.0,0.3,0.3,0.2,0.6786810483301572,0.2361684290048846,3.4636810838098158,4.060981742020727,-0.1019949571007106,0.19406658808505975,236.0,-0.02982069999376036,-0.011047414181883639,1.0,1.9993746857780028e-16
2.0,2.0,0.8,0.4,0.4,0.5538620723799456,0.4846731329747706,7.071384795660135,23.878833622115625,-0.07690125393373218,0.15887076584451418,117.0,-0.0913058811797254,0.1547696598973534,1.0,1.3408273765933206e-16
2.0,2.0,0.5,0.5,0.2,0.7967395597578854,0.3653391204395526,4.760913712207353,1.9219209834280426,-0.09743012908666418,0.17988499949688402,492.0,-0.012294460611587808,0.05393181788178797,1.0,0.014465034522457686
2.0,2.0,0.0,0.1,0.1,0.0906494734238111,0.0,0.17501961880796102,0.6646125572897249,-0.10069605773019794,0.2,40.0,-0.21125784905862388,0.163698086474335,1.0,0.0
2.0,2.0,0.7,0.2,0.2,0.9157360329289954,0.44404640687203933,17.766064278005732,32.92965954569482,-0.06896121248996326,0.12032003915270145,211.0,-0.04000284507364894,0.009263689770962858,1.0,0.10586405836191429
2.0,2.0,0.2,0.1,0.2,0.10323479714361959,0.14849098134956265,0.17979583315787956,0.6766469131449808,-0.09276555469729791,0.18482301794555134,40.0,-0.2105481371906056,0.15557042077844965,1.0,1.4753114522928176e-17
2.0,2.0,0.1,0.1,0.1,0.040119755494362995,0.08975441958997381,0.19107132666026982,0.7331387757945405,-0.09714724286961093,0.19283320480817367,41.0,-0.2430924999163438,0.1660358656663005,1.0,3.2390374370453907e-17
2.0,2.0,0.5,0.001,0.3,0.3854034985777352,0.25686238122005933,3.8599666485910618,11.778087389426748,-0.10473654731620383,0.20935395183167846,100.0,-0.07816021056921582,0.1714656073679685,1.0,6.862483251939891e-17
2.0,2.0,0.6,0.3,0.1,0.91545550056475,0.3252040049411442,9.380343886120695,28.836862650385942,-0.10041210916957749,0.1850041261006885,290.0,-0.023518539553437728,-0.014383757487592824,1.0,4.618208123306813e-13
2.0,2.0,0.2,0.2,0.2,0.14178513319190955,0.06978943544794056,0.1984918543148345,0.7387623198469064,-0.10490826694588931,0.20977019883174378,40.0,-0.18318148923140526,0.17954466515949655,1.0,1.1967172942722705e-17
2.0,2.0,0.3,0.4,0.2,0.4834692459406308,0.2034681230145059,1.1269749900931025,4.019920696925912,-0.09196999043107494,0.18480947462889277,72.0,-0.08576261471198421,0.15845060535464783,1.0,1.579683413331335e-17
2.0,2.0,0.8,0.5,0.4,0.09028047436464352,0.15120988865491,5.984974940465115,19.67028510914122,-0.08386224652126993,0.15940387701457737,117.0,-0.09999999999999998,0.16033874003839096,1.0,2.48620500037789e-16
2.0,2.0,0.5,0.1,0.3,0.039165402803589634,0.45170634101229223,0.4863480899361599,2.022548485525169,-0.1007700701928178,0.20131848874495786,49.0,-0.2177994892979192,0.17765336132937415,1.0,5.84151147226979e-17
2.0,2.0,0.0,0.2,0.1,0.6110097622572171,0.0,4.692422523964177,1.300912278396129,-0.11539299295054004,0.20000000000000007,224.0,-0.030866681426260145,-0.03900607272006508,1.0,5.551115123125785e-17
2.0,2.0,0.6,0.4,0.1,0.9756526845509452,0.4640116116621056,0.443466804721943,2.2040084627827543,0.020849402076375402,-0.14448571258633477,120.0,-0.08366093294881888,-0.04744929681712573,1.0,0.24821689069299566
2.0,2.0,0.2,0.3,0.2,0.45843708751591394,0.1602173514063646,1.6952264671411525,5.263085259305189,-0.09688318586068856,0.1907652033373755,87.0,-0.08532595874704828,0.1483023123042683,1.0,2.9751045528786715e-17
2.0,2.0,0.1,0.2,0.1,0.32907406559210256,0.027601342077017657,0.8493901829876842,3.309215926284481,-0.10233608107837526,0.20259292304830423,65.0,-0.11217885823345791,0.16842040140952375,1.0,3.045095009867756e-17
2.0,2.0,0.5,0.2,0.3,0.3013436716470586,0.21924716305382516,0.9061046034815115,3.500701635404985,-0.10333071363891114,0.192205660280976,61.0,-0.12867370513705073,0.17862592072454686,1.0,8.19338269190757e-17
2.0,2.0,0.6,0.5,0.1,0.9968939388785272,0.22775399908286756,35.13481102642112,161.58511236270365,0.05288712498202542,-0.06796346424504432,336.0,-0.02602270997209062,0.14132638088036997,1.0,0.0919027997116791
2.0,2.0,0.2,0.4,0.2,0.18000550501850232,0.0899612680095605,0.20085736509676336,0.7576154117641308,-0.0961525726372366,0.18505471304864432,41.0,-0.1718745455536467,0.16327448162542588,1.0,9.668566608075644e-17
2.0,2.0,0.3,0.5,0.2,0.24685776337849993,0.23496444493953347,0.8324943523323984,3.017746461787996,-0.1055933257101177,0.20482381046093365,62.0,-0.12855360790648637,0.17198249352523917,1.0,7.316797593127046e-17
2.0,2.0,0.8,0.001,0.4,0.841764697916924,0.6427351273364409,11.666820120193265,44.04835811678534,-0.04639546996107629,0.07264293735487079,142.0,-0.07155116607121585,0.12827550975020305,1.0,0.2073727257638127
2.0,2.0,0.0,0.3,0.1,0.2670082287484423,0.0,0.5158080817918113,2.0169525660139334,-0.10470583556693333,0.19999999999999996,57.0,-0.13015979334844516,0.16547593617549203,1.0,2.775557561562892e-17
2.0,2.0,0.7,0.3,0.2,0.8499689487280029,0.5002385168924726,15.625555840973515,4.269069248818486,-0.0736841411296957,0.1853430712395195,394.0,-0.016128266886146766,0.013771350747141295,1.0,0.03304270833949592
2.0,2.0,0.6,0.001,0.1,4.937838414717816e-8,0.12097371148376487,1.1365024951592113,4.201831391466529,-0.08936799623145161,0.18534841752931452,63.0,-0.20000000000000007,0.16594188816923228,1.0,2.643017681365651e-16
2.0,2.0,0.2,0.5,0.2,0.03446679112123818,0.07980508078094169,0.18657825551312074,0.697078932436084,-0.09752855128629853,0.1948795527735573,40.0,-0.25709434948084464,0.16502992172800607,1.0,4.479580731680576e-17
2.0,2.0,0.1,0.3,0.1,0.6860959232511559,0.07501625531052189,4.511926862645659,0.2500413375075471,-0.10819448002058477,0.1973164631617477,251.0,-0.027604936533513924,-0.0129394937054743,1.0,2.976106230122033e-17
2.0,2.0,0.5,0.3,0.3,0.46913673592294114,0.26676186057667745,1.7178034471967667,5.322780035416323,-0.09117055319204753,0.1612637176016056,89.0,-0.09125346568742677,0.1371013752183424,1.0,9.179616453373779e-18
2.0,2.0,0.6,0.1,0.1,1.772915752728358e-7,0.02453972709357482,1.6686362303953002,6.511723144193182,-0.16502698588186282,0.3121600929424024,62.0,-0.19999999999999996,0.2844959587880744,1.0,2.4585106593135413e-16
2.0,2.0,0.0,0.4,0.1,0.7208901387485377,0.0,1.8470750338271285,0.02057013910288212,-0.12213767398371746,0.19620240523068605,829.0,-0.0037975947694653084,0.10627577585633785,1.0,0.003857661837669956
2.0,2.0,0.2,0.001,0.3,4.2116657628248457e-13,0.07652590136900715,0.20061542063503665,0.7442204869950759,-0.10633481684896744,0.21297950229540022,40.0,-0.29085861420382614,0.185033308799081,1.0,6.482376248994693e-17
2.0,2.0,0.8,0.1,0.4,0.552532753314886,0.701638013700374,5.070191790233422,16.016726907028207,-0.060773283206116316,0.12346467582279544,117.0,-0.09999999999999992,0.11910224257355682,1.0,2.0104613876954227e-16
2.0,2.0,0.7,0.4,0.2,0.9907765562202022,0.5233943859108059,4.169995905679291,1.0347041562123684,-0.09693234454207564,0.1940793526129944,1171.0,-0.003813252170378255,0.012961143653821033,1.0,1.9486738360171469e-16
2.0,2.0,0.5,0.4,0.3,0.02892876768132965,0.040679599336119164,0.5471718091408914,2.401754379305305,-0.16061739614763176,0.33492862193269,49.0,-0.2500000000000002,0.3585333596766032,1.0,7.433491453398866e-17
2.0,2.0,0.6,0.2,0.1,0.0435974222862655,0.0947456639408556,1.6003268223226594,6.338457627668281,-0.18259407930681287,0.36993962200458874,63.0,-0.2,0.3707899629486482,1.0,5.601416285917314e-17
2.0,2.0,0.2,0.1,0.3,0.03510176419478445,0.06055211521406422,0.21054061575669697,0.7833654206172389,-0.1112858135731696,0.22255885774962222,40.0,-0.258516408399077,0.18619117187355783,1.0,3.505871842975049e-17
2.0,2.0,0.1,0.4,0.1,0.909238721550414,0.05484952084399692,9.227496246212468,8.68028239885819,-0.09137212411085606,0.1691296194393819,266.0,-0.028842436888227203,0.0027058999092994945,1.0,0.038992300176525045
2.0,2.0,0.3,0.001,0.2,8.783345849571585e-5,0.16210943502857256,0.16102800864857236,0.5828260698478124,-0.09767021429705283,0.1945612053932106,37.0,-0.2815958181605506,0.17474768920618275,1.0,4.2516244754060666e-17
2.0,2.0,0.0,0.5,0.1,0.01584155541614078,0.0,0.15756006182161572,0.5853713377415242,-0.10002407963713156,0.2,39.0,-0.26285327644070966,0.15996338053399278,1.0,6.5052130349130266e-18
2.0,2.0,0.5,0.5,0.3,0.20907667914715655,0.13625420562350707,0.5068943779655009,1.8864304953560667,-0.092019809756507,0.1612603447292607,55.0,-0.17271249028376892,0.16287517615488706,1.0,1.4407945568625511e-16
2.0,2.0,0.8,0.2,0.4,0.42919107097805603,0.6741660305461904,3.615937880483919,11.660138031974617,-0.045741081976934925,0.08511125588706128,118.0,-0.09999999999999976,0.08435892718832441,1.0,3.653860645816138e-17
2.0,2.0,0.2,0.2,0.3,1.0313544395781535e-12,0.04386720428082158,0.20439771428577766,0.7602230862639219,-0.10772235811373093,0.2157903185230845,40.0,-0.29663141750186617,0.18733325273162266,1.0,3.4686542059499956e-17
2.0,2.0,0.6,0.3,0.1,0.9913493516395548,0.5183837555840289,17.745541634949554,23.461440839526443,-0.08587822068788517,0.14588269127137227,268.0,-0.031881163676932625,-0.05804604044561011,1.0,0.12499653658977346
2.0,2.0,0.7,0.5,0.2,0.45068513573891544,0.5654212793493261,2.9769181810714467,9.16246383692462,-0.07220595572737737,0.14040253618698303,98.0,-0.08103133700561017,0.1237289492415893,1.0,5.1873004611154584e-17
2.0,2.0,0.5,0.001,0.3,0.9331625340169027,0.32595713657090475,3.790382502379076,2.1622427446385366,-0.10602909988305881,0.20052609693136494,817.0,-0.0060837879801387,0.08977414615884935,1.0,5.165706962987704e-16
2.0,2.0,0.2,0.3,0.3,0.13874259838655487,0.194529847742935,0.19960335380203903,0.7606596513425463,-0.09794650853865941,0.1936843681814566,40.0,-0.1778274116960159,0.16330125311671562,1.0,5.824579554936552e-17
2.0,2.0,0.1,0.5,0.1,0.12483060323709136,0.0627036284334508,0.19296810331318323,0.7477344226863223,-0.09621194480906016,0.18985467967467165,41.0,-0.1945483941408572,0.16009272550189438,1.0,2.001162015560514e-17
2.0,2.0,0.6,0.4,0.1,0.7307750971107765,0.09390507180722811,5.609183434899841,22.378785250765354,-0.04962280505374131,0.13172527636154455,117.0,-0.07904603491634965,0.16617304048429118,1.0,0.13927121797096548
2.0,2.0,0.0,0.001,0.2,0.09800986785661513,0.0,0.1753780625855853,0.6660836480716605,-0.10077155427625538,0.20000000000000007,40.0,-0.20698890626133426,0.1639803379262034,1.0,2.775557561562892e-17
2.0,2.0,0.3,0.1,0.2,1.1794862731102237e-5,0.18595225741037374,0.15977710289353186,0.5864948734759281,-0.09612351887480289,0.19297748857139463,37.0,-0.2727059311867081,0.1725255817486385,1.0,3.283231851439298e-17
2.0,2.0,0.8,0.3,0.4,0.37510150927523234,0.3557334089090966,27.900801079123532,52.79786886246597,-0.17912938068254858,0.36454263582611374,175.0,-0.04512049969040171,0.27645498461193996,1.0,1.298455688034922e-16
2.0,2.0,0.2,0.4,0.3,0.059747171099094415,0.143360984334479,0.19567529556427674,0.734247207360624,-0.10003965588842023,0.2003232513503801,40.0,-0.23614553217986328,0.16764766504312303,1.0,1.0382999904622334e-16
2.0,2.0,0.5,0.1,0.3,0.1509580191265154,0.4235988297483202,0.4581135193562399,1.8157948797228516,-0.09087224330993698,0.18788638728419454,49.0,-0.1644709683300719,0.1833777857567758,1.0,3.5899786259520796e-17
2.0,2.0,0.6,0.5,0.1,0.2998182353427172,0.5556964517180074,42.65290012907987,30.800627903022725,-0.14759357168645035,0.34847150867883453,337.0,-0.01414699024383535,0.00011483090022093578,1.0,5.719589827921295e-12
2.0,2.0,0.7,0.001,0.3,0.87781246470495,0.382837937467289,17.728061807100914,20.79914693003817,-0.05678549516499323,0.12081118894295167,221.0,-0.03607842833533949,-0.005266742375736738,1.0,0.0710065710573511
2.0,2.0,0.0,0.1,0.2,0.07047665448054465,0.0,0.17364611755908413,0.6589331983345327,-0.1004352900040297,0.2,40.0,-0.22360178941728165,0.16273728592325418,1.0,2.7755575615628914e-17
2.0,2.0,0.1,0.001,0.1,8.046148463550669e-22,0.008042134327263804,0.1869345155167947,0.703031209120863,-0.10447150212933096,0.20879681218426394,40.0,-0.2908324753811006,0.17618987720696672,1.0,3.056175169192074e-17
2.0,2.0,0.5,0.2,0.3,0.9786509179987767,0.2457042131239592,2.775553633101314,10.367551222583193,0.012749484272056744,0.011453033981643629,142.0,-0.064805880534014,0.07069440497448487,1.0,0.1857787147738645
2.0,2.0,0.6,0.001,0.2,0.1554440289979147,0.40243170300476855,0.8726781554465345,3.4310553785740625,-0.0709961691804476,0.14289141600704222,63.0,-0.1701866857101395,0.13630380690845817,1.0,1.8024588813636416e-18
2.0,2.0,0.3,0.2,0.2,0.5316418899575913,0.16760443869951663,4.835153487085985,6.281203296904774,-0.11684807460238536,0.21574726736129005,150.0,-0.050267571770354555,0.0925849870827482,1.0,3.469632967802674e-17
2.0,2.0,0.2,0.5,0.3,7.301281856767487e-8,0.1829984312347862,0.17002367332339835,0.6389558468089644,-0.08801505041514031,0.1760513985608519,40.0,-0.2560707362474424,0.14862836640353463,1.0,2.8220045394490434e-17
2.0,2.0,0.8,0.4,0.4,0.7155938802034904,0.3942748254080967,11.000899973168929,0.1134529731294998,-0.10222368505767096,0.2094455895336467,1371.0,-0.0013974908785678148,-0.004430171627841845,1.0,0.002273851660451134
2.0,2.0,0.5,0.3,0.3,0.2615816716690899,0.41508526521438804,0.5981041359156365,2.2987486633832486,-0.10491269026686617,0.18958970059352287,54.0,-0.14063025917558222,0.184192489057025,1.0,3.181141081217509e-17
2.0,2.0,0.6,0.1,0.2,0.007775048743925519,0.13337135285804536,1.696581447894995,6.406020987822625,-0.13891022725124352,0.27875130435641904,63.0,-0.2,0.24948482109696668,1.0,9.801208094689093e-17
2.0,2.0,0.7,0.1,0.3,0.1271000737090723,0.6297316986791472,1.5022526119938333,5.5076292456600715,-0.051759048196350105,0.10472169784468777,83.0,-0.1500000000000002,0.10063792126357839,1.0,6.931449707769241e-17
2.0,2.0,0.1,0.1,0.1,0.7779817023858889,0.06791480736718897,2.5194417746332114,0.12369680341940481,-0.11746756932724925,0.19353071479336073,636.0,-0.006768272887265009,0.09387489673511398,1.0,0.007599154291911897
2.0,2.0,0.5,0.4,0.3,0.9945467444411014,0.22896702636071,0.9280561064819671,3.5883930087944202,0.19924929518775164,-0.42267031522589127,130.0,-0.08981676187620362,-0.2436082955937255,1.0,0.37402009199408065
2.0,2.0,0.3,0.3,0.2,0.9026436180123543,0.21072640638277326,1.851022812465093,0.09822016554347271,-0.10323967110811919,0.20315923744075062,574.0,-0.010492066898401708,0.013558485621674582,1.0,1.1723772820848093e-15
2.0,2.0,0.6,0.2,0.2,0.1793446434190612,0.4454280629657146,0.8595088701360715,3.3074910758569054,-0.07159003859398808,0.14290715681320598,63.0,-0.1839087814151246,0.1284055505796669,1.0,7.163720921189655e-17
2.0,2.0,0.2,0.001,0.3,0.04469173380437119,0.07053345792418352,0.18052724382422222,0.6658808599582626,-0.09505833454225632,0.18926751232167274,40.0,-0.2374067030486304,0.1712278995659072,1.0,2.3776643440537705e-17
2.0,2.0,0.0,0.2,0.2,0.09880918404826433,0.0,0.17555574109721783,0.6667633121379781,-0.10081573689633572,0.2,40.0,-0.20652013367493752,0.164064557274103,1.0,2.7755575615628914e-17
2.0,2.0,0.8,0.5,0.4,0.5958714965540685,0.521412115328966,18.404839897922297,0.2707312873766499,-0.12064118637662061,0.2699878353323171,1040.0,-0.00288515589347007,0.123164526967146,1.0,3.487045930993309e-15
2.0,2.0,0.5,0.5,0.3,0.8450392177863342,0.36323477914059016,6.394145364706161,0.4525352181384631,-0.11916362099507266,0.20230556479998163,945.0,-0.0016335814697987922,-0.006631894177693387,1.0,2.3510619035220566e-10
2.0,2.0,0.6,0.3,0.2,0.6448412560767839,0.4281153809457044,5.768833242322778,0.623038597893774,-0.114262223470165,0.18779480609369725,212.0,-0.03101860875950109,0.03471941168303619,1.0,3.8125301190732955e-12
2.0,2.0,0.7,0.2,0.3,0.958889801215008,0.40315804652409226,3.624661894409085,12.062330143700827,0.06570452516900083,-0.006723833279063771,146.0,-0.061019536425983824,0.07202723543219383,1.0,0.17134194353831683
2.0,2.0,0.1,0.2,0.1,0.5829794389264934,0.07547059208596935,4.96419810632046,0.3240253490411275,-0.11552554322838968,0.20024303864868892,235.0,-0.028393277390808214,0.0014954562797440257,1.0,5.763182951398475e-17
2.0,2.0,0.5,0.001,0.3,0.029007459251225467,0.08653268626830143,0.5192066719174163,2.1516983266497496,-0.10364133099966522,0.21646453700785334,49.0,-0.2500000000000002,0.2129884234793134,1.0,1.7045719499212507e-16
2.0,2.0,0.3,0.4,0.2,0.9813710126356731,0.18489775089870103,5.0451391643389805,19.559721466207755,-0.02989482553923269,0.07899070550272042,137.0,-0.06506107068535213,0.1061416380418682,1.0,0.1692808312995343
2.0,2.0,0.2,0.1,0.3,0.01827107428610077,0.0075165277828073964,0.22779390835466024,0.8682766100243453,-0.10487789104395423,0.21066711737614963,41.0,-0.26765996612870274,0.17589042322968468,1.0,6.863302415008182e-17
2.0,2.0,0.6,0.4,0.2,0.8582604065020207,0.11164234543523634,3.83513884644381,16.32583960413168,-0.0028836984967253124,0.04936043505240956,112.0,-0.08115265255840959,0.1259777010679558,1.0,0.14590427909469333
2.0,2.0,0.0,0.3,0.2,0.5775597402273196,0.0,3.4929998643049487,8.960867557395787,-0.1005815318034345,0.2,122.0,-0.05602373628087648,0.13151805244877013,1.0,0.0
2.0,2.0,0.8,0.001,0.4,0.7620963918734686,0.6185614987003504,10.750773011008459,25.66484768064865,-0.07229206335811666,0.13461832483644892,169.0,-0.04609044720437439,0.10374627035403562,1.0,1.5531648161292756e-16
2.0,2.0,0.5,0.1,0.3,0.46946919050797753,0.2082802163236918,6.747926948502897,18.60994092862341,-0.1362186698729306,0.2755447049579004,119.0,-0.06562125188995292,0.20882790199191556,1.0,1.2720909210327558e-16
2.0,2.0,0.6,0.5,0.2,0.04280260192033341,0.5144306323920591,0.5589465698659682,2.227653404025887,-0.05395569187635854,0.10752756894998564,63.0,-0.19999999999999996,0.09804276843983574,1.0,1.0674725318803445e-16
2.0,2.0,0.7,0.3,0.3,0.29006746042763365,0.45876791337871775,1.5419617592931552,5.162795697055818,-0.055938173819467404,0.1092731767966951,83.0,-0.1486667890709882,0.09562178154217141,1.0,1.5981966090053966e-16
2.0,2.0,0.1,0.3,0.1,0.47552241133182116,0.05073846640717711,3.9668590272414064,10.716183752848229,-0.11259510419280012,0.20627431726989054,124.0,-0.06183337984729015,0.13562113656649208,1.0,2.931694816785734e-17
2.0,2.0,0.3,0.5,0.2,0.34262604883557046,0.2520986878534089,0.16422344535809102,0.61331254705918,-0.09097383065394131,0.18197575201899224,38.0,-0.11530517789805021,0.16033244697078888,1.0,1.116232805700241e-17
2.0,2.0,0.5,0.2,0.3,0.973755700137839,0.35995419637462034,10.025571536362698,10.42178829720347,-0.07111866234624432,0.1429144018930912,296.0,-0.026972888076577467,-0.0723414169437343,1.0,0.05588481874424043
2.0,2.0,0.2,0.2,0.3,0.9747797665535323,0.03535347947205811,1.84932091886624,8.144346135011407,-0.0235885873173312,0.03749043780755909,104.0,-0.08965489155349068,0.1078004374592011,1.0,0.21751221598094864
2.0,2.0,0.6,0.001,0.2,0.0008836624855899759,0.45869518498209566,0.6004041952540426,2.353815399279974,-0.05895889681513507,0.11729889900123497,63.0,-0.20000000000000012,0.10728908177495215,1.0,1.6745318407407684e-16
2.0,2.0,0.0,0.4,0.2,0.16248848407419317,0.0,0.17798442277725227,0.6789897242413836,-0.1019991931380412,0.2,40.0,-0.17356910288304825,0.16655847213664818,1.0,2.775557561562892e-17
2.0,2.0,0.8,0.1,0.4,0.044290801995969,0.38084104591134676,3.0367857239387823,10.66039153489266,-0.036569032860087086,0.07058164604380943,117.0,-0.09999999999999991,0.07608014736315008,1.0,3.358404229506305e-16
2.0,2.0,0.5,0.3,0.3,0.9797171138130351,0.4712616906160661,11.873055512996036,16.27588201040722,-0.09898347321406295,0.18239978285975722,325.0,-0.025831019950835202,-0.02028468016106777,1.0,0.07674900754984526
2.0,2.0,0.7,0.4,0.3,0.5014746242356461,0.45574400394489784,6.983697567988756,21.63076997035632,-0.10307257756723665,0.21270769169743847,113.0,-0.07861690929883222,0.18374302552141406,1.0,3.7094788297725375e-17
2.0,2.0,0.1,0.4,0.1,0.9300318988871877,0.04486868186438754,6.661511405923299,21.231089863186636,-0.0764600243473997,0.13669314551370168,153.0,-0.05548060476681496,0.0930356253385179,1.0,0.09054462709222291
2.0,2.0,0.3,0.001,0.2,0.050672781572557606,0.07562980480123492,0.2147966676729433,0.8415616517065194,-0.12202799857341852,0.24276326628327258,38.0,-0.2526553687892231,0.21435777925167715,1.0,7.273972886125765e-17
2.0,2.0,0.5,0.4,0.3,0.004198054326306735,0.3342298561631268,0.3602912877220754,1.4216000619323355,-0.07267752041103517,0.1454529505416152,49.0,-0.2500000000000001,0.1249392615855648,1.0,3.300510041460195e-17
2.0,2.0,0.2,0.3,0.3,0.8672634068755213,0.14068200235586362,8.892930463193311,4.823713942627709,-0.09892826173228973,0.17055656155381038,262.0,-0.027445656923328673,0.002887543137763529,1.0,0.037713868430452005
2.0,2.0,0.0,0.5,0.2,0.9806032333256974,0.0,3.399933656824191,13.486261293639954,-0.07315955550544903,0.12067267077230115,116.0,-0.07932732922769885,0.1315318026369892,1.0,0.19152092567587156
2.0,2.0,0.8,0.2,0.4,0.16786875890007277,0.7655179392435485,4.26280822009773,13.317087448190126,-0.04821742357883689,0.0992716156809704,117.0,-0.0999999999999999,0.0930099263276041,1.0,1.318578456291217e-16
2.0,2.0,0.6,0.1,0.2,6.184131783283929e-6,0.48554678352650726,1.47831634461004,5.749114836215895,-0.14316290169199586,0.2693854112391892,63.0,-0.2,0.2518575881948937,1.0,1.168151657711544e-16
2.0,2.0,0.5,0.5,0.3,0.3343538436515648,0.22497598305371758,0.6342235491442092,2.6311236553349016,-0.09986875726041139,0.19856201072281804,55.0,-0.12117767736218785,0.1877278116705615,1.0,8.818321571463231e-17
2.0,2.0,0.7,0.5,0.3,0.9241657918648746,0.5113150952933398,3.357260902996031,13.876295242211764,-0.025663289744100086,0.022530706824767058,124.0,-0.08127331713793892,0.09290576479798374,1.0,0.2291688800991352
2.0,2.0,0.1,0.5,0.1,0.07239578176128257,0.04748197714818451,0.1964592998162602,0.758006992786681,-0.09906774428048917,0.19779287921238342,41.0,-0.2195610122595917,0.16549317367326496,1.0,2.9260704220668925e-17
2.0,2.0,0.3,0.1,0.2,0.552376417492134,0.19937140987985294,3.179015746411518,7.796521871223355,-0.10585850957294735,0.18802445834419795,116.0,-0.06719062800378882,0.12409377395475597,1.0,1.3648915863781225e-15
2.0,2.0,0.6,0.2,0.2,0.9935827343067439,0.20176476573492494,1.4532206028943417,6.840977785474943,0.12732169338853866,-0.5481461082216894,148.0,-0.07834455959083439,-0.37760989575156906,1.0,0.3746908996037839
2.0,2.0,0.2,0.4,0.3,0.9942047077006784,0.15083482028256162,13.314757345562768,33.31695097618285,-0.0693138115743344,0.14051235788594016,221.0,-0.04007169301417323,0.022253587020565686,1.0,0.12091850102001704
2.0,2.0,0.5,0.001,0.3,0.9606663611009006,0.3884826649048212,18.880373315020663,15.439872116369678,-0.0586407777995537,0.15310145339723685,248.0,-0.03019399642798138,-0.0010385275687842116,1.0,0.0642147465065843
2.0,2.0,0.0,0.001,0.2,0.11166336363530074,0.0,0.17536979328588886,0.6662406251069226,-0.10074709852534464,0.2,40.0,-0.19942491556141712,0.16426425195933783,1.0,0.0
2.0,2.0,0.8,0.3,0.4,0.01733305196699491,0.2558407845007369,10.008128563825409,31.239088561567424,-0.11243339898631302,0.22594387298420449,117.0,-0.10000000000000003,0.20337328213127936,1.0,4.877270561528028e-16
2.0,2.0,0.6,0.3,0.2,0.9060918232389998,0.41665745421241723,10.971383729546087,20.314844038665953,-0.06221554921364521,0.12775467851568886,196.0,-0.04697310053698585,0.0430482054072351,1.0,0.08506202214020242
2.0,2.0,0.5,0.1,0.3,0.21283631629798103,0.061996776261222075,3.348038016783955,11.21476077005789,-0.16354519523387323,0.3268416650440792,78.0,-0.10458342245987193,0.2909465693123684,1.0,9.940679831386577e-17
2.0,2.0,0.1,0.001,0.2,0.04162915995749483,0.04203963915178214,0.21152000860295334,0.813639984512484,-0.10753638854988834,0.2143152617426966,41.0,-0.24783798542690005,0.17948280943845835,1.0,6.138435235354496e-17
2.0,2.0,0.3,0.2,0.2,0.20082621425242192,0.1297282833690418,0.15612534180990353,0.5756923423943442,-0.09369145699586867,0.18754171146299567,37.0,-0.16846299623123384,0.1627927342167564,1.0,6.004430423676169e-17
2.0,2.0,0.7,0.001,0.3,0.8254390504888878,0.43076130225561177,18.394736572722245,69.40050045531173,-0.10317232085371406,0.18382783270993425,327.0,-0.01886332367356677,-0.0012356514101788396,1.0,2.0265217603203122e-13
2.0,2.0,0.6,0.4,0.2,0.008830337722216605,0.46370330510132607,1.2043648915855787,4.71580040269108,-0.09911748138551724,0.19819558818383323,63.0,-0.20000000000000007,0.17516400019413172,1.0,2.9320312914586207e-17
2.0,2.0,0.2,0.5,0.3,0.07101706807464317,0.1948165829467024,0.18398357034948573,0.6903645284324214,-0.09562372290482227,0.19180831645030644,40.0,-0.2235280175500306,0.16340557921837875,1.0,2.1373466918882697e-17
2.0,2.0,0.5,0.2,0.3,0.9195823552230095,0.2735626875328209,13.705443894881581,27.39379612662939,-0.0931219014479967,0.18060740796127128,452.0,-0.01861679708172498,-0.03769184589738893,1.0,0.03086089091722767
2.0,2.0,0.0,0.1,0.2,0.9971900440947455,0.0,6.676238194588563,24.76712130388846,-0.07481126135073796,0.1371931991454933,150.0,-0.0628068008545067,0.10005144655143501,1.0,0.24934118562040286
2.0,2.0,0.8,0.4,0.4,0.33026733807052744,0.37237649306730103,6.0734664167446635,18.95763311123305,-0.08237139996951058,0.156267000716378,118.0,-0.09999999999999996,0.14585712451640098,1.0,1.760363555800503e-16
2.0,2.0,0.6,0.5,0.2,0.38150381727684807,0.04839951659146271,28.649152755671114,30.87076557409897,-0.10995442028367775,0.29003369210910246,232.0,-0.028568631081236417,-0.030054420277722094,1.0,0.04832400647028357
2.0,2.0,0.5,0.3,0.3,0.022459030065847325,0.07261709312435032,0.618707913292001,2.4257677807000064,-0.131587831741501,0.2580989708624368,49.0,-0.2500000000000001,0.2305910075752542,1.0,9.434341489656776e-17
