N,M,Leakage,Noise_m,Noise_std,NO,CO,MSE,Eq_MSE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
18.0,18.0,0.8,0.5,0.2,0.40783602741208325,0.12454429380701877,4.070952849975007,0.3804918526547602,-0.010657688609818418,0.19243270180939953,6142.0,-0.0008900066456178957,0.0854772517336002,0.8888888888888892,0.008544720037744903
18.0,18.0,0.2,0.4,0.3,0.34215530342460637,0.027172207154573788,0.14945869515600535,0.002982159827127135,-0.011128185594346517,0.19552096445597777,11560.0,-0.000240908507443292,0.07346940424985812,0.8333333333333336,0.011406131663816923
18.0,18.0,0.4,0.4,0.2,0.30521546980161857,0.0529309298232099,0.20898170003055427,0.004307848795179852,-0.011152641274789947,0.1943081563127927,11482.0,-0.0002637450735883455,0.06172526738596734,0.7222222222222224,0.009350115252537556
18.0,18.0,0.7,0.2,0.3,0.23592298885297688,0.08148869831178994,12.715574147006832,8.768557650664635,-0.008104932286593635,0.15528905639141302,4851.0,-0.0003563985301957073,0.05354698360081374,0.7222222222222224,0.031500025590576075
18.0,18.0,0.6,0.2,0.3,0.2653728601551105,0.07560547717523941,2.571095095815899,0.030293762740459338,-0.010098392061197477,0.18038775086337885,1936.0,-0.0032007649583704815,0.056879311599618586,0.9444444444444448,0.04271175906710227
18.0,18.0,0.1,0.3,0.3,0.2951356353671868,0.013309989130048617,0.8731553803149356,3.7350983955766975e-5,-0.011084342781576155,0.19449174145321893,2880.0,-0.000858520741710503,0.05299725328252733,0.8333333333333336,0.019549995395014903
18.0,18.0,0.5,0.4,0.3,0.3484113455699505,0.07029545576791552,1.592682944996245,0.042365622655603535,-0.009014628318048093,0.16275354804976386,4451.0,-0.0004710085462455218,0.052781630191959014,0.6666666666666669,0.05414216227664252
18.0,18.0,0.9,0.001,0.3,0.24150643860625848,0.11125518341562922,8.693207993807694e28,5.758254608034155e31,0.001071364938571539,0.04009395964987718,1370.0,-0.0028789082640720285,0.034750265315666044,1.0000000000000002,0.05093172860240815
18.0,18.0,0.8,0.001,0.3,0.2638462974021174,0.09155378049681626,8.286649709794826,0.34736785689492666,-0.009814741212535675,0.16861175515115584,2681.0,-0.0004477097517347837,0.06482474431786037,0.7222222222222224,0.024907958487473184
18.0,18.0,0.3,0.001,0.3,0.23468356498223272,0.036544758066248115,0.1972324321674198,0.010487008206458792,-0.010958029522552207,0.18927186097086462,9295.0,-0.0003666164562902762,0.0774889248723692,0.8333333333333336,0.04586194782984887
18.0,18.0,0.2,0.5,0.3,0.3209932307070213,0.027552363565743202,0.6190146639089582,0.0013559515732273785,-0.01139397263489004,0.19570218955058893,4721.0,-0.00039399393422445293,0.08167777598777859,0.777777777777778,0.009280336041302208
18.0,18.0,0.4,0.5,0.2,0.3588618622079083,0.057080917046127604,1.3533370729680168,0.05924970897173933,-0.011120859616093756,0.19342597075111076,2869.0,-0.0011802374592692966,0.1378621671616239,0.8333333333333336,0.02330698706246484
18.0,18.0,0.6,0.3,0.3,0.28485606439682626,0.0738594865053041,0.5297025836849824,0.036282545122445824,-0.01059430776322863,0.1877054761988095,11521.0,-0.00039567719120489647,0.04425811628315409,0.8888888888888892,0.026889794928390123
18.0,18.0,0.7,0.3,0.3,0.2823939713970438,0.08712428131333112,2.2778566860551455,0.3281060952315773,-0.01088449223233844,0.19907703812200217,6621.0,-0.0003375004438354166,0.07182572944702265,0.777777777777778,0.024613787537351536
18.0,18.0,0.5,0.5,0.3,0.39292619078033225,0.07103525417122597,1.1858459576880425,0.24927569274935032,-0.010028114991560998,0.18215344621527374,3484.0,-0.0014864718573004499,0.03887305750232163,0.8888888888888892,0.03705464560025939
18.0,18.0,0.1,0.4,0.3,0.31613151255258687,0.012901516500593044,1.541303793215417,0.001801508807455615,-0.011647972251559323,0.1925216097529825,1684.0,-0.0023567250497807403,0.08031788357050387,1.0000000000000002,0.024419897330193886
18.0,18.0,0.9,0.1,0.3,0.24750346763768108,0.10912667825525346,64.38099293652645,60.242123232211156,-0.007682216393686258,0.14630168328128806,3453.0,-0.0012348097595059925,0.03705759654046038,0.8333333333333336,0.019775070378952684
18.0,18.0,0.2,0.001,0.3,0.23885593425781906,0.02329528891612916,2.055243377169882,0.0014930665990465105,-0.01085820840392859,0.18797044362460102,1776.0,-0.0034505237023398296,0.08054847060824605,0.8888888888888892,0.0423439205665473
18.0,18.0,0.8,0.1,0.3,0.24161851844377574,0.10111175288518866,38.36444582610236,147.6434375399713,-0.005851148030164228,0.11137489498460464,1354.0,-0.004830928697701399,0.026135366591179102,0.9444444444444448,0.08803566607784348
18.0,18.0,0.3,0.1,0.3,0.23064852018381715,0.036358395177859916,0.26310066821006606,0.017126250852335635,-0.011204035323458851,0.18982539058446612,6402.0,-0.0006123676634146369,0.06951802005182667,0.8333333333333336,0.030750913784252487
18.0,18.0,0.4,0.001,0.3,0.22321514644466484,0.04394571403671861,1.3800551495786264,0.0017797425332511608,-0.009909128191046182,0.171769407805289,1741.0,-0.0029679681853544493,0.026897388534467607,0.8888888888888892,0.085094559876709
18.0,18.0,0.7,0.4,0.3,0.29784800759426416,0.09253920303198336,1.4615598806502148,0.04911073654879222,-0.010164831985179668,0.18593570580778074,5243.0,-0.001130317266700343,0.060474601994659746,0.8333333333333336,0.0251721854873297
18.0,18.0,0.6,0.4,0.3,0.32752955790279736,0.08159797263491092,1.9165724745917008,0.21458576356284492,-0.011108494925391597,0.19372322621822186,3938.0,-0.0003675669424861801,0.053169319272093424,0.9444444444444448,0.006515009446321601
18.0,18.0,0.9,0.2,0.3,0.2674180899346176,0.10988427421711132,40.47801925941424,47.265429883600575,-0.0037763893568590243,0.08923334096445688,1095.0,-0.0032816256191033713,0.011316654059832803,1.0000000000000002,0.0660511434910546
18.0,18.0,0.5,0.001,0.3,0.20765150091495266,0.05446525008723356,2.101348709350255,0.20884744245382153,-0.008677534065050143,0.15319821773202447,2315.0,-0.002517453464057125,0.0690581930589712,0.9444444444444448,0.08432361293283706
18.0,18.0,0.1,0.5,0.3,0.3750975934636985,0.014201583233553222,0.4043744209813463,0.0006225230762625101,-0.011480470099056318,0.19939293869435362,6675.0,-5.902083229519588e-5,0.04196826965504302,0.8888888888888892,0.007951913651896266
18.0,18.0,0.2,0.1,0.3,0.225994286453855,0.023405255049153084,1.0906980632227956,0.0003352694805876108,-0.011090498350955836,0.19322181616311251,2338.0,-0.002229582674249898,0.06675142585950485,0.8888888888888892,0.022581745085409374
18.0,18.0,0.8,0.2,0.3,0.22375395636639928,0.0960880595537429,23.563144540491624,18.67675421057867,-0.00789749605159457,0.14775357157592517,4131.0,-0.0007212772742148742,0.06695028701392859,0.777777777777778,0.025113718170328782
18.0,18.0,0.3,0.2,0.3,0.24796618203612492,0.035730149744628084,0.6552589086551031,0.007333195004763687,-0.0111252564407218,0.19584403139517276,2127.0,-0.0021360140240865946,0.059035956938990775,0.8888888888888892,0.02427239106426971
18.0,18.0,0.6,0.5,0.3,0.366793030226483,0.08465533170647702,2.1145297902243625,0.0908601031646879,-0.010205696852343198,0.18629823018323555,2415.0,-0.0010460878848285878,0.05314117022923588,0.777777777777778,0.03189277054366797
18.0,18.0,0.4,0.1,0.3,0.2484522826450893,0.0491952348026159,0.5814857519748643,0.012285318190093635,-0.011607601466384478,0.19930246417378913,3880.0,-0.00024928710408667184,0.06272467999888992,1.0000000000000002,0.006096935075462191
18.0,18.0,0.9,0.3,0.3,0.2653794226953225,0.10926333691144742,9.45658544948847,0.9280406725938122,-0.006452708476853282,0.13411610932980947,6475.0,-0.00019291124039289795,0.05185292923349238,0.8333333333333336,0.021598735472906517
18.0,18.0,0.7,0.5,0.3,0.33052408714332315,0.09687111781554722,2.5493259382619438,0.3734253358866124,-0.00981288227665133,0.17986186785642003,2737.0,-0.001822976205603108,0.04684776544629329,0.8888888888888892,0.02103993196863893
18.0,18.0,0.5,0.1,0.3,0.2555784213889496,0.061133366473813705,0.7890830718796499,0.010121372494506687,-0.010073430202372054,0.17901115294877812,3688.0,-0.001164051544263198,0.06233775554849927,0.9444444444444448,0.03197026752753713
18.0,18.0,0.8,0.3,0.3,0.28108122699832966,0.10177445786425753,7.038676399934435,1.3002116030200093,-0.009120009335655207,0.17828912814071252,2574.0,-0.001783223381831904,0.04235494538678866,0.777777777777778,0.03706783050886171
18.0,18.0,0.1,0.001,0.3,0.2089350537598904,0.011075860292439012,1.2092956812315863,6.747637218458289e-5,-0.011046414221813142,0.18649232439585572,2005.0,-0.001918507911832573,0.04111524092631243,0.8333333333333336,0.07024698570128866
18.0,18.0,0.2,0.2,0.3,0.23629944120320087,0.022763720837401347,0.6161290758420931,0.0011721435366219238,-0.011323179087052953,0.1938110551954107,3851.0,-0.00045318545674752575,0.049701114626471005,0.8333333333333336,0.027883359918217332
18.0,18.0,0.3,0.3,0.3,0.25183085256448384,0.03548397155989283,0.5920648808549419,0.012480817864087288,-0.010975867791857503,0.18700478520665018,2701.0,-0.001573163993106785,0.049610798082458496,0.8888888888888892,0.0400398316486169
18.0,18.0,0.6,0.001,0.3,0.21013573170380376,0.06813150468620471,1.5936387544521584,0.026880484759390894,-0.009456407558316272,0.16266749979002235,4025.0,-0.0002776260003946803,0.044527585319563995,0.777777777777778,0.042742017391738676
18.0,18.0,0.4,0.2,0.3,0.2422369494655483,0.0504780407762539,0.931772651815133,0.02144056471244255,-0.010953261964821366,0.18733870744472997,2361.0,-7.038032742553368e-5,0.07182233493413594,0.9444444444444448,0.013374801897942807
18.0,18.0,0.9,0.4,0.3,0.3367372762512988,0.12697487128180227,583.1939214095842,783.973069704227,-0.009065674433068556,0.1973698015451696,9292.0,-0.00020734478391901386,0.11659451532355186,0.7222222222222224,0.037755093878027036
18.0,18.0,0.5,0.2,0.3,0.25420310554974956,0.06170082587694632,0.7519230184828584,0.04660413591467163,-0.010163420640103287,0.17846437890790176,5028.0,-0.0006801153273795418,0.06444371015639745,0.7222222222222224,0.022014743953575343
18.0,18.0,0.7,0.001,0.3,0.2586247151946187,0.08784736415922059,1.765536771833424,0.12143342745238776,-0.009806670255926062,0.17299236690601938,4835.0,-0.0008256448674911916,0.049831531318477534,0.8888888888888892,0.016889724978739196
18.0,18.0,0.1,0.1,0.3,0.270365319429151,0.01209815039150195,0.7347877257685275,0.00024966020651534954,-0.0115219170632583,0.19065545209554335,4066.0,-0.0008093817216222536,0.07095430958820395,0.777777777777778,0.05718716458147982
18.0,18.0,0.8,0.4,0.3,0.3256838746258552,0.10936026602681212,8.731259805074341,1.473458000453256,-0.008584720538803672,0.15382727737562518,4482.0,-0.0001353990434221841,0.0374893316236419,0.8888888888888892,0.011744102526352104
18.0,18.0,0.2,0.3,0.3,0.2815054024337161,0.025644256012167715,0.4902656012927962,0.0001363469962971848,-0.011306692850720073,0.19736401005226614,4553.0,-0.000342820157825243,0.058955454183644326,0.8888888888888892,0.013395660952020442
18.0,18.0,0.3,0.4,0.3,0.2839836405720329,0.03976810409144234,0.24835890638322938,0.00859776032588479,-0.011484220252976622,0.19733789300190313,8292.0,-0.0003224166002099288,0.10655101386565535,0.777777777777778,0.014387625506334505
18.0,18.0,0.4,0.3,0.3,0.26884359156931686,0.05182194305253604,0.5303997016720013,0.012315517079233293,-0.010946533812374381,0.19290492616246707,6303.0,-0.00034410842823647415,0.07487486616112342,0.8333333333333336,0.012187075226917105
18.0,18.0,0.9,0.5,0.3,0.34956750039517376,0.12764136611603838,722.9239544578446,938.2549231955801,-0.00529922759490618,0.11922395247587166,8183.0,-0.00039309083589543107,0.055043355532435945,0.6666666666666669,0.02877392477956379
18.0,18.0,0.5,0.3,0.3,0.2821786815471874,0.061600488789289115,0.9652123101799186,0.07780755997807871,-0.011296774525229479,0.1948316521317122,4533.0,-0.00048177327706516254,0.06779355496746964,0.777777777777778,0.015270874429493994
18.0,18.0,0.6,0.1,0.3,0.21993035205565933,0.06929288368197553,2.1198367321194818,0.09397609908913294,-0.010388958567747603,0.18001897253937965,2343.0,-0.0006504567252401287,0.06690745104411669,0.9444444444444448,0.06767697345358357
18.0,18.0,0.7,0.1,0.3,0.25134409243408773,0.07845962082412059,11.127102167019528,6.94079093024737,-0.008074312718967105,0.1544934002140194,3710.0,-0.00024961421651361595,0.05824880865468451,0.777777777777778,0.04983339837683771
18.0,18.0,0.1,0.2,0.3,0.2772857425541989,0.012528371213460612,1.560078929591805,0.00046071205365157987,-0.01115677768324084,0.1908605611271632,1780.0,-0.003352297311586915,0.05415094335351814,0.8888888888888892,0.03553398780442764
18.0,18.0,0.2,0.4,0.3,0.29808357409434294,0.026926353640678545,1.5018825793933066,0.0001825316154802483,-0.011209710908404792,0.19276562160976318,2516.0,-0.0019354644020651802,0.07155124233174082,0.9444444444444448,0.021341002093587497
18.0,18.0,0.8,0.5,0.3,0.3577877711911909,0.11335715492550527,30.205446765341378,107.51146481079715,-0.008685578012996745,0.15546954410669916,7136.0,-0.0004090322673979487,0.05590783190653184,0.7222222222222224,0.016149176138635882
18.0,18.0,0.3,0.5,0.3,0.31577920902859724,0.04209741523873343,0.45921930396010363,0.0016479917770458423,-0.010788965955831162,0.18762779634153195,3924.0,-0.000532689192469156,0.0708888014734495,0.777777777777778,0.021597427961248025
18.0,18.0,0.4,0.4,0.3,0.3027030439793347,0.05309212660393522,0.27875838777920325,0.005461852408743498,-0.011221618974589082,0.19276571448790125,7867.0,-0.0003502082340736514,0.08116516440703228,0.8333333333333336,0.012257103177736955
18.0,18.0,0.1,0.3,0.3,0.3065454876098844,0.013398149453161885,0.3938429418305192,0.00022462163492712608,-0.011363749351985255,0.1948481567155888,5899.0,-0.0002508932169314634,0.08418057494209191,0.7222222222222224,0.02796471779332635
18.0,18.0,0.6,0.2,0.3,0.2615811093573607,0.07202796746769496,2.550206211788422,0.21380148277968997,-0.009919825372241472,0.17282190496530653,4344.0,-0.00023359838031782076,0.0864062925460107,0.7222222222222224,0.04334927593251256
18.0,18.0,0.5,0.4,0.3,0.3388705126306217,0.06968629540892156,1.152793816979892,0.08070725866788495,-0.010395749587855533,0.18425465533579297,2628.0,-0.0009536922588933742,0.05273923104056208,0.8333333333333336,0.017152757358962288
18.0,18.0,0.7,0.2,0.3,0.2878266190879005,0.08512725607642413,7.781189733854963,3.8441337998007308,-0.007232576446428359,0.14264476134465978,1528.0,-0.0016002078046889877,0.04521520973434697,0.8888888888888892,0.07224534357863155
18.0,18.0,0.9,0.001,0.3,0.2335250442282122,0.10450896624612234,27.837776918824577,7.259834062461191,-0.011195720048323646,0.21652210321584936,3987.0,-0.000674806045250379,0.0798982690941338,0.8888888888888892,0.00835187382668887
18.0,18.0,0.2,0.5,0.3,0.34199307833002,0.02711378153230199,0.19740683123675878,0.0013368776562706832,-0.011041083922483458,0.19518780241254352,8065.0,-0.0006373735706116442,0.06288537880831774,0.8333333333333336,0.008800160488752207
18.0,18.0,0.8,0.001,0.3,0.24260024457043255,0.09283046230836214,9.906810012677706,11.015262621824608,-0.011887234536438956,0.21378788948086117,4181.0,-0.000602591409722687,0.07260701360437696,0.8888888888888892,0.022198566281256327
18.0,18.0,0.3,0.001,0.3,0.22722044527038468,0.034149261524373614,0.31091159875417035,0.01304630654158553,-0.011356207469625526,0.1946706796375185,7258.0,-0.00011871845107314674,0.064106957810279,0.777777777777778,0.005731237309502634
18.0,18.0,0.1,0.4,0.3,0.3487527855986979,0.013800085330588595,0.8898969497193382,0.00013216630105161058,-0.011041962743193712,0.19009647765777152,5111.0,-0.0008483923727266227,0.06403557789257996,0.6666666666666669,0.037273613947893046
18.0,18.0,0.6,0.3,0.3,0.313776497637304,0.0784383343019236,2.530618218946361,0.33901870396782435,-0.01041220551778117,0.18568512589565112,2711.0,-0.001639952850969011,0.07711837255597359,0.8888888888888892,0.0321826873168714
18.0,18.0,0.5,0.5,0.3,0.38054232749368916,0.07461892149772717,0.9138101187523194,0.08112308221411797,-0.01013907610239552,0.18185411003283922,3522.0,-0.0017989728597835992,0.0783910817410623,0.8888888888888892,0.014440282230914902
18.0,18.0,0.9,0.1,0.3,0.23577318411087853,0.1050025481692015,214.38881482418495,238.9293157707656,0.005563134037826009,-0.063338570052254,2984.0,-0.0008524756407994645,0.05844629498432273,0.777777777777778,0.10455290777901519
18.0,18.0,0.4,0.5,0.3,0.35056735963502095,0.05480780903614028,0.9139158846138069,0.006039558830961327,-0.010988722148133116,0.18933579434794603,3603.0,-0.0010758253650564,0.050350054586890625,0.7222222222222224,0.03253350855905096
18.0,18.0,0.7,0.3,0.3,0.2885379765736436,0.08626677274466564,140.2142781660637,250.38117406936826,-0.007510306877832768,0.1436443771272803,2931.0,-0.0013571856742903862,0.04816596355292565,0.8888888888888892,0.06708049128058631
18.0,18.0,0.2,0.001,0.3,0.2133346599289078,0.021408722712406028,0.70269828530012,0.0017668424212049726,-0.011505789975149535,0.1980013440697459,2888.0,-0.0019734002828852805,0.03073932481586633,1.0000000000000002,0.009567847837442583
18.0,18.0,0.3,0.1,0.3,0.2195487224318095,0.03525446212098075,0.685514753140057,0.02163374295084605,-0.01106011802125238,0.19191354433693947,2305.0,-0.0008809830729223044,0.06302828129830397,0.9444444444444448,0.025911056073687634
18.0,18.0,0.1,0.5,0.3,0.36157066674282384,0.013378989042066629,1.4351491107983405,0.0001624623058986088,-0.012789824622169366,0.19565679982159084,2262.0,-0.0010457889926355122,0.08453433294563881,0.9444444444444448,0.013552238611470301
18.0,18.0,0.5,0.001,0.3,0.23163670651569485,0.055253399024558426,2.5204536235977577,0.47528116082054106,-0.009711986659720138,0.16474698186972764,1255.0,-0.006576239662346263,0.06765893842245843,1.0000000000000002,0.05074406590146194
18.0,18.0,0.8,0.1,0.3,0.24562976612656656,0.09141489550763779,6.07961810719638e28,5.005085590773299e31,-0.005797980857290761,0.1231247234792673,1661.0,-0.0015158492609904056,0.061196155364995584,0.8333333333333336,0.053175495265136104
18.0,18.0,0.9,0.2,0.3,0.2657521097384306,0.10606214379786237,21277.782726508,15474.095874278139,-0.0038490210344928563,0.11108545308801239,1757.0,-0.004934152026750699,0.07299908454446567,0.8888888888888892,0.05541123190807027
18.0,18.0,0.7,0.4,0.3,0.3167617034339904,0.09618457441694053,2.805586745969026,0.0639435743768703,-0.01194443781961307,0.2161291221727766,3606.0,-0.0005750600515127249,0.133125624669491,0.8333333333333336,0.022171959159118595
18.0,18.0,0.4,0.001,0.3,0.23046631047588467,0.04430624688373327,1.4910725515678933,0.01089457432400239,-0.010175482265143018,0.17989684705051745,2244.0,-0.0013958077029680644,0.08445609200357898,0.8888888888888892,0.05789407738253035
18.0,18.0,0.6,0.4,0.3,0.30716788736822637,0.08155654376829752,2.146675250371536,0.3489742497078837,-0.009257118616500642,0.1703609453236623,2449.0,-0.0015888758441154215,0.07081377170630054,0.777777777777778,0.038793052372497826
18.0,18.0,0.3,0.2,0.3,0.2889570875198905,0.037519411348485326,1.8665086542089835,0.002785969865686862,-0.010784273889665671,0.17976424969672283,2807.0,-0.00024149482454342014,0.06972855491261631,0.777777777777778,0.047073528958539
18.0,18.0,0.2,0.1,0.3,0.24315535351483136,0.024166097837653916,1.1809272880240227,0.0008381045978544301,-0.010636429053800849,0.18476065995108282,2954.0,-0.0020014225968569594,0.06674244130215609,0.8888888888888892,0.05416881284667424
18.0,18.0,0.5,0.1,0.3,0.24247120705531222,0.059346242236239216,2.719360506312593,0.8712323836782547,-0.01067400851544955,0.18609015597659212,6256.0,-0.0008215781129617138,0.04351220625906338,0.9444444444444448,0.014994065132474105
18.0,18.0,0.1,0.001,0.3,0.2529575529577006,0.01162574503897736,0.6443935092072017,0.0001986736487111399,-0.011448429093436917,0.1904817076347043,3919.0,-0.000296835454611665,0.07476683202312737,0.7222222222222224,0.0468304441879028
18.0,18.0,0.7,0.5,0.3,0.3361000323137935,0.09682602293952383,1.7822166555176286,0.23428022820917105,-0.011328878022140094,0.20328530851617457,5068.0,-0.0005088879195886865,0.06686069322643472,0.8888888888888892,0.012665331100612149
18.0,18.0,0.8,0.2,0.3,0.2745192674307662,0.09937187749636184,173.03741966289866,256.2943964107004,-0.007405673238583584,0.14179098774285595,7815.0,-0.00045158380207713597,0.06327031004360258,0.777777777777778,0.04414264819018704
18.0,18.0,0.4,0.1,0.3,0.24895285802385028,0.05063192996174889,1.048404728416587,0.005276204750694683,-0.010580414037004958,0.1844059533857686,4315.0,-0.00044213492072313907,0.14070089971972127,0.777777777777778,0.021640989648278746
18.0,18.0,0.9,0.3,0.3,0.2646202417527136,0.10781615196775737,4.3408752417691656e26,6.61098366717841e29,-0.005641492831817274,0.13551687173773092,3358.0,-0.0010979809584851065,0.018380786594236125,0.7222222222222224,0.03449763791770991
18.0,18.0,0.6,0.5,0.3,0.31453203650259304,0.08283043453041719,1.9549423352050175,0.06139737731458717,-0.011756537007341304,0.20847840776650173,3011.0,-0.0011995123752911827,0.07118377297192287,0.8888888888888892,0.024570985275799335
18.0,18.0,0.3,0.3,0.3,0.23721240468280408,0.03512494549624039,0.5327703783512814,0.0016726406158222551,-0.01190326621221146,0.18989228231143646,5292.0,-0.0002201483343259592,0.019687106838452522,0.777777777777778,0.01545657129545947
18.0,18.0,0.2,0.2,0.3,0.21366859337909747,0.022572966266242434,0.9918838979770669,0.0035035852885062146,-0.011338512899952795,0.19336954457947841,2300.0,-0.0005936187448829763,0.053865449709706165,0.9444444444444448,0.04681973031608088
18.0,18.0,0.5,0.2,0.3,0.27230800416190737,0.060148087372531696,2.7283053202530185,0.009224967362999896,-0.009303845834937485,0.15525180066641833,2117.0,-0.0008716177390345062,0.08799429435797468,0.6666666666666669,0.06001731658799732
18.0,18.0,0.7,0.001,0.3,0.17473903852549943,0.07162839387514994,1.5216068751333627,0.04527130908429976,-0.011237821633798219,0.19904308505229745,5301.0,-0.0002786487136782404,0.06386208485076784,0.8888888888888892,0.017391212865706687
18.0,18.0,0.1,0.1,0.3,0.21752259793820217,0.011873239793608695,0.20981714572919172,0.0008007770075107641,-0.011859922028959816,0.19650039026846663,7693.0,-0.0004273632330370515,0.04797509306751166,0.9444444444444448,0.039064883479194186
18.0,18.0,0.8,0.3,0.3,0.284373938528065,0.1011675806829389,12.628630627024274,11.517429345148438,-0.006947791400302094,0.1256439332685503,4493.0,-0.0012040004630157538,0.03685029166367345,0.8333333333333336,0.027932190098168667
18.0,18.0,0.9,0.4,0.3,0.3166012625498505,0.11853304927450874,3309.4444543449245,5446.375702603528,-0.007329659152703206,0.16495561867363157,3938.0,-0.00020573893940328692,0.05844194031369272,0.7222222222222224,0.03743639359938361
18.0,18.0,0.4,0.2,0.3,0.2897014979247158,0.0503157365248524,0.6568254055541292,0.008409534989311566,-0.010115018696862089,0.17756747324360417,4599.0,-0.0006566105229246347,0.061201440947687785,0.777777777777778,0.03530380630417572
18.0,18.0,0.6,0.001,0.3,0.24991784627820224,0.07123640210293193,2.343399215568743,0.30650210432112285,-0.009035734249177946,0.16325668046090402,3840.0,-0.0006380488532897871,0.0780815842174103,0.7222222222222224,0.0824913519145245
18.0,18.0,0.2,0.3,0.3,0.2602302481055487,0.024578540854672738,0.971068263017305,0.001108980296229477,-0.011230202487017503,0.1883155654148809,2125.0,-0.0021297889020900043,0.04939063014115599,0.8888888888888892,0.034460740079011815
18.0,18.0,0.5,0.3,0.3,0.24031666588519965,0.06269268852915504,0.664151847032851,0.04560588533376731,-0.011137758671501739,0.19523966446006233,4647.0,-0.0012844255614342568,0.05814764726929535,0.8888888888888892,0.011483032315701846
18.0,18.0,0.3,0.4,0.3,0.326644495905702,0.03988753257801273,0.17822903381627073,0.0003262802865061179,-0.011605959093175699,0.19839015761246076,6818.0,-0.0004533420657346029,0.07076386143862984,0.8333333333333336,0.008781148675680929
18.0,18.0,0.1,0.2,0.3,0.26140846033082615,0.012408128208123386,0.5748772227864396,0.0001373302671838824,-0.011575143299861443,0.19518590800530516,3751.0,-0.0006635947455105307,0.09048088161468003,0.8333333333333336,0.020303149165994773
18.0,18.0,0.8,0.4,0.3,0.295172370215336,0.10954379851622005,3.0218917544383688,0.8293046449819835,-0.009368720161385471,0.17359995267690007,11468.0,-0.00023327531699589613,0.057881611372562945,0.7222222222222224,0.019901679403515355
18.0,18.0,0.7,0.1,0.3,0.24760125260518587,0.08349613512398038,1.9281831330052133,0.05191921103771205,-0.009650520644543704,0.17747726979563902,5080.0,-0.0002468827711148488,0.08633679497591401,0.6111111111111113,0.02292769111311316
18.0,18.0,0.9,0.5,0.3,0.3325000405473014,0.13054266941013376,22.864445660066117,10.56899430325162,-0.009013841554752234,0.16832650321734502,3175.0,-0.0008486601837277834,0.08309620630370025,0.8888888888888892,0.01634552709388824
18.0,18.0,0.2,0.4,0.3,0.33052504990869974,0.026997280534799994,0.5752027174385527,0.005500119991746264,-0.010863423781246813,0.18843639630942757,6581.0,-0.0002601764824953303,0.07011947684838425,0.6666666666666669,0.03027519209475167
18.0,18.0,0.6,0.1,0.3,0.22349512248180203,0.06918888234595243,1.7754884983584378,0.026337009947136357,-0.007664936036929774,0.1317965446487025,3327.0,-0.0009683191585046203,0.04782603398839057,0.7222222222222224,0.05380292659177811
18.0,18.0,0.5,0.4,0.3,0.3147136318218089,0.06725459776856223,1.8370791085472193,0.02902235214168669,-0.010088179567392323,0.17792760484053352,2092.0,-0.00019213816244084185,0.0773837521675628,0.8333333333333336,0.028586876968104327
18.0,18.0,0.4,0.3,0.3,0.28309153638828377,0.04795517284742221,1.434394031612291,0.0010588575471749964,-0.009975724400370119,0.17797763232852554,2349.0,-0.00184943349704002,0.0216293968762032,0.8333333333333336,0.0519679554830981
18.0,18.0,0.3,0.5,0.3,0.3831979149463948,0.044039334742231206,0.24423742913237453,0.006408558848944115,-0.011850133538226329,0.19906916712977987,7147.0,-0.00011766876348982624,0.0864847895800588,0.8333333333333336,0.007493682082661238
18.0,18.0,0.1,0.3,0.3,0.2906776855710664,0.012790051876213942,0.40703039993398754,5.614002744032174e-5,-0.011501404551068121,0.19704471432577353,5288.0,-0.0005160176905319824,0.07192398731198102,0.8888888888888892,0.019849952097074835
18.0,18.0,0.7,0.2,0.3,0.2617536578885958,0.08172916825100368,35.47582878205481,97.0144278996675,-0.009246129552922016,0.1644936886322166,3111.0,-0.001291005608438428,0.05837515696811425,0.8888888888888892,0.03506553438288831
18.0,18.0,0.9,0.001,0.3,0.23859888979617921,0.10586618646822735,94.64412760997209,134.20369608045752,-0.011683161738550593,0.2267157232559802,11383.0,-0.0002610380537654662,0.0859939587503131,0.7222222222222224,0.03135014204190107
18.0,18.0,0.8,0.5,0.3,0.36339945470802426,0.11064306293582231,351.4436310063298,489.78756677031106,-0.008970614975520924,0.16032957415251667,11571.0,-0.00019228208352741366,0.07384705726678356,0.6666666666666669,0.01837881150656888
18.0,18.0,0.2,0.5,0.3,0.372993896406902,0.028309034480207912,0.9934518512766772,0.006145960629726884,-0.011222288420041403,0.19189129344948375,3966.0,-0.0007095476742016167,0.13405418583416864,0.7222222222222224,0.024882432116837074
18.0,18.0,0.5,0.5,0.3,0.33972719652296945,0.06992022680423653,0.5221873682824637,0.006799843884010995,-0.01043166901941737,0.18533138165048202,6362.0,-0.00022638441888885342,0.0664405707925067,0.777777777777778,0.012709893065522941
18.0,18.0,0.6,0.2,0.3,0.2591516276763437,0.06897169600185343,0.8039887483760119,0.04908171627931582,-0.009744562632532143,0.16855703868955974,8485.0,-0.00023404802150769625,0.05829242332191206,0.6666666666666669,0.041137424742088535
18.0,18.0,0.4,0.4,0.3,0.3233477500677053,0.053480737511815986,0.49474490114326064,0.015881187762953622,-0.010409751724745316,0.18383269896710047,7577.0,-0.0003896984058075763,0.057429209470084855,0.6666666666666669,0.02901080020540628
