N,M,Leakage,Noise_m,Noise_std,NO,CO,MSE,Eq_MSE,I_m,R_m,eq_t,domEig,domEigLV,C_sur,trc_max
16.0,16.0,0.9,0.4,0.2,0.36037348130872165,0.13126851333068654,209.10922995748265,240.3746380306443,0.005479382916105964,-0.024763708744604488,3662.0,-0.0005875374801433498,0.016732364444800835,0.75,0.05185678486257363
16.0,16.0,0.2,0.4,0.2,0.3378008323257624,0.02970683060360703,0.35601289577367035,0.0006890160678864804,-0.012292965533146164,0.19303510787075973,9016.0,-0.00031329651414700775,0.05466523039097903,0.75,0.016839116621082357
16.0,16.0,0.5,0.3,0.3,0.3117725888452538,0.06742412596043457,1.2676792904470515,0.2577898333852216,-0.012346699352334237,0.19064872500619476,3497.0,-0.0012049135492026614,0.12585618152336367,0.875,0.02152854804280995
16.0,16.0,0.0,0.001,0.3,0.25184703526430036,0.0,1.1865181937746259,2.6927568801197926e-5,-0.01335147114878887,0.18622259896486812,2636.0,-0.00046646661100715754,0.08653983882756806,0.8125,0.09519783970633068
16.0,16.0,0.8,0.4,0.2,0.32115992322027903,0.11485312708055687,3.5252601483720594,0.3521266724797323,-0.01243671871465902,0.20397358874476618,6050.0,-0.00046014066757852024,0.05508886653010723,0.9375,0.02060593152685141
16.0,16.0,0.6,0.3,0.3,0.28699665671753993,0.07835684685012394,4.008491879614719,0.8853495373379335,-0.010181657200816551,0.16207886668711383,1302.0,-0.005611306754821428,0.060041819417135156,1.0,0.027355741835664613
16.0,16.0,0.7,0.4,0.2,0.3049473292244404,0.09648238104469,8.01448269251515,3.3923876648269613,-0.01088401485731495,0.16981926746693965,3368.0,-0.0013530898425755439,0.05696640542711778,0.8125,0.019402007104151877
16.0,16.0,0.4,0.1,0.2,0.22478726273709682,0.04845887703460059,0.7313480244012136,0.0030892383760121067,-0.012459678816212802,0.18396802447643956,2811.0,-0.0009760734434787847,0.09298863220572885,0.9375,0.028828257366568494
16.0,16.0,0.3,0.001,0.3,0.2671317884249302,0.03786534465056697,0.9491514404697696,0.004100681478097114,-0.012660962947896905,0.18177396479374955,3227.0,-0.00024431826047760497,0.09031729336613419,0.8125,0.047136882701434575
16.0,16.0,0.2,0.5,0.2,0.40465168030355786,0.03136419212474495,0.8270637750913253,0.0036927134089574224,-0.01230966381238676,0.19386609914357666,3616.0,-0.0009097574932230341,0.04697050052102081,0.9375,0.029213363432577272
16.0,16.0,0.1,0.1,0.3,0.1846302178594055,0.011787080711281876,0.2354901225247538,2.4941076185543748e-5,-0.01407305103633958,0.19807124557187022,5521.0,-0.0005936493999416928,0.06904536076425345,0.9375,0.004317421048267272
16.0,16.0,0.8,0.5,0.2,0.3684379636416362,0.13073896430395412,4.734140385472053,1.0977210453460382,-0.012287848942793006,0.19961979715499503,5948.0,-0.0004448214184869766,0.10338965686962662,0.875,0.01016190119069502
16.0,16.0,0.9,0.5,0.2,0.36891309318464766,0.14246437105144258,231.88414216502164,427.0231107484969,-0.009331579540280263,0.16139715820378958,3600.0,-0.0012265676172391788,0.06178473491024213,0.875,0.012044240934997844
16.0,16.0,0.5,0.4,0.3,0.32764698257486213,0.07413825047493537,0.9464554668168482,0.02694510054938413,-0.012294482175528542,0.1874470850803885,4316.0,-0.0008751586997327573,0.03264831156655052,0.875,0.01118160204387659
16.0,16.0,0.0,0.1,0.3,0.2589354836679005,0.0,0.9934851396351381,0.00013127727779419217,-0.013603796973342422,0.1959674629622065,2233.0,-0.0020481757971668934,0.05626118105328709,1.0,0.027166999951684243
16.0,16.0,0.8,0.001,0.2,0.20913005967817896,0.09147337849249096,230.536678701833,245.39252561539644,0.014387135404842589,-0.0859495349910164,5127.0,-0.0004472083380025685,0.11003302217171404,0.625,0.2538408675430738
16.0,16.0,0.1,0.2,0.3,0.27678432429323296,0.013085707981174671,1.1921635690600803,0.0002846972578723673,-0.012698921513179764,0.19127164110442135,2645.0,-0.002046402484215595,0.03088137237234311,0.875,0.0554595423638278
16.0,16.0,0.6,0.4,0.3,0.34092624034350044,0.09285438076271986,0.7953397806686489,0.0009941615321241869,-0.01322050927611066,0.2102134295752781,7926.0,-0.0006534769995538719,0.046676661265425815,0.875,0.007992660396971402
16.0,16.0,0.7,0.5,0.2,0.3691887461805667,0.10789883799786068,17.781034587334332,0.6567875718541828,-0.009346211211407216,0.14673095160154723,4548.0,-0.002127103792011148,0.05194517215645636,0.8125,0.030816494768274312
16.0,16.0,0.2,0.001,0.3,0.24048615530966316,0.025552808648761728,3.4959293279076205,0.12245193893745451,-0.012285155032312261,0.18706059696249955,731.0,-0.004882193314167143,0.020430543212404964,1.0,0.050512789425944206
16.0,16.0,0.4,0.2,0.2,0.23421785614548796,0.0479249442125888,0.3142818192892718,0.0007599477698730521,-0.014411655542589854,0.20651124315080382,7515.0,-0.0003849837578369617,0.046482427572562844,0.9375,0.016096869615061224
16.0,16.0,0.3,0.1,0.3,0.2440911343263418,0.039191109914833565,0.5992718188880044,0.0076229324919438405,-0.012303488627447836,0.19248183383974007,4929.0,-0.0005306883370853353,0.07876834711946056,0.8125,0.03104326375425339
16.0,16.0,0.5,0.5,0.3,0.3665183575747888,0.07881768107160529,1.9677670576158661,0.09368530070390163,-0.011647838853526318,0.1844812706727001,2048.0,-0.003491220722523676,0.07799726496889013,0.9375,0.03186985651047974
16.0,16.0,0.0,0.2,0.3,0.2749400219873242,0.0,1.2748131422368174,2.804771311486624e-5,-0.013327778749057082,0.18821109224242924,2059.0,-0.0022305925862281897,0.08908278919351786,0.75,0.061834250953067264
16.0,16.0,0.9,0.001,0.2,0.2009865220629946,0.09620025360040661,236.54618137242707,263.77401139332306,0.01646744146723299,-0.3171634233959933,2722.0,-0.0010265662376755939,0.35218851357297326,0.75,0.0618187547407982
16.0,16.0,0.3,0.2,0.3,0.21151015961798786,0.03734891509699698,0.29067335355278906,0.029682708289675005,-0.01309051189622523,0.20299517709729076,5133.0,-0.0007768244550220034,0.0502428806762431,0.875,0.01312157201271679
16.0,16.0,0.1,0.3,0.3,0.2868035670554643,0.013684362294498908,0.23602442561095607,1.7978486540144653e-5,-0.013031825777476459,0.19715944479104813,7346.0,-0.00026512694019175433,0.04347188058259675,0.875,0.015448405491564012
16.0,16.0,0.6,0.5,0.3,0.3742182583993381,0.09573034748352875,1.1978178142825353,0.12191101289506868,-0.012572295515723293,0.20162534160843706,11398.0,-0.000199603237099722,0.12060996354762746,0.8125,0.005437205725302228
16.0,16.0,0.8,0.1,0.2,0.20548787484533312,0.09354329208912089,199.7656546345874,267.795606126088,-0.009582362122036397,0.1727708568007199,3888.0,-0.0003029812901193269,0.0693843437747988,0.75,0.061878839992282185
16.0,16.0,0.7,0.001,0.3,0.23923545484661024,0.0875563405388669,4.416146417292277,0.24649157993726636,-0.009421984731755652,0.15124446513792433,2784.0,-0.0007751800871496669,0.04658279691799284,0.75,0.020724205352191324
16.0,16.0,0.2,0.1,0.3,0.2567431794598316,0.02650278656877096,0.543182959549759,0.0009080197453209439,-0.013189748162006666,0.1981695505845607,3567.0,-0.0007677126477023029,0.04337434005534652,0.9375,0.009016719599036932
16.0,16.0,0.4,0.3,0.2,0.23415089378548518,0.05027323143306907,0.49558211340207375,0.015267534118094799,-0.012022805901771374,0.1872115179950739,5093.0,-0.00043461486224857153,0.06276265505820819,0.8125,0.0094319950916642
16.0,16.0,0.0,0.3,0.3,0.3587039550908094,0.0,3.252797157147316,0.0009613633273553207,-0.012569680422627766,0.1906070635256344,2167.0,-0.00167502832200396,0.09078619936296442,0.8125,0.03165276359396452
16.0,16.0,0.5,0.001,0.3,0.2579832409198636,0.06687385879343424,0.9100652352349423,0.000734197232921366,-0.012303374071794992,0.19129297078662744,3463.0,-0.0013093307657658956,0.06389937657007541,0.875,0.011049876596128277
16.0,16.0,0.9,0.1,0.2,0.21532455671479342,0.09870900735885815,8.761242741483028e28,4.686540199792791e31,-0.0060657650178595115,0.12322928378265689,1151.0,-0.004805940140277467,0.026686580305124906,1.0,0.03396630928083013
16.0,16.0,0.3,0.3,0.3,0.2267895470302436,0.03764074873346887,0.31614921048421146,0.003481535465088983,-0.013060751891434312,0.19743034856703157,5528.0,-0.00034473497612601,0.10273465530837377,0.875,0.011936984107625977
16.0,16.0,0.4,0.4,0.2,0.31496121660875764,0.05467076584438045,0.4950056953748714,0.009694886249797235,-0.011847045270207723,0.18768403614690007,6140.0,-0.0007561159752419004,0.06253266362765465,0.75,0.03913139030503843
16.0,16.0,0.1,0.4,0.3,0.35642555981409124,0.015553377847395222,0.20672739207651417,1.0643639022460567e-5,-0.012629420524941344,0.19762917985326667,8501.0,-0.0006490152793195639,0.04049294117241859,0.8125,0.015655500673865126
16.0,16.0,0.6,0.001,0.3,0.26008595006508056,0.07638466921657344,1.3798506124364154,0.2207761024714233,-0.009540361314775002,0.148440047015628,3466.0,-0.0007127477364056551,0.04413295257343173,0.875,0.043083668796015634
16.0,16.0,0.7,0.1,0.3,0.2465043197218943,0.08196160480311211,3.771080106768479,0.11097946037754186,-0.009527003045860896,0.15794129222773784,2801.0,-0.0007135616761543576,0.08607406697775019,0.8125,0.04410526163399104
16.0,16.0,0.8,0.2,0.2,0.2415467753306879,0.09889425566593162,4.711699283966102,1.1253230017607825,-0.010247013436016443,0.1661040863412575,2889.0,-0.001488829278786563,0.025679574111892554,0.9375,0.00990958383971378
16.0,16.0,0.3,0.4,0.3,0.2948026842914784,0.04124029164083281,0.29989796502980665,0.002885226249884765,-0.01213600258158235,0.1858910342080238,5365.0,-0.0005738319402596407,0.07269506278604618,0.75,0.028773333360184266
16.0,16.0,0.2,0.2,0.3,0.2408093966555454,0.02642929374637606,0.6610204278334665,0.0019891273488741425,-0.01316857978052978,0.19335038517131742,2580.0,-0.0012715450527617212,0.08100541984029748,0.875,0.01304721550390717
16.0,16.0,0.4,0.5,0.2,0.3656084164281366,0.06028273062173349,0.236895512869884,0.04679387103201652,-0.012314943039655728,0.19465221177002967,9331.0,-0.0003960583527326994,0.06132066399937887,0.8125,0.011758107999463087
16.0,16.0,0.5,0.1,0.3,0.21439544968210242,0.05885038645708105,0.7173728245319689,0.04277741806896912,-0.010971918700247623,0.1668780909292052,6265.0,-0.00020076453972052755,0.04448120868293853,0.8125,0.021757864144795712
16.0,16.0,0.0,0.4,0.3,0.3106077983733811,0.0,3.2092200505401984,0.00025088032411548715,-0.013198907352109308,0.19418669534398794,3107.0,-0.000829875160356867,0.09678641752896917,0.8125,0.025379354725703147
16.0,16.0,0.1,0.5,0.3,0.350392076199069,0.014659286384290158,0.2644324486104672,0.002346973999841969,-0.013410458534843519,0.19827719096627058,9160.0,-0.0002473260167957538,0.10746520466969087,0.8125,0.010012912788278538
16.0,16.0,0.9,0.2,0.2,0.2478888262896394,0.12285914750494113,409.1986645844196,863.9594442953461,-0.0021076879145443643,0.050138995223571944,2785.0,-0.0007201074018811468,0.020183357076766974,0.75,0.06753330686367402
16.0,16.0,0.4,0.001,0.3,0.23800343358426482,0.04830490473976784,0.7881878925200667,0.0208097912923029,-0.01232542753267729,0.1858661387749887,3461.0,-0.00014023123455048374,0.056816580961357194,0.8125,0.03490367757667096
16.0,16.0,0.6,0.1,0.3,0.22681534705226927,0.07136316777462086,1.587022327516691,0.048802750136338044,-0.012286847587720966,0.1899031398517319,4010.0,-0.0006655551730097551,0.06749751519577842,0.875,0.023029841762606987
16.0,16.0,0.3,0.5,0.3,0.3320293857541493,0.0447954066976725,0.2310993526292839,0.003601396362241025,-0.012759827849347389,0.19882358637663106,5705.0,-0.0002114171215687184,0.06988869963763181,0.8125,0.009180727436053518
16.0,16.0,0.8,0.3,0.2,0.3293553220070054,0.10798147810583313,145.75557024247124,276.71949159501736,-0.008141543975923614,0.14324777974171915,1727.0,-0.0014880142408288867,0.040352997865916965,0.8125,0.03823878907989581
16.0,16.0,0.7,0.2,0.3,0.2709950111838357,0.08678159540420764,2.538804953042074,0.2864303604324466,-0.012431473660997828,0.1951319448963958,3482.0,-0.0005134700978588392,0.014326804195431017,0.875,0.013181366001366338
16.0,16.0,0.5,0.2,0.3,0.2810087492396303,0.06587920899223974,2.6495872960969313,0.021241564106584933,-0.010979275847544132,0.17572137400776378,1733.0,-0.0012633110510535828,0.08461835337117338,0.9375,0.05084606513360512
16.0,16.0,0.0,0.5,0.3,0.33807032109592616,0.0,0.4861459146922246,7.227190924000156e-6,-0.012932221862641124,0.19813005747173437,3351.0,-0.0010870579153191198,0.054277227003666245,1.0,0.006198379167251173
16.0,16.0,0.2,0.3,0.3,0.2880119456072263,0.027240165175353732,0.714478200767368,0.002562480404372464,-0.013118702540786408,0.19192554211081309,5693.0,-0.00023564485597456797,0.11018384619518716,0.8125,0.029620768440444947
16.0,16.0,0.4,0.1,0.3,0.21402522396713308,0.048539208151892124,0.5507719724157089,0.020774637617853323,-0.013143974251344333,0.19929480813628775,6092.0,-0.0007946279068499558,0.05849014787259369,0.8125,0.011049687717208266
16.0,16.0,0.1,0.001,0.3,0.24349719643145745,0.01235291667317161,0.7950590568358363,0.0006485433398275782,-0.012935110656671193,0.1878419766088519,2874.0,-0.0007377550503332493,0.04894901192826452,0.75,0.04570010593641524
16.0,16.0,0.9,0.3,0.2,0.2785878578927448,0.12041004907259999,12.614818165382284,2.1620086142856216,-0.01789346810232912,0.3180078761905404,4842.0,-0.0003291875800325144,0.16126571715556484,0.875,0.009755022135401064
16.0,16.0,0.0,0.001,0.3,0.2416906727844826,0.0,0.43273781426430086,1.483684868566755e-5,-0.013192481569816507,0.19200712177582746,4672.0,-0.0004106354853957555,0.03048295514023752,0.75,0.04038209590167768
16.0,16.0,0.1,0.1,0.3,0.23513012575208525,0.012964440067010445,1.4258247521085852,3.913468498014596e-5,-0.013936360623129524,0.1940233862091773,2134.0,-0.0021270514549882728,0.10617924050383831,0.9375,0.015804505409657815
16.0,16.0,0.3,0.001,0.3,0.24788908555299577,0.03758491887441744,1.3266500514808426,0.0004889410051975945,-0.01289503030166477,0.18601045850136635,2447.0,-0.0024502894673060485,0.06681238598834074,0.875,0.03531186895923662
16.0,16.0,0.6,0.2,0.3,0.27018138608080083,0.0769122095030807,26.451281465877663,69.37834093099987,-0.008151331456946716,0.12350004190087067,5163.0,-0.0005062774376212411,0.053120534014480636,0.6875,0.06997140040695947
16.0,16.0,0.8,0.4,0.2,0.30537266628951715,0.11322265174000141,3.8849119681538027,0.002092743732179498,-0.013961478548496161,0.2269980006186636,3070.0,-0.0018933452002870808,0.0550401485619304,0.9375,0.008794986100534198
16.0,16.0,0.5,0.3,0.3,0.2852723013828733,0.06805731873940823,1.1436443054645107,0.03460516455217969,-0.011755976883364258,0.18461229527594472,2711.0,-0.002438777419558435,0.05724264635318649,0.9375,0.02637138727675103
16.0,16.0,0.7,0.3,0.3,0.3217956983553332,0.09828027595478239,7.241604038886891,9.576615445110031,-0.008855913203962743,0.14870327604387423,5076.0,-0.0009325608110662848,0.03842082356843923,0.6875,0.06715666921740471
16.0,16.0,0.2,0.4,0.3,0.32929867455693906,0.029600364535901744,0.7071642748415355,0.002559646817609221,-0.01227995697535592,0.1897335939690002,5674.0,-0.00045076409778679855,0.12264202429301628,0.8125,0.052459786996976704
16.0,16.0,0.9,0.4,0.2,0.3122144399548043,0.12836766267934907,579.5049141011034,710.3293942331856,-0.010198534595048762,0.1962956675806743,5593.0,-0.00028952430366768083,0.09512706028830037,0.6875,0.03631374337416036
16.0,16.0,0.0,0.1,0.3,0.2727975770386078,0.0,1.6333381477647952,5.0998766327406224e-5,-0.012669275946542406,0.18648607262163056,2288.0,-0.0002213514359476537,0.08208661566478773,0.6875,0.05013086896839483
16.0,16.0,0.1,0.2,0.3,0.23230033695205932,0.012492902567287979,0.36655734944064533,0.0014082723023692081,-0.01257537588387442,0.19361668515691258,6476.0,-0.00035614500386050424,0.0461447413121297,0.8125,0.036344774325149126
16.0,16.0,0.4,0.2,0.3,0.27943113182179175,0.05221170097135753,0.896071428835974,0.0860714312772891,-0.011793807911924825,0.18115700490519532,4112.0,-0.00018463634811326476,0.06137777278427994,0.75,0.034969390988237946
16.0,16.0,0.1,0.3,0.3,0.30521922304296717,0.014486641645559661,0.7948437279524078,0.0003661060553612868,-0.013032694811365559,0.19435419330898066,3970.0,-0.0006562746483895714,0.06454414357567409,0.8125,0.02391683187060739
16.0,16.0,0.9,0.5,0.2,0.3852719573516423,0.13947903423253116,177.12349707229518,305.5869962079714,-0.005378676232594939,0.08806592027458619,7613.0,-0.00023830840795959708,0.033601951846030945,0.75,0.015661453728095992
16.0,16.0,0.5,0.4,0.3,0.32028854366978343,0.07651296888527104,0.6499089376561556,0.09850798428490597,-0.012754412302916436,0.19736921069968577,5026.0,-0.0002818794279482347,0.043633930617499345,0.9375,0.013277661663645279
16.0,16.0,0.8,0.5,0.2,0.4004702227578521,0.12678214331361565,5.737413662834102,0.7798924736985116,-0.009864487403437762,0.1733891504549189,3453.0,-0.001545378283382451,0.0753043718780469,0.75,0.04665396379387717
16.0,16.0,0.7,0.4,0.3,0.3446273510664022,0.1018703611959617,0.8437923317346782,0.01079035707178726,-0.011733555042647253,0.1834110246666348,11473.0,-0.0002577490654562147,0.039698733988765986,0.75,0.01541173749597285
16.0,16.0,0.3,0.1,0.3,0.3062925397868191,0.039541333181698356,0.938367735643988,0.0014064966660287481,-0.012608658369582961,0.1844170440746814,3109.0,-0.00027402733711796753,0.03996479489877171,0.8125,0.023940276565543886
16.0,16.0,0.6,0.3,0.3,0.2619541230987571,0.0794566001337027,1.5091927024560285,0.08363897164183132,-0.012310477935158232,0.19502106548469195,5021.0,-0.000848250779849073,0.04735114986287863,0.8125,0.0105110204272301
16.0,16.0,0.4,0.3,0.3,0.26363332713718346,0.0528520387831473,0.7256303907387904,0.09885130526330183,-0.012413070984123614,0.1932323959683618,3203.0,-0.00029077339828653144,0.037702976449948175,0.875,0.01999388468197614
16.0,16.0,0.2,0.5,0.3,0.35314926945553604,0.03016644234108587,0.23523392964939885,0.0017198013566612693,-0.012793240474308963,0.20107554221361415,5112.0,-0.0009200651830220854,0.03368832835603645,1.0,0.002842323861847384
16.0,16.0,0.1,0.4,0.3,0.3401350386761381,0.015314190818796532,0.37386713146841255,0.000678632346750107,-0.01269320870818351,0.19647552130263327,5291.0,-0.0007577811485896499,0.05298251259011702,0.875,0.01269106365519052
16.0,16.0,0.0,0.2,0.3,0.23513891962293523,0.0,0.9526116818240109,9.024673466680953e-5,-0.013122081450998581,0.19518093064235623,3393.0,-0.0008140110654138578,0.11360432487511965,0.8125,0.018926153340013102
16.0,16.0,0.7,0.5,0.3,0.3284520275839448,0.10295645932543648,4.376645030943717,0.9204451970040932,-0.01072843145423595,0.1710118920345087,3431.0,-0.00051213291124404,0.06795801186208035,0.8125,0.0301787297473283
16.0,16.0,0.4,0.4,0.3,0.3897773515251408,0.060466212898508745,0.8548522246450169,0.009348645054360042,-0.012502102351618385,0.19568598753237368,3098.0,-0.001558837454294864,0.10066464608690996,0.8125,0.012806958519576072
16.0,16.0,0.9,0.001,0.3,0.15451993771873507,0.09849537820597037,9932.129701224585,12173.832514952735,-0.005690513036244755,0.11063067437373336,4479.0,-0.001243239967490541,0.018299739775795406,0.875,0.03621374459909669
16.0,16.0,0.8,0.001,0.3,0.21389670518160092,0.1009321251030583,2.679960563215983,0.02701664958195757,-0.011352211362336558,0.18836436459776193,5495.0,-0.0005409277159051497,0.0525081888910143,0.8125,0.01266355580791756
16.0,16.0,0.5,0.5,0.3,0.3489855794063225,0.07324269691992749,1.2712494548490945,0.029463984198912857,-0.011008557262107659,0.17138837023060052,2935.0,-0.001093876763302493,0.05054251566333921,0.875,0.03305702967606412
16.0,16.0,0.7,0.001,0.3,0.22144597078711956,0.08482433491728207,12.853913141089501,17.779029630012285,-0.008897408865916407,0.14401076689454412,3096.0,-0.00020854426525935882,0.041678056094489484,0.875,0.05067026086154913
16.0,16.0,0.3,0.2,0.3,0.24757567919025175,0.03734167304133619,1.428186380419572,0.002247709665905111,-0.010725572873214392,0.16073865308931629,2311.0,-0.00254343583198415,0.03055564793648169,0.75,0.1028207950000949
16.0,16.0,0.2,0.001,0.3,0.17309470594868892,0.022797927171937203,0.5174630374527355,0.0005102506111658969,-0.012721834052738669,0.19570877297416928,4748.0,-0.00023550575681664294,0.05120275313459357,0.8125,0.03464007446380667
16.0,16.0,0.6,0.4,0.3,0.3610945742028968,0.08821460575245206,0.9567794786497426,0.07232709409224086,-0.010494708574286317,0.16946155055903903,11432.0,-0.00018389527967783975,0.05085343030117346,0.75,0.04464413103775856
16.0,16.0,0.1,0.5,0.3,0.33262045673676194,0.014734703485981026,0.9146331834671475,0.0001762592219837624,-0.012745340408313424,0.19652325904097714,2926.0,-0.0011532219634544957,0.06083790401984393,0.875,0.013376915745586398
16.0,16.0,0.0,0.3,0.3,0.30421164173423537,0.0,0.9070161958978804,0.0007572767528360544,-0.013014073875691761,0.19484623992845657,2650.0,-0.0005977491395421636,0.08899747490529401,0.9375,0.01670328619248669
16.0,16.0,0.4,0.5,0.3,0.3686354417841849,0.05991666554367169,3.096804536571126,0.060000502410748474,-0.011411427393316765,0.1766585151817366,1638.0,-0.002517874882006011,0.11650969851596274,0.875,0.04125534594579184
16.0,16.0,0.9,0.1,0.3,0.25306172602715477,0.11500147630261519,208.78388495488045,409.1430842184567,-0.006367532870579769,0.15929216250556044,3156.0,-0.0018515303164354981,0.03413034708583552,0.8125,0.06452688639068532
16.0,16.0,0.7,0.1,0.3,0.19571176949170815,0.0879349036619331,2.0432987177060578,0.0036060534367472054,-0.011774494246710203,0.18634160584090947,3128.0,-0.0017161031337434725,0.07176777488717125,0.9375,0.01311699389152273
16.0,16.0,0.2,0.1,0.3,0.24144329221258903,0.025257708675062298,0.579376801052621,0.0012818722608033228,-0.01393948456156259,0.19696076269489576,4453.0,-0.0007875838229947999,0.07768282716782732,0.875,0.03466617031503918
16.0,16.0,0.3,0.3,0.3,0.29944182655767004,0.042698516736683026,0.31269914744448624,0.0015270664643108052,-0.012672085443126821,0.1965870517630683,4175.0,-0.000608831824454088,0.02071503072523881,0.9375,0.0076195572146302475
16.0,16.0,0.5,0.001,0.3,0.1801710858413118,0.06259762313489377,0.5916460258068672,0.013738913748776473,-0.012198416585635195,0.18969486646130648,4599.0,-0.00028931378591753686,0.042204437993146,0.875,0.010662648463819152
16.0,16.0,0.9,0.2,0.3,0.25630863423434236,0.11873646722996743,1089.7258571758823,1571.0209975028436,-0.0074793998234678315,0.1277363535646243,3267.0,-0.0013874953637154114,0.03213748939908789,0.875,0.0255797758991006
16.0,16.0,0.8,0.1,0.3,0.23807749374910822,0.10161496034304278,759.3150757951531,974.572492848256,-0.008509299326662495,0.13680081370159408,4145.0,-0.00023297378691760284,0.05477423650607009,0.9375,0.025454131883351706
16.0,16.0,0.4,0.001,0.3,0.22057914231224393,0.047157084355754095,1.4731471159663185,0.012950511171666814,-0.011024555394670534,0.17411487376972015,1593.0,-0.003078698688286223,0.04912760990701157,0.875,0.0791819879647562
16.0,16.0,0.6,0.5,0.3,0.3425679160787894,0.08564333475891404,1.9705213151416991,0.21181399432891534,-0.012587998871928038,0.19954683492093814,2615.0,-0.002442233662793052,0.07915434657689835,0.9375,0.022508122036328907
16.0,16.0,0.1,0.001,0.3,0.20152620918780872,0.012596816077765182,0.3276062972676751,3.069497110987146e-5,-0.012725134343755605,0.19640208846167007,6445.0,-0.0006077019382332249,0.11111382702408885,0.8125,0.009904479154579184
16.0,16.0,0.0,0.4,0.3,0.27450205037990966,0.0,1.2719323555583872,0.0005721782720972076,-0.013448340849297547,0.19402010335063016,2197.0,-0.001425286028027743,0.0727365526472041,0.875,0.03501825171809035
16.0,16.0,0.2,0.2,0.3,0.29657168932359707,0.02661195367102021,0.6347728044555491,0.0034350912428088767,-0.012570446300663509,0.19319501304552358,3191.0,-0.0007826151535338141,0.06684293637310616,0.875,0.03490019042103553
16.0,16.0,0.3,0.4,0.3,0.3138924022972794,0.04168587427172245,0.5604539720015413,0.0015072620753548887,-0.012240472520800634,0.18853585540197532,3469.0,-0.0016599659773882558,0.06714565143488424,0.75,0.040005110032673714
16.0,16.0,0.7,0.2,0.3,0.25239409462873746,0.08896821758483882,1.7601678719134821,0.029495044116882068,-0.011900492690289269,0.18793513598806957,4904.0,-0.0005433120593959293,0.054097147793962866,0.75,0.01606436574410704
16.0,16.0,0.9,0.3,0.3,0.3029586111140958,0.12559423779929485,571597.4358049699,662383.3246480629,-0.011747498079228626,0.2153601460400558,7360.0,-0.0005414999808056265,0.08020507381660494,0.75,0.02682994417216247
16.0,16.0,0.4,0.1,0.3,0.23546722544085502,0.04933241955501569,0.8346155807597818,0.0056862824594260545,-0.012008435568266907,0.1807888641677348,2470.0,-0.0018547217325450415,0.04218658814955026,0.875,0.03519651820125624
16.0,16.0,0.5,0.1,0.3,0.22097934286311433,0.06147374402677767,1.2396662954277433,0.15593160164544442,-0.010839519764364144,0.16788570379417747,3348.0,-0.0015353187863180425,0.07169049902159493,0.8125,0.0621473990415636
16.0,16.0,0.8,0.2,0.3,0.24626950514233034,0.1029784488723526,22.06320910052591,36.40780759131372,-0.007054082262556622,0.1264729872920245,1415.0,-0.0033451011952671246,0.028673054520307016,1.0,0.041204106346650705
16.0,16.0,0.6,0.001,0.3,0.2216776489048421,0.07786222172833134,1.2615733128766446,0.02528423154445779,-0.01174046882340866,0.18237818472569162,5517.0,-0.000816357465977733,0.11109347626010886,0.8125,0.05664557447253093
16.0,16.0,0.3,0.5,0.3,0.39851943737921175,0.049211282100081036,0.37155071285751395,0.007484878113764222,-0.012715294385813125,0.19702908898831026,5442.0,-0.0002889886475690203,0.06667689016540025,0.9375,0.005399634775443726
16.0,16.0,0.1,0.1,0.3,0.25845347849485534,0.013352353363872888,0.2503805633801839,3.337501226971854e-5,-0.013622187231642956,0.19496538847474662,9993.0,-0.000304047993011827,0.06605742996456253,0.8125,0.03922398436711813
16.0,16.0,0.0,0.5,0.3,0.3929546376050587,0.0,0.3164424842591169,5.027017535381262e-6,-0.012814667326292677,0.1965845214848376,9961.0,-0.0003519872809207236,0.06885412141188559,0.75,0.021653944628944755
16.0,16.0,0.7,0.3,0.3,0.34113346815210566,0.10132887797053261,2.6794422108674407,0.2309185415788599,-0.012190189447995957,0.19401601076876132,5340.0,-0.0009375230168362097,0.14974549349959018,0.6875,0.015888301080262755
16.0,16.0,0.2,0.3,0.3,0.30859773320438694,0.027801884699022335,1.2202150718047475,0.000681547915569255,-0.013195383274031065,0.19478508463169394,4452.0,-0.0011582660690505878,0.0859667772048462,0.875,0.021569123915721855
16.0,16.0,0.9,0.4,0.3,0.32988541439031915,0.1347041927902284,1673.646805432663,2006.830185969083,-0.007053193475155713,0.12937843660958562,7508.0,-0.00028165173640544027,0.05068479807916545,0.75,0.013352203799852098
16.0,16.0,0.5,0.2,0.3,0.2762185191228769,0.06338719850519985,2.1466600860105034,0.1631873790707255,-0.010280044197095732,0.160845838371077,2358.0,-0.0014862215587488179,0.050650083467353765,0.75,0.0857376484218177
16.0,16.0,0.4,0.2,0.3,0.28623631071009387,0.05332669060261987,6.20029432889832,0.22084130180776962,-0.010052804203852336,0.15071262328280308,810.0,-0.007822478837350736,0.09493727731892809,1.0,0.11992486922618714
16.0,16.0,0.9,0.5,0.3,0.3698146965671869,0.13624765998477031,528.4644659874319,652.6304730567792,-0.008608302968593213,0.16048146119906673,9540.0,-0.0003486843724757319,0.12575880770552583,0.6875,0.03508485533552792
16.0,16.0,0.2,0.4,0.3,0.3405818155640224,0.029319089225213316,2.1758387621119337,0.004700337230755696,-0.013282385727509212,0.18988561463894313,1517.0,-0.002820956688533274,0.1075501573927117,1.0,0.019603217428588633
